id,match_api_id,match_date,home_team_api_id,away_team_api_id,home_player_3_name,home_player_3_rating,home_player_3_potential
23806,1778042,2014-08-25 00:00:00,8633,7869,Pepe,83,83
23807,1778043,2014-08-23 00:00:00,9865,8558,Mauro Dos Santos,63,68
23808,1778124,2014-11-01 00:00:00,8560,9864,Ion Ansotegi,74,74
23809,1778125,2014-11-01 00:00:00,9906,7869,Miranda,83,83
23810,1778126,2014-10-31 00:00:00,9783,8305,Pablo Insua,74,79
23811,1778127,2014-11-02 00:00:00,10268,8558,Enzo Roco,73,79
23812,1778128,2014-11-02 00:00:00,10205,10267,Gabriel Paulista,72,78
23813,1778129,2014-11-02 00:00:00,8315,8302,Xabier Etxeita,73,76
23814,1778130,2014-11-02 00:00:00,8581,9865,David Navarro,76,76
23815,1778131,2014-11-01 00:00:00,8634,9910,Javier Mascherano,83,83
23816,1778132,2014-11-01 00:00:00,7878,8633,Jean-Sylvain Babin,71,72
23817,1778133,2014-11-03 00:00:00,8370,8372,Antonio Amaya,76,76
23818,1778134,2014-11-09 00:00:00,8560,9906,Mikel Gonzalez,79,79
23819,1778135,2014-11-07 00:00:00,7869,9783,Inigo Lopez,73,73
23820,1778136,2014-11-08 00:00:00,8305,10268,Naldo,70,72
23821,1778137,2014-11-09 00:00:00,8558,10205,Diego Daniel Colotto,74,74
23822,1778138,2014-11-09 00:00:00,10267,8315,Shkodran Mustafi,77,85
23823,1778139,2014-11-09 00:00:00,8302,8581,Alejandro Arribas,78,80
23824,1778140,2014-11-08 00:00:00,9865,8634,Angel Trujillo,70,75
23825,1778141,2014-11-08 00:00:00,9910,7878,Gustavo Cabral,73,73
23826,1778142,2014-11-08 00:00:00,8633,8370,Pepe,83,83
23827,1778143,2014-11-08 00:00:00,9864,8372,Marcos Angeleri,74,74
23828,1778144,2014-11-22 00:00:00,9906,9864,Jose Gimenez,71,81
23829,1778145,2014-11-22 00:00:00,9783,8560,Alberto Lopo,71,71
23830,1778146,2014-11-23 00:00:00,10268,7869,Enzo Roco,73,79
23831,1778147,2014-11-23 00:00:00,10205,8305,Gabriel Paulista,74,78
23832,1778148,2014-11-21 00:00:00,8315,8558,Xabier Etxeita,75,76
23833,1778149,2014-11-23 00:00:00,8581,10267,David Navarro,76,76
23834,1778150,2014-11-22 00:00:00,8634,8302,Gerard Pique,84,89
23835,1778151,2014-11-24 00:00:00,7878,9865,Jean-Sylvain Babin,71,71
23836,1778152,2014-11-23 00:00:00,8370,9910,Abdoulaye Ba,71,75
23837,1778153,2014-11-22 00:00:00,8372,8633,Raul Albentosa,70,72
23838,1778154,2014-11-30 00:00:00,9906,9783,Jose Gimenez,71,81
23839,1778155,2014-11-28 00:00:00,8560,10268,Ion Ansotegi,74,74
23840,1778156,2014-11-30 00:00:00,7869,10205,Inigo Lopez,73,73
23841,1778157,2014-11-29 00:00:00,8305,8315,Naldo,70,72
23842,1778158,2014-11-29 00:00:00,8558,8581,Diego Daniel Colotto,74,74
23843,1778159,2014-11-30 00:00:00,10267,8634,Shkodran Mustafi,77,85
23844,1778160,2014-11-30 00:00:00,8302,7878,Nicolas Pareja,78,78
23845,1778161,2014-12-01 00:00:00,9865,8370,Angel Trujillo,70,75
23846,1778162,2014-11-29 00:00:00,9910,8372,Gustavo Cabral,73,73
23847,1778163,2014-11-29 00:00:00,9864,8633,Sergio Sanchez,75,75
23848,1778164,2014-12-06 00:00:00,9783,9864,Pablo Insua,74,79
23849,1778165,2014-12-06 00:00:00,10268,9906,Enzo Roco,73,79
23850,1778166,2014-12-07 00:00:00,10205,8560,Gabriel Paulista,74,78
23851,1778167,2014-12-06 00:00:00,8315,7869,Carlos Gurpegi,77,77
23852,1778168,2014-12-08 00:00:00,8581,8305,David Navarro,76,76
23853,1778169,2014-12-07 00:00:00,8634,8558,Gerard Pique,84,89
23854,1778170,2014-12-07 00:00:00,7878,10267,Jean-Sylvain Babin,71,71
23855,1778171,2014-12-07 00:00:00,8370,8302,Antonio Amaya,76,76
23856,1778172,2014-12-08 00:00:00,8372,9865,Raul Albentosa,70,72
23857,1778173,2014-12-06 00:00:00,8633,9910,Pepe,83,83
23858,1778174,2014-12-15 00:00:00,9783,10268,Sidnei,72,74
23859,1778175,2014-12-14 00:00:00,9906,10205,Miranda,83,83
23860,1778176,2014-12-14 00:00:00,8560,8315,Ion Ansotegi,74,74
23861,1778177,2014-12-13 00:00:00,7869,8581,Inigo Lopez,73,73
23862,1778178,2014-12-13 00:00:00,8305,8634,Naldo,70,72
23863,1778179,2014-12-14 00:00:00,8558,7878,Diego Daniel Colotto,74,74
23864,1778180,2014-12-13 00:00:00,10267,8370,Shkodran Mustafi,77,85
23865,1778181,2014-12-14 00:00:00,8302,8372,Nicolas Pareja,78,78
23866,1778182,2014-12-12 00:00:00,9865,8633,Angel Trujillo,70,75
23867,1778183,2014-12-13 00:00:00,9864,9910,Marcos Angeleri,74,74
23868,1778184,2014-12-21 00:00:00,10268,9864,David Lomban,71,75
23869,1778185,2014-12-21 00:00:00,10205,9783,Gabriel Paulista,77,82
23870,1778186,2014-12-21 00:00:00,8315,9906,Carlos Gurpegi,77,77
23871,1778187,2014-12-20 00:00:00,8581,8560,Loukas Vyntra,75,75
23872,1778188,2014-12-20 00:00:00,8634,7869,Gerard Pique,84,89
23873,1778189,2014-12-21 00:00:00,7878,8305,Jean-Sylvain Babin,71,71
23874,1778190,2014-12-20 00:00:00,8370,8558,Tito,77,77
23875,1778191,2014-12-20 00:00:00,8372,10267,Raul Albentosa,70,72
23876,1778192,2015-02-04 00:00:00,8633,8302,Raphael Varane,81,88
23877,1778193,2014-12-19 00:00:00,9910,9865,Gustavo Cabral,73,73
23878,1778194,2015-01-03 00:00:00,10268,10205,David Lomban,71,75
23879,1778195,2015-01-03 00:00:00,9783,8315,Alberto Lopo,71,71
23880,1778196,2015-01-03 00:00:00,9906,8581,Jose Gimenez,72,83
23881,1778197,2015-01-04 00:00:00,8560,8634,Ion Ansotegi,74,74
23882,1778198,2015-01-05 00:00:00,7869,7878,Deivid,70,72
23883,1778199,2015-01-04 00:00:00,8305,8370,Alexis,74,74
23884,1778200,2015-01-04 00:00:00,8558,8372,Diego Daniel Colotto,74,74
23885,1778201,2015-01-04 00:00:00,10267,8633,Nicolas Otamendi,82,87
23886,1778202,2015-01-03 00:00:00,8302,9910,Nicolas Pareja,78,78
23887,1778203,2015-01-03 00:00:00,9864,9865,Marcos Angeleri,74,74
23888,1778204,2015-01-10 00:00:00,9864,10205,Marcos Angeleri,74,74
23889,1778205,2015-01-11 00:00:00,8315,10268,Xabier Etxeita,75,76
23890,1778206,2015-01-09 00:00:00,8581,9783,Loukas Vyntra,75,75
23891,1778207,2015-01-11 00:00:00,8634,9906,Gerard Pique,84,89
23892,1778208,2015-01-11 00:00:00,7878,8560,Jean-Sylvain Babin,71,71
23893,1778209,2015-01-12 00:00:00,8370,7869,Abdoulaye Ba,71,75
23894,1778210,2015-01-10 00:00:00,8372,8305,Raul Albentosa,70,72
23895,1778211,2015-01-10 00:00:00,8633,8558,Pepe,83,83
23896,1778212,2015-01-10 00:00:00,9910,10267,Sergi Gomez,69,77
23897,1778213,2015-01-11 00:00:00,9865,8302,Mauro Dos Santos,70,72
23898,1778214,2015-01-17 00:00:00,10205,8315,Gabriel Paulista,77,82
23899,1778215,2015-01-18 00:00:00,10268,8581,Enzo Roco,73,79
23900,1778216,2015-01-18 00:00:00,9783,8634,Alberto Lopo,71,71
23901,1778217,2015-01-18 00:00:00,9906,7878,Jose Gimenez,74,85
23902,1778218,2015-01-17 00:00:00,8560,8370,Ion Ansotegi,74,74
23903,1778219,2015-01-16 00:00:00,7869,8372,Jose Angel Crespo,68,69
23904,1778220,2015-01-18 00:00:00,8305,8633,Naldo,70,72
23905,1778221,2015-01-17 00:00:00,8558,9910,Alvaro Gonzalez Soberon,70,74
23906,1778222,2015-01-17 00:00:00,10267,9865,Shkodran Mustafi,77,85
23907,1778223,2015-01-18 00:00:00,8302,9864,Daniel Carrico,79,79
23908,1778044,2014-08-29 00:00:00,10267,9864,Ruben Vezo,69,80
23909,1778045,2014-08-30 00:00:00,8558,8302,Diego Daniel Colotto,74,74
23910,1778046,2014-08-29 00:00:00,8305,9865,Carlos Vigaray,57,73
23911,1778047,2014-08-30 00:00:00,7869,9910,Inigo Lopez,71,71
23912,1778048,2014-08-31 00:00:00,8560,8633,Gorka Elustondo,74,77
23913,1778049,2014-08-30 00:00:00,9906,8372,Miranda,81,82
23914,1778050,2014-08-31 00:00:00,9783,8370,Alberto Lopo,68,68
23915,1778051,2014-08-31 00:00:00,10268,7878,Enzo Roco,72,83
23916,1778052,2014-08-31 00:00:00,10205,8634,Mateo Pablo Musacchio,76,83
23917,1778053,2014-08-30 00:00:00,8315,8581,Mikel San Jose,76,81
23918,1778224,2015-01-25 00:00:00,10267,8302,Shkodran Mustafi,77,85
23919,1778225,2015-01-25 00:00:00,8558,9865,Alvaro Gonzalez Soberon,70,74
23920,1778226,2015-01-26 00:00:00,8305,9910,Naldo,70,72
23921,1778227,2015-01-24 00:00:00,7869,8633,Aleksandar Pantic,71,75
23922,1778228,2015-01-24 00:00:00,8560,8372,Mikel Gonzalez,79,79
23923,1778229,2015-01-24 00:00:00,9906,8370,Miranda,83,83
23924,1778230,2015-01-25 00:00:00,9783,7878,Alberto Lopo,71,71
23925,1778231,2015-01-24 00:00:00,10268,8634,Enzo Roco,73,79
23926,1778232,2015-01-24 00:00:00,10205,8581,Mateo Pablo Musacchio,79,85
23927,1778233,2015-01-25 00:00:00,8315,9864,Xabier Etxeita,75,76
23928,1778234,2015-02-02 00:00:00,9864,10267,Weligton,76,76
23929,1778235,2015-02-01 00:00:00,8302,8558,Alejandro Arribas,78,81
23930,1778236,2015-02-01 00:00:00,9865,8305,Mauro Dos Santos,70,72
23931,1778237,2015-01-31 00:00:00,9910,7869,Andreu Fontas,73,77
23932,1778238,2015-01-31 00:00:00,8633,8560,Sergio Ramos,87,87
23933,1778239,2015-01-31 00:00:00,8372,9906,Raul Navas,71,75
23934,1778240,2015-01-30 00:00:00,8370,9783,Abdoulaye Ba,71,75
23935,1778241,2015-01-31 00:00:00,7878,10268,Jean-Sylvain Babin,71,75
23936,1778242,2015-02-01 00:00:00,8634,10205,Gerard Pique,84,89
23937,1778243,2015-02-01 00:00:00,8581,8315,Loukas Vyntra,75,75
23938,1778244,2015-02-08 00:00:00,8558,10267,Hector Moreno,78,83
23939,1778245,2015-02-08 00:00:00,8305,8302,Naldo,70,72
23940,1778246,2015-02-08 00:00:00,7869,9865,Aleksandar Pantic,71,75
23941,1778247,2015-02-07 00:00:00,8560,9910,Mikel Gonzalez,78,78
23942,1778248,2015-02-07 00:00:00,9906,8633,Miranda,83,83
23943,1778249,2015-02-06 00:00:00,9783,8372,Alberto Lopo,71,71
23944,1778250,2015-02-09 00:00:00,10268,8370,David Lomban,71,75
23945,1778251,2015-02-07 00:00:00,10205,7878,Mateo Pablo Musacchio,79,85
23946,1778252,2015-02-08 00:00:00,8315,8634,Xabier Etxeita,75,76
23947,1778253,2015-02-07 00:00:00,8581,9864,David Navarro,76,76
23948,1778254,2015-02-14 00:00:00,9864,8558,Marcos Angeleri,73,73
23949,1778255,2015-02-15 00:00:00,10267,8305,Shkodran Mustafi,77,85
23950,1778256,2015-02-14 00:00:00,8302,7869,Nicolas Pareja,78,78
23951,1778257,2015-02-13 00:00:00,9865,8560,Francisco Velez,66,69
23952,1778258,2015-02-15 00:00:00,9910,9906,Gustavo Cabral,73,73
23953,1778259,2015-02-14 00:00:00,8633,9783,Raphael Varane,81,88
23954,1778260,2015-02-16 00:00:00,8372,10268,Txema Anibarro,68,68
23955,1778261,2015-02-15 00:00:00,8370,10205,Ze Castro,72,72
23956,1778262,2015-02-14 00:00:00,7878,8315,Jean-Sylvain Babin,71,75
23957,1778263,2015-02-15 00:00:00,8634,8581,Marc Bartra,76,81
23958,1778264,2015-02-20 00:00:00,8305,8558,Naldo,70,72
23959,1778265,2015-02-21 00:00:00,7869,10267,Aleksandar Pantic,71,75
23960,1778266,2015-02-22 00:00:00,8560,8302,Ion Ansotegi,74,74
23961,1778267,2015-02-21 00:00:00,9906,9865,Miranda,83,83
23962,1778268,2015-02-21 00:00:00,9783,9910,Alberto Lopo,71,71
23963,1778269,2015-02-22 00:00:00,10268,8633,Enzo Roco,73,79
23964,1778270,2015-02-22 00:00:00,10205,8372,Jose Dorado,73,73
23965,1778271,2015-02-22 00:00:00,8315,8370,Xabier Etxeita,75,76
23966,1778272,2015-02-23 00:00:00,8581,7878,David Navarro,75,75
23967,1778273,2015-02-21 00:00:00,8634,9864,Gerard Pique,84,87
23968,1778274,2015-02-28 00:00:00,9864,8305,Weligton,76,76
23969,1778275,2015-02-27 00:00:00,8558,7869,Alvaro Gonzalez Soberon,70,74
23970,1778276,2015-03-01 00:00:00,10267,8560,Shkodran Mustafi,77,85
23971,1778277,2015-03-01 00:00:00,8302,9906,Thimothee Kolodziejczak,72,78
23972,1778278,2015-02-28 00:00:00,9865,9783,Mauro Dos Santos,70,72
23973,1778279,2015-03-02 00:00:00,9910,10268,Gustavo Cabral,73,73
23974,1778280,2015-03-01 00:00:00,8633,10205,Pepe,83,83
23975,1778281,2015-03-01 00:00:00,8372,8315,Raul Navas,73,77
23976,1778282,2015-02-28 00:00:00,8370,8581,Ze Castro,72,72
23977,1778283,2015-02-28 00:00:00,7878,8634,Cala,72,75
23978,1778284,2015-03-09 00:00:00,7869,8305,Inigo Lopez,73,73
23979,1778285,2015-03-08 00:00:00,8560,8558,Inigo Martinez,79,83
23980,1778286,2015-03-08 00:00:00,9906,10267,Jose Gimenez,75,85
23981,1778287,2015-03-07 00:00:00,9783,8302,Pablo Insua,74,82
23982,1778288,2015-03-07 00:00:00,10268,9865,Enzo Roco,73,79
23983,1778289,2015-03-08 00:00:00,10205,9910,Mateo Pablo Musacchio,80,86
23984,1778290,2015-03-07 00:00:00,8315,8633,Carlos Gurpegi,76,76
23985,1778291,2015-03-06 00:00:00,8581,8372,David Navarro,74,74
23986,1778292,2015-03-08 00:00:00,8634,8370,Gerard Pique,84,87
23987,1778293,2015-03-07 00:00:00,7878,9864,Jean-Sylvain Babin,71,75
23988,1778294,2015-03-15 00:00:00,9864,7869,Marcos Angeleri,73,73
23989,1778295,2015-03-16 00:00:00,8305,8560,Naldo,70,72
23990,1778296,2015-03-14 00:00:00,8558,9906,Alvaro Gonzalez Soberon,70,74
23991,1778297,2015-03-13 00:00:00,10267,9783,Ruben Vezo,74,81
23992,1778298,2015-03-15 00:00:00,8302,10268,Nicolas Pareja,78,78
23993,1778299,2015-03-15 00:00:00,9865,10205,Mauro Dos Santos,70,72
23994,1778300,2015-03-14 00:00:00,9910,8315,Hugo Mallo,75,82
23995,1778301,2015-03-15 00:00:00,8633,8581,Pepe,83,83
23996,1778302,2015-03-14 00:00:00,8372,8634,Borja Ekiza,73,76
23997,1778303,2015-03-14 00:00:00,8370,7878,Ze Castro,72,72
23998,1778304,2015-03-22 00:00:00,8560,7869,Ion Ansotegi,74,74
23999,1778305,2015-03-21 00:00:00,9906,8305,Jose Gimenez,75,85
24000,1778306,2015-03-22 00:00:00,9783,8558,Alberto Lopo,71,71
24001,1778307,2015-03-20 00:00:00,10268,10267,Enzo Roco,73,79
24002,1778308,2015-03-22 00:00:00,10205,8302,Mateo Pablo Musacchio,80,86
24003,1778309,2015-03-21 00:00:00,8315,9865,Xabier Etxeita,75,76
24004,1778310,2015-03-21 00:00:00,8581,9910,David Navarro,74,74
24005,1778311,2015-03-22 00:00:00,8634,8633,Gerard Pique,84,87
24006,1778312,2015-03-21 00:00:00,7878,8372,Jean-Sylvain Babin,71,75
24007,1778313,2015-03-21 00:00:00,8370,9864,Ze Castro,72,72
24008,1778314,2015-04-04 00:00:00,9864,8560,Sergio Sanchez,75,75
24009,1778315,2015-04-04 00:00:00,7869,9906,Rene Krhin,70,75
24010,1778316,2015-04-05 00:00:00,8305,9783,Emiliano Velazquez,68,75
24011,1778317,2015-04-06 00:00:00,8558,10268,Diego Daniel Colotto,74,74
24012,1778318,2015-04-05 00:00:00,10267,10205,Shkodran Mustafi,78,85
24013,1778319,2015-04-04 00:00:00,8302,8315,Nicolas Pareja,78,78
24014,1778320,2015-04-04 00:00:00,9865,8581,Angel Trujillo,70,74
24015,1778321,2015-04-05 00:00:00,9910,8634,Gustavo Cabral,73,73
24016,1778322,2015-04-05 00:00:00,8633,7878,Raphael Varane,81,88
24017,1778323,2015-04-03 00:00:00,8372,8370,Txema Anibarro,69,69
24018,1778054,2014-09-14 00:00:00,10267,8558,Ruben Vezo,69,80
24019,1778055,2014-09-14 00:00:00,8302,8305,Nicolas Pareja,75,75
24020,1778056,2014-09-12 00:00:00,9865,7869,Mauro Dos Santos,63,68
24021,1778057,2014-09-13 00:00:00,9910,8560,Gustavo Cabral,71,73
24022,1778058,2014-09-13 00:00:00,8633,9906,Pepe,83,83
24023,1778059,2014-09-15 00:00:00,8372,9783,Raul Albentosa,64,70
24024,1778060,2014-09-14 00:00:00,8370,10268,Ze Castro,72,72
24025,1778061,2014-09-14 00:00:00,7878,10205,Jean-Sylvain Babin,70,70
24026,1778062,2014-09-13 00:00:00,8634,8315,Javier Mascherano,84,84
24027,1778063,2014-09-13 00:00:00,9864,8581,Sergio Sanchez,75,76
24028,1778324,2015-04-07 00:00:00,9906,8560,Jose Gimenez,75,85
24029,1778325,2015-04-08 00:00:00,9783,7869,Alberto Lopo,71,71
24030,1778326,2015-04-09 00:00:00,10268,8305,Enzo Roco,73,79
24031,1778327,2015-04-09 00:00:00,10205,8558,Mateo Pablo Musacchio,80,86
24032,1778328,2015-04-09 00:00:00,8315,10267,Carlos Gurpegi,76,76
24033,1778329,2015-04-07 00:00:00,8581,8302,Loukas Vyntra,74,74
24034,1778330,2015-04-08 00:00:00,8634,9865,Javier Mascherano,83,83
24035,1778331,2015-04-08 00:00:00,7878,9910,Jeison Murillo,74,78
24036,1778332,2015-04-08 00:00:00,8370,8633,Ze Castro,72,72
24037,1778333,2015-04-07 00:00:00,8372,9864,Txema Anibarro,69,69
24038,1778334,2015-04-11 00:00:00,9864,9906,Sergio Sanchez,75,75
24039,1778335,2015-04-12 00:00:00,8560,9783,Ion Ansotegi,74,74
24040,1778336,2015-04-12 00:00:00,7869,10268,Luso,69,69
24041,1778337,2015-04-12 00:00:00,8305,10205,Naldo,70,72
24042,1778338,2015-04-12 00:00:00,8558,8315,Alvaro Gonzalez Soberon,70,74
24043,1778339,2015-04-13 00:00:00,10267,8581,Shkodran Mustafi,78,85
24044,1778340,2015-04-11 00:00:00,8302,8634,Nicolas Pareja,78,78
24045,1778341,2015-04-11 00:00:00,9865,7878,Angel Trujillo,70,74
24046,1778342,2015-04-11 00:00:00,9910,8370,Gustavo Cabral,73,73
24047,1778343,2015-04-11 00:00:00,8633,8372,Raphael Varane,81,88
24048,1778344,2015-04-18 00:00:00,9783,9906,Alberto Lopo,71,71
24049,1778345,2015-04-20 00:00:00,10268,8560,Enzo Roco,73,79
24050,1778346,2015-04-19 00:00:00,10205,7869,Eric Bertrand Bailly,70,80
24051,1778347,2015-04-18 00:00:00,8315,8305,Xabier Etxeita,75,76
24052,1778348,2015-04-17 00:00:00,8581,8558,Loukas Vyntra,74,74
24053,1778349,2015-04-18 00:00:00,8634,10267,Gerard Pique,84,87
24054,1778350,2015-04-19 00:00:00,7878,8302,Diego Mainz,70,70
24055,1778351,2015-04-19 00:00:00,8370,9865,Antonio Amaya,76,76
24056,1778352,2015-04-19 00:00:00,8372,9910,Manuel Lillo Castellano,70,72
24057,1778353,2015-04-18 00:00:00,8633,9864,Pepe,83,83
24058,1778354,2015-04-26 00:00:00,9864,9783,Sergio Sanchez,75,75
24059,1778355,2015-04-25 00:00:00,9906,10268,Jose Gimenez,75,85
24060,1778356,2015-04-25 00:00:00,8560,10205,Mikel Gonzalez,78,78
24061,1778357,2015-04-24 00:00:00,7869,8315,Deivid,70,72
24062,1778358,2015-04-25 00:00:00,8305,8581,Carlos Vigaray,60,71
24063,1778359,2015-04-25 00:00:00,8558,8634,Alvaro Gonzalez Soberon,70,74
24064,1778360,2015-04-27 00:00:00,10267,7878,Shkodran Mustafi,78,85
24065,1778361,2015-04-26 00:00:00,8302,8370,Daniel Carrico,79,79
24066,1778362,2015-04-26 00:00:00,9865,8372,Angel Trujillo,70,74
24067,1778363,2015-04-26 00:00:00,9910,8633,Gustavo Cabral,73,73
24068,1778364,2015-04-29 00:00:00,10268,9783,Enzo Roco,73,79
24069,1778365,2015-04-29 00:00:00,10205,9906,Victor Ruiz,77,81
24070,1778366,2015-04-28 00:00:00,8315,8560,Carlos Gurpegi,76,76
24071,1778367,2015-04-28 00:00:00,8581,7869,Ivan Lopez,70,79
24072,1778368,2015-04-28 00:00:00,8634,8305,Daniel Alves,83,83
24073,1778369,2015-04-30 00:00:00,7878,8558,Cala,71,74
24074,1778370,2015-04-30 00:00:00,8370,10267,Jorge Garcia Morcillo,67,67
24075,1778371,2015-04-29 00:00:00,8372,8302,Txema Anibarro,69,69
24076,1778372,2015-04-29 00:00:00,8633,9865,Pepe,83,83
24077,1778373,2015-04-29 00:00:00,9910,9864,Gustavo Cabral,73,73
24078,1778374,2015-05-03 00:00:00,9864,10268,Sergio Sanchez,75,75
24079,1778375,2015-05-02 00:00:00,9783,10205,Alberto Lopo,71,71
24080,1778376,2015-05-02 00:00:00,9906,8315,Miranda,83,83
24081,1778377,2015-05-01 00:00:00,8560,8581,Mikel Gonzalez,78,78
24082,1778378,2015-05-02 00:00:00,7869,8634,Aleksandar Pantic,71,75
24083,1778379,2015-05-03 00:00:00,8305,7878,Naldo,70,72
24084,1778380,2015-05-03 00:00:00,8558,8370,Alvaro Gonzalez Soberon,70,74
24085,1778381,2015-05-03 00:00:00,10267,8372,Shkodran Mustafi,78,85
24086,1778382,2015-05-02 00:00:00,8302,8633,Daniel Carrico,79,79
24087,1778383,2015-05-04 00:00:00,9865,9910,Mauro Dos Santos,70,72
24088,1778384,2015-05-10 00:00:00,10205,10268,Eric Bertrand Bailly,70,80
24089,1778385,2015-05-09 00:00:00,8315,9783,Xabier Etxeita,75,76
24090,1778386,2015-05-10 00:00:00,8581,9906,Loukas Vyntra,74,74
24091,1778387,2015-05-09 00:00:00,8634,8560,Gerard Pique,84,87
24092,1778388,2015-05-09 00:00:00,7878,7869,Jean-Sylvain Babin,71,74
24093,1778389,2015-05-11 00:00:00,8370,8305,Ze Castro,72,72
24094,1778390,2015-05-08 00:00:00,8372,8558,Txema Anibarro,69,69
24095,1778391,2015-05-09 00:00:00,8633,10267,Sergio Ramos,87,87
24096,1778392,2015-05-10 00:00:00,9910,8302,David Costas,67,74
24097,1778393,2015-05-10 00:00:00,9865,9864,Ximo Navarro,72,76
24098,1778394,2015-05-17 00:00:00,10205,9864,Jose Dorado,73,73
24099,1778395,2015-05-17 00:00:00,10268,8315,Enzo Roco,73,79
24100,1778396,2015-05-17 00:00:00,9783,8581,Alberto Lopo,71,71
24101,1778397,2015-05-17 00:00:00,9906,8634,Jose Gimenez,75,85
24102,1778398,2015-05-17 00:00:00,8560,7878,Mikel Gonzalez,78,78
24103,1778399,2015-05-17 00:00:00,7869,8370,Deivid,70,72
24104,1778400,2015-05-17 00:00:00,8305,8372,Emiliano Velazquez,68,75
24105,1778401,2015-05-17 00:00:00,8558,8633,Alvaro Gonzalez Soberon,70,74
24106,1778402,2015-05-17 00:00:00,10267,9910,Shkodran Mustafi,78,85
24107,1778403,2015-05-17 00:00:00,8302,9865,Alejandro Arribas,78,81
24108,1778404,2015-05-23 00:00:00,8315,10205,Xabier Etxeita,75,76
24109,1778405,2015-05-23 00:00:00,8581,10268,Loukas Vyntra,74,74
24110,1778406,2015-05-23 00:00:00,8634,9783,Marc Bartra,76,81
24111,1778407,2015-05-23 00:00:00,7878,9906,Jean-Sylvain Babin,71,74
24112,1778408,2015-05-23 00:00:00,8370,8560,Ze Castro,72,72
24113,1778409,2015-05-23 00:00:00,8372,7869,Manuel Lillo Castellano,71,73
24114,1778410,2015-05-23 00:00:00,8633,8305,Pepe,83,83
24115,1778411,2015-05-23 00:00:00,9910,8558,Gustavo Cabral,73,73
24116,1778412,2015-05-23 00:00:00,9865,10267,Mauro Dos Santos,70,72
24117,1778413,2015-05-23 00:00:00,9864,8302,Marcos Angeleri,73,73
24118,1778064,2014-09-20 00:00:00,8558,9864,Diego Daniel Colotto,74,74
24119,1778065,2014-09-22 00:00:00,8305,10267,Naldo,70,72
24120,1778066,2014-09-21 00:00:00,7869,8302,Inigo Lopez,73,73
24121,1778067,2014-09-21 00:00:00,8560,9865,Gorka Elustondo,74,77
24122,1778068,2014-09-20 00:00:00,9906,9910,Miranda,83,83
24123,1778069,2014-09-20 00:00:00,9783,8633,Sidnei,72,74
24124,1778070,2014-09-19 00:00:00,10268,8372,David Lomban,71,75
24125,1778071,2014-09-21 00:00:00,10205,8370,Mateo Pablo Musacchio,79,85
24126,1778072,2014-09-20 00:00:00,8315,7878,Xabier Etxeita,73,76
24127,1778073,2014-09-21 00:00:00,8581,8634,Hector Rodas,68,72
24128,1778074,2014-09-25 00:00:00,8558,8305,Diego Daniel Colotto,74,74
24129,1778075,2014-09-25 00:00:00,10267,7869,Shkodran Mustafi,77,85
24130,1778076,2014-09-24 00:00:00,8302,8560,Nicolas Pareja,78,78
24131,1778077,2014-09-24 00:00:00,9865,9906,Mauro Dos Santos,70,72
24132,1778078,2014-09-23 00:00:00,9910,9783,Gustavo Cabral,73,73
24133,1778079,2014-09-23 00:00:00,8633,10268,Raphael Varane,81,88
24134,1778080,2014-09-24 00:00:00,8372,10205,Raul Albentosa,70,72
24135,1778081,2014-09-24 00:00:00,8370,8315,Ze Castro,72,72
24136,1778082,2014-09-24 00:00:00,7878,8581,Jean-Sylvain Babin,71,72
24137,1778083,2014-09-24 00:00:00,9864,8634,Sergio Sanchez,75,75
24138,1778084,2014-09-28 00:00:00,8305,9864,Emiliano Velazquez,68,75
24139,1778085,2014-09-28 00:00:00,7869,8558,Inigo Lopez,73,73
24140,1778086,2014-09-28 00:00:00,8560,10267,Gorka Elustondo,74,77
24141,1778087,2014-09-27 00:00:00,9906,8302,Miranda,83,83
24142,1778088,2014-09-28 00:00:00,9783,9865,Alberto Lopo,71,71
24143,1778089,2014-09-26 00:00:00,10268,9910,Enzo Roco,73,79
24144,1778090,2014-09-27 00:00:00,10205,8633,Mateo Pablo Musacchio,79,85
24145,1778091,2014-09-27 00:00:00,8315,8372,Carlos Gurpegi,77,77
24146,1778092,2014-09-27 00:00:00,8581,8370,David Navarro,77,77
24147,1778093,2014-09-27 00:00:00,8634,7878,Javier Mascherano,83,83
24148,1778094,2014-10-03 00:00:00,8305,7869,Naldo,70,72
24149,1778095,2014-10-05 00:00:00,8558,8560,Diego Daniel Colotto,74,74
24150,1778096,2014-10-04 00:00:00,10267,9906,Shkodran Mustafi,77,85
24151,1778097,2014-10-05 00:00:00,8302,9783,Nicolas Pareja,78,78
24152,1778098,2014-10-04 00:00:00,9865,10268,Mauro Dos Santos,70,72
24153,1778099,2014-10-05 00:00:00,9910,10205,Gustavo Cabral,73,73
24154,1778100,2014-10-05 00:00:00,8633,8315,Pepe,83,83
24155,1778101,2014-10-04 00:00:00,8372,8581,Raul Navas,71,75
24156,1778102,2014-10-04 00:00:00,8370,8634,Jorge Garcia Morcillo,67,67
24157,1778103,2014-10-04 00:00:00,9864,7878,Sergio Sanchez,75,75
24158,1778104,2014-10-18 00:00:00,7869,9864,Inigo Lopez,73,73
24159,1778105,2014-10-20 00:00:00,8560,8305,Ion Ansotegi,74,74
24160,1778106,2014-10-19 00:00:00,9906,8558,Jose Gimenez,71,81
