id,match_api_id,match_date,home_team_api_id,away_team_api_id,home_player_2_name,home_player_2_rating,home_player_2_potential
23807,1778043,2014-08-23 00:00:00,9865,8558,Michel,70,74
23808,1778124,2014-11-01 00:00:00,8560,9864,Joseba Zaldua,70,76
23809,1778125,2014-11-01 00:00:00,9906,7869,Juanfran,79,79
23810,1778126,2014-10-31 00:00:00,9783,8305,Juanfran,73,76
23811,1778127,2014-11-02 00:00:00,10268,8558,Damian Suarez,73,77
23812,1778128,2014-11-02 00:00:00,10205,10267,Mario Gaspar,72,77
23813,1778129,2014-11-02 00:00:00,8315,8302,Andoni Iraola,80,80
23814,1778130,2014-11-02 00:00:00,8581,9865,Loukas Vyntra,75,75
23815,1778131,2014-11-01 00:00:00,8634,9910,Daniel Alves,83,83
23816,1778132,2014-11-01 00:00:00,7878,8633,Allan Nyom,76,77
23817,1778133,2014-11-03 00:00:00,8370,8372,Tito,77,77
23818,1778134,2014-11-09 00:00:00,8560,9906,Carlos Martinez,76,76
23819,1778135,2014-11-07 00:00:00,7869,9783,Adrian Gunino,68,71
23820,1778136,2014-11-08 00:00:00,8305,10268,Alvaro Arroyo,68,72
23821,1778137,2014-11-09 00:00:00,8558,10205,Javi Lopez,71,71
23822,1778138,2014-11-09 00:00:00,10267,8315,Antonio Barragan,73,77
23823,1778139,2014-11-09 00:00:00,8302,8581,Coke,78,80
23824,1778140,2014-11-08 00:00:00,9865,8634,Ximo Navarro,72,76
23825,1778141,2014-11-08 00:00:00,9910,7878,Hugo Mallo,75,82
23826,1778142,2014-11-08 00:00:00,8633,8370,Nacho Fernandez,72,74
23827,1778143,2014-11-08 00:00:00,9864,8372,Miguel Torres,73,73
23828,1778144,2014-11-22 00:00:00,9906,9864,Juanfran,79,79
23829,1778145,2014-11-22 00:00:00,9783,8560,Juanfran,73,76
23830,1778146,2014-11-23 00:00:00,10268,7869,Damian Suarez,73,77
23831,1778147,2014-11-23 00:00:00,10205,8305,Mario Gaspar,72,77
23832,1778148,2014-11-21 00:00:00,8315,8558,Oscar de Marcos,78,82
23833,1778149,2014-11-23 00:00:00,8581,10267,Loukas Vyntra,75,75
23834,1778150,2014-11-22 00:00:00,8634,8302,Daniel Alves,83,83
23835,1778151,2014-11-24 00:00:00,7878,9865,Dimitri Foulquier,68,77
23836,1778152,2014-11-23 00:00:00,8370,9910,Tito,77,77
23837,1778153,2014-11-22 00:00:00,8372,8633,Eneko Boveda,70,73
23838,1778154,2014-11-30 00:00:00,9906,9783,Juanfran,79,79
23839,1778155,2014-11-28 00:00:00,8560,10268,Carlos Martinez,76,76
23840,1778156,2014-11-30 00:00:00,7869,10205,Eduard Campabadal,63,68
23841,1778157,2014-11-29 00:00:00,8305,8315,Alvaro Arroyo,68,72
23842,1778158,2014-11-29 00:00:00,8558,8581,Anaitz Arbilla,70,72
23843,1778159,2014-11-30 00:00:00,10267,8634,Antonio Barragan,73,77
23844,1778160,2014-11-30 00:00:00,8302,7878,Aleix Vidal,76,80
23845,1778161,2014-12-01 00:00:00,9865,8370,Ximo Navarro,72,76
23846,1778162,2014-11-29 00:00:00,9910,8372,Hugo Mallo,75,82
23847,1778163,2014-11-29 00:00:00,9864,8633,Roberto Rosales,73,76
23848,1778164,2014-12-06 00:00:00,9783,9864,Juanfran,73,76
23849,1778165,2014-12-06 00:00:00,10268,9906,Damian Suarez,73,77
23850,1778166,2014-12-07 00:00:00,10205,8560,Mario Gaspar,74,78
23851,1778167,2014-12-06 00:00:00,8315,7869,Oscar de Marcos,78,82
23852,1778168,2014-12-08 00:00:00,8581,8305,Ivan Lopez,68,75
23853,1778169,2014-12-07 00:00:00,8634,8558,Daniel Alves,83,83
23854,1778170,2014-12-07 00:00:00,7878,10267,Allan Nyom,76,77
23855,1778171,2014-12-07 00:00:00,8370,8302,Quini,56,70
23856,1778172,2014-12-08 00:00:00,8372,9865,Eneko Boveda,70,73
23857,1778173,2014-12-06 00:00:00,8633,9910,Daniel Carvajal,79,83
23858,1778174,2014-12-15 00:00:00,9783,10268,Juanfran,73,76
23859,1778175,2014-12-14 00:00:00,9906,10205,Juanfran,79,79
23860,1778176,2014-12-14 00:00:00,8560,8315,Carlos Martinez,76,76
23861,1778177,2014-12-13 00:00:00,7869,8581,Eduard Campabadal,63,68
23862,1778178,2014-12-13 00:00:00,8305,8634,Juan Valera,76,76
23863,1778179,2014-12-14 00:00:00,8558,7878,Anaitz Arbilla,70,72
23864,1778180,2014-12-13 00:00:00,10267,8370,Antonio Barragan,73,77
23865,1778181,2014-12-14 00:00:00,8302,8372,Aleix Vidal,76,80
23866,1778182,2014-12-12 00:00:00,9865,8633,Michel,73,75
23867,1778183,2014-12-13 00:00:00,9864,9910,Roberto Rosales,73,76
23868,1778184,2014-12-21 00:00:00,10268,9864,Domingo Cisma,71,71
23869,1778185,2014-12-21 00:00:00,10205,9783,Mario Gaspar,75,80
23870,1778186,2014-12-21 00:00:00,8315,9906,Oscar de Marcos,78,82
23871,1778187,2014-12-20 00:00:00,8581,8560,Ivan Lopez,69,76
23872,1778188,2014-12-20 00:00:00,8634,7869,Martin Montoya,77,83
23873,1778189,2014-12-21 00:00:00,7878,8305,Allan Nyom,76,77
23874,1778190,2014-12-20 00:00:00,8370,8558,Quini,56,70
23875,1778191,2014-12-20 00:00:00,8372,10267,Manuel Lillo Castellano,68,70
23876,1778192,2015-02-04 00:00:00,8633,8302,Alvaro Arbeloa,79,79
23877,1778193,2014-12-19 00:00:00,9910,9865,Hugo Mallo,75,82
23878,1778194,2015-01-03 00:00:00,10268,10205,Damian Suarez,73,77
23879,1778195,2015-01-03 00:00:00,9783,8315,Juanfran,73,76
23880,1778196,2015-01-03 00:00:00,9906,8581,Juanfran,79,79
23881,1778197,2015-01-04 00:00:00,8560,8634,Carlos Martinez,76,76
23882,1778198,2015-01-05 00:00:00,7869,7878,Eduard Campabadal,63,68
23883,1778199,2015-01-04 00:00:00,8305,8370,Juan Valera,76,76
23884,1778200,2015-01-04 00:00:00,8558,8372,Javi Lopez,71,71
23885,1778201,2015-01-04 00:00:00,10267,8633,Shkodran Mustafi,77,85
23886,1778202,2015-01-03 00:00:00,8302,9910,Aleix Vidal,76,80
23887,1778203,2015-01-03 00:00:00,9864,9865,Roberto Rosales,73,76
23888,1778204,2015-01-10 00:00:00,9864,10205,Roberto Rosales,73,76
23889,1778205,2015-01-11 00:00:00,8315,10268,Andoni Iraola,79,79
23890,1778206,2015-01-09 00:00:00,8581,9783,Ivan Lopez,70,77
23891,1778207,2015-01-11 00:00:00,8634,9906,Daniel Alves,83,83
23892,1778208,2015-01-11 00:00:00,7878,8560,Allan Nyom,76,77
23893,1778209,2015-01-12 00:00:00,8370,7869,Tito,77,77
23894,1778210,2015-01-10 00:00:00,8372,8305,Eneko Boveda,70,73
23895,1778211,2015-01-10 00:00:00,8633,8558,Alvaro Arbeloa,79,79
23896,1778212,2015-01-10 00:00:00,9910,10267,Hugo Mallo,75,82
23897,1778213,2015-01-11 00:00:00,9865,8302,Francisco Velez,66,69
23898,1778214,2015-01-17 00:00:00,10205,8315,Mario Gaspar,75,80
23899,1778215,2015-01-18 00:00:00,10268,8581,Damian Suarez,73,77
23900,1778216,2015-01-18 00:00:00,9783,8634,Juanfran,73,76
23901,1778217,2015-01-18 00:00:00,9906,7878,Juanfran,79,79
23902,1778218,2015-01-17 00:00:00,8560,8370,Aritz Elustondo,58,64
23903,1778219,2015-01-16 00:00:00,7869,8372,Eduard Campabadal,65,70
23904,1778220,2015-01-18 00:00:00,8305,8633,Alexis,74,74
23905,1778221,2015-01-17 00:00:00,8558,9910,Anaitz Arbilla,70,72
23906,1778222,2015-01-17 00:00:00,10267,9865,Antonio Barragan,76,79
23907,1778223,2015-01-18 00:00:00,8302,9864,Diogo Figueiras,75,78
23908,1778044,2014-08-29 00:00:00,10267,9864,Antonio Barragan,71,74
23909,1778045,2014-08-30 00:00:00,8558,8302,Javi Lopez,72,74
23910,1778046,2014-08-29 00:00:00,8305,9865,Juan Valera,75,75
23911,1778047,2014-08-30 00:00:00,7869,9910,Adrian Gunino,66,74
23912,1778048,2014-08-31 00:00:00,8560,8633,Joseba Zaldua,68,73
23913,1778049,2014-08-30 00:00:00,9906,8372,Juanfran,79,79
23914,1778050,2014-08-31 00:00:00,9783,8370,Laure,70,70
23915,1778051,2014-08-31 00:00:00,10268,7878,Damian Suarez,71,78
23916,1778052,2014-08-31 00:00:00,10205,8634,Mario Gaspar,70,76
23917,1778053,2014-08-30 00:00:00,8315,8581,Oscar de Marcos,77,80
23918,1778224,2015-01-25 00:00:00,10267,8302,Joao Cancelo,70,82
23919,1778225,2015-01-25 00:00:00,8558,9865,Javi Lopez,71,71
23920,1778226,2015-01-26 00:00:00,8305,9910,Alvaro Arroyo,68,72
23921,1778227,2015-01-24 00:00:00,7869,8633,Adrian Gunino,68,71
23922,1778228,2015-01-24 00:00:00,8560,8372,Aritz Elustondo,58,64
23923,1778229,2015-01-24 00:00:00,9906,8370,Juanfran,79,79
23924,1778230,2015-01-25 00:00:00,9783,7878,Juanfran,73,76
23925,1778231,2015-01-24 00:00:00,10268,8634,Damian Suarez,73,77
23926,1778232,2015-01-24 00:00:00,10205,8581,Mario Gaspar,75,80
23927,1778233,2015-01-25 00:00:00,8315,9864,Andoni Iraola,79,79
23928,1778234,2015-02-02 00:00:00,9864,10267,Roberto Rosales,73,76
23929,1778235,2015-02-01 00:00:00,8302,8558,Diogo Figueiras,75,78
23930,1778236,2015-02-01 00:00:00,9865,8305,Michel,73,75
23931,1778237,2015-01-31 00:00:00,9910,7869,Sergi Gomez,69,77
23932,1778238,2015-01-31 00:00:00,8633,8560,Daniel Carvajal,79,83
23933,1778239,2015-01-31 00:00:00,8372,9906,Manuel Lillo Castellano,68,70
23934,1778240,2015-01-30 00:00:00,8370,9783,Tito,77,77
23935,1778241,2015-01-31 00:00:00,7878,10268,Allan Nyom,75,78
23936,1778242,2015-02-01 00:00:00,8634,10205,Daniel Alves,83,83
23937,1778243,2015-02-01 00:00:00,8581,8315,Jose Luis Morales,72,75
23938,1778244,2015-02-08 00:00:00,8558,10267,Anaitz Arbilla,70,72
23939,1778245,2015-02-08 00:00:00,8305,8302,Alexis,74,74
23940,1778246,2015-02-08 00:00:00,7869,9865,Adrian Gunino,68,71
23941,1778247,2015-02-07 00:00:00,8560,9910,Joseba Zaldua,70,76
23942,1778248,2015-02-07 00:00:00,9906,8633,Juanfran,79,79
23943,1778249,2015-02-06 00:00:00,9783,8372,Juanfran,73,76
23944,1778250,2015-02-09 00:00:00,10268,8370,Damian Suarez,73,77
23945,1778251,2015-02-07 00:00:00,10205,7878,Antonio Rukavina,72,72
23946,1778252,2015-02-08 00:00:00,8315,8634,Oscar de Marcos,78,82
23947,1778253,2015-02-07 00:00:00,8581,9864,Ivan Lopez,70,79
23948,1778254,2015-02-14 00:00:00,9864,8558,Roberto Rosales,73,76
23949,1778255,2015-02-15 00:00:00,10267,8305,Antonio Barragan,76,79
23950,1778256,2015-02-14 00:00:00,8302,7869,Aleix Vidal,76,80
23951,1778257,2015-02-13 00:00:00,9865,8560,Michel,73,75
23952,1778258,2015-02-15 00:00:00,9910,9906,Sergi Gomez,69,77
23953,1778259,2015-02-14 00:00:00,8633,9783,Alvaro Arbeloa,79,79
23954,1778260,2015-02-16 00:00:00,8372,10268,Eneko Boveda,71,74
23955,1778261,2015-02-15 00:00:00,8370,10205,Tito,77,77
23956,1778262,2015-02-14 00:00:00,7878,8315,Allan Nyom,75,78
23957,1778263,2015-02-15 00:00:00,8634,8581,Martin Montoya,77,83
23958,1778264,2015-02-20 00:00:00,8305,8558,Alexis,74,74
23959,1778265,2015-02-21 00:00:00,7869,10267,Eduard Campabadal,65,70
23960,1778266,2015-02-22 00:00:00,8560,8302,Joseba Zaldua,70,76
23961,1778267,2015-02-21 00:00:00,9906,9865,Juanfran,79,79
23962,1778268,2015-02-21 00:00:00,9783,9910,Juanfran,73,79
23963,1778269,2015-02-22 00:00:00,10268,8633,Damian Suarez,73,77
23964,1778270,2015-02-22 00:00:00,10205,8372,Antonio Rukavina,72,72
23965,1778271,2015-02-22 00:00:00,8315,8370,Andoni Iraola,79,79
23966,1778272,2015-02-23 00:00:00,8581,7878,Ivan Lopez,70,79
23967,1778273,2015-02-21 00:00:00,8634,9864,Daniel Alves,83,83
23968,1778274,2015-02-28 00:00:00,9864,8305,Roberto Rosales,73,76
23969,1778275,2015-02-27 00:00:00,8558,7869,Anaitz Arbilla,70,72
23970,1778276,2015-03-01 00:00:00,10267,8560,Antonio Barragan,76,79
23971,1778277,2015-03-01 00:00:00,8302,9906,Alejandro Arribas,78,81
23972,1778278,2015-02-28 00:00:00,9865,9783,Michel,73,75
23973,1778279,2015-03-02 00:00:00,9910,10268,Hugo Mallo,75,82
23974,1778280,2015-03-01 00:00:00,8633,10205,Daniel Carvajal,79,83
23975,1778281,2015-03-01 00:00:00,8372,8315,Txema Anibarro,69,69
23976,1778282,2015-02-28 00:00:00,8370,8581,Tito,77,77
23977,1778283,2015-02-28 00:00:00,7878,8634,Jean-Sylvain Babin,71,75
23978,1778284,2015-03-09 00:00:00,7869,8305,Eduard Campabadal,65,70
23979,1778285,2015-03-08 00:00:00,8560,8558,Joseba Zaldua,70,76
23980,1778286,2015-03-08 00:00:00,9906,10267,Juanfran,79,79
23981,1778287,2015-03-07 00:00:00,9783,8302,Juanfran,73,79
23982,1778288,2015-03-07 00:00:00,10268,9865,Damian Suarez,73,77
23983,1778289,2015-03-08 00:00:00,10205,9910,Antonio Rukavina,72,72
23984,1778290,2015-03-07 00:00:00,8315,8633,Andoni Iraola,78,78
23985,1778291,2015-03-06 00:00:00,8581,8372,Jose Luis Morales,73,76
23986,1778292,2015-03-08 00:00:00,8634,8370,Daniel Alves,83,83
23987,1778293,2015-03-07 00:00:00,7878,9864,Allan Nyom,75,78
23988,1778294,2015-03-15 00:00:00,9864,7869,Roberto Rosales,73,76
23989,1778295,2015-03-16 00:00:00,8305,8560,Alexis,74,74
23990,1778296,2015-03-14 00:00:00,8558,9906,Anaitz Arbilla,70,72
23991,1778297,2015-03-13 00:00:00,10267,9783,Antonio Barragan,76,79
23992,1778298,2015-03-15 00:00:00,8302,10268,Coke,78,80
23993,1778299,2015-03-15 00:00:00,9865,10205,Michel,73,77
23994,1778300,2015-03-14 00:00:00,9910,8315,Johny,72,78
23995,1778301,2015-03-15 00:00:00,8633,8581,Daniel Carvajal,79,83
23996,1778302,2015-03-14 00:00:00,8372,8634,Eneko Boveda,73,76
23997,1778303,2015-03-14 00:00:00,8370,7878,Quini,56,70
23998,1778304,2015-03-22 00:00:00,8560,7869,Joseba Zaldua,70,76
23999,1778305,2015-03-21 00:00:00,9906,8305,Juanfran,79,79
24000,1778306,2015-03-22 00:00:00,9783,8558,Juanfran,73,79
24001,1778307,2015-03-20 00:00:00,10268,10267,Damian Suarez,73,77
24002,1778308,2015-03-22 00:00:00,10205,8302,Mario Gaspar,75,80
24003,1778309,2015-03-21 00:00:00,8315,9865,Oscar de Marcos,78,82
24004,1778310,2015-03-21 00:00:00,8581,9910,Jose Luis Morales,73,76
24005,1778311,2015-03-22 00:00:00,8634,8633,Daniel Alves,83,83
24006,1778312,2015-03-21 00:00:00,7878,8372,Allan Nyom,75,78
24007,1778313,2015-03-21 00:00:00,8370,9864,Tito,77,77
24008,1778314,2015-04-04 00:00:00,9864,8560,Roberto Rosales,73,76
24009,1778315,2015-04-04 00:00:00,7869,9906,Adrian Gunino,68,71
24010,1778316,2015-04-05 00:00:00,8305,9783,Carlos Vigaray,57,73
24011,1778317,2015-04-06 00:00:00,8558,10268,Anaitz Arbilla,70,72
24012,1778318,2015-04-05 00:00:00,10267,10205,Antonio Barragan,76,79
24013,1778319,2015-04-04 00:00:00,8302,8315,Coke,78,80
24014,1778320,2015-04-04 00:00:00,9865,8581,Ximo Navarro,72,76
24015,1778321,2015-04-05 00:00:00,9910,8634,Hugo Mallo,75,82
24016,1778322,2015-04-05 00:00:00,8633,7878,Alvaro Arbeloa,79,79
24017,1778323,2015-04-03 00:00:00,8372,8370,Eneko Boveda,73,76
24018,1778054,2014-09-14 00:00:00,10267,8558,Antonio Barragan,71,74
24019,1778055,2014-09-14 00:00:00,8302,8305,Coke,74,78
24020,1778056,2014-09-12 00:00:00,9865,7869,Ximo Navarro,67,71
24021,1778057,2014-09-13 00:00:00,9910,8560,Johny,70,77
24022,1778058,2014-09-13 00:00:00,8633,9906,Alvaro Arbeloa,77,77
24023,1778059,2014-09-15 00:00:00,8372,9783,Eneko Boveda,66,72
24024,1778060,2014-09-14 00:00:00,8370,10268,Tito,74,74
24025,1778061,2014-09-14 00:00:00,7878,10205,Allan Nyom,73,76
24026,1778062,2014-09-13 00:00:00,8634,8315,Martin Montoya,77,83
24027,1778063,2014-09-13 00:00:00,9864,8581,Roberto Rosales,73,76
24028,1778324,2015-04-07 00:00:00,9906,8560,Jesus Gamez,78,78
24029,1778325,2015-04-08 00:00:00,9783,7869,Juanfran,73,79
24030,1778326,2015-04-09 00:00:00,10268,8305,Damian Suarez,73,77
24031,1778327,2015-04-09 00:00:00,10205,8558,Mario Gaspar,75,80
24032,1778328,2015-04-09 00:00:00,8315,10267,Oscar de Marcos,78,82
24033,1778329,2015-04-07 00:00:00,8581,8302,Jose Luis Morales,73,76
24034,1778330,2015-04-08 00:00:00,8634,9865,Daniel Alves,83,83
24035,1778331,2015-04-08 00:00:00,7878,9910,Allan Nyom,75,78
24036,1778332,2015-04-08 00:00:00,8370,8633,Tito,77,77
24037,1778333,2015-04-07 00:00:00,8372,9864,Eneko Boveda,73,76
24038,1778334,2015-04-11 00:00:00,9864,9906,Roberto Rosales,73,76
24039,1778335,2015-04-12 00:00:00,8560,9783,Joseba Zaldua,70,76
24040,1778336,2015-04-12 00:00:00,7869,10268,Adrian Gunino,68,71
24041,1778337,2015-04-12 00:00:00,8305,10205,Carlos Vigaray,57,73
24042,1778338,2015-04-12 00:00:00,8558,8315,Anaitz Arbilla,70,72
24043,1778339,2015-04-13 00:00:00,10267,8581,Joao Cancelo,70,78
24044,1778340,2015-04-11 00:00:00,8302,8634,Coke,78,80
24045,1778341,2015-04-11 00:00:00,9865,7878,Ximo Navarro,72,76
24046,1778342,2015-04-11 00:00:00,9910,8370,Hugo Mallo,75,82
24047,1778343,2015-04-11 00:00:00,8633,8372,Alvaro Arbeloa,79,79
24048,1778344,2015-04-18 00:00:00,9783,9906,Juanfran,73,79
24049,1778345,2015-04-20 00:00:00,10268,8560,Damian Suarez,73,77
24050,1778346,2015-04-19 00:00:00,10205,7869,Mario Gaspar,75,80
24051,1778347,2015-04-18 00:00:00,8315,8305,Andoni Iraola,78,78
24052,1778348,2015-04-17 00:00:00,8581,8558,Ivan Lopez,70,79
24053,1778349,2015-04-18 00:00:00,8634,10267,Daniel Alves,83,83
24054,1778350,2015-04-19 00:00:00,7878,8302,Allan Nyom,75,78
24055,1778351,2015-04-19 00:00:00,8370,9865,Tito,77,77
24056,1778352,2015-04-19 00:00:00,8372,9910,Eneko Boveda,73,76
24057,1778353,2015-04-18 00:00:00,8633,9864,Alvaro Arbeloa,79,79
24058,1778354,2015-04-26 00:00:00,9864,9783,Roberto Rosales,73,76
24059,1778355,2015-04-25 00:00:00,9906,10268,Jesus Gamez,78,78
24060,1778356,2015-04-25 00:00:00,8560,10205,Carlos Martinez,76,76
24061,1778357,2015-04-24 00:00:00,7869,8315,Aleksandar Pantic,71,75
24062,1778358,2015-04-25 00:00:00,8305,8581,Alvaro Arroyo,68,72
24063,1778359,2015-04-25 00:00:00,8558,8634,Anaitz Arbilla,70,72
24064,1778360,2015-04-27 00:00:00,10267,7878,Antonio Barragan,76,79
24065,1778361,2015-04-26 00:00:00,8302,8370,Diogo Figueiras,75,78
24066,1778362,2015-04-26 00:00:00,9865,8372,Ximo Navarro,72,76
24067,1778363,2015-04-26 00:00:00,9910,8633,Hugo Mallo,75,82
24068,1778364,2015-04-29 00:00:00,10268,9783,Damian Suarez,73,77
24069,1778365,2015-04-29 00:00:00,10205,9906,Mario Gaspar,75,80
24070,1778366,2015-04-28 00:00:00,8315,8560,Andoni Iraola,78,78
24071,1778367,2015-04-28 00:00:00,8581,7869,Ivan Ramis,71,71
24072,1778368,2015-04-28 00:00:00,8634,8305,Adriano,76,76
24073,1778369,2015-04-30 00:00:00,7878,8558,Allan Nyom,75,78
24074,1778370,2015-04-30 00:00:00,8370,10267,Tito,77,77
24075,1778371,2015-04-29 00:00:00,8372,8302,Eneko Boveda,73,76
24076,1778372,2015-04-29 00:00:00,8633,9865,Alvaro Arbeloa,79,79
24077,1778373,2015-04-29 00:00:00,9910,9864,Hugo Mallo,75,82
24078,1778374,2015-05-03 00:00:00,9864,10268,Roberto Rosales,73,76
24079,1778375,2015-05-02 00:00:00,9783,10205,Laure,71,71
24080,1778376,2015-05-02 00:00:00,9906,8315,Juanfran,79,79
24081,1778377,2015-05-01 00:00:00,8560,8581,Joseba Zaldua,70,76
24082,1778378,2015-05-02 00:00:00,7869,8634,Jose Angel Crespo,69,70
24083,1778379,2015-05-03 00:00:00,8305,7878,Carlos Vigaray,60,71
24084,1778380,2015-05-03 00:00:00,8558,8370,Anaitz Arbilla,70,72
24085,1778381,2015-05-03 00:00:00,10267,8372,Antonio Barragan,76,79
24086,1778382,2015-05-02 00:00:00,8302,8633,Diogo Figueiras,75,78
24087,1778383,2015-05-04 00:00:00,9865,9910,Ximo Navarro,72,76
24088,1778384,2015-05-10 00:00:00,10205,10268,Mario Gaspar,75,80
24089,1778385,2015-05-09 00:00:00,8315,9783,Oscar de Marcos,78,82
24090,1778386,2015-05-10 00:00:00,8581,9906,Ivan Lopez,70,79
24091,1778387,2015-05-09 00:00:00,8634,8560,Daniel Alves,83,83
24092,1778388,2015-05-09 00:00:00,7878,7869,Allan Nyom,75,78
24093,1778389,2015-05-11 00:00:00,8370,8305,Tito,77,77
24094,1778390,2015-05-08 00:00:00,8372,8558,Eneko Boveda,73,76
24095,1778391,2015-05-09 00:00:00,8633,10267,Pepe,83,83
24096,1778392,2015-05-10 00:00:00,9910,8302,Sergi Gomez,69,77
24097,1778393,2015-05-10 00:00:00,9865,9864,Jose Manuel Casado,73,74
24098,1778394,2015-05-17 00:00:00,10205,9864,Antonio Rukavina,72,72
24099,1778395,2015-05-17 00:00:00,10268,8315,Damian Suarez,73,77
24100,1778396,2015-05-17 00:00:00,9783,8581,Laure,72,72
24101,1778397,2015-05-17 00:00:00,9906,8634,Juanfran,79,79
24102,1778398,2015-05-17 00:00:00,8560,7878,Carlos Martinez,76,76
24103,1778399,2015-05-17 00:00:00,7869,8370,Adrian Gunino,68,71
24104,1778400,2015-05-17 00:00:00,8305,8372,Alexis,74,74
24105,1778401,2015-05-17 00:00:00,8558,8633,Anaitz Arbilla,70,72
24106,1778402,2015-05-17 00:00:00,10267,9910,Antonio Barragan,76,79
24107,1778403,2015-05-17 00:00:00,8302,9865,Diogo Figueiras,75,78
24108,1778404,2015-05-23 00:00:00,8315,10205,Oscar de Marcos,78,82
24109,1778405,2015-05-23 00:00:00,8581,10268,Pedro Lopez,71,71
24110,1778406,2015-05-23 00:00:00,8634,9783,Adriano,76,76
24111,1778407,2015-05-23 00:00:00,7878,9906,Allan Nyom,75,78
24112,1778408,2015-05-23 00:00:00,8370,8560,Tito,77,77
24113,1778409,2015-05-23 00:00:00,8372,7869,Eneko Boveda,73,76
24114,1778410,2015-05-23 00:00:00,8633,8305,Alvaro Arbeloa,79,79
24115,1778411,2015-05-23 00:00:00,9910,8558,Hugo Mallo,75,82
24116,1778412,2015-05-23 00:00:00,9865,10267,Michel,73,77
24117,1778413,2015-05-23 00:00:00,9864,8302,Roberto Rosales,73,76
24118,1778064,2014-09-20 00:00:00,8558,9864,Javi Lopez,71,71
24119,1778065,2014-09-22 00:00:00,8305,10267,Juan Valera,76,76
24120,1778066,2014-09-21 00:00:00,7869,8302,Adrian Gunino,68,71
24121,1778067,2014-09-21 00:00:00,8560,9865,Joseba Zaldua,71,76
24122,1778068,2014-09-20 00:00:00,9906,9910,Juanfran,79,79
24123,1778069,2014-09-20 00:00:00,9783,8633,Laure,71,71
24124,1778070,2014-09-19 00:00:00,10268,8372,Damian Suarez,73,77
24125,1778071,2014-09-21 00:00:00,10205,8370,Antonio Rukavina,75,75
24126,1778072,2014-09-20 00:00:00,8315,7878,Andoni Iraola,80,80
24127,1778073,2014-09-21 00:00:00,8581,8634,Pedro Lopez,73,73
24128,1778074,2014-09-25 00:00:00,8558,8305,Javi Lopez,71,71
24129,1778075,2014-09-25 00:00:00,10267,7869,Joao Cancelo,70,82
24130,1778076,2014-09-24 00:00:00,8302,8560,Diogo Figueiras,75,78
24131,1778077,2014-09-24 00:00:00,9865,9906,Ximo Navarro,72,76
24132,1778078,2014-09-23 00:00:00,9910,9783,Hugo Mallo,75,82
24133,1778079,2014-09-23 00:00:00,8633,10268,Daniel Carvajal,79,83
24134,1778080,2014-09-24 00:00:00,8372,10205,Manuel Lillo Castellano,68,70
24135,1778081,2014-09-24 00:00:00,8370,8315,Quini,56,70
24136,1778082,2014-09-24 00:00:00,7878,8581,Allan Nyom,76,77
24137,1778083,2014-09-24 00:00:00,9864,8634,Roberto Rosales,73,76
24138,1778084,2014-09-28 00:00:00,8305,9864,Juan Valera,76,76
24139,1778085,2014-09-28 00:00:00,7869,8558,Adrian Gunino,68,71
24140,1778086,2014-09-28 00:00:00,8560,10267,Joseba Zaldua,71,76
24141,1778087,2014-09-27 00:00:00,9906,8302,Juanfran,79,79
24142,1778088,2014-09-28 00:00:00,9783,9865,Laure,71,71
24143,1778089,2014-09-26 00:00:00,10268,9910,Damian Suarez,73,77
24144,1778090,2014-09-27 00:00:00,10205,8633,Mario Gaspar,72,77
24145,1778091,2014-09-27 00:00:00,8315,8372,Andoni Iraola,80,80
24146,1778092,2014-09-27 00:00:00,8581,8370,Pedro Lopez,73,73
24147,1778093,2014-09-27 00:00:00,8634,7878,Daniel Alves,83,83
24148,1778094,2014-10-03 00:00:00,8305,7869,Juan Valera,76,76
24149,1778095,2014-10-05 00:00:00,8558,8560,Javi Lopez,71,71
24150,1778096,2014-10-04 00:00:00,10267,9906,Antonio Barragan,73,77
24151,1778097,2014-10-05 00:00:00,8302,9783,Coke,78,80
24152,1778098,2014-10-04 00:00:00,9865,10268,Ximo Navarro,72,76
24153,1778099,2014-10-05 00:00:00,9910,10205,Hugo Mallo,75,82
24154,1778100,2014-10-05 00:00:00,8633,8315,Daniel Carvajal,79,83
24155,1778101,2014-10-04 00:00:00,8372,8581,Eneko Boveda,69,73
24156,1778102,2014-10-04 00:00:00,8370,8634,Tito,76,76
24157,1778103,2014-10-04 00:00:00,9864,7878,Roberto Rosales,73,76
24158,1778104,2014-10-18 00:00:00,7869,9864,Adrian Gunino,68,71
24159,1778105,2014-10-20 00:00:00,8560,8305,Joseba Zaldua,71,76
24160,1778106,2014-10-19 00:00:00,9906,8558,Juanfran,79,79
24161,1778107,2014-10-19 00:00:00,9783,10267,Juanfran,71,77
24162,1778108,2014-10-19 00:00:00,10268,8302,Damian Suarez,73,77
24163,1778109,2014-10-19 00:00:00,10205,9865,Mario Gaspar,72,77
24164,1778110,2014-10-18 00:00:00,8315,9910,Andoni Iraola,80,80
24165,1778111,2014-10-18 00:00:00,8581,8633,Pedro Lopez,72,72
24166,1778112,2014-10-18 00:00:00,8634,8372,Daniel Alves,83,83
24167,1778113,2014-10-17 00:00:00,7878,8370,Allan Nyom,76,77
24168,1778114,2014-10-25 00:00:00,7869,8560,Eduard Campabadal,63,68
24169,1778115,2014-10-26 00:00:00,8305,9906,Juan Valera,76,76
