id,match_api_id,match_date,home_team_api_id,away_team_api_id,home_player_1_name,home_player_1_rating,home_player_1_potential
23850,1778166,2014-12-07 00:00:00,10205,8560,Sergio Asenjo,79,82
23851,1778167,2014-12-06 00:00:00,8315,7869,Gorka Iraizoz Moreno,78,78
23852,1778168,2014-12-08 00:00:00,8581,8305,Diego Marino,72,76
23853,1778169,2014-12-07 00:00:00,8634,8558,Claudio Bravo,83,83
23854,1778170,2014-12-07 00:00:00,7878,10267,Roberto Fernandez,76,76
23855,1778171,2014-12-07 00:00:00,8370,8302,Cristian Alvarez,71,71
23856,1778172,2014-12-08 00:00:00,8372,9865,Xabi Irureta,75,75
23857,1778173,2014-12-06 00:00:00,8633,9910,Iker Casillas,84,84
23858,1778174,2014-12-15 00:00:00,9783,10268,Fabri,71,74
23859,1778175,2014-12-14 00:00:00,9906,10205,Miguel Angel Moya,80,80
23860,1778176,2014-12-14 00:00:00,8560,8315,Enaut Zubikarai,71,71
23861,1778177,2014-12-13 00:00:00,7869,8581,Juan Carlos,67,69
23862,1778178,2014-12-13 00:00:00,8305,8634,Vicente Guaita,79,84
23863,1778179,2014-12-14 00:00:00,8558,7878,Francisco Casilla,80,80
23864,1778180,2014-12-13 00:00:00,10267,8370,Diego Alves,81,81
23865,1778181,2014-12-14 00:00:00,8302,8372,Beto,80,80
23866,1778182,2014-12-12 00:00:00,9865,8633,Ruben,74,74
23867,1778183,2014-12-13 00:00:00,9864,9910,Carlos Kameni,73,73
23868,1778184,2014-12-21 00:00:00,10268,9864,Przemyslaw Tyton,75,77
23869,1778185,2014-12-21 00:00:00,10205,9783,Sergio Asenjo,79,82
23870,1778186,2014-12-21 00:00:00,8315,9906,Gorka Iraizoz Moreno,78,78
23871,1778187,2014-12-20 00:00:00,8581,8560,Diego Marino,72,76
23872,1778188,2014-12-20 00:00:00,8634,7869,Claudio Bravo,83,83
23873,1778189,2014-12-21 00:00:00,7878,8305,Oier Olazabal,67,74
23874,1778190,2014-12-20 00:00:00,8370,8558,Cristian Alvarez,71,71
23875,1778191,2014-12-20 00:00:00,8372,10267,Xabi Irureta,75,75
23876,1778192,2015-02-04 00:00:00,8633,8302,Iker Casillas,84,84
23877,1778193,2014-12-19 00:00:00,9910,9865,Sergio Alvarez,72,72
23878,1778194,2015-01-03 00:00:00,10268,10205,Przemyslaw Tyton,75,77
23879,1778195,2015-01-03 00:00:00,9783,8315,Fabri,71,74
23880,1778196,2015-01-03 00:00:00,9906,8581,Miguel Angel Moya,80,80
23881,1778197,2015-01-04 00:00:00,8560,8634,Geronimo Rulli,75,83
23882,1778198,2015-01-05 00:00:00,7869,7878,Juan Carlos,67,69
23883,1778199,2015-01-04 00:00:00,8305,8370,Vicente Guaita,79,84
23884,1778200,2015-01-04 00:00:00,8558,8372,Francisco Casilla,80,80
23885,1778201,2015-01-04 00:00:00,10267,8633,Diego Alves,81,81
23886,1778202,2015-01-03 00:00:00,8302,9910,Beto,80,80
23887,1778203,2015-01-03 00:00:00,9864,9865,Carlos Kameni,73,73
23888,1778204,2015-01-10 00:00:00,9864,10205,Carlos Kameni,73,73
23889,1778205,2015-01-11 00:00:00,8315,10268,Gorka Iraizoz Moreno,78,78
23890,1778206,2015-01-09 00:00:00,8581,9783,Diego Marino,72,76
23891,1778207,2015-01-11 00:00:00,8634,9906,Claudio Bravo,83,83
23892,1778208,2015-01-11 00:00:00,7878,8560,Oier Olazabal,67,74
23893,1778209,2015-01-12 00:00:00,8370,7869,Tono,74,74
23894,1778210,2015-01-10 00:00:00,8372,8305,Xabi Irureta,75,75
23895,1778211,2015-01-10 00:00:00,8633,8558,Iker Casillas,84,84
23896,1778212,2015-01-10 00:00:00,9910,10267,Sergio Alvarez,72,72
23897,1778213,2015-01-11 00:00:00,9865,8302,Julian,73,76
23898,1778214,2015-01-17 00:00:00,10205,8315,Sergio Asenjo,79,82
23899,1778215,2015-01-18 00:00:00,10268,8581,Przemyslaw Tyton,75,75
23900,1778216,2015-01-18 00:00:00,9783,8634,Fabri,71,74
23901,1778217,2015-01-18 00:00:00,9906,7878,Miguel Angel Moya,80,80
23902,1778218,2015-01-17 00:00:00,8560,8370,Geronimo Rulli,75,83
23903,1778219,2015-01-16 00:00:00,7869,8372,Juan Carlos,67,69
23904,1778220,2015-01-18 00:00:00,8305,8633,Jordi Codina,70,70
23905,1778221,2015-01-17 00:00:00,8558,9910,Francisco Casilla,80,80
23906,1778222,2015-01-17 00:00:00,10267,9865,Diego Alves,81,81
23907,1778223,2015-01-18 00:00:00,8302,9864,Beto,80,80
23908,1778044,2014-08-29 00:00:00,10267,9864,Diego Alves,81,85
23909,1778045,2014-08-30 00:00:00,8558,8302,Francisco Casilla,77,80
23910,1778046,2014-08-29 00:00:00,8305,9865,Vicente Guaita,79,84
23911,1778047,2014-08-30 00:00:00,7869,9910,Juan Carlos,60,66
23912,1778048,2014-08-31 00:00:00,8560,8633,Enaut Zubikarai,68,68
23913,1778049,2014-08-30 00:00:00,9906,8372,Miguel Angel Moya,77,77
23914,1778050,2014-08-31 00:00:00,9783,8370,German Dario Lux,72,72
23915,1778051,2014-08-31 00:00:00,10268,7878,Przemyslaw Tyton,75,77
23916,1778052,2014-08-31 00:00:00,10205,8634,Sergio Asenjo,75,79
23917,1778053,2014-08-30 00:00:00,8315,8581,Gorka Iraizoz Moreno,76,76
23918,1778224,2015-01-25 00:00:00,10267,8302,Diego Alves,82,84
23919,1778225,2015-01-25 00:00:00,8558,9865,Francisco Casilla,80,80
23920,1778226,2015-01-26 00:00:00,8305,9910,Jordi Codina,70,70
23921,1778227,2015-01-24 00:00:00,7869,8633,Juan Carlos,67,69
23922,1778228,2015-01-24 00:00:00,8560,8372,Geronimo Rulli,75,83
23923,1778229,2015-01-24 00:00:00,9906,8370,Miguel Angel Moya,80,80
23924,1778230,2015-01-25 00:00:00,9783,7878,Fabri,71,74
23925,1778231,2015-01-24 00:00:00,10268,8634,Przemyslaw Tyton,75,75
23926,1778232,2015-01-24 00:00:00,10205,8581,Sergio Asenjo,79,82
23927,1778233,2015-01-25 00:00:00,8315,9864,Gorka Iraizoz Moreno,78,78
23928,1778234,2015-02-02 00:00:00,9864,10267,Carlos Kameni,74,74
23929,1778235,2015-02-01 00:00:00,8302,8558,Beto,80,80
23930,1778236,2015-02-01 00:00:00,9865,8305,Julian,73,76
23931,1778237,2015-01-31 00:00:00,9910,7869,Sergio Alvarez,72,72
23932,1778238,2015-01-31 00:00:00,8633,8560,Iker Casillas,84,84
23933,1778239,2015-01-31 00:00:00,8372,9906,Xabi Irureta,75,75
23934,1778240,2015-01-30 00:00:00,8370,9783,Tono,74,74
23935,1778241,2015-01-31 00:00:00,7878,10268,Oier Olazabal,69,75
23936,1778242,2015-02-01 00:00:00,8634,10205,Claudio Bravo,83,83
23937,1778243,2015-02-01 00:00:00,8581,8315,Diego Marino,72,76
23938,1778244,2015-02-08 00:00:00,8558,10267,Pau Sabata,60,63
23939,1778245,2015-02-08 00:00:00,8305,8302,Jonathan Lopez,64,64
23940,1778246,2015-02-08 00:00:00,7869,9865,Juan Carlos,67,69
23941,1778247,2015-02-07 00:00:00,8560,9910,Geronimo Rulli,75,83
23942,1778248,2015-02-07 00:00:00,9906,8633,Miguel Angel Moya,80,80
23943,1778249,2015-02-06 00:00:00,9783,8372,Fabri,71,74
23944,1778250,2015-02-09 00:00:00,10268,8370,Przemyslaw Tyton,75,75
23945,1778251,2015-02-07 00:00:00,10205,7878,Sergio Asenjo,79,82
23946,1778252,2015-02-08 00:00:00,8315,8634,Gorka Iraizoz Moreno,78,78
23947,1778253,2015-02-07 00:00:00,8581,9864,Diego Marino,72,76
23948,1778254,2015-02-14 00:00:00,9864,8558,Carlos Kameni,74,74
23949,1778255,2015-02-15 00:00:00,10267,8305,Diego Alves,82,84
23950,1778256,2015-02-14 00:00:00,8302,7869,Sergio Rico,70,77
23951,1778257,2015-02-13 00:00:00,9865,8560,Julian,73,76
23952,1778258,2015-02-15 00:00:00,9910,9906,Sergio Alvarez,72,72
23953,1778259,2015-02-14 00:00:00,8633,9783,Iker Casillas,84,84
23954,1778260,2015-02-16 00:00:00,8372,10268,Xabi Irureta,75,75
23955,1778261,2015-02-15 00:00:00,8370,10205,Tono,74,74
23956,1778262,2015-02-14 00:00:00,7878,8315,Oier Olazabal,70,76
23957,1778263,2015-02-15 00:00:00,8634,8581,Claudio Bravo,83,83
23958,1778264,2015-02-20 00:00:00,8305,8558,Jonathan Lopez,66,66
23959,1778265,2015-02-21 00:00:00,7869,10267,Mikel Saizar,66,66
23960,1778266,2015-02-22 00:00:00,8560,8302,Geronimo Rulli,75,81
23961,1778267,2015-02-21 00:00:00,9906,9865,Miguel Angel Moya,80,80
23962,1778268,2015-02-21 00:00:00,9783,9910,Fabri,74,77
23963,1778269,2015-02-22 00:00:00,10268,8633,Przemyslaw Tyton,75,75
23964,1778270,2015-02-22 00:00:00,10205,8372,Sergio Asenjo,79,82
23965,1778271,2015-02-22 00:00:00,8315,8370,Gorka Iraizoz Moreno,78,78
23966,1778272,2015-02-23 00:00:00,8581,7878,Diego Marino,72,76
23967,1778273,2015-02-21 00:00:00,8634,9864,Claudio Bravo,83,83
23968,1778274,2015-02-28 00:00:00,9864,8305,Carlos Kameni,74,74
23969,1778275,2015-02-27 00:00:00,8558,7869,Francisco Casilla,80,80
23970,1778276,2015-03-01 00:00:00,10267,8560,Diego Alves,82,84
23971,1778277,2015-03-01 00:00:00,8302,9906,Sergio Rico,71,78
23972,1778278,2015-02-28 00:00:00,9865,9783,Julian,73,78
23973,1778279,2015-03-02 00:00:00,9910,10268,Sergio Alvarez,72,72
23974,1778280,2015-03-01 00:00:00,8633,10205,Iker Casillas,84,84
23975,1778281,2015-03-01 00:00:00,8372,8315,Jaime,72,72
23976,1778282,2015-02-28 00:00:00,8370,8581,Cristian Alvarez,71,71
23977,1778283,2015-02-28 00:00:00,7878,8634,Oier Olazabal,70,76
23978,1778284,2015-03-09 00:00:00,7869,8305,Mikel Saizar,66,66
23979,1778285,2015-03-08 00:00:00,8560,8558,Geronimo Rulli,75,82
23980,1778286,2015-03-08 00:00:00,9906,10267,Miguel Angel Moya,80,80
23981,1778287,2015-03-07 00:00:00,9783,8302,Fabri,74,77
23982,1778288,2015-03-07 00:00:00,10268,9865,Przemyslaw Tyton,75,75
23983,1778289,2015-03-08 00:00:00,10205,9910,Sergio Asenjo,79,82
23984,1778290,2015-03-07 00:00:00,8315,8633,Gorka Iraizoz Moreno,77,77
23985,1778291,2015-03-06 00:00:00,8581,8372,Diego Marino,71,75
23986,1778292,2015-03-08 00:00:00,8634,8370,Claudio Bravo,83,83
23987,1778293,2015-03-07 00:00:00,7878,9864,Oier Olazabal,70,76
23988,1778294,2015-03-15 00:00:00,9864,7869,Carlos Kameni,74,74
23989,1778295,2015-03-16 00:00:00,8305,8560,Vicente Guaita,79,84
23990,1778296,2015-03-14 00:00:00,8558,9906,Francisco Casilla,80,80
23991,1778297,2015-03-13 00:00:00,10267,9783,Diego Alves,82,84
23992,1778298,2015-03-15 00:00:00,8302,10268,Sergio Rico,71,78
23993,1778299,2015-03-15 00:00:00,9865,10205,Julian,73,78
23994,1778300,2015-03-14 00:00:00,9910,8315,Sergio Alvarez,74,74
23995,1778301,2015-03-15 00:00:00,8633,8581,Keylor Navas,79,79
23996,1778302,2015-03-14 00:00:00,8372,8634,Jaime,72,72
23997,1778303,2015-03-14 00:00:00,8370,7878,Cristian Alvarez,71,71
23998,1778304,2015-03-22 00:00:00,8560,7869,Geronimo Rulli,75,82
23999,1778305,2015-03-21 00:00:00,9906,8305,Jan Oblak,77,82
24000,1778306,2015-03-22 00:00:00,9783,8558,Fabri,74,77
24001,1778307,2015-03-20 00:00:00,10268,10267,Przemyslaw Tyton,75,75
24002,1778308,2015-03-22 00:00:00,10205,8302,Sergio Asenjo,80,83
24003,1778309,2015-03-21 00:00:00,8315,9865,Gorka Iraizoz Moreno,77,77
24004,1778310,2015-03-21 00:00:00,8581,9910,Diego Marino,72,76
24005,1778311,2015-03-22 00:00:00,8634,8633,Claudio Bravo,83,83
24006,1778312,2015-03-21 00:00:00,7878,8372,Oier Olazabal,70,76
24007,1778313,2015-03-21 00:00:00,8370,9864,Cristian Alvarez,71,71
24008,1778314,2015-04-04 00:00:00,9864,8560,Carlos Kameni,74,74
24009,1778315,2015-04-04 00:00:00,7869,9906,Juan Carlos,69,71
24010,1778316,2015-04-05 00:00:00,8305,9783,Vicente Guaita,79,80
24011,1778317,2015-04-06 00:00:00,8558,10268,Francisco Casilla,80,80
24012,1778318,2015-04-05 00:00:00,10267,10205,Diego Alves,82,84
24013,1778319,2015-04-04 00:00:00,8302,8315,Sergio Rico,71,78
24014,1778320,2015-04-04 00:00:00,9865,8581,Julian,73,78
24015,1778321,2015-04-05 00:00:00,9910,8634,Sergio Alvarez,74,74
24016,1778322,2015-04-05 00:00:00,8633,7878,Iker Casillas,84,84
24017,1778323,2015-04-03 00:00:00,8372,8370,Jaime,72,72
24018,1778054,2014-09-14 00:00:00,10267,8558,Diego Alves,81,85
24019,1778055,2014-09-14 00:00:00,8302,8305,Sergio Rico,58,65
24020,1778056,2014-09-12 00:00:00,9865,7869,Ruben,72,72
24021,1778057,2014-09-13 00:00:00,9910,8560,Sergio Alvarez,68,72
24022,1778058,2014-09-13 00:00:00,8633,9906,Iker Casillas,86,86
24023,1778059,2014-09-15 00:00:00,8372,9783,Xabi Irureta,65,69
24024,1778060,2014-09-14 00:00:00,8370,10268,Cristian Alvarez,71,72
24025,1778061,2014-09-14 00:00:00,7878,10205,Roberto Fernandez,73,73
24026,1778062,2014-09-13 00:00:00,8634,8315,Claudio Bravo,81,81
24027,1778063,2014-09-13 00:00:00,9864,8581,Carlos Kameni,75,75
24028,1778324,2015-04-07 00:00:00,9906,8560,Jan Oblak,77,82
24029,1778325,2015-04-08 00:00:00,9783,7869,Fabri,74,77
24030,1778326,2015-04-09 00:00:00,10268,8305,Przemyslaw Tyton,75,75
24031,1778327,2015-04-09 00:00:00,10205,8558,Sergio Asenjo,80,83
24032,1778328,2015-04-09 00:00:00,8315,10267,Gorka Iraizoz Moreno,77,77
24033,1778329,2015-04-07 00:00:00,8581,8302,Diego Marino,72,76
24034,1778330,2015-04-08 00:00:00,8634,9865,Claudio Bravo,83,83
24035,1778331,2015-04-08 00:00:00,7878,9910,Roberto Fernandez,72,72
24036,1778332,2015-04-08 00:00:00,8370,8633,David Cobeno,75,75
24037,1778333,2015-04-07 00:00:00,8372,9864,Xabi Irureta,75,75
24038,1778334,2015-04-11 00:00:00,9864,9906,Carlos Kameni,75,75
24039,1778335,2015-04-12 00:00:00,8560,9783,Geronimo Rulli,75,82
24040,1778336,2015-04-12 00:00:00,7869,10268,Juan Carlos,69,71
24041,1778337,2015-04-12 00:00:00,8305,10205,Vicente Guaita,79,80
24042,1778338,2015-04-12 00:00:00,8558,8315,Francisco Casilla,80,80
24043,1778339,2015-04-13 00:00:00,10267,8581,Diego Alves,82,84
24044,1778340,2015-04-11 00:00:00,8302,8634,Sergio Rico,71,78
24045,1778341,2015-04-11 00:00:00,9865,7878,Ruben,74,74
24046,1778342,2015-04-11 00:00:00,9910,8370,Sergio Alvarez,74,74
24047,1778343,2015-04-11 00:00:00,8633,8372,Keylor Navas,79,79
24048,1778344,2015-04-18 00:00:00,9783,9906,Fabri,74,77
24049,1778345,2015-04-20 00:00:00,10268,8560,Przemyslaw Tyton,75,75
24050,1778346,2015-04-19 00:00:00,10205,7869,Sergio Asenjo,80,83
24051,1778347,2015-04-18 00:00:00,8315,8305,Gorka Iraizoz Moreno,77,77
24052,1778348,2015-04-17 00:00:00,8581,8558,Diego Marino,72,76
24053,1778349,2015-04-18 00:00:00,8634,10267,Claudio Bravo,83,83
24054,1778350,2015-04-19 00:00:00,7878,8302,Roberto Fernandez,71,71
24055,1778351,2015-04-19 00:00:00,8370,9865,Tono,74,74
24056,1778352,2015-04-19 00:00:00,8372,9910,Xabi Irureta,75,75
24057,1778353,2015-04-18 00:00:00,8633,9864,Iker Casillas,84,84
24058,1778354,2015-04-26 00:00:00,9864,9783,Carlos Kameni,75,75
24059,1778355,2015-04-25 00:00:00,9906,10268,Jan Oblak,77,82
24060,1778356,2015-04-25 00:00:00,8560,10205,Geronimo Rulli,75,82
24061,1778357,2015-04-24 00:00:00,7869,8315,Juan Carlos,69,71
24062,1778358,2015-04-25 00:00:00,8305,8581,Vicente Guaita,79,80
24063,1778359,2015-04-25 00:00:00,8558,8634,Francisco Casilla,80,80
24064,1778360,2015-04-27 00:00:00,10267,7878,Diego Alves,82,82
24065,1778361,2015-04-26 00:00:00,8302,8370,Sergio Rico,71,78
24066,1778362,2015-04-26 00:00:00,9865,8372,Ruben,74,74
24067,1778363,2015-04-26 00:00:00,9910,8633,Sergio Alvarez,74,74
24068,1778364,2015-04-29 00:00:00,10268,9783,Przemyslaw Tyton,75,75
24069,1778365,2015-04-29 00:00:00,10205,9906,Sergio Asenjo,80,83
24070,1778366,2015-04-28 00:00:00,8315,8560,Gorka Iraizoz Moreno,77,77
24071,1778367,2015-04-28 00:00:00,8581,7869,Diego Marino,72,76
24072,1778368,2015-04-28 00:00:00,8634,8305,Claudio Bravo,83,83
24073,1778369,2015-04-30 00:00:00,7878,8558,Roberto Fernandez,71,71
24074,1778370,2015-04-30 00:00:00,8370,10267,Tono,74,74
24075,1778371,2015-04-29 00:00:00,8372,8302,Xabi Irureta,75,75
24076,1778372,2015-04-29 00:00:00,8633,9865,Keylor Navas,79,79
24077,1778373,2015-04-29 00:00:00,9910,9864,Sergio Alvarez,74,74
24078,1778374,2015-05-03 00:00:00,9864,10268,Carlos Kameni,75,75
24079,1778375,2015-05-02 00:00:00,9783,10205,Fabri,74,77
24080,1778376,2015-05-02 00:00:00,9906,8315,Jan Oblak,77,82
24081,1778377,2015-05-01 00:00:00,8560,8581,Geronimo Rulli,75,82
24082,1778378,2015-05-02 00:00:00,7869,8634,Juan Carlos,69,71
24083,1778379,2015-05-03 00:00:00,8305,7878,Vicente Guaita,79,80
24084,1778380,2015-05-03 00:00:00,8558,8370,Francisco Casilla,80,80
24085,1778381,2015-05-03 00:00:00,10267,8372,Diego Alves,82,82
24086,1778382,2015-05-02 00:00:00,8302,8633,Sergio Rico,71,78
24087,1778383,2015-05-04 00:00:00,9865,9910,Ruben,74,74
24088,1778384,2015-05-10 00:00:00,10205,10268,Juan Carlos,71,74
24089,1778385,2015-05-09 00:00:00,8315,9783,Iago Herrerin,71,74
24090,1778386,2015-05-10 00:00:00,8581,9906,Diego Marino,72,76
24091,1778387,2015-05-09 00:00:00,8634,8560,Claudio Bravo,83,83
24092,1778388,2015-05-09 00:00:00,7878,7869,Roberto Fernandez,71,71
24093,1778389,2015-05-11 00:00:00,8370,8305,David Cobeno,75,75
24094,1778390,2015-05-08 00:00:00,8372,8558,Xabi Irureta,75,75
24095,1778391,2015-05-09 00:00:00,8633,10267,Iker Casillas,84,84
24096,1778392,2015-05-10 00:00:00,9910,8302,Sergio Alvarez,74,74
24097,1778393,2015-05-10 00:00:00,9865,9864,Ruben,74,74
24098,1778394,2015-05-17 00:00:00,10205,9864,Juan Carlos,71,74
24099,1778395,2015-05-17 00:00:00,10268,8315,Przemyslaw Tyton,75,75
24100,1778396,2015-05-17 00:00:00,9783,8581,Fabri,74,77
24101,1778397,2015-05-17 00:00:00,9906,8634,Jan Oblak,77,82
24102,1778398,2015-05-17 00:00:00,8560,7878,Enaut Zubikarai,71,71
24103,1778399,2015-05-17 00:00:00,7869,8370,Mikel Saizar,67,67
24104,1778400,2015-05-17 00:00:00,8305,8372,Vicente Guaita,79,80
24105,1778401,2015-05-17 00:00:00,8558,8633,Francisco Casilla,80,80
24106,1778402,2015-05-17 00:00:00,10267,9910,Diego Alves,82,82
24107,1778403,2015-05-17 00:00:00,8302,9865,Sergio Rico,71,78
24108,1778404,2015-05-23 00:00:00,8315,10205,Iago Herrerin,72,75
24109,1778405,2015-05-23 00:00:00,8581,10268,Diego Marino,72,76
24110,1778406,2015-05-23 00:00:00,8634,9783,Jordi Masip,70,71
24111,1778407,2015-05-23 00:00:00,7878,9906,Roberto Fernandez,71,71
24112,1778408,2015-05-23 00:00:00,8370,8560,Tono,74,74
24113,1778409,2015-05-23 00:00:00,8372,7869,Xabi Irureta,75,75
24114,1778410,2015-05-23 00:00:00,8633,8305,Iker Casillas,84,84
24115,1778411,2015-05-23 00:00:00,9910,8558,Sergio Alvarez,74,74
24116,1778412,2015-05-23 00:00:00,9865,10267,Ruben,74,74
24117,1778413,2015-05-23 00:00:00,9864,8302,Carlos Kameni,75,75
24118,1778064,2014-09-20 00:00:00,8558,9864,Francisco Casilla,80,83
24119,1778065,2014-09-22 00:00:00,8305,10267,Vicente Guaita,79,84
24120,1778066,2014-09-21 00:00:00,7869,8302,Juan Carlos,67,69
24121,1778067,2014-09-21 00:00:00,8560,9865,Enaut Zubikarai,70,70
24122,1778068,2014-09-20 00:00:00,9906,9910,Miguel Angel Moya,78,78
24123,1778069,2014-09-20 00:00:00,9783,8633,German Dario Lux,75,75
24124,1778070,2014-09-19 00:00:00,10268,8372,Przemyslaw Tyton,76,78
24125,1778071,2014-09-21 00:00:00,10205,8370,Sergio Asenjo,79,82
24126,1778072,2014-09-20 00:00:00,8315,7878,Gorka Iraizoz Moreno,78,78
24127,1778073,2014-09-21 00:00:00,8581,8634,Jesus Fernandez,72,75
24128,1778074,2014-09-25 00:00:00,8558,8305,Francisco Casilla,80,83
24129,1778075,2014-09-25 00:00:00,10267,7869,Diego Alves,81,81
24130,1778076,2014-09-24 00:00:00,8302,8560,Beto,81,81
24131,1778077,2014-09-24 00:00:00,9865,9906,Ruben,74,74
24132,1778078,2014-09-23 00:00:00,9910,9783,Sergio Alvarez,72,72
24133,1778079,2014-09-23 00:00:00,8633,10268,Keylor Navas,79,82
24134,1778080,2014-09-24 00:00:00,8372,10205,Xabi Irureta,74,74
24135,1778081,2014-09-24 00:00:00,8370,8315,Cristian Alvarez,71,71
24136,1778082,2014-09-24 00:00:00,7878,8581,Roberto Fernandez,76,76
24137,1778083,2014-09-24 00:00:00,9864,8634,Carlos Kameni,73,73
24138,1778084,2014-09-28 00:00:00,8305,9864,Vicente Guaita,79,84
24139,1778085,2014-09-28 00:00:00,7869,8558,Juan Carlos,67,69
24140,1778086,2014-09-28 00:00:00,8560,10267,Enaut Zubikarai,70,70
24141,1778087,2014-09-27 00:00:00,9906,8302,Miguel Angel Moya,78,78
24142,1778088,2014-09-28 00:00:00,9783,9865,German Dario Lux,75,75
24143,1778089,2014-09-26 00:00:00,10268,9910,Manu Herrera,76,76
24144,1778090,2014-09-27 00:00:00,10205,8633,Sergio Asenjo,79,82
24145,1778091,2014-09-27 00:00:00,8315,8372,Gorka Iraizoz Moreno,78,78
24146,1778092,2014-09-27 00:00:00,8581,8370,Jesus Fernandez,72,75
24147,1778093,2014-09-27 00:00:00,8634,7878,Claudio Bravo,83,83
24148,1778094,2014-10-03 00:00:00,8305,7869,Vicente Guaita,79,84
24149,1778095,2014-10-05 00:00:00,8558,8560,Francisco Casilla,80,83
24150,1778096,2014-10-04 00:00:00,10267,9906,Diego Alves,81,81
24151,1778097,2014-10-05 00:00:00,8302,9783,Beto,81,81
24152,1778098,2014-10-04 00:00:00,9865,10268,Ruben,74,74
24153,1778099,2014-10-05 00:00:00,9910,10205,Sergio Alvarez,72,72
24154,1778100,2014-10-05 00:00:00,8633,8315,Iker Casillas,84,84
24155,1778101,2014-10-04 00:00:00,8372,8581,Xabi Irureta,74,74
24156,1778102,2014-10-04 00:00:00,8370,8634,Tono,74,74
24157,1778103,2014-10-04 00:00:00,9864,7878,Carlos Kameni,73,73
24158,1778104,2014-10-18 00:00:00,7869,9864,Juan Carlos,67,69
24159,1778105,2014-10-20 00:00:00,8560,8305,Enaut Zubikarai,70,70
24160,1778106,2014-10-19 00:00:00,9906,8558,Miguel Angel Moya,80,80
24161,1778107,2014-10-19 00:00:00,9783,10267,Fabri,70,74
24162,1778108,2014-10-19 00:00:00,10268,8302,Manu Herrera,76,76
24163,1778109,2014-10-19 00:00:00,10205,9865,Sergio Asenjo,79,82
24164,1778110,2014-10-18 00:00:00,8315,9910,Gorka Iraizoz Moreno,78,78
24165,1778111,2014-10-18 00:00:00,8581,8633,Diego Marino,71,76
24166,1778112,2014-10-18 00:00:00,8634,8372,Claudio Bravo,83,83
24167,1778113,2014-10-17 00:00:00,7878,8370,Roberto Fernandez,76,76
24168,1778114,2014-10-25 00:00:00,7869,8560,Juan Carlos,67,69
24169,1778115,2014-10-26 00:00:00,8305,9906,Vicente Guaita,79,84
24170,1778116,2014-10-26 00:00:00,8558,9783,Francisco Casilla,80,80
24171,1778117,2014-10-25 00:00:00,10267,10268,Diego Alves,81,81
24172,1778118,2014-10-26 00:00:00,8302,10205,Beto,81,81
24173,1778119,2014-10-25 00:00:00,9865,8315,Ruben,74,74
24174,1778120,2014-10-24 00:00:00,9910,8581,Sergio Alvarez,72,72
24175,1778121,2014-10-25 00:00:00,8633,8634,Iker Casillas,84,84
24176,1778122,2014-10-25 00:00:00,8372,7878,Xabi Irureta,75,75
24177,1778123,2014-10-26 00:00:00,9864,8370,Carlos Kameni,73,73
24178,2030082,2015-08-23 00:00:00,8581,9910,Ruben,74,74
24179,2030083,2015-08-22 00:00:00,9906,8306,Jan Oblak,77,82
24180,2030084,2015-08-21 00:00:00,9864,8302,Carlos Kameni,75,75
24181,2030085,2015-08-23 00:00:00,8315,8634,Gorka Iraizoz Moreno,77,77
24182,2030086,2015-08-24 00:00:00,7878,8372,Andres Fernandez,74,75
24183,2030087,2015-08-22 00:00:00,8558,8305,Pau Sabata,63,70
24184,2030088,2015-08-23 00:00:00,8603,10205,Antonio Adan,71,74
24185,2030089,2015-08-23 00:00:00,9869,8633,Ivan Cuellar,69,69
24186,2030090,2015-08-22 00:00:00,9783,8560,German Dario Lux,73,73
24187,2030091,2015-08-22 00:00:00,8370,10267,Tono,74,74
24188,2030172,2015-11-01 00:00:00,8372,8370,Asier Riesgo,71,71
24189,2030173,2015-10-31 00:00:00,8305,8634,Vicente Guaita,77,77
24190,2030174,2015-10-31 00:00:00,10205,8302,Alphonse Areola,76,85
24191,2030175,2015-10-31 00:00:00,8633,8306,Francisco Casilla,81,81
24192,2030176,2015-10-31 00:00:00,8560,9910,Geronimo Rulli,79,86
24193,2030177,2015-10-31 00:00:00,10267,8581,Jaume,73,79
24194,2030178,2015-10-30 00:00:00,9783,9906,German Dario Lux,76,76
24195,2030179,2015-11-01 00:00:00,9869,9864,Ivan Cuellar,76,76
24196,2030180,2015-11-01 00:00:00,8603,8315,Antonio Adan,77,77
24197,2030181,2015-11-01 00:00:00,8558,7878,Pau Sabata,70,77
24198,2030182,2015-11-07 00:00:00,8372,8305,Xabi Irureta,75,75
24199,2030183,2015-11-08 00:00:00,8634,10205,Claudio Bravo,83,83
24200,2030184,2015-11-08 00:00:00,8302,8633,Sergio Rico,75,84
24201,2030185,2015-11-06 00:00:00,8306,8560,Javi Varas,75,75
24202,2030186,2015-11-07 00:00:00,9910,10267,Sergio Alvarez,76,76
24203,2030187,2015-11-07 00:00:00,8581,9783,Ruben,75,75
24204,2030188,2015-11-08 00:00:00,9906,9869,Jan Oblak,81,86
24205,2030189,2015-11-07 00:00:00,9864,8603,Carlos Kameni,79,79
24206,2030190,2015-11-08 00:00:00,8315,8558,Gorka Iraizoz Moreno,79,79
24207,2030191,2015-11-07 00:00:00,8370,7878,Tono,75,75
24208,2030192,2015-11-23 00:00:00,8305,8370,Vicente Guaita,77,77
24209,2030193,2015-11-22 00:00:00,10205,8372,Alphonse Areola,76,85
