id,match_api_id,match_date,home_team_api_id,away_team_api_id,home_player_4_name,home_player_4_rating,home_player_4_potential
23845,1778161,2014-12-01 00:00:00,9865,8370,Francisco Velez,66,69
23846,1778162,2014-11-29 00:00:00,9910,8372,Andreu Fontas,73,77
23847,1778163,2014-11-29 00:00:00,9864,8633,Weligton,76,76
23848,1778164,2014-12-06 00:00:00,9783,9864,Alberto Lopo,71,71
23849,1778165,2014-12-06 00:00:00,10268,9906,David Lomban,71,75
23850,1778166,2014-12-07 00:00:00,10205,8560,Victor Ruiz,77,81
23851,1778167,2014-12-06 00:00:00,8315,7869,Aymeric Laporte,81,88
23852,1778168,2014-12-08 00:00:00,8581,8305,Loukas Vyntra,75,75
23853,1778169,2014-12-07 00:00:00,8634,8558,Javier Mascherano,83,83
23854,1778170,2014-12-07 00:00:00,7878,10267,Jeison Murillo,74,78
23855,1778171,2014-12-07 00:00:00,8370,8302,Abdoulaye Ba,71,75
23856,1778172,2014-12-08 00:00:00,8372,9865,Raul Navas,71,75
23857,1778173,2014-12-06 00:00:00,8633,9910,Sergio Ramos,87,87
23858,1778174,2014-12-15 00:00:00,9783,10268,Alberto Lopo,71,71
23859,1778175,2014-12-14 00:00:00,9906,10205,Diego Godin,84,84
23860,1778176,2014-12-14 00:00:00,8560,8315,Inigo Martinez,79,83
23861,1778177,2014-12-13 00:00:00,7869,8581,Aleksandar Pantic,71,75
23862,1778178,2014-12-13 00:00:00,8305,8634,Emiliano Velazquez,68,75
23863,1778179,2014-12-14 00:00:00,8558,7878,Alvaro Gonzalez Soberon,70,74
23864,1778180,2014-12-13 00:00:00,10267,8370,Nicolas Otamendi,82,87
23865,1778181,2014-12-14 00:00:00,8302,8372,Alejandro Arribas,77,80
23866,1778182,2014-12-12 00:00:00,9865,8633,Francisco Velez,66,69
23867,1778183,2014-12-13 00:00:00,9864,9910,Weligton,76,76
23868,1778184,2014-12-21 00:00:00,10268,9864,Enzo Roco,73,79
23869,1778185,2014-12-21 00:00:00,10205,9783,Victor Ruiz,77,81
23870,1778186,2014-12-21 00:00:00,8315,9906,Mikel Balenziaga,77,80
23871,1778187,2014-12-20 00:00:00,8581,8560,David Navarro,76,76
23872,1778188,2014-12-20 00:00:00,8634,7869,Javier Mascherano,83,83
23873,1778189,2014-12-21 00:00:00,7878,8305,Luis Martins,69,76
23874,1778190,2014-12-20 00:00:00,8370,8558,Emiliano Insua,77,82
23875,1778191,2014-12-20 00:00:00,8372,10267,Raul Navas,71,75
23876,1778192,2015-02-04 00:00:00,8633,8302,Sergio Ramos,87,87
23877,1778193,2014-12-19 00:00:00,9910,9865,Andreu Fontas,73,77
23878,1778194,2015-01-03 00:00:00,10268,10205,Sergio Pelegrin,73,73
23879,1778195,2015-01-03 00:00:00,9783,8315,Pablo Insua,74,79
23880,1778196,2015-01-03 00:00:00,9906,8581,Diego Godin,84,84
23881,1778197,2015-01-04 00:00:00,8560,8634,Inigo Martinez,79,83
23882,1778198,2015-01-05 00:00:00,7869,7878,Aleksandar Pantic,71,75
23883,1778199,2015-01-04 00:00:00,8305,8370,Naldo,70,72
23884,1778200,2015-01-04 00:00:00,8558,8372,Alvaro Gonzalez Soberon,70,74
23885,1778201,2015-01-04 00:00:00,10267,8633,Lucas Alfonso Orban,73,78
23886,1778202,2015-01-03 00:00:00,8302,9910,Daniel Carrico,79,79
23887,1778203,2015-01-03 00:00:00,9864,9865,Miguel Torres,73,73
23888,1778204,2015-01-10 00:00:00,9864,10205,Miguel Torres,73,73
23889,1778205,2015-01-11 00:00:00,8315,10268,Aymeric Laporte,80,87
23890,1778206,2015-01-09 00:00:00,8581,9783,David Navarro,76,76
23891,1778207,2015-01-11 00:00:00,8634,9906,Javier Mascherano,83,83
23892,1778208,2015-01-11 00:00:00,7878,8560,Diego Mainz,72,72
23893,1778209,2015-01-12 00:00:00,8370,7869,Quini,56,70
23894,1778210,2015-01-10 00:00:00,8372,8305,Raul Navas,71,75
23895,1778211,2015-01-10 00:00:00,8633,8558,Raphael Varane,81,88
23896,1778212,2015-01-10 00:00:00,9910,10267,Andreu Fontas,73,77
23897,1778213,2015-01-11 00:00:00,9865,8302,Angel Trujillo,70,75
23898,1778214,2015-01-17 00:00:00,10205,8315,Victor Ruiz,77,81
23899,1778215,2015-01-18 00:00:00,10268,8581,Sergio Pelegrin,73,73
23900,1778216,2015-01-18 00:00:00,9783,8634,Sidnei,72,74
23901,1778217,2015-01-18 00:00:00,9906,7878,Diego Godin,84,84
23902,1778218,2015-01-17 00:00:00,8560,8370,Inigo Martinez,79,83
23903,1778219,2015-01-16 00:00:00,7869,8372,Aleksandar Pantic,71,75
23904,1778220,2015-01-18 00:00:00,8305,8633,Emiliano Velazquez,68,75
23905,1778221,2015-01-17 00:00:00,8558,9910,Hector Moreno,78,83
23906,1778222,2015-01-17 00:00:00,10267,9865,Lucas Alfonso Orban,74,79
23907,1778223,2015-01-18 00:00:00,8302,9864,Thimothee Kolodziejczak,71,77
23908,1778044,2014-08-29 00:00:00,10267,9864,Nicolas Otamendi,79,83
23909,1778045,2014-08-30 00:00:00,8558,8302,Alvaro Gonzalez Soberon,73,78
23910,1778046,2014-08-29 00:00:00,8305,9865,Juan Rodriguez,71,71
23911,1778047,2014-08-30 00:00:00,7869,9910,Aleksandar Pantic,70,75
23912,1778048,2014-08-31 00:00:00,8560,8633,Inigo Martinez,80,86
23913,1778049,2014-08-30 00:00:00,9906,8372,Diego Godin,82,84
23914,1778050,2014-08-31 00:00:00,9783,8370,Pablo Insua,69,78
23915,1778051,2014-08-31 00:00:00,10268,7878,David Lomban,70,74
23916,1778052,2014-08-31 00:00:00,10205,8634,Victor Ruiz,77,82
23917,1778053,2014-08-30 00:00:00,8315,8581,Aymeric Laporte,74,84
23918,1778224,2015-01-25 00:00:00,10267,8302,Nicolas Otamendi,82,87
23919,1778225,2015-01-25 00:00:00,8558,9865,Hector Moreno,78,83
23920,1778226,2015-01-26 00:00:00,8305,9910,Alexis,74,74
23921,1778227,2015-01-24 00:00:00,7869,8633,Jose Angel Crespo,68,69
23922,1778228,2015-01-24 00:00:00,8560,8372,Inigo Martinez,79,83
23923,1778229,2015-01-24 00:00:00,9906,8370,Jose Gimenez,75,85
23924,1778230,2015-01-25 00:00:00,9783,7878,Sidnei,72,74
23925,1778231,2015-01-24 00:00:00,10268,8634,Sergio Pelegrin,73,73
23926,1778232,2015-01-24 00:00:00,10205,8581,Victor Ruiz,77,81
23927,1778233,2015-01-25 00:00:00,8315,9864,Aymeric Laporte,80,87
23928,1778234,2015-02-02 00:00:00,9864,10267,Arthur Boka,73,73
23929,1778235,2015-02-01 00:00:00,8302,8558,Thimothee Kolodziejczak,72,78
23930,1778236,2015-02-01 00:00:00,9865,8305,Angel Trujillo,70,75
23931,1778237,2015-01-31 00:00:00,9910,7869,Gustavo Cabral,73,73
23932,1778238,2015-01-31 00:00:00,8633,8560,Raphael Varane,81,88
23933,1778239,2015-01-31 00:00:00,8372,9906,Txema Anibarro,68,68
23934,1778240,2015-01-30 00:00:00,8370,9783,Ze Castro,72,72
23935,1778241,2015-01-31 00:00:00,7878,10268,Diego Mainz,72,72
23936,1778242,2015-02-01 00:00:00,8634,10205,Javier Mascherano,83,83
23937,1778243,2015-02-01 00:00:00,8581,8315,Issam El Adoua,69,72
23938,1778244,2015-02-08 00:00:00,8558,10267,Alvaro Gonzalez Soberon,70,74
23939,1778245,2015-02-08 00:00:00,8305,8302,Emiliano Velazquez,68,75
23940,1778246,2015-02-08 00:00:00,7869,9865,Jose Angel Crespo,68,69
23941,1778247,2015-02-07 00:00:00,8560,9910,Inigo Martinez,79,83
23942,1778248,2015-02-07 00:00:00,9906,8633,Diego Godin,84,84
23943,1778249,2015-02-06 00:00:00,9783,8372,Pablo Insua,74,79
23944,1778250,2015-02-09 00:00:00,10268,8370,Enzo Roco,73,79
23945,1778251,2015-02-07 00:00:00,10205,7878,Jose Dorado,73,73
23946,1778252,2015-02-08 00:00:00,8315,8634,Aymeric Laporte,80,87
23947,1778253,2015-02-07 00:00:00,8581,9864,Ivan Ramis,70,70
23948,1778254,2015-02-14 00:00:00,9864,8558,Weligton,76,76
23949,1778255,2015-02-15 00:00:00,10267,8305,Nicolas Otamendi,82,87
23950,1778256,2015-02-14 00:00:00,8302,7869,Daniel Carrico,79,79
23951,1778257,2015-02-13 00:00:00,9865,8560,Mauro Dos Santos,70,72
23952,1778258,2015-02-15 00:00:00,9910,9906,Andreu Fontas,73,77
23953,1778259,2015-02-14 00:00:00,8633,9783,Nacho Fernandez,72,74
23954,1778260,2015-02-16 00:00:00,8372,10268,Raul Navas,73,77
23955,1778261,2015-02-15 00:00:00,8370,10205,Antonio Amaya,76,76
23956,1778262,2015-02-14 00:00:00,7878,8315,Diego Mainz,72,72
23957,1778263,2015-02-15 00:00:00,8634,8581,Javier Mascherano,83,83
23958,1778264,2015-02-20 00:00:00,8305,8558,Emiliano Velazquez,68,75
23959,1778265,2015-02-21 00:00:00,7869,10267,Jose Angel Crespo,68,69
23960,1778266,2015-02-22 00:00:00,8560,8302,Inigo Martinez,79,83
23961,1778267,2015-02-21 00:00:00,9906,9865,Diego Godin,84,84
23962,1778268,2015-02-21 00:00:00,9783,9910,Sidnei,72,75
23963,1778269,2015-02-22 00:00:00,10268,8633,David Lomban,71,75
23964,1778270,2015-02-22 00:00:00,10205,8372,Eric Bertrand Bailly,62,72
23965,1778271,2015-02-22 00:00:00,8315,8370,Aymeric Laporte,80,87
23966,1778272,2015-02-23 00:00:00,8581,7878,Ivan Ramis,71,72
23967,1778273,2015-02-21 00:00:00,8634,9864,Jeremy Mathieu,80,80
23968,1778274,2015-02-28 00:00:00,9864,8305,Marcos Angeleri,73,73
23969,1778275,2015-02-27 00:00:00,8558,7869,Hector Moreno,78,83
23970,1778276,2015-03-01 00:00:00,10267,8560,Nicolas Otamendi,82,86
23971,1778277,2015-03-01 00:00:00,8302,9906,Coke,78,80
23972,1778278,2015-02-28 00:00:00,9865,9783,Angel Trujillo,70,75
23973,1778279,2015-03-02 00:00:00,9910,10268,Andreu Fontas,73,77
23974,1778280,2015-03-01 00:00:00,8633,10205,Raphael Varane,81,88
23975,1778281,2015-03-01 00:00:00,8372,8315,Eneko Boveda,72,75
23976,1778282,2015-02-28 00:00:00,8370,8581,Antonio Amaya,76,76
23977,1778283,2015-02-28 00:00:00,7878,8634,Allan Nyom,75,78
23978,1778284,2015-03-09 00:00:00,7869,8305,Jose Angel Crespo,69,70
23979,1778285,2015-03-08 00:00:00,8560,8558,Ion Ansotegi,74,74
23980,1778286,2015-03-08 00:00:00,9906,10267,Diego Godin,84,84
23981,1778287,2015-03-07 00:00:00,9783,8302,Sidnei,72,75
23982,1778288,2015-03-07 00:00:00,10268,9865,David Lomban,71,75
23983,1778289,2015-03-08 00:00:00,10205,9910,Jose Dorado,73,73
23984,1778290,2015-03-07 00:00:00,8315,8633,Xabier Etxeita,75,76
23985,1778291,2015-03-06 00:00:00,8581,8372,Ivan Ramis,71,71
23986,1778292,2015-03-08 00:00:00,8634,8370,Jeremy Mathieu,80,80
23987,1778293,2015-03-07 00:00:00,7878,9864,Jeison Murillo,74,78
23988,1778294,2015-03-15 00:00:00,9864,7869,Weligton,76,76
23989,1778295,2015-03-16 00:00:00,8305,8560,Emiliano Velazquez,68,75
23990,1778296,2015-03-14 00:00:00,8558,9906,Hector Moreno,78,81
23991,1778297,2015-03-13 00:00:00,10267,9783,Nicolas Otamendi,83,88
23992,1778298,2015-03-15 00:00:00,8302,10268,Thimothee Kolodziejczak,72,78
23993,1778299,2015-03-15 00:00:00,9865,10205,Angel Trujillo,70,75
23994,1778300,2015-03-14 00:00:00,9910,8315,Gustavo Cabral,73,73
23995,1778301,2015-03-15 00:00:00,8633,8581,Sergio Ramos,87,87
23996,1778302,2015-03-14 00:00:00,8372,8634,Raul Navas,73,77
23997,1778303,2015-03-14 00:00:00,8370,7878,Antonio Amaya,76,76
23998,1778304,2015-03-22 00:00:00,8560,7869,Inigo Martinez,79,83
23999,1778305,2015-03-21 00:00:00,9906,8305,Diego Godin,84,84
24000,1778306,2015-03-22 00:00:00,9783,8558,Sidnei,72,75
24001,1778307,2015-03-20 00:00:00,10268,10267,David Lomban,71,75
24002,1778308,2015-03-22 00:00:00,10205,8302,Eric Bertrand Bailly,62,72
24003,1778309,2015-03-21 00:00:00,8315,9865,Aymeric Laporte,80,87
24004,1778310,2015-03-21 00:00:00,8581,9910,Ivan Ramis,71,71
24005,1778311,2015-03-22 00:00:00,8634,8633,Jeremy Mathieu,80,80
24006,1778312,2015-03-21 00:00:00,7878,8372,Jeison Murillo,74,78
24007,1778313,2015-03-21 00:00:00,8370,9864,Antonio Amaya,76,76
24008,1778314,2015-04-04 00:00:00,9864,8560,Weligton,76,76
24009,1778315,2015-04-04 00:00:00,7869,9906,Jose Angel Crespo,69,70
24010,1778316,2015-04-05 00:00:00,8305,9783,Sergio Escudero,70,75
24011,1778317,2015-04-06 00:00:00,8558,10268,Hector Moreno,78,81
24012,1778318,2015-04-05 00:00:00,10267,10205,Nicolas Otamendi,83,86
24013,1778319,2015-04-04 00:00:00,8302,8315,Daniel Carrico,79,79
24014,1778320,2015-04-04 00:00:00,9865,8581,Mauro Dos Santos,70,72
24015,1778321,2015-04-05 00:00:00,9910,8634,Andreu Fontas,73,77
24016,1778322,2015-04-05 00:00:00,8633,7878,Sergio Ramos,87,87
24017,1778323,2015-04-03 00:00:00,8372,8370,Raul Navas,73,77
24018,1778054,2014-09-14 00:00:00,10267,8558,Nicolas Otamendi,79,83
24019,1778055,2014-09-14 00:00:00,8302,8305,Daniel Carrico,74,78
24020,1778056,2014-09-12 00:00:00,9865,7869,Angel Trujillo,69,72
24021,1778057,2014-09-13 00:00:00,9910,8560,Andreu Fontas,72,80
24022,1778058,2014-09-13 00:00:00,8633,9906,Sergio Ramos,86,89
24023,1778059,2014-09-15 00:00:00,8372,9783,Raul Navas,63,69
24024,1778060,2014-09-14 00:00:00,8370,10268,Abdoulaye Ba,71,75
24025,1778061,2014-09-14 00:00:00,7878,10205,Jeison Murillo,73,77
24026,1778062,2014-09-13 00:00:00,8634,8315,Jeremy Mathieu,78,79
24027,1778063,2014-09-13 00:00:00,9864,8581,Weligton,78,78
24028,1778324,2015-04-07 00:00:00,9906,8560,Miranda,83,83
24029,1778325,2015-04-08 00:00:00,9783,7869,Sidnei,72,75
24030,1778326,2015-04-09 00:00:00,10268,8305,David Lomban,71,75
24031,1778327,2015-04-09 00:00:00,10205,8558,Victor Ruiz,77,81
24032,1778328,2015-04-09 00:00:00,8315,10267,Xabier Etxeita,75,76
24033,1778329,2015-04-07 00:00:00,8581,8302,Juanfran Garcia,71,71
24034,1778330,2015-04-08 00:00:00,8634,9865,Marc Bartra,76,81
24035,1778331,2015-04-08 00:00:00,7878,9910,Jean-Sylvain Babin,71,75
24036,1778332,2015-04-08 00:00:00,8370,8633,Antonio Amaya,76,76
24037,1778333,2015-04-07 00:00:00,8372,9864,Didac Vila,72,78
24038,1778334,2015-04-11 00:00:00,9864,9906,Weligton,77,77
24039,1778335,2015-04-12 00:00:00,8560,9783,Inigo Martinez,79,83
24040,1778336,2015-04-12 00:00:00,7869,10268,Aleksandar Pantic,71,75
24041,1778337,2015-04-12 00:00:00,8305,10205,Alexis,74,74
24042,1778338,2015-04-12 00:00:00,8558,8315,Hector Moreno,78,81
24043,1778339,2015-04-13 00:00:00,10267,8581,Ruben Vezo,74,81
24044,1778340,2015-04-11 00:00:00,8302,8634,Daniel Carrico,79,79
24045,1778341,2015-04-11 00:00:00,9865,7878,Mauro Dos Santos,70,72
24046,1778342,2015-04-11 00:00:00,9910,8370,Andreu Fontas,73,77
24047,1778343,2015-04-11 00:00:00,8633,8372,Sergio Ramos,87,87
24048,1778344,2015-04-18 00:00:00,9783,9906,Sidnei,72,75
24049,1778345,2015-04-20 00:00:00,10268,8560,David Lomban,71,75
24050,1778346,2015-04-19 00:00:00,10205,7869,Victor Ruiz,77,81
24051,1778347,2015-04-18 00:00:00,8315,8305,Aymeric Laporte,80,87
24052,1778348,2015-04-17 00:00:00,8581,8558,Juanfran Garcia,71,71
24053,1778349,2015-04-18 00:00:00,8634,10267,Jeremy Mathieu,80,80
24054,1778350,2015-04-19 00:00:00,7878,8302,Emanuel Insua,71,77
24055,1778351,2015-04-19 00:00:00,8370,9865,Ze Castro,72,72
24056,1778352,2015-04-19 00:00:00,8372,9910,Raul Navas,73,77
24057,1778353,2015-04-18 00:00:00,8633,9864,Sergio Ramos,87,87
24058,1778354,2015-04-26 00:00:00,9864,9783,Weligton,77,77
24059,1778355,2015-04-25 00:00:00,9906,10268,Diego Godin,84,84
24060,1778356,2015-04-25 00:00:00,8560,10205,Inigo Martinez,79,83
24061,1778357,2015-04-24 00:00:00,7869,8315,Jose Angel Crespo,69,70
24062,1778358,2015-04-25 00:00:00,8305,8581,Naldo,70,72
24063,1778359,2015-04-25 00:00:00,8558,8634,Hector Moreno,78,81
24064,1778360,2015-04-27 00:00:00,10267,7878,Nicolas Otamendi,83,86
24065,1778361,2015-04-26 00:00:00,8302,8370,Thimothee Kolodziejczak,72,78
24066,1778362,2015-04-26 00:00:00,9865,8372,Mauro Dos Santos,70,72
24067,1778363,2015-04-26 00:00:00,9910,8633,Andreu Fontas,73,77
24068,1778364,2015-04-29 00:00:00,10268,9783,David Lomban,71,75
24069,1778365,2015-04-29 00:00:00,10205,9906,Eric Bertrand Bailly,70,80
24070,1778366,2015-04-28 00:00:00,8315,8560,Aymeric Laporte,80,87
24071,1778367,2015-04-28 00:00:00,8581,7869,Loukas Vyntra,74,74
24072,1778368,2015-04-28 00:00:00,8634,8305,Marc Bartra,76,81
24073,1778369,2015-04-30 00:00:00,7878,8558,Diego Mainz,70,70
24074,1778370,2015-04-30 00:00:00,8370,10267,Ze Castro,72,72
24075,1778371,2015-04-29 00:00:00,8372,8302,Manuel Lillo Castellano,70,72
24076,1778372,2015-04-29 00:00:00,8633,9865,Raphael Varane,81,88
24077,1778373,2015-04-29 00:00:00,9910,9864,Andreu Fontas,73,77
24078,1778374,2015-05-03 00:00:00,9864,10268,Weligton,77,77
24079,1778375,2015-05-02 00:00:00,9783,10205,Sidnei,72,75
24080,1778376,2015-05-02 00:00:00,9906,8315,Diego Godin,84,84
24081,1778377,2015-05-01 00:00:00,8560,8581,Inigo Martinez,79,83
24082,1778378,2015-05-02 00:00:00,7869,8634,Deivid,70,72
24083,1778379,2015-05-03 00:00:00,8305,7878,Alexis,74,74
24084,1778380,2015-05-03 00:00:00,8558,8370,Hector Moreno,78,81
24085,1778381,2015-05-03 00:00:00,10267,8372,Nicolas Otamendi,83,86
24086,1778382,2015-05-02 00:00:00,8302,8633,Thimothee Kolodziejczak,72,78
24087,1778383,2015-05-04 00:00:00,9865,9910,Angel Trujillo,70,74
24088,1778384,2015-05-10 00:00:00,10205,10268,Jose Dorado,73,73
24089,1778385,2015-05-09 00:00:00,8315,9783,Aymeric Laporte,80,87
24090,1778386,2015-05-10 00:00:00,8581,9906,Ivan Ramis,71,71
24091,1778387,2015-05-09 00:00:00,8634,8560,Marc Bartra,76,81
24092,1778388,2015-05-09 00:00:00,7878,7869,Diego Mainz,70,70
24093,1778389,2015-05-11 00:00:00,8370,8305,Antonio Amaya,76,76
24094,1778390,2015-05-08 00:00:00,8372,8558,Manuel Lillo Castellano,70,72
24095,1778391,2015-05-09 00:00:00,8633,10267,Alvaro Arbeloa,79,79
24096,1778392,2015-05-10 00:00:00,9910,8302,Andreu Fontas,73,77
24097,1778393,2015-05-10 00:00:00,9865,9864,Angel Trujillo,70,74
24098,1778394,2015-05-17 00:00:00,10205,9864,Victor Ruiz,77,81
24099,1778395,2015-05-17 00:00:00,10268,8315,Sergio Pelegrin,73,73
24100,1778396,2015-05-17 00:00:00,9783,8581,Sidnei,72,75
24101,1778397,2015-05-17 00:00:00,9906,8634,Diego Godin,84,84
24102,1778398,2015-05-17 00:00:00,8560,7878,Inigo Martinez,79,83
24103,1778399,2015-05-17 00:00:00,7869,8370,Luso,69,69
24104,1778400,2015-05-17 00:00:00,8305,8372,Naldo,70,72
24105,1778401,2015-05-17 00:00:00,8558,8633,Diego Daniel Colotto,74,74
24106,1778402,2015-05-17 00:00:00,10267,9910,Nicolas Otamendi,83,86
24107,1778403,2015-05-17 00:00:00,8302,9865,Thimothee Kolodziejczak,72,78
24108,1778404,2015-05-23 00:00:00,8315,10205,Aymeric Laporte,80,85
24109,1778405,2015-05-23 00:00:00,8581,10268,David Navarro,74,74
24110,1778406,2015-05-23 00:00:00,8634,9783,Thomas Vermaelen,79,79
24111,1778407,2015-05-23 00:00:00,7878,9906,Diego Mainz,70,70
24112,1778408,2015-05-23 00:00:00,8370,8560,Jorge Garcia Morcillo,67,67
24113,1778409,2015-05-23 00:00:00,8372,7869,Raul Navas,73,77
24114,1778410,2015-05-23 00:00:00,8633,8305,Nacho Fernandez,72,74
24115,1778411,2015-05-23 00:00:00,9910,8558,Andreu Fontas,73,77
24116,1778412,2015-05-23 00:00:00,9865,10267,Jose Manuel Casado,73,74
24117,1778413,2015-05-23 00:00:00,9864,8302,Weligton,77,77
24118,1778064,2014-09-20 00:00:00,8558,9864,Alvaro Gonzalez Soberon,70,74
24119,1778065,2014-09-22 00:00:00,8305,10267,Alexis,74,74
24120,1778066,2014-09-21 00:00:00,7869,8302,Aleksandar Pantic,71,75
24121,1778067,2014-09-21 00:00:00,8560,9865,Inigo Martinez,80,86
24122,1778068,2014-09-20 00:00:00,9906,9910,Diego Godin,84,84
24123,1778069,2014-09-20 00:00:00,9783,8633,Modibo Diakite,75,76
24124,1778070,2014-09-19 00:00:00,10268,8372,Edu Albacar,72,72
24125,1778071,2014-09-21 00:00:00,10205,8370,Gabriel Paulista,72,78
24126,1778072,2014-09-20 00:00:00,8315,7878,Mikel San Jose,78,83
24127,1778073,2014-09-21 00:00:00,8581,8634,Loukas Vyntra,74,74
24128,1778074,2014-09-25 00:00:00,8558,8305,Alvaro Gonzalez Soberon,70,74
24129,1778075,2014-09-25 00:00:00,10267,7869,Nicolas Otamendi,80,84
24130,1778076,2014-09-24 00:00:00,8302,8560,Thimothee Kolodziejczak,71,77
24131,1778077,2014-09-24 00:00:00,9865,9906,Angel Trujillo,70,75
24132,1778078,2014-09-23 00:00:00,9910,9783,Andreu Fontas,73,77
24133,1778079,2014-09-23 00:00:00,8633,10268,Sergio Ramos,87,87
24134,1778080,2014-09-24 00:00:00,8372,10205,Borja Ekiza,73,76
24135,1778081,2014-09-24 00:00:00,8370,8315,Abdoulaye Ba,71,75
24136,1778082,2014-09-24 00:00:00,7878,8581,Jeison Murillo,74,78
24137,1778083,2014-09-24 00:00:00,9864,8634,Weligton,76,76
24138,1778084,2014-09-28 00:00:00,8305,9864,Alexis,74,74
24139,1778085,2014-09-28 00:00:00,7869,8558,Aleksandar Pantic,71,75
24140,1778086,2014-09-28 00:00:00,8560,10267,Inigo Martinez,80,86
24141,1778087,2014-09-27 00:00:00,9906,8302,Diego Godin,84,84
24142,1778088,2014-09-28 00:00:00,9783,9865,Sidnei,72,74
24143,1778089,2014-09-26 00:00:00,10268,9910,David Lomban,71,75
24144,1778090,2014-09-27 00:00:00,10205,8633,Victor Ruiz,79,83
24145,1778091,2014-09-27 00:00:00,8315,8372,Aymeric Laporte,81,88
24146,1778092,2014-09-27 00:00:00,8581,8370,Hector Rodas,68,72
24147,1778093,2014-09-27 00:00:00,8634,7878,Jeremy Mathieu,80,80
24148,1778094,2014-10-03 00:00:00,8305,7869,Emiliano Velazquez,68,75
24149,1778095,2014-10-05 00:00:00,8558,8560,Alvaro Gonzalez Soberon,70,74
24150,1778096,2014-10-04 00:00:00,10267,9906,Nicolas Otamendi,81,85
24151,1778097,2014-10-05 00:00:00,8302,9783,Daniel Carrico,76,79
24152,1778098,2014-10-04 00:00:00,9865,10268,Angel Trujillo,70,75
24153,1778099,2014-10-05 00:00:00,9910,10205,Andreu Fontas,73,77
24154,1778100,2014-10-05 00:00:00,8633,8315,Sergio Ramos,87,87
24155,1778101,2014-10-04 00:00:00,8372,8581,Raul Albentosa,70,72
24156,1778102,2014-10-04 00:00:00,8370,8634,Abdoulaye Ba,71,75
24157,1778103,2014-10-04 00:00:00,9864,7878,Marcos Angeleri,74,74
24158,1778104,2014-10-18 00:00:00,7869,9864,Deivid,70,72
24159,1778105,2014-10-20 00:00:00,8560,8305,Inigo Martinez,80,86
24160,1778106,2014-10-19 00:00:00,9906,8558,Diego Godin,84,84
24161,1778107,2014-10-19 00:00:00,9783,10267,Sidnei,72,74
24162,1778108,2014-10-19 00:00:00,10268,8302,Enzo Roco,73,79
24163,1778109,2014-10-19 00:00:00,10205,9865,Jose Dorado,73,73
24164,1778110,2014-10-18 00:00:00,8315,9910,Aymeric Laporte,81,88
24165,1778111,2014-10-18 00:00:00,8581,8633,Juanfran Garcia,74,74
24166,1778112,2014-10-18 00:00:00,8634,8372,Jeremy Mathieu,80,80
24167,1778113,2014-10-17 00:00:00,7878,8370,Jeison Murillo,74,78
24168,1778114,2014-10-25 00:00:00,7869,8560,Aleksandar Pantic,71,75
24169,1778115,2014-10-26 00:00:00,8305,9906,Alexis,74,74
24170,1778116,2014-10-26 00:00:00,8558,9783,Alvaro Gonzalez Soberon,70,74
24171,1778117,2014-10-25 00:00:00,10267,10268,Nicolas Otamendi,81,85
24172,1778118,2014-10-26 00:00:00,8302,10205,Daniel Carrico,76,79
24173,1778119,2014-10-25 00:00:00,9865,8315,Mauro Dos Santos,70,72
24174,1778120,2014-10-24 00:00:00,9910,8581,Sergi Gomez,69,77
24175,1778121,2014-10-25 00:00:00,8633,8634,Sergio Ramos,87,87
24176,1778122,2014-10-25 00:00:00,8372,7878,Raul Navas,71,75
24177,1778123,2014-10-26 00:00:00,9864,8370,Weligton,76,76
24178,2030082,2015-08-23 00:00:00,8581,9910,Simao,72,74
24179,2030083,2015-08-22 00:00:00,9906,8306,Filipe Luis,81,81
24180,2030084,2015-08-21 00:00:00,9864,8302,Raul Albentosa,70,72
24181,2030085,2015-08-23 00:00:00,8315,8634,Aymeric Laporte,80,85
24182,2030086,2015-08-24 00:00:00,7878,8372,Diego Mainz,70,70
24183,2030087,2015-08-22 00:00:00,8558,8305,,,
24184,2030088,2015-08-23 00:00:00,8603,10205,German Pezzela,70,76
24185,2030089,2015-08-23 00:00:00,9869,8633,Bernardo,72,77
24186,2030090,2015-08-22 00:00:00,9783,8560,Sidnei,72,75
24187,2030091,2015-08-22 00:00:00,8370,10267,Diego Llorente,66,74
24188,2030172,2015-11-01 00:00:00,8372,8370,Ander Capa,73,78
24189,2030173,2015-10-31 00:00:00,8305,8634,Alexis,75,75
24190,2030174,2015-10-31 00:00:00,10205,8302,Victor Ruiz,80,84
24191,2030175,2015-10-31 00:00:00,8633,8306,Danilo,81,87
24192,2030176,2015-10-31 00:00:00,8560,9910,Inigo Martinez,80,84
24193,2030177,2015-10-31 00:00:00,10267,8581,Aderlan Santos,80,82
24194,2030178,2015-10-30 00:00:00,9783,9906,Sidnei,77,80
24195,2030179,2015-11-01 00:00:00,9869,9864,Bernardo,76,80
24196,2030180,2015-11-01 00:00:00,8603,8315,German Pezzela,71,77
24197,2030181,2015-11-01 00:00:00,8558,7878,Roberto Correa,66,71
24198,2030182,2015-11-07 00:00:00,8372,8305,Aleksandar Pantic,73,77
24199,2030183,2015-11-08 00:00:00,8634,10205,Jeremy Mathieu,83,83
24200,2030184,2015-11-08 00:00:00,8302,8633,Marco Andreolli,77,77
24201,2030185,2015-11-06 00:00:00,8306,8560,Pedro Bigas,71,75
24202,2030186,2015-11-07 00:00:00,9910,10267,Andreu Fontas,77,81
