id,match_api_id,match_date,home_team_api_id,away_team_api_id,home_player_9_name,home_player_9_rating,home_player_9_potential
23813,1778129,2014-11-02 00:00:00,8315,8302,Oscar de Marcos,78,82
23814,1778130,2014-11-02 00:00:00,8581,9865,Victor Casadesus,73,73
23815,1778131,2014-11-01 00:00:00,8634,9910,Luis Suarez,89,91
23816,1778132,2014-11-01 00:00:00,7878,8633,Abdoulwahid Sissoko,67,74
23817,1778133,2014-11-03 00:00:00,8370,8372,Alberto Bueno,76,77
23818,1778134,2014-11-09 00:00:00,8560,9906,Esteban Granero,77,81
23819,1778135,2014-11-07 00:00:00,7869,9783,Fausto Rossi,75,79
23820,1778136,2014-11-08 00:00:00,8305,10268,Pablo Sarabia,70,75
23821,1778137,2014-11-09 00:00:00,8558,10205,Victor Alvarez,69,73
23822,1778138,2014-11-09 00:00:00,10267,8315,Rodrigo,80,86
23823,1778139,2014-11-09 00:00:00,8302,8581,Denis Suarez,72,78
23824,1778140,2014-11-08 00:00:00,9865,8634,Fernando Soriano,72,72
23825,1778141,2014-11-08 00:00:00,9910,7878,Fabian Orellana,76,76
23826,1778142,2014-11-08 00:00:00,8633,8370,James Rodriguez,86,92
23827,1778143,2014-11-08 00:00:00,9864,8372,Samuel Castillejo,66,74
23828,1778144,2014-11-22 00:00:00,9906,9864,Antoine Griezmann,82,88
23829,1778145,2014-11-22 00:00:00,9783,8560,Jose Rodriguez,73,78
23830,1778146,2014-11-23 00:00:00,10268,7869,Victor Romero Rodriguez,75,79
23831,1778147,2014-11-23 00:00:00,10205,8305,Denis Cheryshev,73,80
23832,1778148,2014-11-21 00:00:00,8315,8558,Borja Viguera,74,77
23833,1778149,2014-11-23 00:00:00,8581,10267,Ruben Garcia,74,81
23834,1778150,2014-11-22 00:00:00,8634,8302,Luis Suarez,89,91
23835,1778151,2014-11-24 00:00:00,7878,9865,Abdoulwahid Sissoko,67,74
23836,1778152,2014-11-23 00:00:00,8370,9910,Alberto Bueno,76,77
23837,1778153,2014-11-22 00:00:00,8372,8633,Mikel Arruabarrena,71,71
23838,1778154,2014-11-30 00:00:00,9906,9783,Koke,82,85
23839,1778155,2014-11-28 00:00:00,8560,10268,Xabier Prieto,79,79
23840,1778156,2014-11-30 00:00:00,7869,10205,Borja Garcia,69,73
23841,1778157,2014-11-29 00:00:00,8305,8315,Sammir,73,77
23842,1778158,2014-11-29 00:00:00,8558,8581,Salva Sevilla,74,74
23843,1778159,2014-11-30 00:00:00,10267,8634,Sofiane Feghouli,81,88
23844,1778160,2014-11-30 00:00:00,8302,7878,Ever Banega,80,85
23845,1778161,2014-12-01 00:00:00,9865,8370,Tommer Hemed,73,77
23846,1778162,2014-11-29 00:00:00,9910,8372,Fabian Orellana,76,76
23847,1778163,2014-11-29 00:00:00,9864,8633,Duda,73,73
23848,1778164,2014-12-06 00:00:00,9783,9864,Haris Medunjanin,75,75
23849,1778165,2014-12-06 00:00:00,10268,9906,Ferran Corominas,73,73
23850,1778166,2014-12-07 00:00:00,10205,8560,Denis Cheryshev,75,81
23851,1778167,2014-12-06 00:00:00,8315,7869,Benat Etxebarria,79,82
23852,1778168,2014-12-08 00:00:00,8581,8305,Victor Casadesus,73,73
23853,1778169,2014-12-07 00:00:00,8634,8558,Lionel Messi,93,95
23854,1778170,2014-12-07 00:00:00,7878,10267,Piti,77,77
23855,1778171,2014-12-07 00:00:00,8370,8302,Alberto Bueno,76,77
23856,1778172,2014-12-08 00:00:00,8372,9865,Mikel Arruabarrena,71,71
23857,1778173,2014-12-06 00:00:00,8633,9910,Gareth Bale,87,91
23858,1778174,2014-12-15 00:00:00,9783,10268,Luis Farina,74,78
23859,1778175,2014-12-14 00:00:00,9906,10205,Koke,82,85
23860,1778176,2014-12-14 00:00:00,8560,8315,Gonzalo Castro,78,78
23861,1778177,2014-12-13 00:00:00,7869,8581,Abel Gomez,73,73
23862,1778178,2014-12-13 00:00:00,8305,8634,Angel Lafita,75,75
23863,1778179,2014-12-14 00:00:00,8558,7878,Sergio Garcia,76,76
23864,1778180,2014-12-13 00:00:00,10267,8370,Rodrigo De Paul,71,81
23865,1778181,2014-12-14 00:00:00,8302,8372,Ever Banega,80,85
23866,1778182,2014-12-12 00:00:00,9865,8633,Edgar Antonio Mendez,69,73
23867,1778183,2014-12-13 00:00:00,9864,9910,Duda,73,73
23868,1778184,2014-12-21 00:00:00,10268,9864,Victor Romero Rodriguez,75,79
23869,1778185,2014-12-21 00:00:00,10205,9783,Denis Cheryshev,75,81
23870,1778186,2014-12-21 00:00:00,8315,9906,Iker Muniain,80,85
23871,1778187,2014-12-20 00:00:00,8581,8560,Victor Casadesus,73,73
23872,1778188,2014-12-20 00:00:00,8634,7869,Pedro Rodriguez,83,86
23873,1778189,2014-12-21 00:00:00,7878,8305,Piti,77,77
23874,1778190,2014-12-20 00:00:00,8370,8558,Gael Kakuta,74,76
23875,1778191,2014-12-20 00:00:00,8372,10267,Federico Piovaccari,70,70
23876,1778192,2015-02-04 00:00:00,8633,8302,Isco,83,88
23877,1778193,2014-12-19 00:00:00,9910,9865,Fabian Orellana,76,76
23878,1778194,2015-01-03 00:00:00,10268,10205,Victor Romero Rodriguez,75,79
23879,1778195,2015-01-03 00:00:00,9783,8315,Jose Rodriguez,73,78
23880,1778196,2015-01-03 00:00:00,9906,8581,Antoine Griezmann,82,88
23881,1778197,2015-01-04 00:00:00,8560,8634,Sergio Canales,78,84
23882,1778198,2015-01-05 00:00:00,7869,7878,Fede Vico,69,77
23883,1778199,2015-01-04 00:00:00,8305,8370,Pablo Sarabia,70,75
23884,1778200,2015-01-04 00:00:00,8558,8372,Paco Montanes,75,75
23885,1778201,2015-01-04 00:00:00,10267,8633,Pablo Piatti,80,84
23886,1778202,2015-01-03 00:00:00,8302,9910,Denis Suarez,73,78
23887,1778203,2015-01-03 00:00:00,9864,9865,Samuel Castillejo,68,76
23888,1778204,2015-01-10 00:00:00,9864,10205,Duda,73,73
23889,1778205,2015-01-11 00:00:00,8315,10268,Oscar de Marcos,78,82
23890,1778206,2015-01-09 00:00:00,8581,9783,Victor Casadesus,73,73
23891,1778207,2015-01-11 00:00:00,8634,9906,Luis Suarez,89,91
23892,1778208,2015-01-11 00:00:00,7878,8560,Alhassane Bangoura,76,79
23893,1778209,2015-01-12 00:00:00,8370,7869,,,
23894,1778210,2015-01-10 00:00:00,8372,8305,Manu del Moral,74,74
23895,1778211,2015-01-10 00:00:00,8633,8558,Gareth Bale,87,91
23896,1778212,2015-01-10 00:00:00,9910,10267,Augusto Fernandez,77,77
23897,1778213,2015-01-11 00:00:00,9865,8302,Corona,71,71
23898,1778214,2015-01-17 00:00:00,10205,8315,Denis Cheryshev,76,82
23899,1778215,2015-01-18 00:00:00,10268,8581,Aaron Niguez,70,75
23900,1778216,2015-01-18 00:00:00,9783,8634,Haris Medunjanin,75,75
23901,1778217,2015-01-18 00:00:00,9906,7878,Arda Turan,84,88
23902,1778218,2015-01-17 00:00:00,8560,8370,Sergio Canales,79,83
23903,1778219,2015-01-16 00:00:00,7869,8372,Bebe,72,76
23904,1778220,2015-01-18 00:00:00,8305,8633,Sammir,73,77
23905,1778221,2015-01-17 00:00:00,8558,9910,Salva Sevilla,74,74
23906,1778222,2015-01-17 00:00:00,10267,9865,Andre Gomes,76,83
23907,1778223,2015-01-18 00:00:00,8302,9864,Ever Banega,80,85
23908,1778044,2014-08-29 00:00:00,10267,9864,Sofiane Feghouli,81,87
23909,1778045,2014-08-30 00:00:00,8558,8302,Sergio Garcia,76,76
23910,1778046,2014-08-29 00:00:00,8305,9865,Sammir,73,77
23911,1778047,2014-08-30 00:00:00,7869,9910,Federico Nicolas Cartabia,72,83
23912,1778048,2014-08-31 00:00:00,8560,8633,David Zurutuza,74,78
23913,1778049,2014-08-30 00:00:00,9906,8372,Raul Garcia,79,82
23914,1778050,2014-08-31 00:00:00,9783,8370,Luis Farina,74,78
23915,1778051,2014-08-31 00:00:00,10268,7878,Ferran Corominas,74,74
23916,1778052,2014-08-31 00:00:00,10205,8634,Cani,75,75
23917,1778053,2014-08-30 00:00:00,8315,8581,Benat Etxebarria,79,84
23918,1778224,2015-01-25 00:00:00,10267,8302,Daniel Parejo,81,86
23919,1778225,2015-01-25 00:00:00,8558,9865,Salva Sevilla,74,74
23920,1778226,2015-01-26 00:00:00,8305,9910,Pablo Sarabia,70,75
23921,1778227,2015-01-24 00:00:00,7869,8633,Bebe,72,76
23922,1778228,2015-01-24 00:00:00,8560,8372,Xabier Prieto,79,79
23923,1778229,2015-01-24 00:00:00,9906,8370,Arda Turan,84,88
23924,1778230,2015-01-25 00:00:00,9783,7878,Lucas Perez,74,77
23925,1778231,2015-01-24 00:00:00,10268,8634,Aaron Niguez,70,75
23926,1778232,2015-01-24 00:00:00,10205,8581,Moi Gomez,77,84
23927,1778233,2015-01-25 00:00:00,8315,9864,Oscar de Marcos,78,82
23928,1778234,2015-02-02 00:00:00,9864,10267,Juanmi,68,75
23929,1778235,2015-02-01 00:00:00,8302,8558,Ever Banega,80,85
23930,1778236,2015-02-01 00:00:00,9865,8305,Fernando Soriano,72,72
23931,1778237,2015-01-31 00:00:00,9910,7869,Santi Mina,68,79
23932,1778238,2015-01-31 00:00:00,8633,8560,Isco,83,88
23933,1778239,2015-01-31 00:00:00,8372,9906,Mikel Arruabarrena,71,71
23934,1778240,2015-01-30 00:00:00,8370,9783,Alberto Bueno,76,77
23935,1778241,2015-01-31 00:00:00,7878,10268,Piti,77,77
23936,1778242,2015-02-01 00:00:00,8634,10205,Lionel Messi,93,95
23937,1778243,2015-02-01 00:00:00,8581,8315,Victor Casadesus,73,73
23938,1778244,2015-02-08 00:00:00,8558,10267,Sergio Garcia,76,76
23939,1778245,2015-02-08 00:00:00,8305,8302,Sammir,73,77
23940,1778246,2015-02-08 00:00:00,7869,9865,Federico Nicolas Cartabia,74,81
23941,1778247,2015-02-07 00:00:00,8560,9910,Sergio Canales,79,83
23942,1778248,2015-02-07 00:00:00,9906,8633,Arda Turan,84,88
23943,1778249,2015-02-06 00:00:00,9783,8372,Lucas Perez,74,77
23944,1778250,2015-02-09 00:00:00,10268,8370,Faycal Fajr,73,76
23945,1778251,2015-02-07 00:00:00,10205,7878,Moi Gomez,77,84
23946,1778252,2015-02-08 00:00:00,8315,8634,Unai Lopez,70,77
23947,1778253,2015-02-07 00:00:00,8581,9864,David Barral,72,72
23948,1778254,2015-02-14 00:00:00,9864,8558,Juanmi,69,76
23949,1778255,2015-02-15 00:00:00,10267,8305,Enzo Perez,81,81
23950,1778256,2015-02-14 00:00:00,8302,7869,Ever Banega,80,85
23951,1778257,2015-02-13 00:00:00,9865,8560,Fernando Soriano,72,72
23952,1778258,2015-02-15 00:00:00,9910,9906,Fabian Orellana,76,76
23953,1778259,2015-02-14 00:00:00,8633,9783,Gareth Bale,87,91
23954,1778260,2015-02-16 00:00:00,8372,10268,Mikel Arruabarrena,71,71
23955,1778261,2015-02-15 00:00:00,8370,10205,Alberto Bueno,76,77
23956,1778262,2015-02-14 00:00:00,7878,8315,Piti,77,77
23957,1778263,2015-02-15 00:00:00,8634,8581,Pedro Rodriguez,83,86
23958,1778264,2015-02-20 00:00:00,8305,8558,Sammir,73,77
23959,1778265,2015-02-21 00:00:00,7869,10267,Abel Gomez,70,70
23960,1778266,2015-02-22 00:00:00,8560,8302,Sergio Canales,79,83
23961,1778267,2015-02-21 00:00:00,9906,9865,Saul Niguez,75,82
23962,1778268,2015-02-21 00:00:00,9783,9910,Lucas Perez,74,77
23963,1778269,2015-02-22 00:00:00,10268,8633,Faycal Fajr,73,76
23964,1778270,2015-02-22 00:00:00,10205,8372,Moi Gomez,77,84
23965,1778271,2015-02-22 00:00:00,8315,8370,Unai Lopez,70,77
23966,1778272,2015-02-23 00:00:00,8581,7878,David Barral,72,72
23967,1778273,2015-02-21 00:00:00,8634,9864,Lionel Messi,93,95
23968,1778274,2015-02-28 00:00:00,9864,8305,Ricardo Horta,71,80
23969,1778275,2015-02-27 00:00:00,8558,7869,Sergio Garcia,79,79
23970,1778276,2015-03-01 00:00:00,10267,8560,Daniel Parejo,81,86
23971,1778277,2015-03-01 00:00:00,8302,9906,Ever Banega,80,85
23972,1778278,2015-02-28 00:00:00,9865,9783,Fernando Soriano,72,72
23973,1778279,2015-03-02 00:00:00,9910,10268,Fabian Orellana,76,76
23974,1778280,2015-03-01 00:00:00,8633,10205,Gareth Bale,87,91
23975,1778281,2015-03-01 00:00:00,8372,8315,Mikel Arruabarrena,71,71
23976,1778282,2015-02-28 00:00:00,8370,8581,Alberto Bueno,76,77
23977,1778283,2015-02-28 00:00:00,7878,8634,Javi Moreno Marquez,73,73
23978,1778284,2015-03-09 00:00:00,7869,8305,Borja Garcia,69,73
23979,1778285,2015-03-08 00:00:00,8560,8558,Sergio Canales,79,83
23980,1778286,2015-03-08 00:00:00,9906,10267,Koke,82,85
23981,1778287,2015-03-07 00:00:00,9783,8302,Ivan Cavaleiro,73,84
23982,1778288,2015-03-07 00:00:00,10268,9865,Faycal Fajr,73,76
23983,1778289,2015-03-08 00:00:00,10205,9910,Moi Gomez,77,84
23984,1778290,2015-03-07 00:00:00,8315,8633,Oscar de Marcos,78,82
23985,1778291,2015-03-06 00:00:00,8581,8372,David Barral,72,72
23986,1778292,2015-03-08 00:00:00,8634,8370,Lionel Messi,93,95
23987,1778293,2015-03-07 00:00:00,7878,9864,Piti,77,77
23988,1778294,2015-03-15 00:00:00,9864,7869,Samuel Garcia,70,75
23989,1778295,2015-03-16 00:00:00,8305,8560,Pablo Sarabia,70,75
23990,1778296,2015-03-14 00:00:00,8558,9906,Abraham Gonzalez,71,72
23991,1778297,2015-03-13 00:00:00,10267,9783,Rodrigo,80,86
23992,1778298,2015-03-15 00:00:00,8302,10268,Ever Banega,80,85
23993,1778299,2015-03-15 00:00:00,9865,10205,Verza,74,74
23994,1778300,2015-03-14 00:00:00,9910,8315,Fabian Orellana,77,77
23995,1778301,2015-03-15 00:00:00,8633,8581,Gareth Bale,87,91
23996,1778302,2015-03-14 00:00:00,8372,8634,Javi Lara,70,70
23997,1778303,2015-03-14 00:00:00,8370,7878,Alberto Bueno,76,77
23998,1778304,2015-03-22 00:00:00,8560,7869,Sergio Canales,79,83
23999,1778305,2015-03-21 00:00:00,9906,8305,Koke,82,85
24000,1778306,2015-03-22 00:00:00,9783,8558,Lucas Perez,74,77
24001,1778307,2015-03-20 00:00:00,10268,10267,Faycal Fajr,73,76
24002,1778308,2015-03-22 00:00:00,10205,8302,Moi Gomez,77,84
24003,1778309,2015-03-21 00:00:00,8315,9865,Iker Muniain,79,84
24004,1778310,2015-03-21 00:00:00,8581,9910,Ruben Garcia,72,78
24005,1778311,2015-03-22 00:00:00,8634,8633,Lionel Messi,93,95
24006,1778312,2015-03-21 00:00:00,7878,8372,Piti,77,77
24007,1778313,2015-03-21 00:00:00,8370,9864,Alberto Bueno,76,77
24008,1778314,2015-04-04 00:00:00,9864,8560,Samuel Castillejo,71,80
24009,1778315,2015-04-04 00:00:00,7869,9906,Borja Garcia,69,73
24010,1778316,2015-04-05 00:00:00,8305,9783,Pablo Sarabia,70,75
24011,1778317,2015-04-06 00:00:00,8558,10268,Lucas Vazquez,72,79
24012,1778318,2015-04-05 00:00:00,10267,10205,Andre Gomes,76,83
24013,1778319,2015-04-04 00:00:00,8302,8315,Vicente Iborra,78,80
24014,1778320,2015-04-04 00:00:00,9865,8581,Corona,71,71
24015,1778321,2015-04-05 00:00:00,9910,8634,Fabian Orellana,77,77
24016,1778322,2015-04-05 00:00:00,8633,7878,Gareth Bale,87,91
24017,1778323,2015-04-03 00:00:00,8372,8370,Mikel Arruabarrena,71,71
24018,1778054,2014-09-14 00:00:00,10267,8558,Andre Gomes,73,82
24019,1778055,2014-09-14 00:00:00,8302,8305,Denis Suarez,65,77
24020,1778056,2014-09-12 00:00:00,9865,7869,Fernando Soriano,72,72
24021,1778057,2014-09-13 00:00:00,9910,8560,Fabian Orellana,73,75
24022,1778058,2014-09-13 00:00:00,8633,9906,Gareth Bale,87,91
24023,1778059,2014-09-15 00:00:00,8372,9783,Mikel Arruabarrena,62,62
24024,1778060,2014-09-14 00:00:00,8370,10268,Alberto Bueno,74,77
24025,1778061,2014-09-14 00:00:00,7878,10205,Piti,75,75
24026,1778062,2014-09-13 00:00:00,8634,8315,Munir El Haddadi,63,75
24027,1778063,2014-09-13 00:00:00,9864,8581,Luis Alberto,72,81
24028,1778324,2015-04-07 00:00:00,9906,8560,Koke,82,85
24029,1778325,2015-04-08 00:00:00,9783,7869,Alejandro Bergantinos,70,71
24030,1778326,2015-04-09 00:00:00,10268,8305,Faycal Fajr,73,78
24031,1778327,2015-04-09 00:00:00,10205,8558,Jonathan dos Santos,76,83
24032,1778328,2015-04-09 00:00:00,8315,10267,Unai Lopez,70,77
24033,1778329,2015-04-07 00:00:00,8581,8302,Ruben Garcia,72,78
24034,1778330,2015-04-08 00:00:00,8634,9865,Lionel Messi,93,95
24035,1778331,2015-04-08 00:00:00,7878,9910,Piti,77,77
24036,1778332,2015-04-08 00:00:00,8370,8633,,,
24037,1778333,2015-04-07 00:00:00,8372,9864,Javi Lara,70,70
24038,1778334,2015-04-11 00:00:00,9864,9906,Nordin Amrabat,77,80
24039,1778335,2015-04-12 00:00:00,8560,9783,Sergio Canales,79,83
24040,1778336,2015-04-12 00:00:00,7869,10268,Federico Nicolas Cartabia,74,81
24041,1778337,2015-04-12 00:00:00,8305,10205,Diego Castro,77,77
24042,1778338,2015-04-12 00:00:00,8558,8315,Victor Alvarez,69,75
24043,1778339,2015-04-13 00:00:00,10267,8581,Andre Gomes,76,83
24044,1778340,2015-04-11 00:00:00,8302,8634,Vicente Iborra,78,80
24045,1778341,2015-04-11 00:00:00,9865,7878,Fernando Soriano,72,72
24046,1778342,2015-04-11 00:00:00,9910,8370,Fabian Orellana,77,77
24047,1778343,2015-04-11 00:00:00,8633,8372,Jese Rodriguez,76,83
24048,1778344,2015-04-18 00:00:00,9783,9906,Ivan Cavaleiro,73,84
24049,1778345,2015-04-20 00:00:00,10268,8560,Faycal Fajr,73,78
24050,1778346,2015-04-19 00:00:00,10205,7869,Denis Cheryshev,77,83
24051,1778347,2015-04-18 00:00:00,8315,8305,Borja Viguera,74,74
24052,1778348,2015-04-17 00:00:00,8581,8558,Jose Luis Morales,73,76
24053,1778349,2015-04-18 00:00:00,8634,10267,Lionel Messi,93,95
24054,1778350,2015-04-19 00:00:00,7878,8302,Daniel Candeias,74,78
24055,1778351,2015-04-19 00:00:00,8370,9865,Alberto Bueno,76,77
24056,1778352,2015-04-19 00:00:00,8372,9910,Mikel Arruabarrena,71,71
24057,1778353,2015-04-18 00:00:00,8633,9864,James Rodriguez,86,92
24058,1778354,2015-04-26 00:00:00,9864,9783,Nordin Amrabat,77,80
24059,1778355,2015-04-25 00:00:00,9906,10268,Koke,82,85
24060,1778356,2015-04-25 00:00:00,8560,10205,David Zurutuza,74,77
24061,1778357,2015-04-24 00:00:00,7869,8315,Federico Nicolas Cartabia,74,81
24062,1778358,2015-04-25 00:00:00,8305,8581,Pablo Sarabia,70,75
24063,1778359,2015-04-25 00:00:00,8558,8634,Victor Alvarez,69,75
24064,1778360,2015-04-27 00:00:00,10267,7878,Sofiane Feghouli,81,85
24065,1778361,2015-04-26 00:00:00,8302,8370,Vicente Iborra,78,80
24066,1778362,2015-04-26 00:00:00,9865,8372,Thievy Bifouma,73,78
24067,1778363,2015-04-26 00:00:00,9910,8633,Santi Mina,67,78
24068,1778364,2015-04-29 00:00:00,10268,9783,Faycal Fajr,73,78
24069,1778365,2015-04-29 00:00:00,10205,9906,Antonio Rukavina,72,72
24070,1778366,2015-04-28 00:00:00,8315,8560,Ager Aketxe,65,74
24071,1778367,2015-04-28 00:00:00,8581,7869,Mohamed Lamine Sissoko,74,74
24072,1778368,2015-04-28 00:00:00,8634,8305,Lionel Messi,93,95
24073,1778369,2015-04-30 00:00:00,7878,8558,Javi Moreno Marquez,72,73
24074,1778370,2015-04-30 00:00:00,8370,10267,Alberto Bueno,76,77
24075,1778371,2015-04-29 00:00:00,8372,8302,Mikel Arruabarrena,71,71
24076,1778372,2015-04-29 00:00:00,8633,9865,Jese Rodriguez,76,83
24077,1778373,2015-04-29 00:00:00,9910,9864,Fabian Orellana,77,77
24078,1778374,2015-05-03 00:00:00,9864,10268,Juanmi,71,77
24079,1778375,2015-05-02 00:00:00,9783,10205,Lucas Perez,74,77
24080,1778376,2015-05-02 00:00:00,9906,8315,Koke,82,85
24081,1778377,2015-05-01 00:00:00,8560,8581,Esteban Granero,77,81
24082,1778378,2015-05-02 00:00:00,7869,8634,Rene Krhin,70,75
24083,1778379,2015-05-03 00:00:00,8305,7878,Pablo Sarabia,70,75
24084,1778380,2015-05-03 00:00:00,8558,8370,Paco Montanes,75,78
24085,1778381,2015-05-03 00:00:00,10267,8372,Sofiane Feghouli,81,85
24086,1778382,2015-05-02 00:00:00,8302,8633,Ever Banega,80,85
24087,1778383,2015-05-04 00:00:00,9865,9910,Javier Espinosa Gonzalez,70,76
24088,1778384,2015-05-10 00:00:00,10205,10268,Manuel Trigueros,74,80
24089,1778385,2015-05-09 00:00:00,8315,9783,Inaki Williams,72,81
24090,1778386,2015-05-10 00:00:00,8581,9906,Mohamed Lamine Sissoko,74,74
24091,1778387,2015-05-09 00:00:00,8634,8560,Lionel Messi,93,95
24092,1778388,2015-05-09 00:00:00,7878,7869,Piti,76,76
24093,1778389,2015-05-11 00:00:00,8370,8305,Alberto Bueno,76,77
24094,1778390,2015-05-08 00:00:00,8372,8558,Manu del Moral,74,74
24095,1778391,2015-05-09 00:00:00,8633,10267,Gareth Bale,87,91
24096,1778392,2015-05-10 00:00:00,9910,8302,Charles,76,76
24097,1778393,2015-05-10 00:00:00,9865,9864,Verza,74,74
24098,1778394,2015-05-17 00:00:00,10205,9864,Jaume Costa,72,75
24099,1778395,2015-05-17 00:00:00,10268,8315,Victor Romero Rodriguez,75,79
24100,1778396,2015-05-17 00:00:00,9783,8581,Lucas Perez,74,77
24101,1778397,2015-05-17 00:00:00,9906,8634,Koke,82,85
24102,1778398,2015-05-17 00:00:00,8560,7878,Xabier Prieto,79,79
24103,1778399,2015-05-17 00:00:00,7869,8370,Borja Garcia,69,73
24104,1778400,2015-05-17 00:00:00,8305,8372,Diego Castro,77,77
24105,1778401,2015-05-17 00:00:00,8558,8633,Victor Alvarez,69,75
24106,1778402,2015-05-17 00:00:00,10267,9910,Andre Gomes,76,83
24107,1778403,2015-05-17 00:00:00,8302,9865,Vicente Iborra,78,80
24108,1778404,2015-05-23 00:00:00,8315,10205,Ager Aketxe,66,76
24109,1778405,2015-05-23 00:00:00,8581,10268,Jose Luis Morales,73,76
24110,1778406,2015-05-23 00:00:00,8634,9783,Pedro Rodriguez,83,86
24111,1778407,2015-05-23 00:00:00,7878,9906,Piti,76,76
24112,1778408,2015-05-23 00:00:00,8370,8560,Alberto Bueno,76,77
24113,1778409,2015-05-23 00:00:00,8372,7869,Saul Berjon,74,76
24114,1778410,2015-05-23 00:00:00,8633,8305,Jese Rodriguez,76,83
24115,1778411,2015-05-23 00:00:00,9910,8558,Fabian Orellana,77,77
24116,1778412,2015-05-23 00:00:00,9865,10267,Corona,71,71
24117,1778413,2015-05-23 00:00:00,9864,8302,Nordin Amrabat,77,77
24118,1778064,2014-09-20 00:00:00,8558,9864,Sergio Garcia,76,76
24119,1778065,2014-09-22 00:00:00,8305,10267,Pablo Sarabia,70,75
24120,1778066,2014-09-21 00:00:00,7869,8302,Borja Garcia,69,73
24121,1778067,2014-09-21 00:00:00,8560,9865,Sergio Canales,77,84
24122,1778068,2014-09-20 00:00:00,9906,9910,Arda Turan,84,88
24123,1778069,2014-09-20 00:00:00,9783,8633,Luis Farina,74,78
24124,1778070,2014-09-19 00:00:00,10268,8372,Ferran Corominas,75,75
24125,1778071,2014-09-21 00:00:00,10205,8370,Javier Espinosa Gonzalez,69,74
24126,1778072,2014-09-20 00:00:00,8315,7878,Unai Lopez,63,77
24127,1778073,2014-09-21 00:00:00,8581,8634,Victor Casadesus,74,74
24128,1778074,2014-09-25 00:00:00,8558,8305,Sergio Garcia,76,76
24129,1778075,2014-09-25 00:00:00,10267,7869,Sofiane Feghouli,81,88
24130,1778076,2014-09-24 00:00:00,8302,8560,Ever Banega,80,85
24131,1778077,2014-09-24 00:00:00,9865,9906,Verza,74,77
24132,1778078,2014-09-23 00:00:00,9910,9783,Fabian Orellana,74,74
24133,1778079,2014-09-23 00:00:00,8633,10268,James Rodriguez,86,92
24134,1778080,2014-09-24 00:00:00,8372,10205,Mikel Arruabarrena,71,71
24135,1778081,2014-09-24 00:00:00,8370,8315,Alberto Bueno,76,77
24136,1778082,2014-09-24 00:00:00,7878,8581,Piti,77,77
24137,1778083,2014-09-24 00:00:00,9864,8634,Samuel Castillejo,63,74
24138,1778084,2014-09-28 00:00:00,8305,9864,Pablo Sarabia,70,75
24139,1778085,2014-09-28 00:00:00,7869,8558,Fausto Rossi,75,79
24140,1778086,2014-09-28 00:00:00,8560,10267,Xabier Prieto,79,79
24141,1778087,2014-09-27 00:00:00,9906,8302,Saul Niguez,74,82
24142,1778088,2014-09-28 00:00:00,9783,9865,Luis Farina,74,78
24143,1778089,2014-09-26 00:00:00,10268,9910,Victor Romero Rodriguez,75,79
24144,1778090,2014-09-27 00:00:00,10205,8633,Cani,74,74
24145,1778091,2014-09-27 00:00:00,8315,8372,Borja Viguera,74,77
24146,1778092,2014-09-27 00:00:00,8581,8370,Victor Casadesus,74,74
24147,1778093,2014-09-27 00:00:00,8634,7878,Munir El Haddadi,66,80
24148,1778094,2014-10-03 00:00:00,8305,7869,Pablo Sarabia,70,75
24149,1778095,2014-10-05 00:00:00,8558,8560,Victor Alvarez,69,73
24150,1778096,2014-10-04 00:00:00,10267,9906,Pablo Piatti,78,83
24151,1778097,2014-10-05 00:00:00,8302,9783,Denis Suarez,72,78
24152,1778098,2014-10-04 00:00:00,9865,10268,Fernando Soriano,72,72
24153,1778099,2014-10-05 00:00:00,9910,10205,Fabian Orellana,76,76
24154,1778100,2014-10-05 00:00:00,8633,8315,Gareth Bale,87,91
24155,1778101,2014-10-04 00:00:00,8372,8581,Mikel Arruabarrena,71,71
24156,1778102,2014-10-04 00:00:00,8370,8634,Alberto Bueno,76,77
24157,1778103,2014-10-04 00:00:00,9864,7878,Juanmi,68,75
24158,1778104,2014-10-18 00:00:00,7869,9864,Federico Nicolas Cartabia,74,82
24159,1778105,2014-10-20 00:00:00,8560,8305,Xabier Prieto,79,79
24160,1778106,2014-10-19 00:00:00,9906,8558,Koke,82,85
24161,1778107,2014-10-19 00:00:00,9783,10267,Luis Farina,74,78
24162,1778108,2014-10-19 00:00:00,10268,8302,Victor Romero Rodriguez,75,79
24163,1778109,2014-10-19 00:00:00,10205,9865,Moi Gomez,74,82
24164,1778110,2014-10-18 00:00:00,8315,9910,Oscar de Marcos,78,82
24165,1778111,2014-10-18 00:00:00,8581,8633,Ruben Garcia,74,81
24166,1778112,2014-10-18 00:00:00,8634,8372,Pedro Rodriguez,83,86
24167,1778113,2014-10-17 00:00:00,7878,8370,Abdoulwahid Sissoko,67,74
24168,1778114,2014-10-25 00:00:00,7869,8560,Borja Garcia,69,73
24169,1778115,2014-10-26 00:00:00,8305,9906,Sammir,73,77
24170,1778116,2014-10-26 00:00:00,8558,9783,Alex Fernandez,74,79
24171,1778117,2014-10-25 00:00:00,10267,10268,Andre Gomes,76,83
24172,1778118,2014-10-26 00:00:00,8302,10205,Denis Suarez,72,78
24173,1778119,2014-10-25 00:00:00,9865,8315,Ramon Azeez,70,79
24174,1778120,2014-10-24 00:00:00,9910,8581,Santi Mina,68,79
