id,match_api_id,match_date,home_team_api_id,away_team_api_id,away_player_3_name,away_player_3_rating,away_player_3_potential
12260,1536715,2014-01-18 00:00:00,8686,8537,Nahuel Valentini,60,70
12261,1536716,2014-01-19 00:00:00,9857,9875,Federico Fernandez,74,80
12262,1536717,2014-01-19 00:00:00,8533,10167,Gabriel Paletta,79,82
12263,1536718,2014-01-18 00:00:00,9885,9882,Shkodran Mustafi,68,75
12264,1536719,2014-01-19 00:00:00,7943,9804,Kamil Glik,76,80
12265,1536720,2014-01-26 00:00:00,9804,8524,Guglielmo Stendardo,75,75
12266,1536721,2014-01-26 00:00:00,9882,9857,Cesare Natali,74,74
12267,1536722,2014-01-26 00:00:00,8636,8530,Alexis Rolin,72,76
12268,1536723,2014-01-25 00:00:00,9875,8533,Dario Dainelli,74,74
12269,1536724,2014-01-26 00:00:00,8535,10233,Sebastian De Maio,70,78
12270,1536725,2014-01-25 00:00:00,8543,9885,Leonardo Bonucci,79,83
12271,1536726,2014-01-26 00:00:00,8529,8564,Adil Rami,80,82
12272,1536727,2014-01-26 00:00:00,9876,8686,Mehdi Benatia,84,85
12273,1536728,2014-01-26 00:00:00,8537,7943,Luca Antei,68,76
12274,1536729,2014-01-26 00:00:00,10167,8600,Danilo,78,79
12275,1536730,2014-02-01 00:00:00,8529,8535,Gonzalo Rodriguez,82,82
12276,1536731,2014-02-02 00:00:00,7943,9876,Vangelis Moras,71,71
12277,1536732,2014-02-02 00:00:00,9885,8636,Rolando,76,79
12278,1536733,2014-02-02 00:00:00,8533,8543,Andre Dias,76,76
12279,1536734,2014-02-02 00:00:00,8530,8537,Emerson,73,73
12280,1536735,2014-02-02 00:00:00,8524,9875,Federico Fernandez,74,80
12281,1536736,2014-04-02 00:00:00,8686,10167,Cristian Molinaro,72,72
12282,1536737,2014-02-03 00:00:00,10233,9882,Shkodran Mustafi,68,75
12283,1536738,2014-02-01 00:00:00,8564,9804,Kamil Glik,76,78
12284,1536739,2014-02-01 00:00:00,9857,8600,Danilo,77,78
12285,1536740,2014-02-08 00:00:00,8535,8524,Guglielmo Stendardo,75,75
12286,1536741,2014-02-09 00:00:00,9804,9857,Cesare Natali,74,74
12287,1536742,2014-02-09 00:00:00,9882,8529,Luca Rossettini,74,75
12288,1536743,2014-02-09 00:00:00,10167,8530,Giuseppe Bellusci,73,76
12289,1536744,2014-02-08 00:00:00,8600,8533,Michele Canini,74,77
12290,1536745,2014-02-09 00:00:00,8537,10233,Daniele Portanova,75,75
12291,1536746,2014-02-09 00:00:00,9876,9885,Leonardo Bonucci,79,83
12292,1536747,2014-02-08 00:00:00,9875,8564,Adil Rami,80,82
12293,1536748,2014-02-09 00:00:00,8543,8686,Mehdi Benatia,84,85
12294,1536749,2014-02-09 00:00:00,8636,7943,Paolo Cannavaro,76,76
12295,1536750,2014-02-14 00:00:00,8564,9857,Cesare Natali,74,74
12296,1536751,2014-02-16 00:00:00,9885,8533,Michele Canini,74,77
12297,1536752,2014-02-15 00:00:00,8535,8636,Walter Samuel,80,80
12298,1536753,2014-02-16 00:00:00,8530,8543,Giuseppe Biava,74,74
12299,1536754,2014-02-16 00:00:00,8529,8537,Emerson,73,73
12300,1536755,2014-02-16 00:00:00,7943,9875,Federico Fernandez,74,80
12301,1536756,2014-02-16 00:00:00,8524,10167,Gabriel Paletta,79,82
12302,1536757,2014-02-16 00:00:00,8686,9882,Daniele Gastaldello,74,75
12303,1536758,2014-02-17 00:00:00,9876,9804,Kamil Glik,77,78
12304,1536759,2014-02-16 00:00:00,10233,8600,Danilo,77,78
12305,1536760,2014-02-23 00:00:00,8600,8524,Guglielmo Stendardo,75,75
12306,1536761,2014-02-23 00:00:00,8636,8529,Luca Rossettini,74,75
12307,1536762,2014-02-23 00:00:00,8533,8530,Giuseppe Bellusci,73,76
12308,1536763,2014-02-24 00:00:00,10167,8535,Gonzalo Rodriguez,82,82
12309,1536764,2014-02-24 00:00:00,9875,10233,Sebastian De Maio,70,78
12310,1536765,2014-02-23 00:00:00,8537,9876,Vangelis Moras,71,71
12311,1536766,2014-02-23 00:00:00,9882,8564,Cristian Zaccardo,74,74
12312,1536767,2014-02-22 00:00:00,9857,8686,Mehdi Benatia,85,86
12313,1536768,2014-02-23 00:00:00,8543,7943,Paolo Cannavaro,75,75
12314,1536769,2014-02-23 00:00:00,9885,9804,Kamil Glik,77,78
12315,1536770,2014-03-02 00:00:00,9876,9857,Cesare Natali,74,74
12316,1536771,2014-03-02 00:00:00,10233,8530,Nicolas Federico Spolli,77,77
12317,1536772,2014-03-02 00:00:00,8524,8533,Dario Dainelli,74,74
12318,1536773,2014-03-01 00:00:00,8686,8636,Walter Samuel,80,80
12319,1536774,2014-03-02 00:00:00,8564,9885,Leonardo Bonucci,79,83
12320,1536775,2014-03-02 00:00:00,8535,8543,Lorik Cana,78,79
12321,1536776,2014-03-02 00:00:00,8537,9875,Federico Fernandez,74,80
12322,1536777,2014-03-02 00:00:00,7943,10167,Gabriel Paletta,79,82
12323,1536778,2014-03-02 00:00:00,9804,9882,Shkodran Mustafi,68,75
12324,1536779,2014-03-02 00:00:00,8529,8600,Danilo,77,78
12325,1536780,2014-03-09 00:00:00,8543,8524,Guglielmo Stendardo,75,75
12326,1536781,2014-03-08 00:00:00,8530,8529,Davide Astori,78,80
12327,1536782,2014-03-09 00:00:00,9885,8535,Gonzalo Rodriguez,82,82
12328,1536783,2014-03-09 00:00:00,8533,10233,Sebastian De Maio,70,71
12329,1536784,2014-03-09 00:00:00,10167,9876,Vangelis Moras,71,71
12330,1536785,2014-03-09 00:00:00,9882,8537,Federico Ceccherini,68,74
12331,1536786,2014-03-08 00:00:00,8600,8564,Cristian Zapata,77,81
12332,1536787,2014-03-09 00:00:00,9875,8686,Mehdi Benatia,85,86
12333,1536788,2014-03-09 00:00:00,9857,7943,Luca Antei,69,76
12334,1536789,2014-03-09 00:00:00,8636,9804,Guillermo Rodriguez,73,75
12335,1536790,2014-03-16 00:00:00,8537,9857,Cesare Natali,74,74
12336,1536791,2014-03-16 00:00:00,7943,8530,Giuseppe Bellusci,73,76
12337,1536792,2014-03-16 00:00:00,8535,8533,Dario Dainelli,74,74
12338,1536793,2014-03-15 00:00:00,9876,8636,Andrea Ranocchia,77,82
12339,1536794,2014-03-16 00:00:00,10233,9885,Leonardo Bonucci,79,83
12340,1536795,2014-03-16 00:00:00,8529,8543,Giuseppe Biava,74,74
12341,1536796,2014-03-17 00:00:00,9804,9875,Federico Fernandez,74,80
12342,1536797,2014-03-16 00:00:00,8564,10167,Alessandro Lucarelli,75,75
12343,1536798,2014-03-16 00:00:00,8524,9882,Shkodran Mustafi,71,76
12344,1536799,2014-03-17 00:00:00,8686,8600,Danilo,76,78
12345,1536800,2014-03-23 00:00:00,8636,8524,Guglielmo Stendardo,75,75
12346,1536801,2014-03-23 00:00:00,9857,8529,Luca Rossettini,74,75
12347,1536802,2014-03-23 00:00:00,9875,8535,Gonzalo Rodriguez,82,82
12348,1536803,2014-03-23 00:00:00,10167,10233,Sebastian De Maio,70,71
12349,1536804,2014-03-23 00:00:00,9882,9876,Vangelis Moras,71,71
12350,1536805,2014-03-23 00:00:00,8530,9885,Leonardo Bonucci,79,83
12351,1536806,2014-03-22 00:00:00,9804,8537,Emerson,73,73
12352,1536807,2014-03-23 00:00:00,8543,8564,Phillippe Mexes,79,79
12353,1536808,2014-03-22 00:00:00,8533,8686,Mehdi Benatia,85,86
12354,1536809,2014-03-23 00:00:00,8600,7943,Paolo Cannavaro,75,75
12355,1536540,2013-09-15 00:00:00,8535,8529,Luca Rossettini,74,76
12356,1536541,2013-09-15 00:00:00,9876,7943,Emanuele Terranova,70,75
12357,1536542,2013-09-14 00:00:00,8636,9885,Leonardo Bonucci,81,84
12358,1536543,2013-09-15 00:00:00,8543,8533,Paul Papp,72,80
12359,1536544,2013-09-15 00:00:00,8537,8530,Giuseppe Bellusci,76,79
12360,1536545,2013-09-14 00:00:00,9875,8524,Mario Yepes,79,79
12361,1536546,2013-09-16 00:00:00,10167,8686,Mehdi Benatia,82,84
12362,1536547,2013-09-15 00:00:00,9882,10233,Daniele Portanova,74,74
12363,1536548,2013-09-14 00:00:00,9804,8564,Cristian Zapata,79,82
12364,1536549,2013-09-15 00:00:00,8600,9857,Mikael Antonsson,75,75
12365,1536810,2014-03-26 00:00:00,8533,9857,Cesare Natali,74,74
12366,1536811,2014-03-26 00:00:00,8529,9876,Rafael Marques,72,72
12367,1536812,2014-03-26 00:00:00,10233,8543,Giuseppe Biava,74,74
12368,1536813,2014-03-26 00:00:00,8524,8537,Nahuel Valentini,60,70
12369,1536814,2014-03-26 00:00:00,8535,8564,Adil Rami,80,82
12370,1536815,2014-03-26 00:00:00,8530,9875,Federico Fernandez,75,80
12371,1536816,2014-03-26 00:00:00,9885,10167,Gabriel Paletta,79,82
12372,1536817,2014-03-26 00:00:00,7943,9882,Shkodran Mustafi,75,78
12373,1536818,2014-03-25 00:00:00,8686,9804,Kamil Glik,77,78
12374,1536819,2014-03-27 00:00:00,8636,8600,Danilo,76,77
12375,1536820,2014-03-29 00:00:00,9857,8524,Guglielmo Stendardo,75,75
12376,1536821,2014-03-30 00:00:00,9804,8529,Luca Rossettini,74,75
12377,1536822,2014-03-31 00:00:00,8600,8530,Giuseppe Bellusci,73,76
12378,1536823,2014-03-29 00:00:00,8564,8533,Alessandro Bernardini,69,74
12379,1536824,2014-03-30 00:00:00,9882,8535,Modibo Diakite,75,79
12380,1536825,2014-03-30 00:00:00,9876,10233,Sebastian De Maio,70,71
12381,1536826,2014-03-31 00:00:00,8537,8636,Walter Samuel,80,80
12382,1536827,2014-03-30 00:00:00,9875,9885,Leonardo Bonucci,79,83
12383,1536828,2014-03-30 00:00:00,8543,10167,Alessandro Lucarelli,75,75
12384,1536829,2014-03-30 00:00:00,7943,8686,Mehdi Benatia,85,86
12385,1536830,2014-04-05 00:00:00,8636,9857,Cesare Natali,74,74
12386,1536831,2014-04-05 00:00:00,8533,9876,Vangelis Moras,71,71
12387,1536832,2014-04-07 00:00:00,9885,8537,Nahuel Valentini,60,70
12388,1536833,2014-04-07 00:00:00,10233,8564,Adil Rami,79,82
12389,1536834,2014-04-06 00:00:00,10167,9875,Federico Fernandez,75,80
12390,1536835,2014-04-06 00:00:00,8529,8686,Mehdi Benatia,85,86
12391,1536836,2014-04-06 00:00:00,8543,9882,Shkodran Mustafi,76,80
12392,1536837,2014-04-06 00:00:00,8524,7943,Luca Antei,69,76
12393,1536838,2014-04-06 00:00:00,8530,9804,Kamil Glik,78,79
12394,1536839,2014-04-06 00:00:00,8535,8600,Danilo,75,77
12395,1536840,2014-04-12 00:00:00,8686,8524,Guglielmo Stendardo,75,75
12396,1536841,2014-04-12 00:00:00,7943,8529,Luca Rossettini,74,75
12397,1536842,2014-04-13 00:00:00,8564,8530,Nicolas Federico Spolli,74,74
12398,1536843,2014-04-13 00:00:00,8537,8533,Dario Dainelli,74,74
12399,1536844,2014-04-13 00:00:00,9876,8535,Gonzalo Rodriguez,81,82
12400,1536845,2014-04-13 00:00:00,9804,10233,Sebastian De Maio,71,71
12401,1536846,2014-04-13 00:00:00,9882,8636,Walter Samuel,80,80
12402,1536847,2014-04-14 00:00:00,8600,9885,Angelo Obinze Ogbonna,78,83
12403,1536848,2014-04-13 00:00:00,9875,8543,Lorik Cana,77,77
12404,1536849,2014-04-13 00:00:00,9857,10167,Gabriel Paletta,80,83
12405,1536850,2014-04-19 00:00:00,9885,9857,Frederik Soerensen,72,82
12406,1536851,2014-04-19 00:00:00,10233,8529,Luca Rossettini,74,76
12407,1536852,2014-04-19 00:00:00,8524,9876,Vangelis Moras,71,71
12408,1536853,2014-04-19 00:00:00,10167,8636,Walter Samuel,80,80
12409,1536854,2014-04-19 00:00:00,8564,8537,Leandro Rinaudo,72,72
12410,1536855,2014-04-19 00:00:00,8600,9875,Federico Fernandez,75,80
12411,1536856,2014-04-19 00:00:00,8535,8686,Rafael Toloi,72,80
12412,1536857,2014-04-19 00:00:00,8530,9882,Shkodran Mustafi,76,80
12413,1536858,2014-04-19 00:00:00,8533,7943,Luca Antei,69,76
12414,1536859,2014-04-19 00:00:00,8543,9804,Cesare Bovo,74,74
12415,1536860,2014-04-27 00:00:00,9876,8530,Alexis Rolin,71,76
12416,1536861,2014-04-27 00:00:00,9882,8533,Dario Dainelli,74,74
12417,1536862,2014-04-26 00:00:00,9857,8535,Gonzalo Rodriguez,80,80
12418,1536863,2014-04-27 00:00:00,8524,10233,Daniele Portanova,75,75
12419,1536864,2014-04-28 00:00:00,7943,9885,Angelo Obinze Ogbonna,78,85
12420,1536865,2014-04-27 00:00:00,8537,8543,Michael Ciani,76,76
12421,1536866,2014-04-25 00:00:00,8686,8564,Adil Rami,80,84
12422,1536867,2014-04-26 00:00:00,8636,9875,Raul Albiol,80,82
12423,1536868,2014-04-27 00:00:00,8529,10167,Alessandro Lucarelli,75,75
12424,1536869,2014-04-27 00:00:00,9804,8600,Danilo,75,77
12425,1536870,2014-05-05 00:00:00,9885,8524,Mario Yepes,74,74
12426,1536871,2014-05-04 00:00:00,10233,9857,Cesare Natali,74,74
12427,1536872,2014-05-06 00:00:00,9875,8529,Luca Rossettini,74,78
12428,1536873,2014-05-05 00:00:00,8543,9876,Vangelis Moras,71,71
12429,1536874,2014-05-04 00:00:00,8564,8636,Walter Samuel,80,80
12430,1536875,2014-05-04 00:00:00,8600,8537,Andrea Coda,74,74
12431,1536876,2014-05-04 00:00:00,8530,8686,Alessio Romagnoli,70,80
12432,1536877,2014-05-04 00:00:00,10167,9882,Michele Fornasier,55,72
12433,1536878,2014-05-06 00:00:00,8535,7943,Luca Antei,70,76
12434,1536879,2014-05-04 00:00:00,8533,9804,Kamil Glik,78,79
12435,1536880,2014-05-11 00:00:00,9857,8530,Norbert Gyomber,71,78
12436,1536881,2014-05-11 00:00:00,8529,8533,Bostjan Cesar,73,73
12437,1536882,2014-05-11 00:00:00,8537,8535,Gonzalo Rodriguez,79,79
12438,1536883,2014-05-11 00:00:00,7943,10233,Alessandro Gamberini,73,73
12439,1536884,2014-05-11 00:00:00,8686,9885,Leonardo Bonucci,79,84
12440,1536885,2014-05-10 00:00:00,8636,8543,Lorik Cana,77,77
12441,1536886,2014-05-11 00:00:00,8524,8564,Adil Rami,80,84
12442,1536887,2014-05-11 00:00:00,9882,9875,Federico Fernandez,75,80
12443,1536888,2014-05-11 00:00:00,9804,10167,Gabriel Paletta,80,83
12444,1536889,2014-05-10 00:00:00,9876,8600,Danilo,75,77
12445,1536890,2014-05-18 00:00:00,8530,8524,Yohan Benalouane,71,76
12446,1536891,2014-05-18 00:00:00,8543,9857,Cesare Natali,74,74
12447,1536892,2014-05-18 00:00:00,9885,8529,Luca Rossettini,74,78
12448,1536893,2014-05-18 00:00:00,9875,9876,Rafael Marques,73,73
12449,1536894,2014-05-18 00:00:00,8533,8636,Esteban Cambiasso,78,78
12450,1536895,2014-05-18 00:00:00,10167,8537,Leandro Rinaudo,72,72
12451,1536896,2014-05-18 00:00:00,10233,8686,Mehdi Benatia,85,87
12452,1536897,2014-05-17 00:00:00,8600,9882,Shkodran Mustafi,76,80
12453,1536898,2014-05-18 00:00:00,8564,7943,Paolo Cannavaro,74,74
12454,1536899,2014-05-18 00:00:00,8535,9804,Giuseppe Vives,75,75
12455,1536550,2013-09-22 00:00:00,8524,8535,Gonzalo Rodriguez,81,81
12456,1536551,2013-09-22 00:00:00,9857,9804,Cesare Bovo,71,71
12457,1536552,2013-09-21 00:00:00,8529,9882,Angelo Palombo,72,72
12458,1536553,2013-09-22 00:00:00,8530,10167,Felipe,68,70
12459,1536554,2013-09-21 00:00:00,8533,8600,Danilo,80,82
12460,1536555,2013-09-21 00:00:00,10233,8537,Leandro Rinaudo,72,72
12461,1536556,2013-09-22 00:00:00,9885,9876,Vangelis Moras,71,71
12462,1536557,2013-09-22 00:00:00,8564,9875,Raul Albiol,79,82
12463,1536558,2013-09-22 00:00:00,8686,8543,Michael Ciani,78,80
12464,1536559,2013-09-22 00:00:00,7943,8636,Andrea Ranocchia,80,85
12465,1536560,2013-09-25 00:00:00,9857,8564,Cristian Zapata,78,82
12466,1536561,2013-09-25 00:00:00,8533,9885,Angelo Obinze Ogbonna,79,87
12467,1536562,2013-09-26 00:00:00,8636,8535,Gonzalo Rodriguez,81,81
12468,1536563,2013-09-25 00:00:00,8543,8530,Giuseppe Bellusci,75,79
12469,1536564,2013-09-25 00:00:00,8537,8529,Luca Rossettini,74,76
12470,1536565,2013-09-25 00:00:00,9875,7943,Paolo Bianco,64,64
12471,1536566,2013-09-25 00:00:00,10167,8524,Mario Yepes,77,77
12472,1536567,2013-09-25 00:00:00,9882,8686,Mehdi Benatia,82,84
12473,1536568,2013-09-25 00:00:00,9804,9876,Alejandro Gonzalez,68,77
12474,1536569,2013-09-24 00:00:00,8600,10233,Daniele Portanova,75,75
12475,1536570,2013-09-29 00:00:00,8524,8600,Danilo,80,82
12476,1536571,2013-09-29 00:00:00,8529,8636,Andrea Ranocchia,80,86
12477,1536572,2013-09-29 00:00:00,8530,8533,Alessandro Bernardini,68,70
12478,1536573,2013-09-30 00:00:00,8535,10167,Alessandro Lucarelli,75,75
12479,1536574,2013-09-28 00:00:00,10233,9875,Raul Albiol,80,82
12480,1536575,2013-09-29 00:00:00,9876,8537,Federico Ceccherini,63,74
12481,1536576,2013-09-28 00:00:00,8564,9882,Shkodran Mustafi,68,75
12482,1536577,2013-09-29 00:00:00,8686,9857,Mikael Antonsson,74,74
12483,1536578,2013-09-29 00:00:00,7943,8543,Michael Ciani,78,80
12484,1536579,2013-09-29 00:00:00,9804,9885,Leonardo Bonucci,79,84
12485,1536580,2013-10-06 00:00:00,9857,9876,Alejandro Gonzalez,69,77
12486,1536581,2013-10-06 00:00:00,8530,10233,Daniele Portanova,75,75
12487,1536582,2013-10-05 00:00:00,8533,8524,Guglielmo Stendardo,75,75
12488,1536583,2013-10-05 00:00:00,8636,8686,Mehdi Benatia,82,84
12489,1536584,2013-10-06 00:00:00,9885,8564,Cristian Zapata,78,82
12490,1536585,2013-10-06 00:00:00,8543,8535,Gonzalo Rodriguez,81,81
12491,1536586,2013-10-06 00:00:00,9875,8537,Leandro Rinaudo,72,72
12492,1536587,2013-10-06 00:00:00,10167,7943,Paolo Bianco,64,64
12493,1536588,2013-10-06 00:00:00,9882,9804,Cesare Bovo,71,71
12494,1536589,2013-10-06 00:00:00,8600,8529,Luca Rossettini,74,75
12495,1536590,2013-10-20 00:00:00,8524,8543,Michael Ciani,78,80
12496,1536591,2013-10-19 00:00:00,8529,8530,Nicola Legrottaglie,76,76
12497,1536592,2013-10-20 00:00:00,8535,9885,Leonardo Bonucci,79,85
12498,1536593,2013-10-20 00:00:00,10233,8533,Claiton Dos Santos,69,71
12499,1536594,2013-10-20 00:00:00,9876,10167,Alessandro Lucarelli,75,75
12500,1536595,2013-10-20 00:00:00,8537,9882,Angelo Palombo,72,72
12501,1536596,2013-10-19 00:00:00,8564,8600,Danilo,80,82
12502,1536597,2013-10-18 00:00:00,8686,9875,Raul Albiol,80,82
12503,1536598,2013-10-20 00:00:00,7943,9857,Cesare Natali,75,75
12504,1536599,2013-10-20 00:00:00,9804,8636,Andrea Ranocchia,79,85
12505,1536600,2013-10-27 00:00:00,9857,8537,Emerson,73,73
12506,1536601,2013-10-27 00:00:00,8530,7943,Paolo Bianco,64,64
12507,1536602,2013-10-27 00:00:00,8533,8535,Gonzalo Rodriguez,81,81
12508,1536603,2013-10-26 00:00:00,8636,9876,Vangelis Moras,71,71
12509,1536604,2013-10-27 00:00:00,9885,10233,Daniele Portanova,75,75
12510,1536605,2013-10-27 00:00:00,8543,8529,Luca Rossettini,74,75
12511,1536606,2013-10-27 00:00:00,9875,9804,Kamil Glik,76,80
12512,1536607,2013-10-27 00:00:00,10167,8564,Cristian Zapata,78,82
12513,1536608,2013-10-26 00:00:00,9882,8524,Guglielmo Stendardo,75,75
12514,1536609,2013-10-27 00:00:00,8600,8686,Mehdi Benatia,82,85
12515,1785970,2014-08-31 00:00:00,8524,9876,Vangelis Moras,73,73
12516,1785971,2014-08-31 00:00:00,9880,10167,Gabriel Paletta,80,83
12517,1785972,2014-08-30 00:00:00,8533,9885,Leonardo Bonucci,79,84
12518,1785973,2014-08-31 00:00:00,10233,9875,Raul Albiol,80,82
12519,1785974,2014-08-31 00:00:00,8564,8543,Stefan de Vrij,75,81
12520,1785975,2014-08-31 00:00:00,8540,9882,Daniele Gastaldello,74,74
12521,1785976,2014-08-30 00:00:00,8686,8535,Gonzalo Rodriguez,79,79
12522,1785977,2014-08-31 00:00:00,7943,8529,Luca Ceppitelli,68,75
12523,1785978,2014-08-31 00:00:00,9804,8636,Nemanja Vidic,85,85
12524,1785979,2014-08-31 00:00:00,8600,8534,Lorenzo Tonelli,70,73
12525,1786063,2014-11-03 00:00:00,9880,9876,Vangelis Moras,72,72
12526,1786064,2014-11-02 00:00:00,8533,7943,Emanuele Terranova,68,69
12527,1786065,2014-11-01 00:00:00,8534,9885,Leonardo Bonucci,79,83
12528,1786066,2014-11-03 00:00:00,8543,8529,Luca Ceppitelli,70,76
12529,1786067,2014-11-02 00:00:00,8564,8540,Giancarlo Gonzalez,72,76
12530,1786068,2014-11-01 00:00:00,9875,8686,Konstantinos Manolas,77,84
12531,1786069,2014-11-01 00:00:00,10167,8636,Nemanja Vidic,83,83
12532,1786070,2014-11-02 00:00:00,9882,8535,Gonzalo Rodriguez,79,79
12533,1786071,2014-11-02 00:00:00,9804,8524,Guglielmo Stendardo,74,74
12534,1786072,2014-11-02 00:00:00,8600,10233,Sebastian De Maio,71,76
12535,1786073,2014-11-09 00:00:00,8529,10233,Nicolas Burdisso,74,74
12536,1786074,2014-11-09 00:00:00,8533,9880,Massimo Volta,67,71
12537,1786075,2014-11-09 00:00:00,8534,8543,Stefan de Vrij,78,82
12538,1786076,2014-11-09 00:00:00,8535,9875,Raul Albiol,80,80
12539,1786077,2014-11-09 00:00:00,8636,9876,Vangelis Moras,72,72
12540,1786078,2014-11-09 00:00:00,9885,10167,Alessandro Lucarelli,74,74
12541,1786079,2014-11-09 00:00:00,8540,8600,Thomas Heurtaux,76,80
12542,1786080,2014-11-09 00:00:00,8686,9804,Kamil Glik,79,81
12543,1786081,2014-11-08 00:00:00,9882,8564,Adil Rami,78,78
12544,1786082,2014-11-08 00:00:00,7943,8524,Guglielmo Stendardo,74,74
12545,1786083,2014-11-22 00:00:00,8524,8686,Konstantinos Manolas,77,84
12546,1786084,2014-11-23 00:00:00,9880,9882,Matias Silvestre,71,71
12547,1786085,2014-11-24 00:00:00,10233,8540,Ezequiel Munoz,71,77
12548,1786086,2014-11-23 00:00:00,9876,8535,Gonzalo Rodriguez,79,79
12549,1786087,2014-11-22 00:00:00,8543,9885,Leonardo Bonucci,79,83
12550,1786088,2014-11-23 00:00:00,8564,8636,Andrea Ranocchia,77,81
12551,1786089,2014-11-23 00:00:00,9875,8529,Luca Ceppitelli,70,76
12552,1786090,2014-11-23 00:00:00,10167,8534,Lorenzo Tonelli,69,72
12553,1786091,2014-11-23 00:00:00,9804,7943,Paolo Cannavaro,74,74
12554,1786092,2014-11-23 00:00:00,8600,8533,Dario Dainelli,72,72
12555,1786093,2014-11-30 00:00:00,8529,8535,Gonzalo Rodriguez,79,79
12556,1786094,2014-11-30 00:00:00,9880,10233,Nicolas Burdisso,74,74
12557,1786095,2014-11-29 00:00:00,8533,8543,Stefan de Vrij,78,82
12558,1786096,2014-11-30 00:00:00,8534,8524,Guglielmo Stendardo,74,74
12559,1786097,2014-11-30 00:00:00,9885,9804,Kamil Glik,79,81
12560,1786098,2014-11-30 00:00:00,8564,8600,Thomas Heurtaux,76,80
12561,1786099,2014-11-30 00:00:00,8540,10167,Alessandro Lucarelli,74,74
12562,1786100,2014-11-30 00:00:00,8686,8636,Andrea Ranocchia,77,81
12563,1786101,2014-12-01 00:00:00,9882,9875,Raul Albiol,80,80
12564,1786102,2014-11-29 00:00:00,7943,9876,Rafael Marquez,76,76
12565,1786103,2014-12-07 00:00:00,8524,9880,Massimo Volta,67,71
12566,1786104,2014-12-08 00:00:00,8529,8533,Bostjan Cesar,72,72
12567,1786105,2014-12-05 00:00:00,8535,9885,Leonardo Bonucci,79,83
12568,1786106,2014-12-07 00:00:00,10233,8564,Adil Rami,78,78
12569,1786107,2014-12-08 00:00:00,9876,9882,Matias Silvestre,71,71
12570,1786108,2014-12-07 00:00:00,8636,8600,Danilo,75,75
12571,1786109,2014-12-07 00:00:00,9875,8534,Lorenzo Tonelli,69,72
12572,1786110,2014-12-07 00:00:00,10167,8543,Stefan de Vrij,78,82
12573,1786111,2014-12-06 00:00:00,8686,7943,Paolo Cannavaro,74,74
12574,1786112,2014-12-06 00:00:00,9804,8540,Giancarlo Gonzalez,72,76
12575,1786113,2014-12-14 00:00:00,9880,8535,Gonzalo Rodriguez,79,79
12576,1786114,2014-12-15 00:00:00,8533,8636,Andrea Ranocchia,77,80
12577,1786115,2014-12-15 00:00:00,8534,9804,Pontus Jansson,68,76
12578,1786116,2014-12-14 00:00:00,10233,8686,Mapou Yanga-Mbiwa,76,81
12579,1786117,2014-12-14 00:00:00,9885,9882,Daniele Gastaldello,74,74
12580,1786118,2014-12-13 00:00:00,8543,8524,Guglielmo Stendardo,74,74
12581,1786119,2014-12-14 00:00:00,8564,9875,Raul Albiol,80,80
12582,1786120,2014-12-13 00:00:00,8540,7943,Paolo Cannavaro,74,74
12583,1786121,2014-12-14 00:00:00,10167,8529,Luca Ceppitelli,72,76
12584,1786122,2014-12-14 00:00:00,8600,9876,Vangelis Moras,72,72
12585,1786123,2014-12-21 00:00:00,8524,8540,Giancarlo Gonzalez,72,76
12586,1786124,2014-12-18 00:00:00,8529,9885,Angelo Obinze Ogbonna,77,81
12587,1786125,2014-12-21 00:00:00,8535,8534,Lorenzo Tonelli,69,72
12588,1786126,2014-12-21 00:00:00,9876,8533,Alessandro Gamberini,74,74
12589,1786127,2014-12-21 00:00:00,8636,8543,Stefan de Vrij,79,84
12590,1786128,2014-12-18 00:00:00,9875,10167,Gabriel Paletta,78,78
12591,1786129,2014-12-20 00:00:00,8686,8564,Cristian Zapata,77,77
12592,1786130,2014-12-21 00:00:00,9882,8600,Danilo,75,75
12593,1786131,2014-12-20 00:00:00,7943,9880,Stefano Lucchini,73,73
12594,1786132,2014-12-21 00:00:00,9804,10233,Nicolas Burdisso,74,74
12595,1786133,2015-01-06 00:00:00,9880,9875,Raul Albiol,80,80
12596,1786134,2015-01-06 00:00:00,8533,9804,Kamil Glik,79,81
12597,1786135,2015-01-06 00:00:00,8534,9876,Vangelis Moras,72,72
12598,1786136,2015-01-06 00:00:00,10233,8524,Guglielmo Stendardo,74,74
12599,1786137,2015-01-06 00:00:00,9885,8636,Andrea Ranocchia,77,80
12600,1786138,2015-01-05 00:00:00,8543,9882,Daniele Gastaldello,74,74
12601,1786139,2015-01-06 00:00:00,8564,7943,Paolo Cannavaro,74,74
12602,1786140,2015-01-06 00:00:00,8540,8529,Luca Ceppitelli,72,76
12603,1786141,2015-01-06 00:00:00,10167,8535,Gonzalo Rodriguez,79,79
12604,1786142,2015-01-06 00:00:00,8600,8686,Konstantinos Manolas,77,84
12605,1786143,2015-01-11 00:00:00,8524,8533,Dario Dainelli,72,72
12606,1786144,2015-01-11 00:00:00,8529,9880,Daniele Capelli,67,68
12607,1786145,2015-01-11 00:00:00,8535,8540,Giancarlo Gonzalez,72,76
12608,1786146,2015-01-11 00:00:00,9876,10167,Gabriel Paletta,78,78
12609,1786147,2015-01-11 00:00:00,8636,10233,Nicolas Burdisso,74,74
