id,match_api_id,match_date,home_team_api_id,away_team_api_id,home_player_6_name,home_player_6_rating,home_player_6_potential
22530,875968,2011-04-16 00:00:00,9865,10267,Hernan Dario Bernardello,74,77
22531,875970,2011-04-16 00:00:00,8633,8634,Sami Khedira,81,86
22532,875971,2011-04-17 00:00:00,8371,8315,Patxi Martinez Punal,73,79
22533,875973,2011-04-17 00:00:00,8560,9869,Diego Rivas,74,75
22534,875975,2011-04-17 00:00:00,8558,9906,Javi Lopez,69,74
22535,875976,2011-04-17 00:00:00,8581,10278,Vicente Iborra,68,72
22536,875977,2011-04-17 00:00:00,9783,8696,Antonio Tomas,67,70
22537,875979,2011-04-16 00:00:00,9864,8661,Antonio Apono,75,81
22538,875982,2011-04-24 00:00:00,8661,8305,Sergio Tejera,68,79
22539,875985,2011-04-24 00:00:00,8302,10205,Diego Capel,79,87
22540,875987,2011-04-25 00:00:00,8394,9865,Leonardo Ponzio,73,81
22541,875988,2011-04-23 00:00:00,10267,8633,Hedwiges Maduro,76,82
22542,875990,2011-04-23 00:00:00,8634,8371,Thiago Alcantara,74,82
22543,875992,2011-04-23 00:00:00,8315,8560,David Lopez,74,76
22544,875995,2011-04-24 00:00:00,9869,8558,Sebastian Eguren,73,79
22545,875997,2011-04-24 00:00:00,9906,8581,Juanfran,80,81
22546,875999,2011-04-24 00:00:00,10278,9783,Abel Aguilar,74,78
22547,876000,2011-04-24 00:00:00,8696,9864,Gonzalo Colsa,75,80
22548,876001,2011-05-01 00:00:00,10205,8305,Santi Cazorla,83,86
22549,876002,2011-05-01 00:00:00,9865,8302,Hernan Dario Bernardello,74,77
22550,876003,2011-04-30 00:00:00,8633,8394,Pepe,84,88
22551,876004,2011-05-01 00:00:00,8371,10267,Patxi Martinez Punal,73,79
22552,876005,2011-04-30 00:00:00,8560,8634,Diego Rivas,74,75
22553,876006,2011-05-02 00:00:00,8558,8315,Javi Moreno Marquez,76,81
22554,876008,2011-05-01 00:00:00,8581,9869,Xavier Torres,71,75
22555,876010,2011-04-30 00:00:00,9783,9906,Juan Dominguez Lamas,71,79
22556,876012,2011-05-01 00:00:00,9864,10278,Antonio Apono,75,81
22557,876014,2011-05-01 00:00:00,8696,8661,Mehdi Lacen,74,76
22558,875522,2011-05-08 00:00:00,8661,10205,Marti Soler,75,80
22559,875528,2011-05-07 00:00:00,8305,9865,Derek Boateng,75,75
22560,875531,2011-05-07 00:00:00,8302,8633,Diego Capel,79,87
22561,875533,2011-05-08 00:00:00,8394,8371,Leonardo Ponzio,73,81
22562,875535,2011-05-07 00:00:00,10267,8560,David Albelda,78,81
22563,875536,2011-05-08 00:00:00,8634,8558,Xavi Hernandez,87,90
22564,875537,2011-05-07 00:00:00,8315,8581,Pablo Orbaiz,74,77
22565,875539,2011-05-07 00:00:00,9869,9783,Sebastian Eguren,73,79
22566,875542,2011-05-07 00:00:00,9906,9864,Jose Antonio Reyes,83,85
22567,875544,2011-05-07 00:00:00,10278,8696,Tiago Filipe Gomes,72,74
22568,875499,2011-05-11 00:00:00,9865,10205,Antonio Luna,70,80
22569,875501,2011-05-10 00:00:00,8633,8305,Xabi Alonso,85,87
22570,875502,2011-05-11 00:00:00,8371,8302,Patxi Martinez Punal,73,79
22571,875504,2011-05-11 00:00:00,8560,8394,Diego Rivas,74,75
22572,875507,2011-05-11 00:00:00,8558,10267,Javi Lopez,69,74
22573,875509,2011-05-11 00:00:00,8581,8634,Xavier Torres,71,75
22574,875512,2011-05-10 00:00:00,9783,8315,Juan Rodriguez,74,83
22575,875515,2011-05-10 00:00:00,9864,9869,Ignacio Camacho,72,83
22576,875517,2011-05-10 00:00:00,8696,9906,Kennedy Bakircioglu,73,76
22577,875518,2011-05-11 00:00:00,10278,8661,Francisco Farinos,74,82
22578,875468,2011-05-15 00:00:00,9865,8661,Antonio Luna,70,80
22579,875471,2011-05-15 00:00:00,10205,8633,Borja Valero,81,83
22580,875476,2011-05-15 00:00:00,8305,8371,Pedro Rios,75,76
22581,875478,2011-05-15 00:00:00,8302,8560,Gary Medel,77,81
22582,875479,2011-05-15 00:00:00,8394,8558,Leonardo Ponzio,73,81
22583,875481,2011-05-15 00:00:00,10267,8581,David Albelda,78,81
22584,875482,2011-05-15 00:00:00,8634,9783,Thiago Alcantara,74,82
22585,875483,2011-05-15 00:00:00,8315,9864,David Lopez,74,76
22586,875487,2011-05-15 00:00:00,9869,8696,Alberto Rivera,74,76
22587,875491,2011-05-15 00:00:00,9906,10278,Tiago,78,83
22588,875447,2011-05-21 00:00:00,8633,9865,Mesut Oezil,84,88
22589,875449,2011-05-21 00:00:00,8371,10205,Patxi Martinez Punal,73,79
22590,875450,2011-05-21 00:00:00,8560,8305,Diego Rivas,74,75
22591,875452,2011-05-21 00:00:00,8558,8302,Javi Lopez,69,74
22592,875453,2011-05-21 00:00:00,8581,8394,Xavier Torres,71,75
22593,875455,2011-05-21 00:00:00,9783,10267,Juan Rodriguez,74,83
22594,875456,2011-05-21 00:00:00,9864,8634,Enzo Maresca,74,81
22595,875457,2011-05-21 00:00:00,8696,8315,Alexandros Tziolis,72,78
22596,875460,2011-05-21 00:00:00,10278,9869,Francisco Farinos,74,82
22597,875461,2011-05-21 00:00:00,8661,9906,Sergio Tejera,68,79
22598,875554,2010-09-21 00:00:00,8315,8661,Javier Martinez,80,81
22599,875555,2010-09-22 00:00:00,8634,9869,Xavi Hernandez,87,90
22600,875556,2010-09-22 00:00:00,10267,9906,David Albelda,78,81
22601,875557,2010-09-22 00:00:00,8394,10278,Gabi,73,82
22602,875558,2010-09-23 00:00:00,8302,8696,Didier Zokora,81,82
22603,875559,2010-09-23 00:00:00,8305,9864,Derek Boateng,77,75
22604,875560,2010-09-23 00:00:00,10205,9783,Santi Cazorla,81,86
22605,875561,2010-09-22 00:00:00,9865,8581,Fabian Vargas,73,83
22606,875562,2010-09-21 00:00:00,8633,8558,Xabi Alonso,85,87
22607,875563,2010-09-21 00:00:00,8371,8560,Juanfran,78,79
22608,875565,2010-09-25 00:00:00,8315,8634,Carlos Gurpegi,73,77
22609,875566,2010-09-25 00:00:00,9869,10267,Miguel Angel de las Cuevas,76,77
22610,875567,2010-09-26 00:00:00,9906,8394,Jose Antonio Reyes,82,85
22611,875568,2010-09-26 00:00:00,10278,8302,Matias Fritzler,68,66
22612,875570,2010-09-26 00:00:00,8696,8305,Alexandros Tziolis,72,78
22613,875572,2010-09-27 00:00:00,9864,10205,Fernando,73,77
22614,875574,2010-09-26 00:00:00,9783,9865,Juan Rodriguez,76,83
22615,875576,2010-09-25 00:00:00,8581,8633,Sergio,72,86
22616,875578,2010-09-26 00:00:00,8558,8371,Aldo Pedro Duscher,75,82
22617,875580,2010-09-26 00:00:00,8661,8560,Jonathan De Guzman,76,82
22618,875583,2010-10-03 00:00:00,8634,8661,Andres Iniesta,87,90
22619,875586,2010-10-02 00:00:00,10267,8315,Pablo Hernandez,82,83
22620,875587,2010-10-02 00:00:00,8394,9869,Gabi,73,82
22621,875588,2010-10-03 00:00:00,8302,9906,Diego Perotti,79,85
22622,875589,2010-10-03 00:00:00,8305,10278,Victor Sanchez Mata,70,74
22623,875590,2010-10-03 00:00:00,10205,8696,Marcos Senna,80,83
22624,875591,2010-10-03 00:00:00,9865,9864,Modeste M'Bami,75,72
22625,875592,2010-10-03 00:00:00,8633,9783,Sami Khedira,80,86
22626,875594,2010-10-03 00:00:00,8371,8581,Patxi Martinez Punal,73,79
22627,875595,2010-10-02 00:00:00,8560,8558,Mikel Eizaguirre Aranburu,72,75
22628,875599,2010-10-16 00:00:00,8634,10267,Xavi Hernandez,87,90
22629,875600,2010-10-17 00:00:00,8315,8394,Markel Susaeta,77,79
22630,875602,2010-10-17 00:00:00,9869,8302,Sebastian Eguren,74,79
22631,875604,2010-10-16 00:00:00,9906,8305,Paulo Assuncao,78,80
22632,875607,2010-10-18 00:00:00,10278,10205,Tiago Filipe Gomes,70,74
22633,875609,2010-10-17 00:00:00,8696,9865,Kennedy Bakircioglu,70,76
22634,875611,2010-10-16 00:00:00,9864,8633,Fernando,73,77
22635,875612,2010-10-17 00:00:00,9783,8371,Ruben Perez,72,79
22636,875613,2010-10-17 00:00:00,8581,8560,Xavier Torres,69,75
22637,875614,2010-10-17 00:00:00,8661,8558,Emilio Nsue,68,75
22638,875616,2010-10-23 00:00:00,10267,8661,Manuel Fernandes,79,87
22639,875618,2010-10-23 00:00:00,8394,8634,Ivan Obradovic,72,79
22640,875620,2010-10-24 00:00:00,8302,8315,Diego Capel,79,87
22641,875623,2010-10-24 00:00:00,8305,9869,Victor Sanchez Mata,70,74
22642,875625,2010-10-24 00:00:00,10205,9906,Cani,79,82
22643,875627,2010-10-24 00:00:00,9865,10278,Modeste M'Bami,75,72
22644,875628,2010-10-23 00:00:00,8633,8696,Sami Khedira,80,86
22645,875631,2010-10-24 00:00:00,8371,9864,Javad Nekounam,78,83
22646,875633,2010-10-25 00:00:00,8560,9783,Mikel Eizaguirre Aranburu,72,75
22647,875634,2010-10-24 00:00:00,8558,8581,Aldo Pedro Duscher,75,82
22648,875635,2010-10-30 00:00:00,10267,8394,Ever Banega,81,86
22649,875636,2010-10-30 00:00:00,8634,8302,Xavi Hernandez,87,90
22650,875638,2010-10-31 00:00:00,8315,8305,Carlos Gurpegi,73,77
22651,875641,2010-10-31 00:00:00,9869,10205,Alberto Rivera,75,76
22652,875645,2010-10-31 00:00:00,9906,9865,Jose Antonio Reyes,82,85
22653,875646,2010-10-30 00:00:00,10278,8633,Abel Aguilar,71,78
22654,875649,2010-10-31 00:00:00,8696,8371,Pape Kouli Diop,70,74
22655,875650,2010-10-31 00:00:00,9864,8560,Fernando,73,77
22656,875652,2010-10-31 00:00:00,9783,8558,Knut Olav Rindaroey,71,81
22657,875654,2010-11-01 00:00:00,8661,8581,Michael Pereira,64,71
22658,1051458,2012-01-21 00:00:00,8560,9906,Gorka Elustondo,70,74
22659,1051459,2012-01-22 00:00:00,8633,8315,Esteban Granero,78,81
22660,1051460,2012-01-22 00:00:00,9864,8634,Ignacio Camacho,73,77
22661,1051462,2012-01-23 00:00:00,10205,9869,Marcos Senna,79,79
22662,1051463,2012-01-21 00:00:00,8603,8302,Juanma,69,69
22663,1051464,2012-01-22 00:00:00,8371,10267,Patxi Martinez Punal,73,73
22664,1051466,2012-01-21 00:00:00,8696,8305,Pape Kouli Diop,70,71
22665,1051468,2012-01-21 00:00:00,8558,7878,Juan Forlin,75,78
22666,1051469,2012-01-22 00:00:00,8581,8394,Xavier Torres,74,78
22667,1051471,2012-01-22 00:00:00,8370,8661,Jose Movilla,69,69
22668,1051739,2011-10-26 00:00:00,8305,8371,Ruben Perez,71,73
22669,1051740,2011-10-27 00:00:00,8558,8603,Juan Forlin,75,78
22670,1051741,2011-10-26 00:00:00,8661,9869,Fernando Damian Tissone,72,75
22671,1051742,2011-10-26 00:00:00,8581,8560,Francisco Farinos,73,73
22672,1051743,2011-10-27 00:00:00,8315,9906,Ander Iturraspe,73,78
22673,1051744,2011-10-26 00:00:00,8633,10205,Xabi Alonso,86,87
22674,1051745,2011-10-25 00:00:00,8302,8696,Gary Medel,78,82
22675,1051746,2011-10-26 00:00:00,8394,10267,Leonardo Ponzio,74,77
22676,1051747,2011-10-26 00:00:00,8370,9864,Jose Movilla,69,69
22677,1051748,2011-10-25 00:00:00,7878,8634,Fran Rico,67,73
22678,1051749,2011-10-30 00:00:00,8371,8581,Patxi Martinez Punal,73,73
22679,1051750,2011-10-30 00:00:00,8696,8603,Pape Kouli Diop,70,71
22680,1051751,2011-10-30 00:00:00,9869,8315,Alberto Rivera,74,74
22681,1051752,2011-10-29 00:00:00,8560,8633,Liassine Cadamuro,66,73
22682,1051753,2011-10-30 00:00:00,9906,8394,Mario Suarez,77,79
22683,1051754,2011-10-29 00:00:00,10205,8370,Marcos Senna,79,79
22684,1051755,2011-10-31 00:00:00,8302,7878,Gary Medel,78,82
22685,1051756,2011-10-29 00:00:00,10267,8305,David Albelda,77,77
22686,1051757,2011-10-30 00:00:00,9864,8558,Jeremy Toulalan,81,83
22687,1051758,2011-10-29 00:00:00,8634,8661,Thiago Alcantara,79,86
22688,1051759,2011-11-06 00:00:00,8370,8560,Javi Fuego,71,71
22689,1051760,2011-11-06 00:00:00,7878,8696,Mikel Rico,70,73
22690,1051761,2011-11-06 00:00:00,8305,9906,Michel,74,79
22691,1051762,2011-11-06 00:00:00,8558,10205,Juan Forlin,75,78
22692,1051763,2011-11-05 00:00:00,8661,8302,Fernando Damian Tissone,72,75
22693,1051764,2011-11-05 00:00:00,8581,10267,Xavier Torres,74,78
22694,1051765,2011-11-05 00:00:00,8603,9864,Benat Etxebarria,71,74
22695,1051766,2011-11-06 00:00:00,8315,8634,Ander Iturraspe,73,78
22696,1051767,2011-11-06 00:00:00,8633,8371,Sami Khedira,81,84
22697,1051768,2011-11-06 00:00:00,8394,9869,Ruben Micael,77,84
22698,1051769,2011-11-20 00:00:00,8560,8558,Xabier Prieto,78,79
22699,1051770,2011-12-07 00:00:00,7878,8661,Hassan Yebda,75,78
22700,1051771,2011-11-20 00:00:00,9906,8581,Mario Suarez,77,79
22701,1051772,2011-11-19 00:00:00,10205,8603,Borja Valero,81,84
22702,1051773,2011-11-20 00:00:00,8302,8315,Jesus Navas,84,86
22703,1051774,2011-11-19 00:00:00,10267,8633,Tino Costa,78,83
22704,1051775,2011-11-21 00:00:00,8696,9864,Pape Kouli Diop,70,71
22705,1051776,2011-11-19 00:00:00,8634,8394,Xavi Hernandez,92,92
22706,1051777,2011-11-20 00:00:00,8371,8370,Patxi Martinez Punal,73,73
22707,1051778,2011-11-20 00:00:00,9869,8305,Alberto Rivera,74,74
22708,1051779,2011-11-27 00:00:00,8558,8371,Juan Forlin,75,78
22709,1051780,2011-11-27 00:00:00,8661,8696,Tomas Pina,69,73
22710,1051781,2011-11-27 00:00:00,8581,9869,Francisco Farinos,73,73
22711,1051782,2011-11-27 00:00:00,8603,8560,Benat Etxebarria,71,74
22712,1051783,2011-11-27 00:00:00,8315,7878,Ander Iturraspe,73,78
22713,1051784,2011-11-26 00:00:00,8633,9906,Sami Khedira,81,84
22714,1051785,2011-11-28 00:00:00,9864,10205,Duda,76,76
22715,1051786,2011-11-27 00:00:00,8394,8302,Leonardo Ponzio,74,77
22716,1051787,2011-11-26 00:00:00,8370,10267,Jose Movilla,69,69
22717,1051788,2011-11-26 00:00:00,8305,8634,Michel,74,79
22718,1051789,2011-12-04 00:00:00,9906,8370,Gabi,78,79
22719,1051790,2011-12-03 00:00:00,8696,10205,Gonzalo Colsa,76,76
22720,1051791,2011-12-05 00:00:00,8302,8305,Gary Medel,78,82
22721,1051792,2011-12-03 00:00:00,10267,8558,Mehmet Topal,78,79
22722,1051793,2011-12-03 00:00:00,8634,8581,Sergio Busquets,83,85
22723,1051794,2011-12-04 00:00:00,8371,8603,Patxi Martinez Punal,73,73
22724,1051795,2011-12-04 00:00:00,8661,8315,Tomas Pina,69,73
22725,1051796,2011-12-03 00:00:00,9869,8633,Sebastian Eguren,72,72
22726,1051797,2011-12-04 00:00:00,8560,9864,Gorka Elustondo,70,74
22727,1051798,2011-12-04 00:00:00,7878,8394,Hassan Yebda,75,78
22728,1051799,2011-12-11 00:00:00,9864,8371,Santi Cazorla,84,87
22729,1051800,2011-12-11 00:00:00,8394,8661,Leonardo Ponzio,74,77
22730,1051801,2011-12-11 00:00:00,8370,9869,Jose Movilla,69,69
22731,1051802,2011-12-11 00:00:00,10205,8560,Borja Valero,81,84
22732,1051803,2011-12-11 00:00:00,8305,7878,Michel,74,79
22733,1051804,2011-12-11 00:00:00,8558,9906,Romaric,74,77
22734,1051805,2011-12-10 00:00:00,8581,8302,Xavier Torres,74,78
22735,1051806,2011-12-10 00:00:00,8603,10267,Alejandro Pozuelo,55,65
22736,1051807,2011-12-11 00:00:00,8315,8696,Ander Iturraspe,73,78
22737,1051808,2011-12-10 00:00:00,8633,8634,Xabi Alonso,86,87
22738,1051809,2011-12-17 00:00:00,9869,8558,Alberto Rivera,74,74
22739,1051810,2011-12-18 00:00:00,8696,8560,Gonzalo Colsa,76,76
22740,1051811,2011-12-18 00:00:00,7878,8581,Mikel Rico,70,73
22741,1051812,2011-12-18 00:00:00,9906,8603,Gabi,78,79
22742,1051813,2011-12-17 00:00:00,8302,8633,Gary Medel,78,82
22743,1051814,2011-12-18 00:00:00,10267,9864,David Albelda,77,77
22744,1051815,2011-12-17 00:00:00,8315,8394,Ander Iturraspe,73,78
22745,1051816,2011-11-29 00:00:00,8634,8370,Andres Iniesta,91,93
22746,1051817,2011-12-18 00:00:00,8371,10205,Patxi Martinez Punal,73,73
22747,1051818,2011-12-17 00:00:00,8661,8305,Michael Pereira,70,77
22748,1052019,2012-01-08 00:00:00,8305,8315,Michel,74,79
22749,1052020,2012-01-07 00:00:00,8581,8661,Xavier Torres,74,78
22750,1052021,2012-01-07 00:00:00,8633,7878,Sami Khedira,81,84
22751,1052022,2012-01-08 00:00:00,8370,8302,Jose Movilla,69,69
22752,1052023,2012-01-08 00:00:00,8558,8634,Juan Forlin,75,78
22753,1052024,2012-01-08 00:00:00,8603,9869,Juanma,69,69
22754,1052025,2012-01-07 00:00:00,9864,9906,Jeremy Toulalan,81,83
22755,1052026,2012-01-08 00:00:00,10205,10267,Borja Valero,81,84
22756,1052027,2012-01-07 00:00:00,8560,8371,Gorka Elustondo,70,74
22757,1052028,2012-01-07 00:00:00,8696,8394,Pape Kouli Diop,70,71
22758,1051819,2012-01-15 00:00:00,8634,8603,Xavi Hernandez,92,92
22759,1051820,2012-01-15 00:00:00,8371,8696,David Timor Copovi,67,75
22760,1051821,2012-01-14 00:00:00,8661,8633,Michael Pereira,70,77
22761,1051822,2012-01-15 00:00:00,9869,9864,Nacho Cases,74,76
22762,1051823,2012-01-14 00:00:00,7878,8370,Fran Rico,67,73
22763,1051824,2012-01-15 00:00:00,9906,10205,Tiago,79,79
22764,1051825,2012-01-14 00:00:00,8394,8305,Franco Zuculini,71,78
22765,1051826,2012-01-14 00:00:00,8302,8558,Gary Medel,78,82
22766,1051827,2012-01-14 00:00:00,10267,8560,Mehmet Topal,78,79
22767,1051828,2012-01-15 00:00:00,8315,8581,Ander Herrera,79,83
22768,1051612,2011-08-27 00:00:00,10267,8696,Ever Banega,80,86
22769,1051613,2011-08-28 00:00:00,9906,8371,Tiago,78,83
22770,1051616,2011-08-27 00:00:00,9869,8560,Sebastian Eguren,73,79
22771,1051617,2011-08-29 00:00:00,8634,10205,Thiago Alcantara,74,82
22772,1051618,2011-08-28 00:00:00,8302,9864,Piotr Trochowski,78,83
22773,1051619,2011-08-27 00:00:00,7878,8603,Manuel Lucena,64,68
22774,1051620,2011-08-28 00:00:00,8661,8558,Marti Soler,75,80
22775,1051621,2011-08-28 00:00:00,8315,8370,Javier Martinez,80,83
22776,1051622,2011-08-28 00:00:00,8394,8633,Leonardo Ponzio,73,81
22777,1051623,2011-08-28 00:00:00,8305,8581,Mehdi Lacen,74,76
22778,1051829,2012-05-01 00:00:00,7878,8558,Hurtado Perez Moises,69,69
22779,1051830,2012-05-02 00:00:00,9906,8560,Mario Suarez,76,81
22780,1051831,2012-05-02 00:00:00,8302,8603,Gary Medel,78,82
22781,1051832,2012-05-02 00:00:00,8394,8581,Franco Zuculini,69,78
22782,1051833,2012-05-02 00:00:00,8315,8633,Oscar de Marcos,70,76
22783,1051834,2012-05-02 00:00:00,10267,8371,David Albelda,77,77
22784,1051835,2012-05-02 00:00:00,8661,8370,Michael Pereira,72,77
22785,1051836,2012-05-02 00:00:00,8634,9864,Cesc Fabregas,89,92
22786,1051837,2012-05-01 00:00:00,8305,8696,Michel,73,79
22787,1051838,2012-05-01 00:00:00,9869,10205,Lora,74,76
22788,1051839,2012-01-28 00:00:00,8370,8315,Javi Fuego,71,71
22789,1051840,2012-01-29 00:00:00,8696,10267,Adrian Gonzalez,71,74
22790,1051841,2012-01-29 00:00:00,9864,8302,Jeremy Toulalan,81,83
22791,1051842,2012-01-28 00:00:00,8633,8394,Esteban Granero,78,81
22792,1051843,2012-01-30 00:00:00,8371,9906,Patxi Martinez Punal,73,73
22793,1051844,2012-01-29 00:00:00,8603,7878,Salva Sevilla,74,77
22794,1051845,2012-01-29 00:00:00,8581,8305,Xavier Torres,74,78
22795,1051846,2012-01-29 00:00:00,8560,9869,Gorka Elustondo,70,74
22796,1051847,2012-01-28 00:00:00,8558,8661,Juan Forlin,75,78
22797,1051848,2012-01-28 00:00:00,10205,8634,Cani,79,79
22798,1051849,2012-02-05 00:00:00,8394,8370,Antonio Apono,75,77
22799,1051850,2012-02-05 00:00:00,9906,10267,Gabi,78,79
22800,1051851,2012-02-06 00:00:00,7878,9864,Hassan Yebda,75,78
22801,1051852,2012-02-04 00:00:00,8305,8633,Juan Rodriguez,74,74
22802,1051853,2012-02-05 00:00:00,9869,8371,Alberto Rivera,74,74
22803,1051854,2012-02-04 00:00:00,8661,8603,Michael Pereira,70,77
22804,1051855,2012-02-04 00:00:00,8581,8696,Xavier Torres,74,78
22805,1051856,2012-02-04 00:00:00,8634,8560,Thiago Alcantara,79,86
22806,1051857,2012-02-04 00:00:00,8315,8558,Inigo Perez,69,74
22807,1051858,2012-02-05 00:00:00,8302,10205,Gary Medel,78,82
22808,1051859,2012-02-12 00:00:00,9864,8661,Jeremy Toulalan,81,83
22809,1051860,2012-02-12 00:00:00,8633,8581,Esteban Granero,78,81
22810,1051861,2012-02-11 00:00:00,8371,8634,Patxi Martinez Punal,73,73
22811,1051862,2012-02-11 00:00:00,8603,8315,Benat Etxebarria,71,74
22812,1051863,2012-02-13 00:00:00,8560,8302,Xabier Prieto,78,79
22813,1051864,2012-02-12 00:00:00,8558,8394,Juan Forlin,75,78
22814,1051865,2012-02-11 00:00:00,8696,9906,Pape Kouli Diop,70,71
22815,1051866,2012-02-12 00:00:00,10205,7878,Cani,79,79
22816,1051867,2012-02-12 00:00:00,8370,8305,Javi Fuego,71,71
22817,1051868,2012-02-12 00:00:00,10267,9869,Sofiane Feghouli,73,77
22818,1051869,2012-02-19 00:00:00,8315,9864,Ander Iturraspe,73,78
22819,1051870,2012-02-18 00:00:00,8633,8696,Esteban Granero,78,81
22820,1051871,2012-02-18 00:00:00,8302,8371,Jesus Navas,84,86
22821,1051872,2012-02-20 00:00:00,8394,8603,Antonio Apono,75,77
22822,1051873,2012-02-19 00:00:00,7878,8560,Fran Rico,67,73
22823,1051874,2012-02-18 00:00:00,8305,8558,Abdelaziz Barrada,66,71
22824,1051875,2012-02-19 00:00:00,9869,9906,Sebastian Eguren,72,72
22825,1051876,2012-02-19 00:00:00,8661,10205,Fernando Damian Tissone,72,75
22826,1051877,2012-02-19 00:00:00,8581,8370,Xavier Torres,74,78
22827,1051878,2012-02-19 00:00:00,8634,10267,Andres Iniesta,91,93
22828,1051879,2012-02-25 00:00:00,8603,8305,Benat Etxebarria,74,77
22829,1051880,2012-02-25 00:00:00,8696,9869,Pape Kouli Diop,74,74
22830,1051881,2012-02-26 00:00:00,8560,8661,Markel Bergara,68,77
22831,1051882,2012-02-25 00:00:00,8558,8581,Juan Forlin,77,79
22832,1051883,2012-02-26 00:00:00,9906,8634,Koke,71,79
22833,1051884,2012-02-26 00:00:00,10205,8315,Cani,78,78
22834,1051885,2012-02-26 00:00:00,8370,8633,Javi Fuego,74,75
22835,1051886,2012-02-26 00:00:00,10267,8302,David Albelda,77,77
22836,1051887,2012-02-25 00:00:00,9864,8394,Jeremy Toulalan,82,83
22837,1051888,2012-02-26 00:00:00,8371,7878,Patxi Martinez Punal,73,73
22838,1051889,2012-03-04 00:00:00,8394,10205,Antonio Apono,74,77
22839,1051890,2012-03-03 00:00:00,8370,8696,Jose Movilla,73,73
22840,1051891,2012-03-04 00:00:00,7878,10267,Fran Rico,69,73
22841,1051892,2012-03-03 00:00:00,8305,9864,Juan Rodriguez,72,76
22842,1051893,2012-03-03 00:00:00,8661,8371,Marti Soler,73,73
22843,1051894,2012-03-05 00:00:00,8581,8603,Xavier Torres,75,78
22844,1051895,2012-03-03 00:00:00,8634,9869,Xavi Hernandez,91,91
22845,1051896,2012-03-04 00:00:00,8315,8560,Javier Martinez,82,86
22846,1051897,2012-03-04 00:00:00,8633,8558,Sami Khedira,82,85
22847,1051898,2012-03-03 00:00:00,8302,9906,Jesus Navas,84,87
22848,1051899,2012-03-11 00:00:00,8371,8315,Patxi Martinez Punal,73,73
22849,1051900,2012-03-10 00:00:00,9864,8581,Jeremy Toulalan,82,83
22850,1051901,2012-03-10 00:00:00,9869,8302,Formose Mendy,61,67
22851,1051902,2012-03-10 00:00:00,8560,8394,Asier Illarramendi,72,76
22852,1051903,2012-03-10 00:00:00,8603,8633,Benat Etxebarria,74,77
22853,1051904,2012-03-11 00:00:00,9906,7878,Eduardo Salvio,77,85
22854,1051905,2012-03-12 00:00:00,10205,8305,Marcos Senna,78,78
22855,1051906,2012-03-11 00:00:00,8558,8370,Jose Raul Baena,74,78
22856,1051907,2012-03-11 00:00:00,10267,8661,Sofiane Feghouli,75,83
22857,1051908,2012-03-11 00:00:00,8696,8634,Pape Kouli Diop,74,74
22858,1051909,2012-03-17 00:00:00,8305,8560,Michel,73,79
22859,1051910,2012-03-19 00:00:00,8558,8696,Juan Forlin,77,79
22860,1051911,2012-03-18 00:00:00,8661,9906,Michael Pereira,72,77
22861,1051912,2012-03-18 00:00:00,8581,10205,Xavier Torres,75,78
22862,1051913,2012-03-18 00:00:00,8315,10267,Ander Iturraspe,73,78
22863,1051914,2012-03-18 00:00:00,8633,9864,Sami Khedira,82,85
22864,1051915,2012-03-17 00:00:00,8302,8634,Gary Medel,78,82
22865,1051916,2012-03-17 00:00:00,8394,8371,Tomislav Dujmovic,72,72
22866,1051917,2012-03-17 00:00:00,8370,8603,Javi Fuego,74,75
22867,1051918,2012-03-17 00:00:00,7878,9869,Hurtado Perez Moises,69,69
22868,1051919,2012-03-20 00:00:00,8371,8305,Patxi Martinez Punal,73,73
22869,1051920,2012-03-22 00:00:00,8603,8558,Juanma,69,69
22870,1051921,2012-03-21 00:00:00,9869,8661,Alejandro Galvez,61,67
22871,1051922,2012-03-21 00:00:00,8560,8581,Gorka Elustondo,70,74
22872,1051923,2012-03-21 00:00:00,9906,8315,Mario Suarez,76,81
22873,1051924,2012-03-21 00:00:00,10205,8633,Angel Lopez,74,74
22874,1051925,2012-03-22 00:00:00,8696,8302,Pape Kouli Diop,74,74
22875,1051926,2012-03-21 00:00:00,10267,8394,Pablo Hernandez,76,84
22876,1051927,2012-03-22 00:00:00,9864,8370,Martin Demichelis,78,78
22877,1051928,2012-03-20 00:00:00,8634,7878,Thiago Alcantara,79,86
22878,1051669,2011-09-10 00:00:00,10267,9906,David Albelda,77,77
22879,1051670,2011-09-11 00:00:00,8371,9869,Patxi Martinez Punal,73,73
22880,1051671,2011-09-10 00:00:00,8560,8634,Asier Illarramendi,68,76
22881,1051672,2011-09-10 00:00:00,10205,8302,Carlos Marchena,79,79
22882,1051673,2011-09-12 00:00:00,9864,7878,Duda,76,76
22883,1051674,2011-09-11 00:00:00,8603,8661,Iriney,74,74
22884,1051675,2011-09-11 00:00:00,8558,8315,Jose Raul Baena,75,78
22885,1051676,2011-09-11 00:00:00,8370,8394,Jose Movilla,69,69
22886,1051677,2011-09-10 00:00:00,8633,8305,Xabi Alonso,86,87
22887,1051678,2011-09-11 00:00:00,8696,8581,Pape Kouli Diop,70,71
22888,1051929,2012-03-25 00:00:00,8581,8371,Xavier Torres,75,78
22889,1051930,2012-03-25 00:00:00,8603,8696,Jonathan Pereira,73,77
22890,1051931,2012-03-25 00:00:00,8315,9869,Ander Herrera,76,83
