id,match_api_id,match_date,home_team_api_id,away_team_api_id,away_player_5_name,away_player_5_rating,away_player_5_potential
21948,684780,2009-12-13 00:00:00,10281,9864,Manu Torres,59,63
21949,684781,2009-12-13 00:00:00,9869,8302,Fernando Navarro,77,79
21950,684782,2009-12-13 00:00:00,8305,9867,Hector Sanchez,64,72
21951,684783,2009-12-13 00:00:00,9906,10205,Joan Capdevila,80,83
21952,684784,2009-12-13 00:00:00,8696,9868,Jose Manuel Casado,68,74
21953,684785,2009-12-12 00:00:00,8634,8558,Francisco Chica,71,80
21954,684786,2009-12-13 00:00:00,9865,9783,Filipe Luis,81,86
21955,684787,2009-12-12 00:00:00,10267,8633,Alvaro Arbeloa,80,81
21956,684788,2009-12-12 00:00:00,8394,8315,Xabier Aranburu Castillo,67,75
21957,684789,2009-12-13 00:00:00,8371,8661,Ayoze Diaz Diaz,72,76
21958,684791,2009-12-20 00:00:00,10281,9869,Jose Angel,62,75
21959,684792,2009-12-19 00:00:00,8302,8305,Mane,75,79
21960,684793,2009-12-20 00:00:00,9867,9906,Alvaro Dominguez,65,69
21961,684794,2009-12-20 00:00:00,10205,8696,Christian Fernandez,64,68
21962,684797,2009-12-02 00:00:00,9868,8634,Maxwell,80,84
21963,684799,2009-12-20 00:00:00,8558,9865,Domingo Cisma,71,74
21964,684801,2009-12-20 00:00:00,9783,10267,Bruno Saltor,76,79
21965,684804,2009-12-19 00:00:00,8633,8394,Javier Paredes,69,77
21966,684807,2009-12-19 00:00:00,8315,8371,Oier,61,74
21967,684808,2009-12-20 00:00:00,9864,8661,Ayoze Diaz Diaz,72,76
21968,684813,2010-01-03 00:00:00,9869,9864,Manu Torres,59,63
21969,684815,2010-01-03 00:00:00,8305,10281,Alberto Rey,73,77
21970,684817,2010-01-02 00:00:00,9906,8302,Fernando Navarro,77,79
21971,684819,2010-01-03 00:00:00,8696,9867,Carlos Lorens Bellvis,71,79
21972,684821,2010-01-02 00:00:00,8634,10205,Joan Capdevila,80,83
21973,684822,2010-01-03 00:00:00,9865,9868,Jose Manuel Casado,68,74
21974,684824,2010-01-02 00:00:00,10267,8558,Francisco Chica,71,80
21975,684826,2010-01-03 00:00:00,8394,9783,Filipe Luis,81,86
21976,684828,2010-01-03 00:00:00,8371,8633,Alvaro Arbeloa,80,81
21977,684830,2010-01-03 00:00:00,8661,8315,Xabier Aranburu Castillo,67,75
21978,684832,2010-01-10 00:00:00,9869,8305,Miguel Torres,74,83
21979,684833,2010-01-09 00:00:00,10281,9906,Antonio Lopez,75,81
21980,684835,2010-01-09 00:00:00,8302,8696,Christian Fernandez,64,68
21981,684836,2010-01-10 00:00:00,9867,8634,Maxwell,80,84
21982,684837,2010-01-09 00:00:00,10205,9865,Domingo Cisma,71,74
21983,684839,2010-01-10 00:00:00,9868,10267,Jeremy Mathieu,78,85
21984,684841,2010-01-10 00:00:00,8558,8394,Javier Paredes,69,77
21985,684843,2010-01-10 00:00:00,9783,8371,Nacho Monreal,75,82
21986,684844,2010-01-10 00:00:00,8633,8661,Ayoze Diaz Diaz,72,76
21987,684847,2010-01-10 00:00:00,9864,8315,Koikili Campo,71,73
21988,684850,2010-01-17 00:00:00,9864,8305,Rafa Lopez,71,75
21989,684853,2010-01-17 00:00:00,9906,9869,Roberto Canella,71,79
21990,684855,2010-01-17 00:00:00,8696,10281,Alberto Rey,73,77
21991,684857,2010-01-16 00:00:00,8634,8302,Fernando Navarro,77,79
21992,684858,2010-01-17 00:00:00,9865,9867,Ezequiel Luna,72,65
21993,684859,2010-01-17 00:00:00,10267,10205,Joan Capdevila,80,83
21994,684860,2010-01-17 00:00:00,8394,9868,Jesus Mendoza,69,70
21995,684862,2010-01-16 00:00:00,8371,8558,David Garcia,68,70
21996,684864,2010-01-17 00:00:00,8661,9783,Manuel Pablo,76,82
21997,684866,2010-01-16 00:00:00,8315,8633,Alvaro Arbeloa,80,81
21998,684870,2010-01-24 00:00:00,8305,9906,Antonio Lopez,75,81
21999,684871,2010-01-24 00:00:00,9869,8696,Christian Fernandez,64,68
22000,684873,2010-01-23 00:00:00,10281,8634,Eric Abidal,82,85
22001,684874,2010-01-23 00:00:00,8302,9865,Domingo Cisma,71,74
22002,684875,2010-01-24 00:00:00,9867,10267,Bruno Saltor,76,79
22003,684876,2010-01-24 00:00:00,10205,8394,Javier Paredes,69,77
22004,684877,2010-01-24 00:00:00,9868,8371,Nacho Monreal,75,82
22005,684878,2010-01-24 00:00:00,8558,8661,Enrique Corrales,71,79
22006,684880,2010-01-23 00:00:00,9783,8315,Koikili Campo,71,73
22007,684881,2010-01-24 00:00:00,8633,9864,Patrick Mtiliga,68,73
22008,684595,2009-09-13 00:00:00,9783,9864,Jesus Gamez,77,78
22009,684596,2009-09-12 00:00:00,8558,8633,Marcelo,79,83
22010,684598,2009-09-13 00:00:00,9868,8315,Xabier Aranburu Castillo,67,75
22011,684599,2009-09-13 00:00:00,10205,8661,Ayoze Diaz Diaz,72,76
22012,684600,2009-09-13 00:00:00,9867,8371,Nacho Monreal,75,82
22013,684601,2009-09-12 00:00:00,8302,8394,Marko Babic,70,84
22014,684602,2009-09-13 00:00:00,10281,10267,Bruno Saltor,76,79
22015,684604,2009-09-13 00:00:00,9869,9865,Domingo Cisma,71,74
22016,684605,2009-09-12 00:00:00,8305,8634,Eric Abidal,82,85
22017,684607,2009-09-12 00:00:00,9906,8696,Laszlo Sepsi,68,72
22018,684885,2010-01-30 00:00:00,9783,8633,Marcelo,79,83
22019,684886,2010-01-30 00:00:00,8558,8315,Koikili Campo,71,73
22020,684889,2010-01-31 00:00:00,9868,8661,Enrique Corrales,71,79
22021,684891,2010-01-31 00:00:00,10205,8371,Nacho Monreal,75,82
22022,684893,2010-01-31 00:00:00,9867,8394,Leonardo Ponzio,74,81
22023,684895,2010-01-31 00:00:00,8302,10267,Bruno Saltor,76,79
22024,684897,2010-01-31 00:00:00,10281,9865,Domingo Cisma,71,74
22025,684899,2010-01-30 00:00:00,9869,8634,Eric Abidal,82,85
22026,684901,2010-01-31 00:00:00,8305,8696,Pablo Pinillos,73,81
22027,684903,2010-01-31 00:00:00,9906,9864,Manu Torres,59,63
22028,684906,2010-02-07 00:00:00,9864,9783,Laure,71,75
22029,684907,2010-02-06 00:00:00,8633,8558,David Garcia,68,70
22030,684909,2010-02-07 00:00:00,8315,9868,Jose Manuel Casado,68,74
22031,684914,2010-02-07 00:00:00,8661,10205,Joan Capdevila,80,83
22032,684916,2010-02-07 00:00:00,8371,9867,Pablo Sicilia,68,70
22033,684918,2010-02-07 00:00:00,8394,8302,Adriano,78,86
22034,684919,2010-02-06 00:00:00,10267,10281,Asier del Horno,72,78
22035,684920,2010-02-07 00:00:00,9865,9869,Roberto Canella,71,79
22036,684921,2010-02-06 00:00:00,8634,8305,Mane,75,79
22037,684922,2010-02-07 00:00:00,8696,9906,Antonio Lopez,75,81
22038,684923,2010-02-14 00:00:00,8558,9783,Laure,71,75
22039,684924,2010-02-13 00:00:00,9868,8633,Alvaro Arbeloa,80,81
22040,684926,2010-02-13 00:00:00,10205,8315,Xabier Aranburu Castillo,67,75
22041,684928,2010-02-15 00:00:00,9867,8661,Ayoze Diaz Diaz,72,76
22042,684930,2010-02-14 00:00:00,8302,8371,Nacho Monreal,75,82
22043,684932,2010-02-14 00:00:00,10281,8394,Leonardo Ponzio,74,81
22044,684933,2010-02-13 00:00:00,9869,10267,Jeremy Mathieu,78,85
22045,684934,2010-02-14 00:00:00,8305,9865,Domingo Cisma,71,74
22046,684936,2010-02-14 00:00:00,9906,8634,Maxwell,80,84
22047,684938,2010-02-14 00:00:00,8696,9864,Manu Torres,59,63
22048,684941,2010-02-21 00:00:00,9864,8558,David Garcia,68,70
22049,684943,2010-02-20 00:00:00,9783,9868,Jose Manuel Casado,68,74
22050,684945,2010-02-21 00:00:00,8633,10205,Joan Capdevila,80,83
22051,684947,2010-02-21 00:00:00,8315,9867,Pablo Sicilia,68,70
22052,684949,2010-02-20 00:00:00,8661,8302,Fernando Navarro,77,79
22053,684951,2010-02-21 00:00:00,8371,10281,Asier del Horno,72,78
22054,684953,2010-02-21 00:00:00,8394,9869,Roberto Canella,71,79
22055,684955,2010-02-22 00:00:00,10267,8305,Mane,76,79
22056,684956,2010-02-21 00:00:00,9865,9906,Antonio Lopez,75,81
22057,684957,2010-02-20 00:00:00,8634,8696,Oriol,75,63
22058,684972,2010-02-28 00:00:00,9868,8558,David Garcia,68,70
22059,684974,2010-02-28 00:00:00,10205,9783,Laure,71,76
22060,684976,2010-02-27 00:00:00,9867,8633,Marcelo,79,83
22061,684978,2010-02-28 00:00:00,8302,8315,Xabier Aranburu Castillo,68,75
22062,684980,2010-02-28 00:00:00,10281,8661,Ayoze Diaz Diaz,74,76
22063,684982,2010-02-28 00:00:00,9869,8371,Nacho Monreal,75,82
22064,684984,2010-02-27 00:00:00,8305,8394,Leonardo Ponzio,74,81
22065,684986,2010-02-28 00:00:00,9906,10267,Alexis,79,86
22066,684987,2010-02-28 00:00:00,8696,9865,Guilherme Santos,67,85
22067,684989,2010-02-27 00:00:00,8634,9864,Manu Torres,65,75
22068,684990,2010-03-07 00:00:00,9864,9868,Jesus Mendoza,69,70
22069,684992,2010-03-07 00:00:00,8558,10205,Joan Capdevila,80,83
22070,684994,2010-03-06 00:00:00,9783,9867,Pablo Sicilia,68,70
22071,684999,2010-03-06 00:00:00,8633,8302,Fernando Navarro,77,79
22072,685002,2010-03-07 00:00:00,8315,10281,Asier del Horno,72,78
22073,685003,2010-03-07 00:00:00,8661,9869,Jose Angel,62,75
22074,685004,2010-03-07 00:00:00,8371,8305,Mane,76,79
22075,685005,2010-03-07 00:00:00,8394,9906,Tomas Ujfalusi,78,84
22076,685006,2010-03-08 00:00:00,10267,8696,Christian Fernandez,67,68
22077,685007,2010-03-06 00:00:00,9865,8634,Maxwell,79,84
22078,685008,2010-03-14 00:00:00,10205,9868,Jesus Mendoza,69,70
22079,685010,2010-03-14 00:00:00,9867,8558,Didac Vila,56,63
22080,685012,2010-03-13 00:00:00,8302,9783,Laure,71,76
22081,685014,2010-03-14 00:00:00,10281,8633,Marcelo,79,83
22082,685015,2010-03-13 00:00:00,9869,8315,Xabier Aranburu Castillo,68,75
22083,685016,2010-03-13 00:00:00,8305,8661,Ayoze Diaz Diaz,74,76
22084,685018,2010-03-15 00:00:00,9906,8371,Nacho Monreal,75,82
22085,685021,2010-03-14 00:00:00,8696,8394,Leonardo Ponzio,74,81
22086,685023,2010-03-14 00:00:00,8634,10267,Bruno Saltor,77,79
22087,685024,2010-03-14 00:00:00,9865,9864,Patrick Mtiliga,68,73
22088,685028,2010-03-21 00:00:00,9864,10205,Joan Capdevila,80,83
22089,685030,2010-03-20 00:00:00,9868,9867,,,
22090,685032,2010-03-20 00:00:00,8558,8302,Fernando Navarro,77,79
22091,685034,2010-03-20 00:00:00,9783,10281,Asier del Horno,72,78
22092,685036,2010-03-20 00:00:00,8633,9869,Roberto Canella,73,79
22093,685037,2010-03-20 00:00:00,8315,8305,Mane,76,79
22094,685039,2010-03-21 00:00:00,8661,9906,Antonio Lopez,73,81
22095,685041,2010-03-21 00:00:00,8371,8696,Christian Fernandez,67,68
22096,685042,2010-03-21 00:00:00,8394,8634,Maxwell,79,84
22097,685043,2010-03-21 00:00:00,10267,9865,Domingo Cisma,71,74
22098,685045,2010-03-24 00:00:00,9867,10205,Joan Capdevila,80,83
22099,685048,2010-03-23 00:00:00,8302,9868,Jose Manuel Casado,68,74
22100,685051,2010-03-24 00:00:00,10281,8558,Didac Vila,56,63
22101,685053,2010-03-23 00:00:00,9869,9783,Laure,71,76
22102,685055,2010-03-25 00:00:00,8305,8633,Alvaro Arbeloa,80,81
22103,685057,2010-03-25 00:00:00,9906,8315,Xabier Aranburu Castillo,68,75
22104,685059,2010-03-24 00:00:00,8696,8661,Ayoze Diaz Diaz,74,76
22105,685060,2010-03-24 00:00:00,8634,8371,Nacho Monreal,75,82
22106,685061,2010-03-24 00:00:00,9865,8394,Leonardo Ponzio,74,81
22107,685062,2010-03-24 00:00:00,10267,9864,Manu Torres,65,75
22108,685063,2010-03-27 00:00:00,9864,9867,Pablo Sicilia,68,70
22109,685064,2010-03-28 00:00:00,10205,8302,Fernando Navarro,77,79
22110,685066,2010-03-28 00:00:00,9868,10281,Asier del Horno,72,78
22111,685068,2010-03-28 00:00:00,8558,9869,Roberto Canella,73,79
22112,685070,2010-03-28 00:00:00,9783,8305,Mane,76,79
22113,685072,2010-03-28 00:00:00,8633,9906,Antonio Lopez,73,81
22114,685074,2010-03-29 00:00:00,8315,8696,Christian Fernandez,67,68
22115,685075,2010-03-27 00:00:00,8661,8634,Maxwell,79,84
22116,685077,2010-03-28 00:00:00,8371,9865,Guilherme Santos,67,85
22117,685079,2010-03-27 00:00:00,8394,10267,Alexis,79,86
22118,684608,2009-09-19 00:00:00,9783,8558,David Garcia,68,70
22119,684609,2009-09-20 00:00:00,8633,9868,Jose Manuel Casado,68,74
22120,684611,2009-09-20 00:00:00,8315,10205,Joan Capdevila,80,83
22121,684612,2009-09-19 00:00:00,8661,9867,Carlos Lorens Bellvis,71,79
22122,684614,2009-09-19 00:00:00,8371,8302,Fernando Navarro,77,79
22123,684616,2009-09-20 00:00:00,8394,10281,Nivaldo,74,76
22124,684617,2009-09-20 00:00:00,10267,9869,Roberto Canella,71,79
22125,684618,2009-09-20 00:00:00,9865,8305,Mane,75,79
22126,684620,2009-09-19 00:00:00,8634,9906,Antonio Lopez,75,81
22127,684621,2009-09-19 00:00:00,9864,8696,Laszlo Sepsi,68,72
22128,685080,2010-04-03 00:00:00,8302,9867,Pablo Sicilia,68,70
22129,685081,2010-04-04 00:00:00,10281,10205,Joan Capdevila,80,83
22130,685083,2010-04-04 00:00:00,9869,9868,Jose Manuel Casado,68,74
22131,685085,2010-04-04 00:00:00,8305,8558,Didac Vila,56,63
22132,685087,2010-04-04 00:00:00,9906,9783,Laure,71,76
22133,685089,2010-04-04 00:00:00,8696,8633,Marcelo,79,83
22134,685090,2010-04-03 00:00:00,8634,8315,Koikili Campo,71,73
22135,685091,2010-04-04 00:00:00,9865,8661,Ayoze Diaz Diaz,74,76
22136,685093,2010-04-04 00:00:00,10267,8371,Nacho Monreal,75,82
22137,685094,2010-04-03 00:00:00,8394,9864,Manu Torres,65,75
22138,685097,2010-04-10 00:00:00,9864,8302,Fernando Navarro,77,79
22139,685098,2010-04-10 00:00:00,9867,10281,Asier del Horno,72,78
22140,685100,2010-04-10 00:00:00,10205,9869,Roberto Canella,73,79
22141,685101,2010-04-10 00:00:00,9868,8305,Mane,76,79
22142,685102,2010-04-11 00:00:00,8558,9906,Antonio Lopez,73,81
22143,685103,2010-04-11 00:00:00,9783,8696,Christian Fernandez,67,68
22144,685104,2010-04-10 00:00:00,8633,8634,Maxwell,79,84
22145,685105,2010-04-11 00:00:00,8315,9865,Domingo Cisma,71,74
22146,685106,2010-04-11 00:00:00,8661,10267,Jordi Alba,74,82
22147,685107,2010-04-11 00:00:00,8371,8394,Leonardo Ponzio,74,81
22148,685110,2010-04-13 00:00:00,10281,8302,Fernando Navarro,77,79
22149,685112,2010-04-13 00:00:00,9869,9867,Hector Sanchez,64,72
22150,685113,2010-04-13 00:00:00,8305,10205,Joan Capdevila,80,83
22151,685115,2010-04-14 00:00:00,9906,9868,Jose Manuel Casado,68,74
22152,685116,2010-04-14 00:00:00,8696,8558,David Garcia,68,70
22153,685117,2010-04-14 00:00:00,8634,9783,Laure,71,76
22154,685119,2010-04-15 00:00:00,9865,8633,Marcelo,79,83
22155,685121,2010-04-15 00:00:00,10267,8315,Koikili Campo,71,73
22156,685123,2010-04-14 00:00:00,8394,8661,Ayoze Diaz Diaz,74,76
22157,685124,2010-04-14 00:00:00,8371,9864,Patrick Mtiliga,68,73
22158,685126,2010-04-18 00:00:00,9864,10281,Antonio Barragan,70,77
22159,685128,2010-04-17 00:00:00,8302,9869,Jose Angel,62,75
22160,685130,2010-04-18 00:00:00,9867,8305,Mane,76,79
22161,685132,2010-04-17 00:00:00,10205,9906,Antonio Lopez,73,81
22162,685133,2010-04-18 00:00:00,9868,8696,Jose Moraton,70,75
22163,685136,2010-04-17 00:00:00,8558,8634,Carles Puyol,88,90
22164,685138,2010-04-18 00:00:00,9783,9865,Guilherme Santos,67,85
22165,685140,2010-04-18 00:00:00,8633,10267,Jordi Alba,74,82
22166,685143,2010-04-18 00:00:00,8315,8394,Javier Paredes,69,77
22167,685145,2010-04-19 00:00:00,8661,8371,Nacho Monreal,75,82
22168,685146,2010-04-25 00:00:00,9869,10281,Asier del Horno,72,78
22169,685147,2010-04-25 00:00:00,8305,8302,Fernando Navarro,77,79
22170,685148,2010-04-25 00:00:00,9906,9867,Hector Sanchez,64,72
22171,685149,2010-04-25 00:00:00,8696,10205,Joan Capdevila,80,83
22172,685150,2010-04-24 00:00:00,8634,9868,Jose Manuel Casado,68,74
22173,685151,2010-04-25 00:00:00,9865,8558,Didac Vila,56,63
22174,685152,2010-04-24 00:00:00,10267,9783,Laure,71,76
22175,685153,2010-04-24 00:00:00,8394,8633,Marcelo,79,83
22176,685154,2010-04-26 00:00:00,8371,8315,Koikili Campo,71,73
22177,685155,2010-04-25 00:00:00,8661,9864,Patrick Mtiliga,68,73
22178,685156,2010-05-01 00:00:00,9864,9869,Jose Angel,62,75
22179,685157,2010-05-01 00:00:00,10281,8305,Mane,76,79
22180,685158,2010-05-02 00:00:00,8302,9906,,,
22181,685159,2010-05-01 00:00:00,9867,8696,Christian Fernandez,67,68
22182,685160,2010-05-01 00:00:00,10205,8634,Maxwell,79,84
22183,685161,2010-05-01 00:00:00,9868,9865,Guilherme Santos,67,85
22184,685162,2010-05-01 00:00:00,8558,10267,Jordi Alba,74,82
22185,685163,2010-05-01 00:00:00,9783,8394,Ivan Obradovic,73,79
22186,685164,2010-05-02 00:00:00,8633,8371,Nacho Monreal,75,82
22187,685165,2010-05-02 00:00:00,8315,8661,Ayoze Diaz Diaz,74,76
22188,685166,2010-05-04 00:00:00,8305,9869,Jose Angel,62,75
22189,685167,2010-05-05 00:00:00,9906,10281,Nivaldo,72,72
22190,685168,2010-05-05 00:00:00,8696,8302,Adriano,78,86
22191,685169,2010-05-04 00:00:00,8634,9867,Hector Sanchez,64,72
22192,685171,2010-05-04 00:00:00,9865,10205,Ivan Marcano,73,78
22193,685173,2010-05-04 00:00:00,10267,9868,Jose Manuel Casado,68,74
22194,685175,2010-05-05 00:00:00,8394,8558,David Garcia,68,70
22195,685177,2010-05-05 00:00:00,8371,9783,Laure,71,76
22196,685179,2010-05-05 00:00:00,8661,8633,Alvaro Arbeloa,80,81
22197,685180,2010-05-05 00:00:00,8315,9864,Patrick Mtiliga,68,73
22198,685182,2010-05-08 00:00:00,8305,9864,Patrick Mtiliga,68,73
22199,685184,2010-05-08 00:00:00,9869,9906,,,
22200,685185,2010-05-08 00:00:00,10281,8696,Christian Fernandez,67,68
22201,685187,2010-05-08 00:00:00,8302,8634,Maxwell,79,84
22202,685189,2010-05-08 00:00:00,9867,9865,Domingo Cisma,71,74
22203,685190,2010-05-08 00:00:00,10205,10267,Jordi Alba,74,82
22204,685191,2010-05-08 00:00:00,9868,8394,Ivan Obradovic,73,79
22205,685193,2010-05-08 00:00:00,8558,8371,Nacho Monreal,75,82
22206,685195,2010-05-08 00:00:00,9783,8661,Ayoze Diaz Diaz,74,76
22207,685197,2010-05-08 00:00:00,8633,8315,Koikili Campo,71,73
22208,685200,2010-05-15 00:00:00,9906,8305,Mane,76,79
22209,685201,2010-05-16 00:00:00,8696,9869,Jose Angel,62,75
22210,685202,2010-05-16 00:00:00,8634,10281,Henrique Sereno,70,73
22211,685204,2010-05-15 00:00:00,9865,8302,Antonio Luna,67,80
22212,685205,2010-05-16 00:00:00,10267,9867,Ricardo Leon,75,76
22213,685207,2010-05-15 00:00:00,8394,10205,Joan Capdevila,80,83
22214,685208,2010-05-16 00:00:00,8371,9868,Jose Manuel Casado,68,74
22215,685209,2010-05-15 00:00:00,8661,8558,David Garcia,68,70
22216,685210,2010-05-15 00:00:00,8315,9783,Filipe Luis,82,88
22217,685211,2010-05-16 00:00:00,9864,8633,Marcelo,79,83
22218,684622,2009-09-23 00:00:00,8558,9864,Patrick Mtiliga,68,73
22219,684624,2009-09-23 00:00:00,9868,9783,Filipe Luis,81,86
22220,684625,2009-09-23 00:00:00,10205,8633,Marcelo,79,83
22221,684626,2009-09-23 00:00:00,9867,8315,Xabier Aranburu Castillo,67,75
22222,684628,2009-09-22 00:00:00,8302,8661,Enrique Corrales,71,79
22223,684629,2009-09-23 00:00:00,10281,8371,Nacho Monreal,75,82
22224,684631,2009-09-24 00:00:00,9869,8394,Javier Paredes,69,77
22225,684632,2009-09-23 00:00:00,8305,10267,Jeremy Mathieu,78,85
22226,684634,2009-09-23 00:00:00,9906,9865,Guilherme Santos,67,85
22227,684635,2009-09-22 00:00:00,8696,8634,Eric Abidal,82,85
22228,684637,2009-09-27 00:00:00,8558,9868,Jesus Mendoza,69,70
22229,684639,2009-09-27 00:00:00,9783,10205,Joan Capdevila,80,83
22230,684648,2009-09-26 00:00:00,8633,9867,Carlos Lorens Bellvis,71,79
22231,684649,2009-09-26 00:00:00,8315,8302,Fernando Navarro,77,79
22232,684651,2009-09-27 00:00:00,8661,10281,Alberto Rey,73,77
22233,684652,2009-09-27 00:00:00,8371,9869,Roberto Canella,71,79
22234,684653,2009-09-27 00:00:00,8394,8305,Mane,75,79
22235,684654,2009-09-26 00:00:00,10267,9906,Antonio Lopez,75,81
22236,684655,2009-09-27 00:00:00,9865,8696,Christian Fernandez,64,68
22237,684656,2009-09-26 00:00:00,9864,8634,Eric Abidal,82,85
22238,684658,2009-10-04 00:00:00,9868,9864,Manu Torres,59,63
22239,684660,2009-10-04 00:00:00,10205,8558,David Garcia,68,70
22240,684661,2009-10-03 00:00:00,9867,9783,Filipe Luis,81,86
22241,684663,2009-10-04 00:00:00,8302,8633,Marcelo,79,83
22242,684665,2009-10-04 00:00:00,10281,8315,Koikili Campo,71,73
22243,684666,2009-10-04 00:00:00,9869,8661,Ayoze Diaz Diaz,72,76
22244,684668,2009-10-04 00:00:00,8305,8371,Nacho Monreal,75,82
22245,684671,2009-10-03 00:00:00,9906,8394,Javier Paredes,69,77
22246,684672,2009-10-04 00:00:00,8696,10267,Jeremy Mathieu,78,85
22247,684674,2009-10-03 00:00:00,8634,9865,Domingo Cisma,71,74
22248,684677,2009-10-18 00:00:00,9868,10205,Joan Capdevila,80,83
22249,684679,2009-10-18 00:00:00,8558,9867,Carlos Lorens Bellvis,71,79
22250,684680,2009-10-17 00:00:00,9783,8302,Fernando Navarro,77,79
22251,684681,2009-10-17 00:00:00,8633,10281,Nivaldo,74,76
22252,684682,2009-10-18 00:00:00,8315,9869,Roberto Canella,71,79
22253,684684,2009-10-18 00:00:00,8661,8305,Mane,75,79
22254,684686,2009-10-18 00:00:00,8371,9906,Antonio Lopez,75,81
22255,684688,2009-10-18 00:00:00,8394,8696,Christian Fernandez,64,68
22256,684689,2009-10-17 00:00:00,10267,8634,Eric Abidal,82,85
22257,684690,2009-10-18 00:00:00,9864,9865,Domingo Cisma,71,74
22258,684693,2009-10-25 00:00:00,10205,9864,Manu Torres,59,63
22259,684694,2009-10-25 00:00:00,9867,9868,"Leandro Gioda,28",73,78
22260,684696,2009-10-24 00:00:00,8302,8558,David Garcia,68,70
22261,684697,2009-10-25 00:00:00,10281,9783,Filipe Luis,81,86
22262,684699,2009-10-24 00:00:00,9869,8633,Marcelo,79,83
22263,684704,2009-10-25 00:00:00,8305,8315,Xabier Aranburu Castillo,67,75
22264,684705,2009-10-24 00:00:00,9906,8661,Ayoze Diaz Diaz,72,76
22265,684706,2009-10-25 00:00:00,8696,8371,Nacho Monreal,75,82
22266,684707,2009-10-25 00:00:00,8634,8394,Javier Paredes,69,77
22267,684708,2009-10-25 00:00:00,9865,10267,Bruno Saltor,76,79
22268,684709,2009-11-01 00:00:00,10205,9867,Carlos Lorens Bellvis,71,79
22269,684710,2009-10-31 00:00:00,9868,8302,Fernando Navarro,77,79
22270,684711,2009-11-01 00:00:00,8558,10281,Alberto Rey,73,77
22271,684712,2009-11-01 00:00:00,9783,9869,Roberto Canella,71,79
22272,684713,2009-10-31 00:00:00,8633,8305,Mane,75,79
22273,684714,2009-10-31 00:00:00,8315,9906,Antonio Lopez,75,81
22274,684715,2009-11-01 00:00:00,8661,8696,Christian Fernandez,64,68
22275,684716,2009-10-31 00:00:00,8371,8634,Eric Abidal,82,85
22276,684717,2009-11-01 00:00:00,8394,9865,Domingo Cisma,71,74
22277,684719,2009-11-01 00:00:00,9864,10267,Bruno Saltor,76,79
22278,875448,2010-08-30 00:00:00,9906,9869,Roberto Canella,74,79
22279,875451,2010-08-28 00:00:00,10278,8315,Jon Aurtenetxe,68,77
22280,875458,2010-08-29 00:00:00,8696,8634,Maxwell,79,84
22281,875459,2010-08-28 00:00:00,9864,10267,Jeremy Mathieu,78,85
22282,875462,2010-08-29 00:00:00,9783,8394,Ivan Obradovic,73,79
22283,875463,2010-08-28 00:00:00,8581,8302,Mouhamadou Dabo,77,88
22284,875464,2010-08-29 00:00:00,8558,8305,Mane,76,79
22285,875466,2010-08-29 00:00:00,8560,10205,Joan Capdevila,80,83
22286,875477,2010-08-29 00:00:00,8371,9865,Michael Jakobsen,69,80
22287,875480,2010-08-29 00:00:00,8661,8633,Marcelo,79,83
22288,875658,2010-11-07 00:00:00,8394,8661,Ayoze Diaz Diaz,74,76
22289,875661,2010-11-08 00:00:00,8302,10267,Jeremy Mathieu,77,85
22290,875663,2010-11-07 00:00:00,8305,8634,Maxwell,79,84
22291,875664,2010-11-07 00:00:00,10205,8315,Jon Aurtenetxe,68,77
22292,875666,2010-11-07 00:00:00,9865,9869,Jose Angel,70,81
22293,875668,2010-11-07 00:00:00,8633,9906,Filipe Luis,81,89
22294,875670,2010-11-07 00:00:00,8371,10278,Paco Pena,70,75
22295,875672,2010-11-06 00:00:00,8560,8696,Domingo Cisma,74,75
22296,875674,2010-11-06 00:00:00,8558,9864,Patrick Mtiliga,70,73
22297,875675,2010-11-07 00:00:00,8581,9783,Alberto Lopo,80,84
22298,875676,2010-11-14 00:00:00,8394,8302,Fernando Navarro,76,79
22299,875677,2010-11-14 00:00:00,10267,8305,Mane,76,79
22300,875678,2010-11-13 00:00:00,8634,10205,Joan Capdevila,80,83
22301,875679,2010-11-13 00:00:00,8315,9865,Michael Jakobsen,70,76
22302,875680,2010-11-14 00:00:00,9869,8633,Marcelo,79,83
22303,875681,2010-11-13 00:00:00,9906,8371,Nacho Monreal,77,82
22304,875682,2010-11-14 00:00:00,10278,8560,Alberto De la Bella,69,73
22305,875683,2010-11-14 00:00:00,8696,8558,Didac Vila,69,71
22306,875684,2010-11-14 00:00:00,9864,8581,Juanfran Garcia,71,82
22307,875685,2010-11-14 00:00:00,8661,9783,Alberto Lopo,80,84
22308,875687,2010-11-21 00:00:00,8302,8661,Ayoze Diaz Diaz,74,76
22309,875688,2010-11-22 00:00:00,8305,8394,Ivan Obradovic,72,79
22310,875689,2010-11-20 00:00:00,10205,10267,David Navarro,79,81
22311,875691,2010-11-20 00:00:00,9865,8634,Maxwell,79,84
22312,875692,2010-11-20 00:00:00,8633,8315,Fernando Amorebieta,80,81
22313,875694,2010-11-21 00:00:00,8371,9869,Jose Angel,70,81
22314,875695,2010-11-21 00:00:00,8560,9906,Antonio Lopez,76,81
22315,875696,2010-11-21 00:00:00,8558,10278,,,
22316,875697,2010-11-21 00:00:00,8581,8696,Domingo Cisma,74,75
22317,875698,2010-11-21 00:00:00,9783,9864,Patrick Mtiliga,70,73
