id,match_api_id,match_date,home_team_api_id,away_team_api_id,home_player_3_name,home_player_3_rating,home_player_3_potential
23133,1260321,2013-01-06 00:00:00,8634,8558,Gerard Pique,86,89
23134,1260322,2013-01-06 00:00:00,9910,10281,Gustavo Cabral,72,74
23135,1260323,2013-01-06 00:00:00,8661,9906,Jose Carlos Nunes,76,76
23136,1260324,2013-01-04 00:00:00,8394,8603,Alvaro Gonzalez Soberon,74,78
23137,1260325,2013-01-05 00:00:00,8581,8315,Sergio Ballesteros,76,76
23138,1260328,2013-01-14 00:00:00,8305,7878,David Abraham,76,81
23139,1260329,2013-01-12 00:00:00,10267,8302,Adil Rami,84,85
23140,1260331,2013-01-12 00:00:00,8371,8633,Ruben,69,74
23141,1260332,2013-01-13 00:00:00,8560,9783,Gorka Elustondo,72,74
23142,1260333,2013-01-13 00:00:00,9864,8634,Martin Demichelis,79,79
23143,1260335,2013-01-12 00:00:00,8558,9910,Juan Forlin,77,78
23144,1260336,2013-01-12 00:00:00,10281,8661,Henrique Sereno,75,77
23145,1260338,2013-01-13 00:00:00,9906,8394,Miranda,78,82
23146,1260339,2013-01-13 00:00:00,8603,8581,Antonio Amaya,70,73
23147,1260340,2013-01-11 00:00:00,8315,8370,Borja Ekiza,75,77
23148,1259967,2012-08-25 00:00:00,8603,8370,Paulao,73,75
23149,1259972,2012-08-27 00:00:00,9906,8315,Miranda,78,82
23150,1259973,2012-08-27 00:00:00,10281,8581,Jesus Rueda,69,72
23151,1259975,2012-08-25 00:00:00,8558,8394,Raul Rodriguez,68,73
23152,1259977,2012-08-25 00:00:00,9864,8661,Martin Demichelis,78,78
23153,1259978,2012-08-25 00:00:00,8560,9910,Ion Ansotegi,71,74
23154,1259980,2012-08-26 00:00:00,8371,8634,Alejandro Arribas,72,75
23155,1259984,2012-08-26 00:00:00,10267,9783,Ricardo Costa,75,78
23156,1259985,2012-08-26 00:00:00,8305,8633,David Abraham,71,79
23157,1259986,2012-08-26 00:00:00,7878,8302,Inigo Lopez,71,73
23158,1259968,2013-01-21 00:00:00,8603,8315,Antonio Amaya,70,73
23159,1259969,2013-01-20 00:00:00,9906,8581,Miranda,78,82
23160,1259970,2013-01-20 00:00:00,10281,8394,Henrique Sereno,75,77
23161,1259971,2013-01-18 00:00:00,8558,8661,Diego Daniel Colotto,76,76
23162,1259974,2013-01-19 00:00:00,9864,9910,Martin Demichelis,79,79
23163,1259976,2013-01-19 00:00:00,8560,8634,Mikel Gonzalez,74,76
23164,1259979,2013-01-20 00:00:00,8371,9783,Ruben,69,74
23165,1259981,2013-01-20 00:00:00,10267,8633,Adil Rami,84,85
23166,1259982,2013-01-19 00:00:00,8305,8302,Alexis,76,79
23167,1259983,2013-01-19 00:00:00,7878,8370,Pape Diakhate,68,76
23168,1259987,2013-01-27 00:00:00,8370,8603,Alejandro Galvez,69,74
23169,1259988,2013-01-27 00:00:00,8315,9906,Aymeric Laporte,70,82
23170,1259989,2013-01-26 00:00:00,8581,10281,Sergio Ballesteros,76,76
23171,1259990,2013-01-26 00:00:00,8394,8558,Alvaro Gonzalez Soberon,74,78
23172,1259993,2013-01-27 00:00:00,8661,9864,Jose Carlos Nunes,76,76
23173,1259996,2013-01-26 00:00:00,9910,8560,Gustavo Cabral,72,74
23174,1259999,2013-01-27 00:00:00,8634,8371,Javier Mascherano,86,87
23175,1260003,2013-01-26 00:00:00,9783,10267,Artiles Oliva Aythami,69,72
23176,1260005,2013-01-27 00:00:00,8633,8305,Raul Albiol,81,86
23177,1260007,2013-01-28 00:00:00,8302,7878,Federico Fazio,77,81
23178,1260012,2013-02-03 00:00:00,9906,8603,Miranda,78,82
23179,1260014,2013-02-01 00:00:00,10281,8315,Henrique Sereno,75,77
23180,1260015,2013-02-02 00:00:00,8558,8581,Diego Daniel Colotto,76,76
23181,1260017,2013-02-03 00:00:00,9864,8394,Diego Lugano,77,77
23182,1260019,2013-02-03 00:00:00,8560,8661,Gorka Elustondo,72,74
23183,1260023,2013-02-02 00:00:00,8371,9910,Ruben,69,74
23184,1260024,2013-02-03 00:00:00,10267,8634,Adil Rami,84,85
23185,1260025,2013-02-02 00:00:00,8305,9783,Alexis,76,79
23186,1260026,2013-02-02 00:00:00,7878,8633,Inigo Lopez,73,73
23187,1260027,2013-02-03 00:00:00,8302,8370,Federico Fazio,77,81
23188,1260032,2013-02-10 00:00:00,8370,9906,Alejandro Galvez,69,74
23189,1260034,2013-02-11 00:00:00,8603,10281,Paulao,75,76
23190,1260035,2013-02-10 00:00:00,8315,8558,Mikel San Jose,77,80
23191,1260037,2013-02-09 00:00:00,8581,9864,Loukas Vyntra,70,70
23192,1260039,2013-02-10 00:00:00,8394,8560,Alvaro Gonzalez Soberon,74,78
23193,1260041,2013-02-09 00:00:00,8661,8371,Jose Carlos Nunes,76,76
23194,1260043,2013-02-09 00:00:00,9910,10267,Vadim Demidov,74,77
23195,1260045,2013-02-10 00:00:00,8634,8305,Gerard Pique,86,89
23196,1260046,2013-02-09 00:00:00,9783,7878,Carlos Marchena,75,75
23197,1260048,2013-02-09 00:00:00,8633,8302,Raul Albiol,81,86
23198,1260051,2013-02-17 00:00:00,10281,9906,Jesus Rueda,73,74
23199,1260053,2013-02-17 00:00:00,8558,8603,Diego Daniel Colotto,74,74
23200,1260055,2013-02-16 00:00:00,9864,8315,Diego Lugano,78,78
23201,1260058,2013-02-17 00:00:00,8560,8581,Mikel Gonzalez,74,76
23202,1260060,2013-02-16 00:00:00,8371,8394,Ruben,69,69
23203,1260062,2013-02-17 00:00:00,10267,8661,Adil Rami,84,85
23204,1260064,2013-02-16 00:00:00,8305,9910,Federico Fernandez,74,80
23205,1260065,2013-02-16 00:00:00,7878,8634,Inigo Lopez,72,73
23206,1260066,2013-02-15 00:00:00,8302,9783,Federico Fazio,77,81
23207,1260067,2013-02-17 00:00:00,8633,8370,Raphael Varane,80,85
23208,1260072,2013-02-24 00:00:00,8370,10281,Alejandro Galvez,69,72
23209,1260075,2013-02-24 00:00:00,9906,8558,Miranda,80,82
23210,1260077,2013-02-24 00:00:00,8603,9864,Mario Alvarez,76,76
23211,1260079,2013-02-22 00:00:00,8315,8560,Mikel San Jose,77,80
23212,1260081,2013-02-25 00:00:00,8581,8371,Sergio Ballesteros,77,77
23213,1260083,2013-02-23 00:00:00,8394,10267,Glenn Loovens,72,67
23214,1260084,2013-02-23 00:00:00,8661,8305,Jose Carlos Nunes,75,75
23215,1260085,2013-02-24 00:00:00,9910,7878,Gustavo Cabral,72,74
23216,1260086,2013-02-23 00:00:00,8634,8302,Gerard Pique,86,89
23217,1260088,2013-02-23 00:00:00,9783,8633,Kaka,70,70
23218,1260099,2013-03-03 00:00:00,8558,10281,Diego Daniel Colotto,74,74
23219,1260100,2013-03-03 00:00:00,9864,9906,Martin Demichelis,80,80
23220,1260101,2013-03-03 00:00:00,8560,8603,Mikel Gonzalez,74,76
23221,1260102,2013-03-02 00:00:00,8371,8315,Alejandro Arribas,75,78
23222,1260103,2013-03-02 00:00:00,10267,8581,Victor Ruiz,77,83
23223,1260104,2013-03-01 00:00:00,8305,8394,Federico Fernandez,74,80
23224,1260107,2013-03-03 00:00:00,7878,8661,Inigo Lopez,72,73
23225,1260110,2013-03-04 00:00:00,8302,9910,Federico Fazio,77,81
23226,1260112,2013-03-02 00:00:00,8633,8634,Raphael Varane,81,85
23227,1260120,2013-03-02 00:00:00,9783,8370,Carlos Marchena,73,73
23228,1260126,2013-03-09 00:00:00,8370,8558,Alejandro Galvez,69,72
23229,1260127,2013-03-09 00:00:00,10281,9864,Henrique Sereno,73,73
23230,1260128,2013-03-10 00:00:00,9906,8560,Miranda,80,82
23231,1260129,2013-03-08 00:00:00,8603,8371,Antonio Amaya,71,73
23232,1260132,2013-03-10 00:00:00,8315,10267,Borja Ekiza,74,76
23233,1260137,2013-03-10 00:00:00,8581,8305,Loukas Vyntra,72,72
23234,1260138,2013-03-11 00:00:00,8394,7878,Adam Pinter,72,73
23235,1260142,2013-03-09 00:00:00,8661,8302,Jose Carlos Nunes,75,75
23236,1260144,2013-03-10 00:00:00,9910,8633,Vadim Demidov,72,76
23237,1260146,2013-03-09 00:00:00,8634,9783,Javier Mascherano,86,87
23238,1260148,2013-03-17 00:00:00,9864,8558,Diego Lugano,78,78
23239,1260154,2013-03-16 00:00:00,8560,10281,Mikel Gonzalez,74,76
23240,1260156,2013-03-17 00:00:00,8371,9906,Alejandro Arribas,76,78
23241,1260159,2013-03-16 00:00:00,10267,8603,Adil Rami,84,87
23242,1260161,2013-03-16 00:00:00,8305,8315,Rafa Lopez,74,75
23243,1260164,2013-03-17 00:00:00,7878,8581,Inigo Lopez,72,73
23244,1260168,2013-03-17 00:00:00,8302,8394,Federico Fazio,77,81
23245,1260170,2013-03-16 00:00:00,8633,8661,Raphael Varane,81,88
23246,1260173,2013-03-15 00:00:00,9783,9910,Carlos Marchena,73,73
23247,1260175,2013-03-17 00:00:00,8634,8370,Gerard Pique,86,89
23248,1260179,2013-03-30 00:00:00,8370,9864,Alejandro Galvez,69,72
23249,1260181,2013-03-31 00:00:00,8558,8560,Diego Daniel Colotto,74,74
23250,1260184,2013-03-31 00:00:00,10281,8371,Jesus Rueda,73,74
23251,1260185,2013-03-31 00:00:00,9906,10267,Miranda,80,82
23252,1260187,2013-04-01 00:00:00,8603,8305,Paulao,76,76
23253,1260189,2013-04-01 00:00:00,8315,7878,Borja Ekiza,74,76
23254,1260191,2013-03-30 00:00:00,8581,8302,Loukas Vyntra,72,72
23255,1260196,2013-03-30 00:00:00,8394,8633,Glenn Loovens,72,67
23256,1260198,2013-03-31 00:00:00,8661,9783,Jose Carlos Nunes,75,75
23257,1260199,2013-03-30 00:00:00,9910,8634,Gustavo Cabral,72,74
23258,1259991,2012-09-26 00:00:00,8603,9906,Damien Perquis,75,76
23259,1259994,2012-09-02 00:00:00,8315,10281,Carlos Gurpegi,74,74
23260,1259995,2012-09-02 00:00:00,8581,8558,Sergio Ballesteros,76,76
23261,1259997,2012-09-01 00:00:00,8394,9864,Alvaro Gonzalez Soberon,74,78
23262,1259998,2012-09-01 00:00:00,8661,8560,Jose Carlos Nunes,76,76
23263,1260000,2012-09-01 00:00:00,9910,8371,Gustavo Cabral,72,74
23264,1260001,2012-09-02 00:00:00,8634,10267,Gerard Pique,86,89
23265,1260002,2012-09-01 00:00:00,9783,8305,Artiles Oliva Aythami,69,72
23266,1260004,2012-09-02 00:00:00,8633,7878,Pepe,85,86
23267,1260006,2012-09-02 00:00:00,8370,8302,Jordi Amat,71,74
23268,1260209,2013-04-06 00:00:00,8560,9864,Mikel Gonzalez,74,76
23269,1260210,2013-04-07 00:00:00,8371,8558,Ruben,69,69
23270,1260212,2013-04-07 00:00:00,10267,10281,Adil Rami,84,87
23271,1260216,2013-04-07 00:00:00,8305,9906,Alberto Lopo,75,75
23272,1260218,2013-04-05 00:00:00,7878,8603,Inigo Lopez,72,73
23273,1260221,2013-04-08 00:00:00,8302,8315,Federico Fazio,77,81
23274,1260223,2013-04-06 00:00:00,8633,8581,Pepe,84,86
23275,1260226,2013-04-06 00:00:00,9783,8394,Artiles Oliva Aythami,70,72
23276,1260228,2013-04-06 00:00:00,8634,8661,Marc Bartra,72,81
23277,1260232,2013-04-07 00:00:00,9910,8370,Gustavo Cabral,72,74
23278,1260109,2013-04-14 00:00:00,8370,8560,Alejandro Galvez,71,75
23279,1260115,2013-04-13 00:00:00,9864,8371,Martin Demichelis,80,80
23280,1260117,2013-04-13 00:00:00,8558,10267,Diego Daniel Colotto,74,74
23281,1260119,2013-04-13 00:00:00,10281,8305,Jesus Rueda,73,74
23282,1260122,2013-04-14 00:00:00,9906,7878,Miranda,80,82
23283,1260125,2013-04-12 00:00:00,8603,8302,Paulao,76,76
23284,1260131,2013-04-14 00:00:00,8315,8633,Borja Ekiza,74,76
23285,1260134,2013-04-13 00:00:00,8581,9783,Sergio Ballesteros,77,77
23286,1260136,2013-04-14 00:00:00,8394,8634,Glenn Loovens,72,67
23287,1260140,2013-04-15 00:00:00,8661,9910,Geromel,74,79
23288,1260149,2013-04-21 00:00:00,8371,8560,Alejandro Arribas,76,78
23289,1260152,2013-04-20 00:00:00,10267,9864,Adil Rami,84,87
23290,1260153,2013-04-21 00:00:00,8305,8558,Federico Fernandez,75,80
23291,1260155,2013-04-20 00:00:00,7878,10281,Pape Diakhate,70,73
23292,1260158,2013-04-21 00:00:00,8302,9906,Alberto Botia,75,80
23293,1260160,2013-04-20 00:00:00,8633,8603,Raul Albiol,80,84
23294,1260162,2013-04-21 00:00:00,9783,8315,Artiles Oliva Aythami,70,72
23295,1260165,2013-04-20 00:00:00,8634,8581,Adriano,76,77
23296,1260167,2013-04-22 00:00:00,9910,8394,Jonathan Vila,70,70
23297,1260171,2013-04-19 00:00:00,8661,8370,Geromel,74,79
23298,1260183,2013-04-26 00:00:00,8370,8371,Alejandro Galvez,71,75
23299,1260186,2013-04-28 00:00:00,8560,10267,Inigo Martinez,75,79
23300,1260188,2013-04-28 00:00:00,9864,8305,Sergio Sanchez,75,81
23301,1260190,2013-04-28 00:00:00,8558,7878,Juan Forlin,74,78
23302,1260192,2013-04-28 00:00:00,10281,8302,Jesus Rueda,73,74
23303,1260202,2013-04-27 00:00:00,9906,8633,Miranda,80,82
23304,1260204,2013-04-29 00:00:00,8603,9783,Damien Perquis,75,76
23305,1260206,2013-04-27 00:00:00,8315,8634,Mikel San Jose,76,81
23306,1260211,2013-04-27 00:00:00,8581,9910,David Navarro,75,75
23307,1260214,2013-04-27 00:00:00,8394,8661,Cristian Sapunaru,77,77
23308,1260229,2013-05-04 00:00:00,10267,8371,Ricardo Costa,77,77
23309,1260233,2013-05-06 00:00:00,8305,8560,Federico Fernandez,75,80
23310,1260237,2013-05-04 00:00:00,7878,9864,Pape Diakhate,70,73
23311,1260238,2013-05-05 00:00:00,8302,8558,Federico Fazio,77,81
23312,1260241,2013-05-04 00:00:00,8633,10281,Pepe,84,86
23313,1260245,2013-05-04 00:00:00,9783,9906,Artiles Oliva Aythami,70,72
23314,1260249,2013-05-05 00:00:00,8634,8603,Gerard Pique,86,89
23315,1260251,2013-05-03 00:00:00,9910,8315,Jonathan Vila,70,70
23316,1260255,2013-05-05 00:00:00,8661,8581,Geromel,74,79
23317,1260258,2013-05-05 00:00:00,8394,8370,Glenn Loovens,72,67
23318,1260268,2013-05-12 00:00:00,8370,10267,Jordi Amat,74,77
23319,1260270,2013-05-11 00:00:00,8371,8305,Alejandro Arribas,76,78
23320,1260274,2013-05-13 00:00:00,8560,7878,Mikel Gonzalez,74,76
23321,1260279,2013-05-12 00:00:00,9864,8302,Diego Lugano,77,77
23322,1260283,2013-05-11 00:00:00,8558,8633,Diego Daniel Colotto,74,74
23323,1260284,2013-05-11 00:00:00,10281,9783,Jesus Rueda,73,74
23324,1260286,2013-05-12 00:00:00,9906,8634,Miranda,80,82
23325,1260289,2013-05-12 00:00:00,8603,9910,Antonio Amaya,71,73
23326,1260291,2013-05-11 00:00:00,8315,8661,Mikel San Jose,76,81
23327,1260293,2013-05-10 00:00:00,8581,8394,Loukas Vyntra,74,74
23328,1260240,2013-05-18 00:00:00,8305,10267,Rafa Lopez,72,75
23329,1260243,2013-05-18 00:00:00,7878,8371,Pape Diakhate,70,73
23330,1260246,2013-05-18 00:00:00,8302,8560,Cala,73,79
23331,1260247,2013-05-08 00:00:00,8633,9864,Raphael Varane,81,88
23332,1260250,2013-05-19 00:00:00,9783,8558,Artiles Oliva Aythami,70,72
23333,1260254,2013-05-19 00:00:00,8634,10281,Gerard Pique,86,89
23334,1260257,2013-05-08 00:00:00,9910,9906,Jonathan Vila,70,70
23335,1260259,2013-05-20 00:00:00,8661,8603,Geromel,74,79
23336,1260261,2013-05-19 00:00:00,8394,8315,Cristian Sapunaru,76,76
23337,1260263,2013-05-19 00:00:00,8581,8370,Loukas Vyntra,74,74
23338,1260267,2013-05-26 00:00:00,8305,8370,Federico Fernandez,75,80
23339,1260271,2013-05-26 00:00:00,10267,7878,Ricardo Costa,77,77
23340,1260273,2013-05-26 00:00:00,8371,8302,Ruben,69,69
23341,1260278,2013-05-26 00:00:00,8560,8633,Mikel Gonzalez,75,78
23342,1260282,2013-05-26 00:00:00,9864,9783,Martin Demichelis,80,80
23343,1260285,2013-05-26 00:00:00,8558,8634,Raul Rodriguez,72,77
23344,1260287,2013-05-26 00:00:00,10281,9910,Henrique Sereno,73,73
23345,1260290,2013-05-26 00:00:00,9906,8661,Miranda,80,82
23346,1260294,2013-05-26 00:00:00,8603,8394,Antonio Amaya,73,75
23347,1260295,2013-05-26 00:00:00,8315,8581,Mikel San Jose,76,81
23348,1260113,2013-06-01 00:00:00,9910,8558,Gustavo Cabral,70,74
23349,1260300,2013-06-01 00:00:00,7878,8305,Pape Diakhate,70,73
23350,1260301,2013-06-01 00:00:00,8302,10267,Cala,73,79
23351,1260303,2013-06-01 00:00:00,8633,8371,Raul Albiol,80,84
23352,1260306,2013-06-01 00:00:00,9783,8560,Artiles Oliva Aythami,70,72
23353,1260308,2013-06-01 00:00:00,8634,9864,Gerard Pique,86,88
23354,1260330,2013-06-01 00:00:00,8661,10281,Geromel,74,79
23355,1260334,2013-06-01 00:00:00,8394,9906,Glenn Loovens,67,67
23356,1260337,2013-06-01 00:00:00,8581,8603,Loukas Vyntra,74,74
23357,1260341,2013-06-01 00:00:00,8370,8315,Alejandro Galvez,72,76
23358,1260008,2012-09-16 00:00:00,9906,8370,Miranda,78,82
23359,1260009,2012-09-17 00:00:00,10281,8603,Jesus Rueda,71,72
23360,1260010,2012-09-16 00:00:00,8558,8315,Raul Rodriguez,73,77
23361,1260011,2012-09-15 00:00:00,9864,8581,Martin Demichelis,79,79
23362,1260013,2012-09-16 00:00:00,8560,8394,Mikel Gonzalez,74,76
23363,1260016,2012-09-16 00:00:00,8371,8661,Lolo,73,75
23364,1260018,2012-09-15 00:00:00,10267,9910,Adil Rami,84,85
23365,1260020,2012-09-15 00:00:00,8305,8634,Alberto Lopo,77,77
23366,1260021,2012-09-16 00:00:00,7878,9783,Inigo Lopez,73,73
23367,1260022,2012-09-15 00:00:00,8302,8633,Emir Spahic,76,76
23368,1260028,2012-09-23 00:00:00,9906,10281,Miranda,78,82
23369,1260029,2012-09-22 00:00:00,8603,8558,Paulao,75,76
23370,1260030,2012-09-23 00:00:00,8315,9864,Carlos Gurpegi,74,74
23371,1260031,2012-09-23 00:00:00,8581,8560,Sergio Ballesteros,76,76
23372,1260033,2012-09-22 00:00:00,8394,8371,Alvaro Gonzalez Soberon,74,78
23373,1260036,2012-09-23 00:00:00,8661,10267,Anderson Conceicao,69,72
23374,1260038,2012-09-22 00:00:00,9910,8305,Gustavo Cabral,72,74
23375,1260040,2012-09-22 00:00:00,8634,7878,Alex Song,83,84
23376,1260042,2012-09-24 00:00:00,9783,8302,Artiles Oliva Aythami,69,72
23377,1260044,2012-09-24 00:00:00,8370,8633,Mikel Labaka,68,68
23378,1260047,2012-09-30 00:00:00,10281,8370,Henrique Sereno,75,77
23379,1260049,2012-09-30 00:00:00,8558,9906,Raul Rodriguez,73,77
23380,1260050,2012-09-29 00:00:00,9864,8603,Martin Demichelis,79,79
23381,1260052,2012-09-29 00:00:00,8560,8315,Mikel Gonzalez,74,76
23382,1260054,2012-09-30 00:00:00,8371,8581,Lolo,73,75
23383,1260056,2012-09-29 00:00:00,10267,8394,Adil Rami,84,85
23384,1260057,2012-10-01 00:00:00,8305,8661,David Abraham,76,81
23385,1260059,2012-09-30 00:00:00,7878,9910,Inigo Lopez,73,73
23386,1260061,2012-09-29 00:00:00,8302,8634,Alberto Botia,77,80
23387,1260063,2012-09-30 00:00:00,8633,9783,Raphael Varane,76,84
23388,1260068,2012-10-06 00:00:00,10281,8558,Henrique Sereno,75,77
23389,1260069,2012-10-07 00:00:00,9906,9864,Miranda,78,82
23390,1260070,2012-10-06 00:00:00,8603,8560,Paulao,75,76
23391,1260071,2012-10-07 00:00:00,8315,8371,Carlos Gurpegi,74,74
23392,1260073,2012-10-07 00:00:00,8581,10267,Sergio Ballesteros,76,76
23393,1260074,2012-10-06 00:00:00,8394,8305,Alvaro Gonzalez Soberon,74,78
23394,1260076,2012-10-07 00:00:00,8661,7878,Geromel,76,81
23395,1260078,2012-10-05 00:00:00,9910,8302,Gustavo Cabral,72,74
23396,1260080,2012-10-07 00:00:00,8634,8633,Javier Mascherano,86,87
23397,1260082,2012-10-06 00:00:00,8370,9783,Mikel Labaka,68,68
23398,1260087,2012-10-21 00:00:00,8558,8370,Diego Daniel Colotto,76,76
23399,1260089,2012-10-20 00:00:00,9864,10281,Martin Demichelis,79,79
23400,1260090,2012-10-21 00:00:00,8560,9906,Mikel Gonzalez,74,76
23401,1260091,2012-10-21 00:00:00,8371,8603,Lolo,73,75
23402,1260092,2012-10-20 00:00:00,10267,8315,Adil Rami,84,85
23403,1260094,2012-10-21 00:00:00,8305,8581,David Abraham,76,81
23404,1260095,2012-10-21 00:00:00,7878,8394,Inigo Lopez,73,73
23405,1260096,2012-10-22 00:00:00,8302,8661,Federico Fazio,77,81
23406,1260097,2012-10-20 00:00:00,8633,9910,Raphael Varane,76,84
23407,1260098,2012-10-20 00:00:00,9783,8634,Carlos Marchena,75,75
23408,1260105,2012-10-27 00:00:00,8558,9864,Raul Rodriguez,73,77
23409,1260106,2012-10-29 00:00:00,10281,8560,Jesus Rueda,71,72
23410,1260108,2012-10-28 00:00:00,9906,8371,Miranda,78,82
23411,1260111,2012-10-27 00:00:00,8603,10267,Paulao,75,76
23412,1260114,2012-10-28 00:00:00,8315,8305,Carlos Gurpegi,74,74
23413,1260116,2012-10-28 00:00:00,8581,7878,Hector Rodas,68,72
23414,1260118,2012-10-28 00:00:00,8394,8302,Glenn Loovens,71,74
23415,1260121,2012-10-28 00:00:00,8661,8633,Geromel,76,81
23416,1260123,2012-10-27 00:00:00,9910,9783,Gustavo Cabral,72,74
23417,1260124,2012-10-27 00:00:00,8370,8634,Jordi Amat,71,74
23418,1505555,2013-08-19 00:00:00,9910,8558,Gustavo Cabral,70,74
23419,1505556,2013-08-18 00:00:00,8633,8603,Pepe,84,84
23420,1505557,2013-08-18 00:00:00,8371,7878,Jordan Loties,71,73
23421,1505558,2013-08-17 00:00:00,10281,8315,Jesus Rueda,72,74
23422,1505559,2013-08-19 00:00:00,9865,10205,Hernan Pellerano,69,72
23423,1505560,2013-08-17 00:00:00,8560,8305,Ion Ansotegi,69,69
23424,1505561,2013-08-19 00:00:00,8370,10268,Alejandro Galvez,72,76
23425,1505562,2013-08-18 00:00:00,8302,9906,Federico Fazio,77,81
23426,1505563,2013-08-18 00:00:00,8634,8581,Javier Mascherano,85,87
23427,1505564,2013-08-17 00:00:00,10267,9864,Adil Rami,83,87
23428,1505902,2013-10-27 00:00:00,10205,10267,Mateo Pablo Musacchio,74,82
23429,1505903,2013-10-28 00:00:00,8305,8315,Lisandro Lopez,72,82
23430,1505904,2013-10-26 00:00:00,10268,7878,David Lomban,69,73
23431,1505905,2013-10-27 00:00:00,9906,8603,Miranda,81,82
23432,1505906,2013-10-26 00:00:00,8581,8558,Hector Rodas,69,74
23433,1505907,2013-10-26 00:00:00,9864,9910,Roberto Chen,68,76
23434,1505908,2013-10-26 00:00:00,8634,8633,Gerard Pique,86,91
23435,1505909,2013-10-27 00:00:00,8302,8371,Nicolas Pareja,75,77
23436,1505910,2013-10-25 00:00:00,8370,10281,Alejandro Galvez,74,77
23437,1505911,2013-10-27 00:00:00,8560,9865,Mikel Gonzalez,78,78
23438,1505912,2013-10-31 00:00:00,10205,8305,Mateo Pablo Musacchio,74,82
23439,1505913,2013-10-31 00:00:00,8315,10268,Carlos Gurpegi,75,75
23440,1505914,2013-10-31 00:00:00,7878,9906,Diego Mainz,72,72
23441,1505915,2013-10-31 00:00:00,8603,8581,Damien Perquis,74,76
23442,1505916,2013-10-29 00:00:00,8558,9864,Sidnei,72,79
23443,1505917,2013-10-29 00:00:00,9910,8634,Gustavo Cabral,71,74
23444,1505918,2013-10-30 00:00:00,8633,8302,Raphael Varane,81,88
23445,1505919,2013-10-30 00:00:00,8371,8370,Jordan Loties,71,73
23446,1505920,2013-10-30 00:00:00,10281,8560,Marc Valiente,74,77
23447,1505921,2013-10-30 00:00:00,10267,9865,Ricardo Costa,76,76
23448,1505922,2013-11-03 00:00:00,8305,10267,Lisandro Lopez,72,82
23449,1505923,2013-11-04 00:00:00,10268,10205,David Lomban,69,73
23450,1505924,2013-11-03 00:00:00,9906,8315,Diego Godin,83,84
23451,1505925,2013-11-03 00:00:00,8581,7878,Loukas Vyntra,75,75
23452,1505926,2013-11-03 00:00:00,9864,8603,Sergio Sanchez,75,76
23453,1505927,2013-11-01 00:00:00,8634,8558,Gerard Pique,86,91
23454,1505928,2013-11-02 00:00:00,8302,9910,Daniel Carrico,72,78
23455,1505929,2013-11-02 00:00:00,8370,8633,Alejandro Galvez,74,77
23456,1505930,2013-11-02 00:00:00,8560,8371,Ion Ansotegi,71,71
23457,1505931,2013-11-02 00:00:00,9865,10281,Marco Natanel Torsiglieri,73,76
23458,1505932,2013-11-09 00:00:00,8305,10268,Lisandro Lopez,72,82
23459,1505933,2013-11-10 00:00:00,10205,9906,Gabriel Paulista,72,82
23460,1505934,2013-11-09 00:00:00,8315,8581,Carlos Gurpegi,75,75
23461,1505935,2013-11-08 00:00:00,7878,9864,Pape Diakhate,70,70
23462,1505936,2013-11-10 00:00:00,8603,8634,Jose Caro,61,68
23463,1505937,2013-11-10 00:00:00,8558,8302,Sidnei,72,79
23464,1505938,2013-11-09 00:00:00,9910,8370,David Costas,68,78
23465,1505939,2013-11-09 00:00:00,8633,8560,Raphael Varane,81,88
23466,1505940,2013-11-08 00:00:00,8371,9865,Miguel Flano,74,76
23467,1505941,2013-11-10 00:00:00,10267,10281,Ricardo Costa,76,76
23468,1505942,2013-11-24 00:00:00,10268,10267,Alberto Botia,74,80
23469,1505943,2013-11-23 00:00:00,9906,8305,Toby Alderweireld,78,82
23470,1505944,2013-11-24 00:00:00,8581,10205,Loukas Vyntra,75,75
23471,1505945,2013-11-25 00:00:00,9864,8315,Sergio Sanchez,75,76
23472,1505946,2013-11-23 00:00:00,8634,7878,Marc Bartra,75,81
23473,1505947,2013-11-24 00:00:00,8302,8603,Daniel Carrico,72,78
23474,1505948,2013-11-24 00:00:00,8370,8558,Leonel Galeano,72,81
23475,1505949,2013-11-23 00:00:00,8560,9910,Inigo Martinez,80,83
23476,1505950,2013-11-23 00:00:00,9865,8633,Hernan Pellerano,69,72
23477,1505951,2013-11-22 00:00:00,10281,8371,Jesus Rueda,72,73
23478,1505952,2013-11-30 00:00:00,10268,9906,Alberto Botia,74,80
23479,1505953,2013-11-29 00:00:00,8305,8581,Rafa Lopez,72,75
23480,1505954,2013-11-29 00:00:00,10205,9864,Mateo Pablo Musacchio,74,82
23481,1505955,2013-12-01 00:00:00,8315,8634,Carlos Gurpegi,75,75
23482,1505956,2013-12-01 00:00:00,7878,8302,Pape Diakhate,70,70
23483,1505957,2013-12-01 00:00:00,8603,8370,Antonio Amaya,75,75
23484,1505958,2013-11-30 00:00:00,8558,8560,Diego Daniel Colotto,74,74
23485,1505959,2013-11-30 00:00:00,9910,9865,David Costas,68,78
23486,1505960,2013-11-30 00:00:00,8633,10281,Pepe,83,83
23487,1505961,2013-12-01 00:00:00,10267,8371,Victor Ruiz,77,82
23488,1505962,2013-12-15 00:00:00,9906,10267,Miranda,81,82
23489,1505963,2013-12-13 00:00:00,8581,10268,Loukas Vyntra,75,75
23490,1505964,2013-12-14 00:00:00,9864,8305,Sergio Sanchez,75,76
23491,1505965,2013-12-14 00:00:00,8634,10205,Marc Bartra,75,81
