id,match_api_id,match_date,home_team_api_id,away_team_api_id,home_player_1_name,home_player_1_rating,home_player_1_potential
12010,1287282,2013-04-14 00:00:00,8564,9875,Christian Abbiati,81,81
12011,1287283,2013-04-14 00:00:00,9804,8686,Jean-Francois Gillet,79,79
12012,1287284,2013-04-14 00:00:00,10233,9882,Sebastian Frey,81,82
12013,1287285,2013-04-13 00:00:00,9878,8551,Ivan Pelizzoli,71,72
12014,1287286,2013-04-14 00:00:00,10167,8600,Antonio Mirante,77,80
12015,1287287,2013-04-20 00:00:00,10233,8524,Sebastian Frey,76,82
12016,1287288,2013-04-21 00:00:00,9875,8529,Antonio Rosati,69,73
12017,1287289,2013-04-21 00:00:00,8551,8533,Gianluca Pegolo,73,73
12018,1287290,2013-04-20 00:00:00,8600,8543,Zeljko Brkic,77,82
12019,1287291,2013-04-21 00:00:00,9885,8564,Gianluigi Buffon,87,87
12020,1287292,2013-04-21 00:00:00,8530,8540,Mariano Andujar,76,78
12021,1287293,2013-04-21 00:00:00,8636,10167,Samir Handanovic,83,85
12022,1287294,2013-04-21 00:00:00,8686,9878,Maarten Stekelenburg,79,79
12023,1287295,2013-04-21 00:00:00,9857,9882,Gianluca Curci,72,76
12024,1287296,2013-04-21 00:00:00,8535,9804,Emiliano Viviano,78,82
12025,1287297,2013-04-27 00:00:00,8524,9857,Andrea Consigli,78,84
12026,1287298,2013-04-28 00:00:00,8564,8530,Marco Amelia,75,79
12027,1287299,2013-04-28 00:00:00,9882,8535,Sergio Romero,77,81
12028,1287300,2013-04-28 00:00:00,8533,10233,Christian Puggioni,74,75
12029,1287301,2013-04-28 00:00:00,8540,8636,Stefano Sorrentino,79,79
12030,1287302,2013-04-28 00:00:00,9804,9885,Jean-Francois Gillet,79,79
12031,1287303,2013-04-28 00:00:00,10167,8543,Antonio Mirante,77,80
12032,1287304,2013-04-27 00:00:00,9878,9875,Ivan Pelizzoli,71,72
12033,1287305,2013-04-28 00:00:00,8686,8551,Bogdan Lobont,72,72
12034,1287306,2013-04-27 00:00:00,8529,8600,Michael Agazzi,75,78
12035,1287307,2013-05-05 00:00:00,10167,8524,Antonio Mirante,77,80
12036,1287308,2013-05-05 00:00:00,8543,9857,Federico Marchetti,84,85
12037,1287309,2013-05-04 00:00:00,8533,8529,Christian Puggioni,74,75
12038,1287310,2013-05-05 00:00:00,9875,8636,Morgan De Sanctis,80,80
12039,1287311,2013-05-05 00:00:00,9885,8540,Gianluigi Buffon,87,87
12040,1287312,2013-05-05 00:00:00,10233,9878,Sebastian Frey,76,82
12041,1287313,2013-05-04 00:00:00,8535,8686,Emiliano Viviano,78,82
12042,1287314,2013-05-05 00:00:00,8600,9882,Zeljko Brkic,77,82
12043,1287315,2013-05-05 00:00:00,8530,8551,"Alberto Frison,18",72,80
12044,1287316,2013-05-05 00:00:00,8564,9804,Christian Abbiati,81,81
12045,1287317,2013-05-08 00:00:00,9882,8530,Angelo da Costa,70,72
12046,1287318,2013-05-07 00:00:00,8686,8533,Bogdan Lobont,72,72
12047,1287319,2013-05-08 00:00:00,8551,8535,Gianluca Pegolo,73,73
12048,1287320,2013-05-08 00:00:00,9804,10233,Jean-Francois Gillet,79,79
12049,1287321,2013-05-08 00:00:00,8524,9885,Andrea Consigli,79,84
12050,1287322,2013-05-08 00:00:00,8636,8543,Samir Handanovic,83,85
12051,1287323,2013-05-08 00:00:00,9878,8564,Mattia Perin,75,85
12052,1287324,2013-05-08 00:00:00,9857,9875,Dejan Stojanovic,60,75
12053,1287325,2013-05-08 00:00:00,8529,10167,Michael Agazzi,75,78
12054,1287326,2013-05-08 00:00:00,8540,8600,Stefano Sorrentino,79,79
12055,1287327,2013-05-12 00:00:00,8600,8524,Zeljko Brkic,77,82
12056,1287328,2013-05-12 00:00:00,10167,9857,Antonio Mirante,77,80
12057,1287329,2013-05-11 00:00:00,9885,8529,Marco Storari,77,77
12058,1287330,2013-05-12 00:00:00,10233,8636,Sebastian Frey,76,82
12059,1287331,2013-05-12 00:00:00,8535,8540,Emiliano Viviano,78,82
12060,1287332,2013-05-11 00:00:00,8530,9878,Mariano Andujar,76,78
12061,1287333,2013-05-12 00:00:00,8564,8686,Christian Abbiati,81,81
12062,1287334,2013-05-12 00:00:00,8543,9882,Federico Marchetti,84,85
12063,1287335,2013-05-12 00:00:00,9875,8551,Antonio Rosati,69,73
12064,1287336,2013-05-12 00:00:00,8533,9804,Christian Puggioni,74,75
12065,1287337,2013-05-19 00:00:00,9804,8530,Ferdinando Coppola,72,72
12066,1287338,2013-05-19 00:00:00,8524,8533,Ciro Polito,70,70
12067,1287339,2013-05-19 00:00:00,9878,8535,Mattia Perin,75,85
12068,1287340,2013-05-19 00:00:00,9857,10233,Dejan Stojanovic,60,75
12069,1287341,2013-05-18 00:00:00,9882,9885,Angelo da Costa,70,72
12070,1287342,2013-05-19 00:00:00,8529,8543,Vlada Avramov,68,68
12071,1287343,2013-05-19 00:00:00,8551,8564,Gianluca Pegolo,73,73
12072,1287344,2013-05-19 00:00:00,8686,9875,Bogdan Lobont,72,72
12073,1287345,2013-05-19 00:00:00,8540,10167,Francesco Benussi,70,72
12074,1287346,2013-05-19 00:00:00,8636,8600,Samir Handanovic,83,85
12075,1286997,2012-09-23 00:00:00,8524,8540,Andrea Consigli,77,80
12076,1286998,2012-09-23 00:00:00,9857,9878,Federico Agliardi,72,72
12077,1286999,2012-09-23 00:00:00,8529,8686,Michael Agazzi,75,78
12078,1287000,2012-09-23 00:00:00,8530,9875,Mariano Andujar,76,76
12079,1287001,2012-09-23 00:00:00,8636,8551,Samir Handanovic,83,85
12080,1287002,2012-09-22 00:00:00,9885,8533,Gianluigi Buffon,87,87
12081,1287003,2012-09-23 00:00:00,8543,10233,Federico Marchetti,83,85
12082,1287004,2012-09-22 00:00:00,10167,8535,Antonio Mirante,77,80
12083,1287005,2012-09-23 00:00:00,9882,9804,Sergio Romero,77,81
12084,1287006,2012-09-23 00:00:00,8600,8564,Zeljko Brkic,76,82
12085,1287007,2012-09-26 00:00:00,8530,8524,Mariano Andujar,76,76
12086,1287008,2012-09-26 00:00:00,8533,8636,Stefano Sorrentino,80,80
12087,1287009,2012-09-25 00:00:00,8535,9885,Emiliano Viviano,79,82
12088,1287010,2012-09-26 00:00:00,10233,10167,Sebastian Frey,82,82
12089,1287011,2012-09-26 00:00:00,8564,8529,Christian Abbiati,80,80
12090,1287012,2012-09-26 00:00:00,9875,8543,Morgan De Sanctis,81,81
12091,1287013,2012-09-26 00:00:00,9878,8540,Ivan Pelizzoli,69,69
12092,1287014,2012-09-26 00:00:00,8686,9882,Maarten Stekelenburg,82,82
12093,1287015,2012-09-27 00:00:00,8551,9857,Gianluca Pegolo,70,71
12094,1287016,2012-09-26 00:00:00,9804,8600,Jean-Francois Gillet,79,79
12095,1287017,2012-09-30 00:00:00,8524,9804,Andrea Consigli,77,80
12096,1287018,2012-09-30 00:00:00,9857,8530,Gianluca Curci,72,76
12097,1287019,2012-09-30 00:00:00,8529,9878,Gabriele Perico,70,70
12098,1287020,2012-09-30 00:00:00,8636,8535,Samir Handanovic,83,85
12099,1287021,2012-09-29 00:00:00,9885,8686,Gianluigi Buffon,87,87
12100,1287022,2012-09-30 00:00:00,8543,8551,Federico Marchetti,83,85
12101,1287023,2012-09-30 00:00:00,8540,8533,Samir Ujkani,72,78
12102,1287024,2012-09-29 00:00:00,10167,8564,Antonio Mirante,77,80
12103,1287025,2012-09-30 00:00:00,9882,9875,Sergio Romero,77,81
12104,1287026,2012-09-30 00:00:00,8600,10233,Zeljko Brkic,76,82
12105,1287027,2012-10-07 00:00:00,8530,10167,Mariano Andujar,76,76
12106,1287028,2012-10-06 00:00:00,8533,9882,Stefano Sorrentino,80,80
12107,1287029,2012-10-07 00:00:00,8535,9857,Emiliano Viviano,79,82
12108,1287030,2012-10-06 00:00:00,10233,8540,Sebastian Frey,82,82
12109,1287031,2012-10-07 00:00:00,8564,8636,Christian Abbiati,80,80
12110,1287032,2012-10-07 00:00:00,9875,8600,Morgan De Sanctis,81,81
12111,1287033,2012-10-07 00:00:00,9878,8543,Mattia Perin,67,80
12112,1287034,2012-10-07 00:00:00,8686,8524,Maarten Stekelenburg,82,82
12113,1287035,2012-10-07 00:00:00,8551,9885,Gianluca Pegolo,70,71
12114,1287036,2012-10-07 00:00:00,9804,8529,Jean-Francois Gillet,79,79
12115,1287037,2012-10-21 00:00:00,8524,8551,Ciro Polito,69,70
12116,1287038,2012-10-21 00:00:00,8529,9857,Michael Agazzi,75,78
12117,1287039,2012-10-21 00:00:00,8533,8535,Stefano Sorrentino,80,80
12118,1287040,2012-10-21 00:00:00,10233,8686,Sebastian Frey,82,82
12119,1287041,2012-10-21 00:00:00,8636,8530,Samir Handanovic,83,85
12120,1287042,2012-10-20 00:00:00,9885,9875,Marco Storari,78,78
12121,1287043,2012-10-20 00:00:00,8543,8564,Albano Benjamin Bizzarri,74,74
12122,1287044,2012-10-21 00:00:00,8540,9804,Samir Ujkani,72,78
12123,1287045,2012-10-21 00:00:00,10167,9882,Antonio Mirante,77,80
12124,1287046,2012-10-21 00:00:00,8600,9878,Zeljko Brkic,76,82
12125,1287047,2012-10-28 00:00:00,9857,8636,Federico Agliardi,72,72
12126,1287048,2012-10-28 00:00:00,8530,9885,Mariano Andujar,76,76
12127,1287049,2012-10-28 00:00:00,8535,8543,Emiliano Viviano,79,82
12128,1287050,2012-10-27 00:00:00,8564,10233,Marco Amelia,77,79
12129,1287051,2012-10-28 00:00:00,9875,8533,Morgan De Sanctis,81,81
12130,1287052,2012-10-28 00:00:00,9878,8524,Mattia Perin,67,80
12131,1287053,2012-10-28 00:00:00,8686,8600,Maarten Stekelenburg,82,82
12132,1287054,2012-10-28 00:00:00,9882,8529,Tommaso Berni,70,72
12133,1287055,2012-10-27 00:00:00,8551,8540,Gianluca Pegolo,70,71
12134,1287056,2012-10-28 00:00:00,9804,10167,Jean-Francois Gillet,79,79
12135,1536514,2013-08-25 00:00:00,8529,8524,Michael Agazzi,75,78
12136,1536515,2013-08-26 00:00:00,8535,8530,Neto,73,80
12137,1536516,2013-08-24 00:00:00,9876,8564,Rafael,69,70
12138,1536517,2013-08-25 00:00:00,8636,10233,Samir Handanovic,83,85
12139,1536518,2013-08-25 00:00:00,8543,8600,Federico Marchetti,84,85
12140,1536519,2013-08-25 00:00:00,8537,8686,Francesco Bardi,69,83
12141,1536520,2013-08-25 00:00:00,9875,9857,Pepe Reina,83,83
12142,1536521,2013-08-25 00:00:00,10167,8533,Antonio Mirante,77,77
12143,1536522,2013-08-24 00:00:00,9882,9885,Angelo da Costa,70,72
12144,1536523,2013-08-25 00:00:00,9804,7943,Daniele Padelli,70,74
12145,1536610,2013-10-29 00:00:00,8524,8636,Andrea Consigli,79,83
12146,1536611,2013-10-30 00:00:00,8529,9857,Michael Agazzi,76,79
12147,1536612,2013-10-30 00:00:00,8535,9875,Neto,73,80
12148,1536613,2013-10-30 00:00:00,10233,10167,Mattia Perin,76,83
12149,1536614,2013-10-30 00:00:00,9876,9882,Rafael,73,74
12150,1536615,2013-10-30 00:00:00,9885,8530,Gianluigi Buffon,85,85
12151,1536616,2013-10-30 00:00:00,8537,9804,Francesco Bardi,74,83
12152,1536617,2013-10-30 00:00:00,8564,8543,Gabriel,67,77
12153,1536618,2013-10-31 00:00:00,8686,8533,Morgan De Sanctis,80,80
12154,1536619,2013-10-30 00:00:00,7943,8600,Gianluca Pegolo,73,73
12155,1536620,2013-11-04 00:00:00,9857,8533,Gianluca Curci,72,76
12156,1536621,2013-11-03 00:00:00,9876,8529,Rafael,73,74
12157,1536622,2013-11-03 00:00:00,8543,10233,Federico Marchetti,84,84
12158,1536623,2013-11-03 00:00:00,8537,8524,Francesco Bardi,74,83
12159,1536624,2013-11-02 00:00:00,8564,8535,Gabriel,67,77
12160,1536625,2013-11-02 00:00:00,9875,8530,Pepe Reina,83,83
12161,1536626,2013-11-02 00:00:00,10167,9885,Antonio Mirante,77,78
12162,1536627,2013-11-03 00:00:00,9882,7943,Angelo da Costa,71,72
12163,1536628,2013-11-03 00:00:00,9804,8686,Daniele Padelli,71,75
12164,1536629,2013-11-03 00:00:00,8600,8636,Zeljko Brkic,77,82
12165,1536630,2013-11-10 00:00:00,8524,9857,Andrea Consigli,79,83
12166,1536631,2013-11-10 00:00:00,8529,9804,Vlada Avramov,71,71
12167,1536632,2013-11-09 00:00:00,8530,8600,Mariano Andujar,76,77
12168,1536633,2013-11-10 00:00:00,8533,8564,Christian Puggioni,74,74
12169,1536634,2013-11-10 00:00:00,8535,9882,Neto,73,80
12170,1536635,2013-11-10 00:00:00,10233,9876,Mattia Perin,76,83
12171,1536636,2013-11-09 00:00:00,8636,8537,Samir Handanovic,84,85
12172,1536637,2013-11-10 00:00:00,9885,9875,Gianluigi Buffon,85,85
12173,1536638,2013-11-10 00:00:00,10167,8543,Antonio Mirante,77,78
12174,1536639,2013-11-10 00:00:00,8686,7943,Morgan De Sanctis,80,80
12175,1536640,2013-11-24 00:00:00,9857,8636,Gianluca Curci,72,76
12176,1536641,2013-11-23 00:00:00,9876,8533,Rafael,73,74
12177,1536642,2013-11-24 00:00:00,8537,9885,Francesco Bardi,75,83
12178,1536643,2013-11-23 00:00:00,8564,10233,Christian Abbiati,80,80
12179,1536644,2013-11-23 00:00:00,9875,10167,Pepe Reina,83,83
12180,1536645,2013-11-25 00:00:00,8686,8529,Morgan De Sanctis,80,80
12181,1536646,2013-11-24 00:00:00,9882,8543,Angelo da Costa,71,72
12182,1536647,2013-11-24 00:00:00,7943,8524,Gianluca Pegolo,73,73
12183,1536648,2013-11-24 00:00:00,9804,8530,Daniele Padelli,71,75
12184,1536649,2013-11-24 00:00:00,8600,8535,Zeljko Brkic,77,79
12185,1536650,2013-12-01 00:00:00,8524,8686,Andrea Consigli,79,83
12186,1536651,2013-12-01 00:00:00,8529,7943,Vlada Avramov,71,71
12187,1536652,2013-12-01 00:00:00,8530,8564,Mariano Andujar,76,77
12188,1536653,2013-12-01 00:00:00,8533,8537,Christian Puggioni,74,74
12189,1536654,2013-12-02 00:00:00,8535,9876,Neto,74,80
12190,1536655,2013-11-30 00:00:00,10233,9804,Mattia Perin,76,83
12191,1536656,2013-12-01 00:00:00,8636,9882,Samir Handanovic,84,85
12192,1536657,2013-12-01 00:00:00,9885,8600,Gianluigi Buffon,85,85
12193,1536658,2013-12-02 00:00:00,8543,9875,Federico Marchetti,84,84
12194,1536659,2013-11-30 00:00:00,10167,9857,Antonio Mirante,77,78
12195,1536660,2013-12-06 00:00:00,9857,9885,Gianluca Curci,72,76
12196,1536661,2013-12-08 00:00:00,8529,10233,Vlada Avramov,71,71
12197,1536662,2013-12-08 00:00:00,9876,8524,Rafael,73,74
12198,1536663,2013-12-08 00:00:00,8636,10167,Samir Handanovic,84,85
12199,1536664,2013-12-07 00:00:00,8537,8564,Francesco Bardi,75,83
12200,1536665,2013-12-07 00:00:00,9875,8600,Rafael,77,80
12201,1536666,2013-12-08 00:00:00,8686,8535,Morgan De Sanctis,80,80
12202,1536667,2013-12-08 00:00:00,9882,8530,Angelo da Costa,71,72
12203,1536668,2013-12-08 00:00:00,7943,8533,Gianluca Pegolo,73,73
12204,1536669,2013-12-08 00:00:00,9804,8543,Daniele Padelli,71,75
12205,1536670,2013-12-14 00:00:00,8530,9876,"Alberto Frison,18",73,80
12206,1536671,2013-12-15 00:00:00,8533,9882,Christian Puggioni,74,74
12207,1536672,2013-12-15 00:00:00,8535,9857,Neto,74,80
12208,1536673,2013-12-15 00:00:00,10233,8524,Mattia Perin,76,83
12209,1536674,2013-12-15 00:00:00,9885,7943,Gianluigi Buffon,85,85
12210,1536675,2013-12-15 00:00:00,8543,8537,Federico Marchetti,84,84
12211,1536676,2013-12-16 00:00:00,8564,8686,Christian Abbiati,80,80
12212,1536677,2013-12-15 00:00:00,9875,8636,Rafael,75,79
12213,1536678,2013-12-15 00:00:00,10167,8529,Antonio Mirante,77,78
12214,1536679,2013-12-15 00:00:00,8600,9804,Zeljko Brkic,77,79
12215,1536680,2013-12-22 00:00:00,8524,9885,Andrea Consigli,79,83
12216,1536681,2013-12-22 00:00:00,9857,10233,Gianluca Curci,72,76
12217,1536682,2013-12-21 00:00:00,8529,9875,Vlada Avramov,71,71
12218,1536683,2013-12-22 00:00:00,9876,8543,Rafael,73,74
12219,1536684,2013-12-22 00:00:00,8636,8564,Samir Handanovic,84,85
12220,1536685,2013-12-21 00:00:00,8537,8600,Francesco Bardi,74,80
12221,1536686,2013-12-22 00:00:00,8686,8530,Morgan De Sanctis,80,80
12222,1536687,2013-12-22 00:00:00,9882,10167,Angelo da Costa,71,72
12223,1536688,2013-12-22 00:00:00,7943,8535,Gianluca Pegolo,73,73
12224,1536689,2013-12-22 00:00:00,9804,8533,Daniele Padelli,71,75
12225,1536690,2014-01-06 00:00:00,8530,9857,"Alberto Frison,18",74,80
12226,1536691,2014-01-05 00:00:00,8533,8529,Christian Puggioni,74,74
12227,1536692,2014-01-05 00:00:00,8535,8537,Neto,74,80
12228,1536693,2014-01-06 00:00:00,10233,7943,Mattia Perin,76,83
12229,1536694,2014-01-05 00:00:00,9885,8686,Gianluigi Buffon,85,85
12230,1536695,2014-01-06 00:00:00,8543,8636,Etrit Berisha,69,75
12231,1536696,2014-01-06 00:00:00,8564,8524,Christian Abbiati,80,80
12232,1536697,2014-01-06 00:00:00,9875,9882,Rafael,75,79
12233,1536698,2014-01-06 00:00:00,10167,9804,Antonio Mirante,77,78
12234,1536699,2014-01-06 00:00:00,8600,9876,Zeljko Brkic,77,79
12235,1536700,2014-01-12 00:00:00,8524,8530,Marco Sportiello,49,53
12236,1536701,2014-01-11 00:00:00,9857,8543,Gianluca Curci,72,76
12237,1536702,2014-01-12 00:00:00,8529,9885,Antonio Adan,69,74
12238,1536703,2014-01-12 00:00:00,9876,9875,Rafael,73,74
12239,1536704,2014-01-13 00:00:00,8636,8533,Samir Handanovic,83,84
12240,1536705,2014-01-11 00:00:00,8537,10167,Francesco Bardi,74,80
12241,1536706,2014-01-12 00:00:00,8686,10233,Morgan De Sanctis,80,80
12242,1536707,2014-01-13 00:00:00,9882,8600,Angelo da Costa,71,72
12243,1536708,2014-01-12 00:00:00,7943,8564,Gianluca Pegolo,73,73
12244,1536709,2014-01-12 00:00:00,9804,8535,Daniele Padelli,71,75
12245,1536530,2013-09-01 00:00:00,8524,9804,Andrea Consigli,79,84
12246,1536531,2013-09-01 00:00:00,9857,9882,Gianluca Curci,72,76
12247,1536532,2013-09-01 00:00:00,8530,8636,Mariano Andujar,76,78
12248,1536533,2013-08-31 00:00:00,8533,9875,Christian Puggioni,74,75
12249,1536534,2013-09-01 00:00:00,10233,8535,Mattia Perin,75,83
12250,1536535,2013-08-31 00:00:00,9885,8543,Gianluigi Buffon,87,87
12251,1536536,2013-09-01 00:00:00,8564,8529,Christian Abbiati,81,81
12252,1536537,2013-09-01 00:00:00,8686,9876,Morgan De Sanctis,80,80
12253,1536538,2013-09-01 00:00:00,7943,8537,Antonio Rosati,69,71
12254,1536539,2013-09-01 00:00:00,8600,10167,Ivan Kelava,72,77
12255,1536710,2014-01-19 00:00:00,8524,8529,Marco Sportiello,54,70
12256,1536711,2014-01-19 00:00:00,8530,8535,"Alberto Frison,18",74,80
12257,1536712,2014-01-19 00:00:00,8564,9876,Christian Abbiati,79,79
12258,1536713,2014-01-19 00:00:00,10233,8636,Mattia Perin,76,83
12259,1536714,2014-01-19 00:00:00,8600,8543,Zeljko Brkic,77,79
12260,1536715,2014-01-18 00:00:00,8686,8537,Morgan De Sanctis,80,80
12261,1536716,2014-01-19 00:00:00,9857,9875,Gianluca Curci,72,76
12262,1536717,2014-01-19 00:00:00,8533,10167,Christian Puggioni,74,74
12263,1536718,2014-01-18 00:00:00,9885,9882,Gianluigi Buffon,85,85
12264,1536719,2014-01-19 00:00:00,7943,9804,Gianluca Pegolo,73,73
12265,1536720,2014-01-26 00:00:00,9804,8524,Daniele Padelli,71,75
12266,1536721,2014-01-26 00:00:00,9882,9857,Angelo da Costa,71,72
12267,1536722,2014-01-26 00:00:00,8636,8530,Samir Handanovic,83,84
12268,1536723,2014-01-25 00:00:00,9875,8533,Rafael,75,79
12269,1536724,2014-01-26 00:00:00,8535,10233,Neto,74,80
12270,1536725,2014-01-25 00:00:00,8543,9885,Etrit Berisha,69,75
12271,1536726,2014-01-26 00:00:00,8529,8564,Vlada Avramov,71,71
12272,1536727,2014-01-26 00:00:00,9876,8686,Rafael,73,74
12273,1536728,2014-01-26 00:00:00,8537,7943,Francesco Bardi,74,80
12274,1536729,2014-01-26 00:00:00,10167,8600,Antonio Mirante,77,78
12275,1536730,2014-02-01 00:00:00,8529,8535,Vlada Avramov,71,71
12276,1536731,2014-02-02 00:00:00,7943,9876,Gianluca Pegolo,72,72
12277,1536732,2014-02-02 00:00:00,9885,8636,Marco Storari,77,77
12278,1536733,2014-02-02 00:00:00,8533,8543,Christian Puggioni,74,74
12279,1536734,2014-02-02 00:00:00,8530,8537,"Alberto Frison,18",74,80
12280,1536735,2014-02-02 00:00:00,8524,9875,Andrea Consigli,79,83
12281,1536736,2014-04-02 00:00:00,8686,10167,Morgan De Sanctis,80,80
12282,1536737,2014-02-03 00:00:00,10233,9882,Mattia Perin,77,84
12283,1536738,2014-02-01 00:00:00,8564,9804,Christian Abbiati,78,78
12284,1536739,2014-02-01 00:00:00,9857,8600,Gianluca Curci,72,76
12285,1536740,2014-02-08 00:00:00,8535,8524,Neto,76,80
12286,1536741,2014-02-09 00:00:00,9804,9857,Daniele Padelli,73,73
12287,1536742,2014-02-09 00:00:00,9882,8529,Angelo da Costa,71,72
12288,1536743,2014-02-09 00:00:00,10167,8530,Antonio Mirante,77,78
12289,1536744,2014-02-08 00:00:00,8600,8533,Simone Scuffet,66,88
12290,1536745,2014-02-09 00:00:00,8537,10233,Francesco Bardi,74,80
12291,1536746,2014-02-09 00:00:00,9876,9885,Rafael,73,74
12292,1536747,2014-02-08 00:00:00,9875,8564,Pepe Reina,83,83
12293,1536748,2014-02-09 00:00:00,8543,8686,Etrit Berisha,71,78
12294,1536749,2014-02-09 00:00:00,8636,7943,Samir Handanovic,83,84
12295,1536750,2014-02-14 00:00:00,8564,9857,Christian Abbiati,78,78
12296,1536751,2014-02-16 00:00:00,9885,8533,Gianluigi Buffon,84,84
12297,1536752,2014-02-15 00:00:00,8535,8636,Neto,76,80
12298,1536753,2014-02-16 00:00:00,8530,8543,Mariano Andujar,75,76
12299,1536754,2014-02-16 00:00:00,8529,8537,Vlada Avramov,71,71
12300,1536755,2014-02-16 00:00:00,7943,9875,Gianluca Pegolo,71,72
12301,1536756,2014-02-16 00:00:00,8524,10167,Andrea Consigli,79,83
12302,1536757,2014-02-16 00:00:00,8686,9882,Morgan De Sanctis,80,80
12303,1536758,2014-02-17 00:00:00,9876,9804,Rafael,73,74
12304,1536759,2014-02-16 00:00:00,10233,8600,Mattia Perin,77,84
12305,1536760,2014-02-23 00:00:00,8600,8524,Simone Scuffet,68,88
12306,1536761,2014-02-23 00:00:00,8636,8529,Samir Handanovic,83,84
12307,1536762,2014-02-23 00:00:00,8533,8530,Michael Agazzi,75,77
12308,1536763,2014-02-24 00:00:00,10167,8535,Antonio Mirante,77,78
12309,1536764,2014-02-24 00:00:00,9875,10233,Pepe Reina,83,83
12310,1536765,2014-02-23 00:00:00,8537,9876,Francesco Bardi,74,80
12311,1536766,2014-02-23 00:00:00,9882,8564,Angelo da Costa,71,72
12312,1536767,2014-02-22 00:00:00,9857,8686,Gianluca Curci,73,74
12313,1536768,2014-02-23 00:00:00,8543,7943,Etrit Berisha,71,78
12314,1536769,2014-02-23 00:00:00,9885,9804,Gianluigi Buffon,84,84
12315,1536770,2014-03-02 00:00:00,9876,9857,Rafael,74,74
12316,1536771,2014-03-02 00:00:00,10233,8530,Mattia Perin,77,84
12317,1536772,2014-03-02 00:00:00,8524,8533,Andrea Consigli,79,83
12318,1536773,2014-03-01 00:00:00,8686,8636,Morgan De Sanctis,80,80
12319,1536774,2014-03-02 00:00:00,8564,9885,Christian Abbiati,78,78
12320,1536775,2014-03-02 00:00:00,8535,8543,Neto,76,80
12321,1536776,2014-03-02 00:00:00,8537,9875,Francesco Bardi,74,80
12322,1536777,2014-03-02 00:00:00,7943,10167,Gianluca Pegolo,72,72
12323,1536778,2014-03-02 00:00:00,9804,9882,Daniele Padelli,73,74
12324,1536779,2014-03-02 00:00:00,8529,8600,Vlada Avramov,71,71
12325,1536780,2014-03-09 00:00:00,8543,8524,Federico Marchetti,83,83
12326,1536781,2014-03-08 00:00:00,8530,8529,Mariano Andujar,75,75
12327,1536782,2014-03-09 00:00:00,9885,8535,Gianluigi Buffon,84,84
12328,1536783,2014-03-09 00:00:00,8533,10233,Michael Agazzi,75,77
12329,1536784,2014-03-09 00:00:00,10167,9876,Antonio Mirante,77,78
12330,1536785,2014-03-09 00:00:00,9882,8537,Angelo da Costa,71,72
12331,1536786,2014-03-08 00:00:00,8600,8564,Simone Scuffet,68,88
12332,1536787,2014-03-09 00:00:00,9875,8686,Pepe Reina,83,83
12333,1536788,2014-03-09 00:00:00,9857,7943,Gianluca Curci,73,74
12334,1536789,2014-03-09 00:00:00,8636,9804,Samir Handanovic,83,84
12335,1536790,2014-03-16 00:00:00,8537,9857,Francesco Bardi,74,80
12336,1536791,2014-03-16 00:00:00,7943,8530,Gianluca Pegolo,72,72
12337,1536792,2014-03-16 00:00:00,8535,8533,Neto,76,80
12338,1536793,2014-03-15 00:00:00,9876,8636,Rafael,74,74
12339,1536794,2014-03-16 00:00:00,10233,9885,Mattia Perin,77,84
12340,1536795,2014-03-16 00:00:00,8529,8543,Vlada Avramov,71,71
12341,1536796,2014-03-17 00:00:00,9804,9875,Daniele Padelli,73,74
12342,1536797,2014-03-16 00:00:00,8564,10167,Christian Abbiati,78,78
12343,1536798,2014-03-16 00:00:00,8524,9882,Andrea Consigli,79,83
12344,1536799,2014-03-17 00:00:00,8686,8600,Morgan De Sanctis,80,80
12345,1536800,2014-03-23 00:00:00,8636,8524,Samir Handanovic,83,84
12346,1536801,2014-03-23 00:00:00,9857,8529,Gianluca Curci,73,74
12347,1536802,2014-03-23 00:00:00,9875,8535,Pepe Reina,83,83
12348,1536803,2014-03-23 00:00:00,10167,10233,Antonio Mirante,77,78
12349,1536804,2014-03-23 00:00:00,9882,9876,Angelo da Costa,71,72
12350,1536805,2014-03-23 00:00:00,8530,9885,Mariano Andujar,74,75
12351,1536806,2014-03-22 00:00:00,9804,8537,Daniele Padelli,73,74
12352,1536807,2014-03-23 00:00:00,8543,8564,Etrit Berisha,71,78
12353,1536808,2014-03-22 00:00:00,8533,8686,Michael Agazzi,75,77
12354,1536809,2014-03-23 00:00:00,8600,7943,Simone Scuffet,69,88
12355,1536540,2013-09-15 00:00:00,8535,8529,Neto,73,80
12356,1536541,2013-09-15 00:00:00,9876,7943,Rafael,69,70
12357,1536542,2013-09-14 00:00:00,8636,9885,Samir Handanovic,83,85
12358,1536543,2013-09-15 00:00:00,8543,8533,Federico Marchetti,84,85
12359,1536544,2013-09-15 00:00:00,8537,8530,Francesco Bardi,69,83
12360,1536545,2013-09-14 00:00:00,9875,8524,Pepe Reina,83,83
12361,1536546,2013-09-16 00:00:00,10167,8686,Antonio Mirante,77,77
12362,1536547,2013-09-15 00:00:00,9882,10233,Angelo da Costa,70,72
12363,1536548,2013-09-14 00:00:00,9804,8564,Daniele Padelli,70,74
12364,1536549,2013-09-15 00:00:00,8600,9857,Ivan Kelava,72,77
12365,1536810,2014-03-26 00:00:00,8533,9857,Michael Agazzi,75,77
12366,1536811,2014-03-26 00:00:00,8529,9876,Vlada Avramov,71,71
