id,match_api_id,match_date,home_team_api_id,away_team_api_id,home_player_9_name,home_player_9_rating,home_player_9_potential
23249,1260181,2013-03-31 00:00:00,8558,8560,Joan Verdu,80,80
23250,1260184,2013-03-31 00:00:00,10281,8371,Oscar Gonzalez,76,76
23251,1260185,2013-03-31 00:00:00,9906,10267,Arda Turan,84,88
23252,1260187,2013-04-01 00:00:00,8603,8305,Juan Carlos,72,79
23253,1260189,2013-04-01 00:00:00,8315,7878,Markel Susaeta,80,82
23254,1260191,2013-03-30 00:00:00,8581,8302,Michel Herrero,75,78
23255,1260196,2013-03-30 00:00:00,8394,8633,Rodri,66,72
23256,1260198,2013-03-31 00:00:00,8661,9783,Alejandro Alfaro,71,74
23257,1260199,2013-03-30 00:00:00,9910,8634,Fabian Orellana,73,78
23258,1259991,2012-09-26 00:00:00,8603,9906,Juan Carlos,72,79
23259,1259994,2012-09-02 00:00:00,8315,10281,Iker Muniain,80,85
23260,1259995,2012-09-02 00:00:00,8581,8558,Jose Javier Barkero,77,77
23261,1259997,2012-09-01 00:00:00,8394,9864,Romaric,76,78
23262,1259998,2012-09-01 00:00:00,8661,8560,Michael Pereira,74,77
23263,1260000,2012-09-01 00:00:00,9910,8371,Mario Bermejo,69,69
23264,1260001,2012-09-02 00:00:00,8634,10267,Alexis Sanchez,85,88
23265,1260002,2012-09-01 00:00:00,9783,8305,Juan Carlos Valeron,76,76
23266,1260004,2012-09-02 00:00:00,8633,7878,Luka Modric,86,89
23267,1260006,2012-09-02 00:00:00,8370,8302,Alhassane Bangoura,73,78
23268,1260209,2013-04-06 00:00:00,8560,9864,David Zurutuza,74,78
23269,1260210,2013-04-07 00:00:00,8371,8558,Nino,69,69
23270,1260212,2013-04-07 00:00:00,10267,10281,Sergio Canales,78,84
23271,1260216,2013-04-07 00:00:00,8305,9906,Abdelaziz Barrada,74,78
23272,1260218,2013-04-05 00:00:00,7878,8603,Yacine Brahimi,73,80
23273,1260221,2013-04-08 00:00:00,8302,8315,Ivan Rakitic,78,84
23274,1260223,2013-04-06 00:00:00,8633,8581,Kaka,83,83
23275,1260226,2013-04-06 00:00:00,9783,8394,Juan Carlos Valeron,76,76
23276,1260228,2013-04-06 00:00:00,8634,8661,Alexis Sanchez,83,88
23277,1260232,2013-04-07 00:00:00,9910,8370,Alex Lopez,72,75
23278,1260109,2013-04-14 00:00:00,8370,8560,Alejandro Dominguez,76,76
23279,1260115,2013-04-13 00:00:00,9864,8371,Julio Baptista,77,77
23280,1260117,2013-04-13 00:00:00,8558,10267,Joan Verdu,80,80
23281,1260119,2013-04-13 00:00:00,10281,8305,Oscar Gonzalez,76,76
23282,1260122,2013-04-14 00:00:00,9906,7878,Cristian Rodriguez,79,81
23283,1260125,2013-04-12 00:00:00,8603,8302,Dorlan Pabon,73,79
23284,1260131,2013-04-14 00:00:00,8315,8633,Iker Muniain,77,85
23285,1260134,2013-04-13 00:00:00,8581,9783,Jose Javier Barkero,78,78
23286,1260136,2013-04-14 00:00:00,8394,8634,Rodri,66,72
23287,1260140,2013-04-15 00:00:00,8661,9910,Alejandro Alfaro,72,74
23288,1260149,2013-04-21 00:00:00,8371,8560,Emiliano Daniel Armenteros,73,76
23289,1260152,2013-04-20 00:00:00,10267,9864,Ever Banega,79,84
23290,1260153,2013-04-21 00:00:00,8305,8558,Abdelaziz Barrada,74,78
23291,1260155,2013-04-20 00:00:00,7878,10281,Mikel Rico,75,77
23292,1260158,2013-04-21 00:00:00,8302,9906,Jose Antonio Reyes,79,79
23293,1260160,2013-04-20 00:00:00,8633,8603,Cristiano Ronaldo,92,95
23294,1260162,2013-04-21 00:00:00,9783,8315,Juan Carlos Valeron,76,76
23295,1260165,2013-04-20 00:00:00,8634,8581,Cristian Tello Herrera,77,82
23296,1260167,2013-04-22 00:00:00,9910,8394,Alex Lopez,72,75
23297,1260171,2013-04-19 00:00:00,8661,8370,Alejandro Alfaro,72,74
23298,1260183,2013-04-26 00:00:00,8370,8371,Alejandro Dominguez,76,76
23299,1260186,2013-04-28 00:00:00,8560,10267,Xabier Prieto,80,80
23300,1260188,2013-04-28 00:00:00,9864,8305,Isco,83,86
23301,1260190,2013-04-28 00:00:00,8558,7878,Joan Verdu,80,80
23302,1260192,2013-04-28 00:00:00,10281,8302,Oscar Gonzalez,76,76
23303,1260202,2013-04-27 00:00:00,9906,8633,Koke,79,85
23304,1260204,2013-04-29 00:00:00,8603,9783,Joel Campbell,73,79
23305,1260206,2013-04-27 00:00:00,8315,8634,Markel Susaeta,80,82
23306,1260211,2013-04-27 00:00:00,8581,9910,Michel Herrero,75,78
23307,1260214,2013-04-27 00:00:00,8394,8661,Rodri,66,72
23308,1260229,2013-05-04 00:00:00,10267,8371,Ever Banega,79,84
23309,1260233,2013-05-06 00:00:00,8305,8560,Abdelaziz Barrada,74,78
23310,1260237,2013-05-04 00:00:00,7878,9864,Youssef El Arabi,73,80
23311,1260238,2013-05-05 00:00:00,8302,8558,Ivan Rakitic,78,84
23312,1260241,2013-05-04 00:00:00,8633,10281,Kaka,83,83
23313,1260245,2013-05-04 00:00:00,9783,9906,Juan Carlos Valeron,76,76
23314,1260249,2013-05-05 00:00:00,8634,8603,Alexis Sanchez,83,88
23315,1260251,2013-05-03 00:00:00,9910,8315,Alex Lopez,72,75
23316,1260255,2013-05-05 00:00:00,8661,8581,Giovani dos Santos,77,82
23317,1260258,2013-05-05 00:00:00,8394,8370,Rodri,66,72
23318,1260268,2013-05-12 00:00:00,8370,10267,Alejandro Dominguez,75,75
23319,1260270,2013-05-11 00:00:00,8371,8305,Nino,69,69
23320,1260274,2013-05-13 00:00:00,8560,7878,Carlos Vela,79,82
23321,1260279,2013-05-12 00:00:00,9864,8302,Isco,83,86
23322,1260283,2013-05-11 00:00:00,8558,8633,Joan Verdu,80,80
23323,1260284,2013-05-11 00:00:00,10281,9783,Oscar Gonzalez,76,76
23324,1260286,2013-05-12 00:00:00,9906,8634,Arda Turan,84,88
23325,1260289,2013-05-12 00:00:00,8603,9910,Nosa Emanuel Igiebor,73,79
23326,1260291,2013-05-11 00:00:00,8315,8661,Oscar de Marcos,75,80
23327,1260293,2013-05-10 00:00:00,8581,8394,Michel Herrero,76,78
23328,1260240,2013-05-18 00:00:00,8305,10267,Abdelaziz Barrada,74,78
23329,1260243,2013-05-18 00:00:00,7878,8371,Nolito,76,79
23330,1260246,2013-05-18 00:00:00,8302,8560,Ivan Rakitic,78,84
23331,1260247,2013-05-08 00:00:00,8633,9864,Luka Modric,84,88
23332,1260250,2013-05-19 00:00:00,9783,8558,Juan Carlos Valeron,76,76
23333,1260254,2013-05-19 00:00:00,8634,10281,Pedro Rodriguez,85,88
23334,1260257,2013-05-08 00:00:00,9910,9906,Alex Lopez,72,75
23335,1260259,2013-05-20 00:00:00,8661,8603,Javi Moreno Marquez,72,78
23336,1260261,2013-05-19 00:00:00,8394,8315,Rodri,66,72
23337,1260263,2013-05-19 00:00:00,8581,8370,Michel Herrero,76,78
23338,1260267,2013-05-26 00:00:00,8305,8370,Abdelaziz Barrada,74,78
23339,1260271,2013-05-26 00:00:00,10267,7878,Ever Banega,79,84
23340,1260273,2013-05-26 00:00:00,8371,8302,Masoud Shojaei,71,73
23341,1260278,2013-05-26 00:00:00,8560,8633,Xabier Prieto,80,80
23342,1260282,2013-05-26 00:00:00,9864,9783,Julio Baptista,77,77
23343,1260285,2013-05-26 00:00:00,8558,8634,Joan Verdu,80,80
23344,1260287,2013-05-26 00:00:00,10281,9910,Oscar Gonzalez,77,77
23345,1260290,2013-05-26 00:00:00,9906,8661,Arda Turan,84,88
23346,1260294,2013-05-26 00:00:00,8603,8394,Salva Sevilla,74,77
23347,1260295,2013-05-26 00:00:00,8315,8581,Oscar de Marcos,75,80
23348,1260113,2013-06-01 00:00:00,9910,8558,Alex Lopez,71,75
23349,1260300,2013-06-01 00:00:00,7878,8305,Yacine Brahimi,74,81
23350,1260301,2013-06-01 00:00:00,8302,10267,Ivan Rakitic,79,84
23351,1260303,2013-06-01 00:00:00,8633,8371,Mesut Oezil,87,90
23352,1260306,2013-06-01 00:00:00,9783,8560,Juan Carlos Valeron,75,75
23353,1260308,2013-06-01 00:00:00,8634,9864,Pedro Rodriguez,84,88
23354,1260330,2013-06-01 00:00:00,8661,10281,Javi Moreno Marquez,72,78
23355,1260334,2013-06-01 00:00:00,8394,9906,Jorge Orti,61,72
23356,1260337,2013-06-01 00:00:00,8581,8603,Valdo,68,68
23357,1260341,2013-06-01 00:00:00,8370,8315,Jose Carlos,74,78
23358,1260008,2012-09-16 00:00:00,9906,8370,Koke,73,79
23359,1260009,2012-09-17 00:00:00,10281,8603,Oscar Gonzalez,75,75
23360,1260010,2012-09-16 00:00:00,8558,8315,Joan Verdu,80,80
23361,1260011,2012-09-15 00:00:00,9864,8581,Isco,79,84
23362,1260013,2012-09-16 00:00:00,8560,8394,David Zurutuza,74,78
23363,1260016,2012-09-16 00:00:00,8371,8661,Emiliano Daniel Armenteros,73,76
23364,1260018,2012-09-15 00:00:00,10267,9910,Jonas,81,81
23365,1260020,2012-09-15 00:00:00,8305,8634,Abdelaziz Barrada,75,79
23366,1260021,2012-09-16 00:00:00,7878,9783,Youssef El Arabi,74,84
23367,1260022,2012-09-15 00:00:00,8302,8633,Jesus Navas,85,86
23368,1260028,2012-09-23 00:00:00,9906,10281,Arda Turan,84,85
23369,1260029,2012-09-22 00:00:00,8603,8558,Alejandro Pozuelo,69,76
23370,1260030,2012-09-23 00:00:00,8315,9864,Iker Muniain,80,85
23371,1260031,2012-09-23 00:00:00,8581,8560,Jose Javier Barkero,77,77
23372,1260033,2012-09-22 00:00:00,8394,8371,Antonio Apono,74,78
23373,1260036,2012-09-23 00:00:00,8661,10267,Michael Pereira,74,77
23374,1260038,2012-09-22 00:00:00,9910,8305,Mario Bermejo,69,69
23375,1260040,2012-09-22 00:00:00,8634,7878,Alexis Sanchez,85,88
23376,1260042,2012-09-24 00:00:00,9783,8302,Juan Carlos Valeron,76,76
23377,1260044,2012-09-24 00:00:00,8370,8633,Alejandro Dominguez,75,75
23378,1260047,2012-09-30 00:00:00,10281,8370,Alberto Bueno,71,76
23379,1260049,2012-09-30 00:00:00,8558,9906,Joan Verdu,80,80
23380,1260050,2012-09-29 00:00:00,9864,8603,Isco,79,84
23381,1260052,2012-09-29 00:00:00,8560,8315,David Zurutuza,74,78
23382,1260054,2012-09-30 00:00:00,8371,8581,Nino,74,74
23383,1260056,2012-09-29 00:00:00,10267,8394,Jonas,81,81
23384,1260057,2012-10-01 00:00:00,8305,8661,Abdelaziz Barrada,75,79
23385,1260059,2012-09-30 00:00:00,7878,9910,Yacine Brahimi,72,80
23386,1260061,2012-09-29 00:00:00,8302,8634,Ivan Rakitic,77,84
23387,1260063,2012-09-30 00:00:00,8633,9783,Mesut Oezil,87,88
23388,1260068,2012-10-06 00:00:00,10281,8558,Oscar Gonzalez,75,75
23389,1260069,2012-10-07 00:00:00,9906,9864,Arda Turan,84,85
23390,1260070,2012-10-06 00:00:00,8603,8560,Nosa Emanuel Igiebor,72,79
23391,1260071,2012-10-07 00:00:00,8315,8371,Ander Herrera,77,81
23392,1260073,2012-10-07 00:00:00,8581,10267,Jose Javier Barkero,77,77
23393,1260074,2012-10-06 00:00:00,8394,8305,Paco Montanes,72,76
23394,1260076,2012-10-07 00:00:00,8661,7878,Alejandro Alfaro,73,74
23395,1260078,2012-10-05 00:00:00,9910,8302,Chu-Young Park,75,79
23396,1260080,2012-10-07 00:00:00,8634,8633,Pedro Rodriguez,84,88
23397,1260082,2012-10-06 00:00:00,8370,9783,Piti,71,71
23398,1260087,2012-10-21 00:00:00,8558,8370,Joan Verdu,80,80
23399,1260089,2012-10-20 00:00:00,9864,10281,Isco,79,84
23400,1260090,2012-10-21 00:00:00,8560,9906,Antoine Griezmann,77,84
23401,1260091,2012-10-21 00:00:00,8371,8603,Emiliano Daniel Armenteros,73,76
23402,1260092,2012-10-20 00:00:00,10267,8315,Jonas,81,81
23403,1260094,2012-10-21 00:00:00,8305,8581,Angel Lafita,75,79
23404,1260095,2012-10-21 00:00:00,7878,8394,Fabian Orellana,74,74
23405,1260096,2012-10-22 00:00:00,8302,8661,Jesus Navas,85,86
23406,1260097,2012-10-20 00:00:00,8633,9910,Kaka,84,84
23407,1260098,2012-10-20 00:00:00,9783,8634,Juan Carlos Valeron,76,76
23408,1260105,2012-10-27 00:00:00,8558,9864,Joan Verdu,80,80
23409,1260106,2012-10-29 00:00:00,10281,8560,Oscar Gonzalez,75,75
23410,1260108,2012-10-28 00:00:00,9906,8371,Emre Belozoglu,81,81
23411,1260111,2012-10-27 00:00:00,8603,10267,Salva Sevilla,72,77
23412,1260114,2012-10-28 00:00:00,8315,8305,Ibai Gomez,74,79
23413,1260116,2012-10-28 00:00:00,8581,7878,Jose Javier Barkero,77,77
23414,1260118,2012-10-28 00:00:00,8394,8302,Victor Romero Rodriguez,64,73
23415,1260121,2012-10-28 00:00:00,8661,8633,Giovani dos Santos,74,82
23416,1260123,2012-10-27 00:00:00,9910,9783,Mario Bermejo,69,69
23417,1260124,2012-10-27 00:00:00,8370,8634,Alejandro Dominguez,75,75
23418,1505555,2013-08-19 00:00:00,9910,8558,Augusto Fernandez,75,78
23419,1505556,2013-08-18 00:00:00,8633,8603,Mesut Oezil,87,90
23420,1505557,2013-08-18 00:00:00,8371,7878,Emiliano Daniel Armenteros,72,76
23421,1505558,2013-08-17 00:00:00,10281,8315,Oscar Gonzalez,77,77
23422,1505559,2013-08-19 00:00:00,9865,10205,Fernando Soriano,71,71
23423,1505560,2013-08-17 00:00:00,8560,8305,David Zurutuza,74,78
23424,1505561,2013-08-19 00:00:00,8370,10268,Alberto Bueno,69,76
23425,1505562,2013-08-18 00:00:00,8302,9906,Vitolo,73,79
23426,1505563,2013-08-18 00:00:00,8634,8581,Alexis Sanchez,83,86
23427,1505564,2013-08-17 00:00:00,10267,9864,Ever Banega,79,84
23428,1505902,2013-10-27 00:00:00,10205,10267,Cani,75,75
23429,1505903,2013-10-28 00:00:00,8305,8315,Pablo Sarabia,70,83
23430,1505904,2013-10-26 00:00:00,10268,7878,Carles Gil,71,79
23431,1505905,2013-10-27 00:00:00,9906,8603,Oliver Torres,74,85
23432,1505906,2013-10-26 00:00:00,8581,8558,Ruben Garcia,74,81
23433,1505907,2013-10-26 00:00:00,9864,9910,Duda,73,73
23434,1505908,2013-10-26 00:00:00,8634,8633,Lionel Messi,94,97
23435,1505909,2013-10-27 00:00:00,8302,8371,Vitolo,72,79
23436,1505910,2013-10-25 00:00:00,8370,10281,Jonathan Viera,75,79
23437,1505911,2013-10-27 00:00:00,8560,9865,Xabier Prieto,80,80
23438,1505912,2013-10-31 00:00:00,10205,8305,Giovani dos Santos,80,83
23439,1505913,2013-10-31 00:00:00,8315,10268,Ander Herrera,79,82
23440,1505914,2013-10-31 00:00:00,7878,9906,Yacine Brahimi,73,81
23441,1505915,2013-10-31 00:00:00,8603,8581,Chuli,69,74
23442,1505916,2013-10-29 00:00:00,8558,9864,Pizzi,76,84
23443,1505917,2013-10-29 00:00:00,9910,8634,Augusto Fernandez,76,78
23444,1505918,2013-10-30 00:00:00,8633,8302,Isco,84,88
23445,1505919,2013-10-30 00:00:00,8371,8370,Roberto Torres,66,72
23446,1505920,2013-10-30 00:00:00,10281,8560,Daniel Larsson,65,73
23447,1505921,2013-10-30 00:00:00,10267,9865,Jonas,81,81
23448,1505922,2013-11-03 00:00:00,8305,10267,Pablo Sarabia,70,83
23449,1505923,2013-11-04 00:00:00,10268,10205,Carles Gil,71,79
23450,1505924,2013-11-03 00:00:00,9906,8315,Koke,81,84
23451,1505925,2013-11-03 00:00:00,8581,7878,Ruben Garcia,74,81
23452,1505926,2013-11-03 00:00:00,9864,8603,Sergi Darder,65,72
23453,1505927,2013-11-01 00:00:00,8634,8558,Alexis Sanchez,82,88
23454,1505928,2013-11-02 00:00:00,8302,9910,Vitolo,72,79
23455,1505929,2013-11-02 00:00:00,8370,8633,Adrian Gonzalez,69,74
23456,1505930,2013-11-02 00:00:00,8560,8371,David Zurutuza,74,78
23457,1505931,2013-11-02 00:00:00,9865,10281,Fernando Soriano,72,72
23458,1505932,2013-11-09 00:00:00,8305,10268,Pablo Sarabia,70,83
23459,1505933,2013-11-10 00:00:00,10205,9906,Cani,75,75
23460,1505934,2013-11-09 00:00:00,8315,8581,Iker Muniain,78,83
23461,1505935,2013-11-08 00:00:00,7878,9864,Diego Buonanotte,73,81
23462,1505936,2013-11-10 00:00:00,8603,8634,Joan Verdu,80,80
23463,1505937,2013-11-10 00:00:00,8558,8302,Manu Lanzarote,72,72
23464,1505938,2013-11-09 00:00:00,9910,8370,Alex Lopez,73,77
23465,1505939,2013-11-09 00:00:00,8633,8560,Gareth Bale,87,91
23466,1505940,2013-11-08 00:00:00,8371,9865,Emiliano Daniel Armenteros,72,76
23467,1505941,2013-11-10 00:00:00,10267,10281,Ever Banega,81,84
23468,1505942,2013-11-24 00:00:00,10268,10267,Javi Moreno Marquez,68,71
23469,1505943,2013-11-23 00:00:00,9906,8305,Raul Garcia,78,82
23470,1505944,2013-11-24 00:00:00,8581,10205,Nabil El Zhar,74,77
23471,1505945,2013-11-25 00:00:00,9864,8315,Francisco Portillo,76,79
23472,1505946,2013-11-23 00:00:00,8634,7878,Pedro Rodriguez,84,88
23473,1505947,2013-11-24 00:00:00,8302,8603,Ivan Rakitic,81,84
23474,1505948,2013-11-24 00:00:00,8370,8558,Jonathan Viera,75,79
23475,1505949,2013-11-23 00:00:00,8560,9910,Xabier Prieto,80,80
23476,1505950,2013-11-23 00:00:00,9865,8633,Ramon Azeez,61,71
23477,1505951,2013-11-22 00:00:00,10281,8371,Daniel Larsson,65,73
23478,1505952,2013-11-30 00:00:00,10268,9906,Ferran Corominas,74,74
23479,1505953,2013-11-29 00:00:00,8305,8581,Pablo Sarabia,70,83
23480,1505954,2013-11-29 00:00:00,10205,9864,Cani,75,75
23481,1505955,2013-12-01 00:00:00,8315,8634,Ander Herrera,79,82
23482,1505956,2013-12-01 00:00:00,7878,8302,Piti,75,75
23483,1505957,2013-12-01 00:00:00,8603,8370,Alvaro Vadillo,70,78
23484,1505958,2013-11-30 00:00:00,8558,8560,Victor Alvarez,69,73
23485,1505959,2013-11-30 00:00:00,9910,9865,Michael Krohn-Dehli,75,75
23486,1505960,2013-11-30 00:00:00,8633,10281,Isco,84,88
23487,1505961,2013-12-01 00:00:00,10267,8371,Sergio Canales,77,84
23488,1505962,2013-12-15 00:00:00,9906,10267,Arda Turan,84,88
23489,1505963,2013-12-13 00:00:00,8581,10268,Sergio Pinto,74,74
23490,1505964,2013-12-14 00:00:00,9864,8305,Eliseu,76,76
23491,1505965,2013-12-14 00:00:00,8634,10205,Alexis Sanchez,82,88
23492,1505966,2013-12-15 00:00:00,8302,8315,Jose Antonio Reyes,77,77
23493,1505967,2013-12-14 00:00:00,8370,7878,Alberto Bueno,74,77
23494,1505968,2013-12-15 00:00:00,8560,8603,Xabier Prieto,80,80
23495,1505969,2013-12-15 00:00:00,9865,8558,Fernando Soriano,72,72
23496,1505970,2013-12-16 00:00:00,10281,9910,Daniel Larsson,68,73
23497,1505971,2013-12-14 00:00:00,8371,8633,Roberto Torres,67,72
23498,1505972,2013-12-21 00:00:00,9906,8581,Arda Turan,84,88
23499,1505973,2013-12-20 00:00:00,10268,9864,Ferran Corominas,74,74
23500,1505974,2013-12-22 00:00:00,8305,8634,Angel Lafita,75,75
23501,1505975,2013-12-21 00:00:00,10205,8302,Hernan Perez,68,76
23502,1505976,2013-12-22 00:00:00,8315,8370,Ander Herrera,79,82
23503,1505977,2013-12-21 00:00:00,7878,8560,Piti,75,75
23504,1505978,2013-12-21 00:00:00,8603,9865,Juan Carlos,72,79
23505,1505979,2013-12-22 00:00:00,8558,10281,Sergio Garcia,76,76
23506,1505980,2013-12-22 00:00:00,9910,8371,Fabian Orellana,72,75
23507,1505981,2013-12-22 00:00:00,10267,8633,Pablo Piatti,73,81
23508,1505982,2014-01-04 00:00:00,10267,8581,Jonas,81,81
23509,1505983,2014-01-04 00:00:00,9864,9906,Sergi Darder,65,72
23510,1505984,2014-01-05 00:00:00,8634,10268,Alexis Sanchez,82,88
23511,1505985,2014-01-05 00:00:00,8302,8305,Vitolo,72,79
23512,1505986,2014-01-06 00:00:00,8370,10205,Adrian Gonzalez,69,74
23513,1505987,2014-01-05 00:00:00,8560,8315,Xabier Prieto,80,80
23514,1505988,2014-01-04 00:00:00,9865,7878,Fernando Soriano,72,72
23515,1505989,2014-01-04 00:00:00,10281,8603,Victor Perez,75,78
23516,1505990,2014-01-05 00:00:00,8371,8558,Emiliano Daniel Armenteros,72,76
23517,1505991,2014-01-06 00:00:00,8633,9910,Isco,84,88
23518,1505992,2014-01-12 00:00:00,8581,9864,Ruben Garcia,74,81
23519,1505993,2014-01-11 00:00:00,9906,8634,Arda Turan,84,88
23520,1505994,2014-01-11 00:00:00,10268,8302,Ferran Corominas,74,74
23521,1505995,2014-01-12 00:00:00,8305,8370,Angel Lafita,75,75
23522,1505996,2014-01-13 00:00:00,10205,8560,Moi Gomez,69,81
23523,1505997,2014-01-11 00:00:00,8315,9865,Ander Herrera,79,82
23524,1505998,2014-01-10 00:00:00,7878,10281,Piti,75,75
23525,1505999,2014-01-12 00:00:00,8603,8371,Leo Baptistao,76,80
23526,1506000,2014-01-12 00:00:00,8558,8633,Alex Fernandez,74,79
23527,1506001,2014-01-11 00:00:00,9910,10267,Rafinha,71,82
23528,1505572,2013-08-24 00:00:00,8558,10267,Pizzi,74,82
23529,1505573,2013-08-25 00:00:00,8603,9910,Joan Verdu,80,80
23530,1505574,2013-08-26 00:00:00,7878,8633,Piti,75,75
23531,1505575,2013-08-23 00:00:00,8315,8371,Ander Herrera,77,81
23532,1505576,2013-08-23 00:00:00,8305,9865,Diego Castro,77,77
23533,1505577,2013-08-24 00:00:00,10268,8560,Ferran Corominas,74,74
23534,1505578,2013-08-25 00:00:00,9906,8370,Arda Turan,84,88
23535,1505579,2013-08-25 00:00:00,8581,8302,Ruben Garcia,73,81
23536,1505580,2013-08-25 00:00:00,9864,8634,Bartlomiej Pawlowski,61,68
23537,1505581,2013-08-24 00:00:00,10205,10281,Manuel Trigueros,70,75
23538,1506002,2014-01-18 00:00:00,8558,9910,Simao,75,75
23539,1506003,2014-01-18 00:00:00,8603,8633,Ruben Castro,80,80
23540,1506004,2014-01-18 00:00:00,7878,8371,Jose Recio,71,76
23541,1506005,2014-01-20 00:00:00,8315,10281,Ander Herrera,79,82
23542,1506006,2014-01-19 00:00:00,10205,9865,Moi Gomez,69,81
23543,1506007,2014-01-19 00:00:00,8305,8560,Pablo Sarabia,70,83
23544,1506008,2014-01-18 00:00:00,10268,8370,Ferran Corominas,74,74
23545,1506009,2014-01-19 00:00:00,9906,8302,Arda Turan,84,88
23546,1506010,2014-01-19 00:00:00,8581,8634,Andreas Ivanschitz,76,76
23547,1506011,2014-01-17 00:00:00,9864,10267,Duda,73,73
23548,1506012,2014-01-25 00:00:00,10267,8558,Jonas,81,81
23549,1506013,2014-01-24 00:00:00,9910,8603,Rafinha,71,82
23550,1506014,2014-01-25 00:00:00,8633,7878,Gareth Bale,87,91
23551,1506015,2014-01-26 00:00:00,8371,8315,Miguel Angel de las Cuevas,73,76
23552,1506016,2014-01-25 00:00:00,10281,10205,Oscar Gonzalez,77,77
23553,1506017,2014-01-26 00:00:00,9865,8305,Fernando Soriano,72,72
23554,1506018,2014-01-27 00:00:00,8560,10268,Xabier Prieto,80,80
23555,1506019,2014-01-26 00:00:00,8370,9906,Jonathan Viera,75,79
23556,1506020,2014-01-25 00:00:00,8302,8581,Vitolo,72,79
23557,1506021,2014-01-26 00:00:00,8634,9864,Alexis Sanchez,82,88
23558,1506022,2014-02-02 00:00:00,8603,8558,"Lolo Reyes,23",67,76
23559,1506023,2014-01-31 00:00:00,7878,9910,Piti,75,75
23560,1506024,2014-02-02 00:00:00,8315,8633,Ander Herrera,79,82
23561,1506025,2014-02-03 00:00:00,10205,8371,Moi Gomez,69,81
23562,1506026,2014-02-01 00:00:00,8305,10281,Angel Lafita,75,75
23563,1506027,2014-02-02 00:00:00,10268,9865,Manu del Moral,73,73
23564,1506028,2014-02-02 00:00:00,9906,8560,Koke,81,84
23565,1506029,2014-02-01 00:00:00,8581,8370,Andreas Ivanschitz,76,76
23566,1506030,2014-02-01 00:00:00,9864,8302,Nordin Amrabat,76,79
23567,1506031,2014-02-01 00:00:00,8634,10267,Alexis Sanchez,82,88
23568,1506032,2014-02-08 00:00:00,10267,8603,Eduardo Vargas,76,83
23569,1506033,2014-02-07 00:00:00,8558,7878,Sergio Garcia,76,76
23570,1506034,2014-02-10 00:00:00,9910,8315,Alex Lopez,73,77
23571,1506035,2014-02-08 00:00:00,8633,10205,Gareth Bale,87,91
23572,1506036,2014-02-09 00:00:00,8371,8305,Miguel Angel de las Cuevas,73,76
23573,1506037,2014-02-09 00:00:00,10281,10268,Victor Perez,75,78
23574,1506038,2014-02-08 00:00:00,9865,9906,Fernando Soriano,72,72
23575,1506039,2014-02-09 00:00:00,8560,8581,Xabier Prieto,80,80
23576,1506040,2014-02-08 00:00:00,8370,9864,Alberto Bueno,74,77
23577,1506041,2014-02-09 00:00:00,8302,8634,Ivan Rakitic,81,84
23578,1506042,2014-02-16 00:00:00,7878,8603,Yacine Brahimi,75,81
23579,1506043,2014-02-16 00:00:00,8315,8558,Ibai Gomez,75,81
23580,1506044,2014-02-15 00:00:00,10205,9910,Moi Gomez,70,81
23581,1506045,2014-02-16 00:00:00,8305,8633,Diego Castro,76,76
23582,1506046,2014-02-14 00:00:00,10268,8371,Ferran Corominas,74,74
23583,1506047,2014-02-15 00:00:00,9906,10281,Arda Turan,84,88
23584,1506048,2014-02-15 00:00:00,8581,9865,Ruben Garcia,74,81
23585,1506049,2014-02-17 00:00:00,9864,8560,Oleksandr Iakovenko,69,72
23586,1506050,2014-02-15 00:00:00,8634,8370,Pedro Rodriguez,84,88
23587,1506051,2014-02-16 00:00:00,8302,10267,Ivan Rakitic,81,84
23588,1506052,2014-02-23 00:00:00,10267,7878,Sofiane Feghouli,81,87
23589,1506053,2014-02-23 00:00:00,8603,8315,Salva Sevilla,74,74
23590,1506054,2014-02-24 00:00:00,8558,10205,Abraham Gonzalez,71,73
23591,1506055,2014-02-22 00:00:00,9910,8305,Rafinha,71,82
23592,1506056,2014-02-22 00:00:00,8633,10268,Gareth Bale,87,91
23593,1506057,2014-02-23 00:00:00,8371,9906,Roberto Torres,67,72
23594,1506058,2014-02-21 00:00:00,10281,8581,Valdet Rama,66,69
23595,1506059,2014-02-22 00:00:00,9865,9864,Fernando Soriano,72,72
23596,1506060,2014-02-22 00:00:00,8560,8634,Sergio Canales,77,84
23597,1506061,2014-02-23 00:00:00,8370,8302,Iago Falque,72,81
23598,1506062,2014-02-28 00:00:00,8315,7878,Ander Herrera,79,82
23599,1506063,2014-03-02 00:00:00,10205,8603,Matias Nahuel Leiva,64,75
23600,1506064,2014-03-01 00:00:00,8305,8558,Angel Lafita,75,75
23601,1506065,2014-03-01 00:00:00,10268,9910,Ferran Corominas,74,74
23602,1506066,2014-03-02 00:00:00,9906,8633,Koke,81,84
23603,1506067,2014-03-01 00:00:00,8581,8371,David Barral,73,73
23604,1506068,2014-03-01 00:00:00,9864,10281,Oleksandr Iakovenko,69,72
23605,1506069,2014-03-02 00:00:00,8634,9865,Alexis Sanchez,82,88
23606,1506070,2014-03-02 00:00:00,8302,8560,Ivan Rakitic,81,84
23607,1506071,2014-03-02 00:00:00,8370,10267,Alberto Bueno,74,77
23608,1506072,2014-03-09 00:00:00,10267,8315,Jonas,81,81
