id,match_api_id,match_date,home_team_api_id,away_team_api_id,home_player_7_name,home_player_7_rating,home_player_7_potential
23076,1260207,2012-11-17 00:00:00,8634,8394,Alex Song,83,84
23077,1260208,2012-11-18 00:00:00,9910,8661,Alex Lopez,72,75
23078,1260213,2012-11-23 00:00:00,8560,8371,Asier Illarramendi,73,78
23079,1260215,2012-11-24 00:00:00,9864,10267,Ignacio Camacho,75,77
23080,1260217,2012-11-25 00:00:00,8558,8305,Christian Gomez,70,78
23081,1260219,2012-11-24 00:00:00,10281,7878,Victor Perez,73,75
23082,1260222,2012-11-25 00:00:00,9906,8302,Tiago,79,79
23083,1260225,2012-11-24 00:00:00,8603,8633,Jose Canas,72,75
23084,1260227,2012-11-25 00:00:00,8315,9783,Ander Iturraspe,75,78
23085,1260231,2012-11-25 00:00:00,8581,8634,Vicente Iborra,74,78
23086,1260234,2012-11-26 00:00:00,8394,9910,Jose Movilla,73,73
23087,1260236,2012-11-24 00:00:00,8370,8661,Roberto Trashorras,72,72
23088,1260244,2012-11-30 00:00:00,8371,8370,Raoul Loe,65,69
23089,1260248,2012-12-01 00:00:00,10267,8560,Ever Banega,80,84
23090,1260253,2012-12-01 00:00:00,8305,9864,Juan Rodriguez,72,72
23091,1260256,2012-12-02 00:00:00,7878,8558,Mikel Rico,74,74
23092,1260260,2012-12-03 00:00:00,8302,10281,Gary Medel,78,82
23093,1260262,2012-12-01 00:00:00,8633,9906,Xabi Alonso,87,87
23094,1260264,2012-12-02 00:00:00,9783,8603,Abel Aguilar,76,76
23095,1260266,2012-12-01 00:00:00,8634,8315,Sergio Busquets,85,89
23096,1260269,2012-12-02 00:00:00,9910,8581,Alex Lopez,72,75
23097,1260275,2012-12-02 00:00:00,8661,8394,Javi Moreno Marquez,76,82
23098,1260157,2012-12-08 00:00:00,8371,10267,Raoul Loe,65,69
23099,1260220,2012-12-08 00:00:00,8560,8305,Asier Illarramendi,73,78
23100,1260224,2012-12-08 00:00:00,9864,7878,Joaquin,80,80
23101,1260230,2012-12-07 00:00:00,8558,8302,Juan Forlin,77,78
23102,1260235,2012-12-08 00:00:00,10281,8633,Alvaro Rubio,72,72
23103,1260242,2012-12-09 00:00:00,9906,9783,Gabi,78,79
23104,1260252,2012-12-09 00:00:00,8603,8634,Benat Etxebarria,79,83
23105,1260265,2012-12-09 00:00:00,8315,9910,Mikel San Jose,77,80
23106,1260276,2012-12-09 00:00:00,8581,8661,Vicente Iborra,74,78
23107,1260281,2012-12-10 00:00:00,8370,8394,Javi Fuego,75,75
23108,1260272,2012-12-16 00:00:00,8633,8558,Xabi Alonso,87,87
23109,1260277,2012-12-17 00:00:00,9783,10281,Abel Aguilar,76,76
23110,1260280,2012-12-16 00:00:00,8634,9906,Sergio Busquets,85,89
23111,1260288,2012-12-17 00:00:00,9910,8603,Michael Krohn-Dehli,73,73
23112,1260292,2012-12-15 00:00:00,8661,8315,Javi Moreno Marquez,76,82
23113,1260296,2012-12-16 00:00:00,8394,8581,Antonio Apono,74,78
23114,1260298,2012-12-16 00:00:00,10267,8370,Tino Costa,82,83
23115,1260305,2012-12-15 00:00:00,8305,8371,Michel,74,79
23116,1260309,2012-12-15 00:00:00,7878,8560,Mikel Rico,74,74
23117,1260311,2012-12-15 00:00:00,8302,9864,Geoffrey Kondogbia,71,79
23118,1260297,2012-12-21 00:00:00,10267,8305,Tino Costa,82,83
23119,1260299,2012-12-22 00:00:00,8371,7878,Raoul Loe,65,69
23120,1260302,2012-12-20 00:00:00,8560,8302,Asier Illarramendi,73,78
23121,1260304,2012-12-22 00:00:00,9864,8633,Joaquin,80,80
23122,1260307,2012-12-20 00:00:00,8558,9783,Juan Forlin,77,78
23123,1260310,2012-12-22 00:00:00,10281,8634,Victor Perez,73,75
23124,1260312,2012-12-21 00:00:00,9906,9910,Gabi,78,79
23125,1260313,2012-12-22 00:00:00,8603,8661,Ruben Perez,71,75
23126,1260314,2012-12-22 00:00:00,8315,8394,Ander Herrera,77,81
23127,1260315,2012-12-20 00:00:00,8370,8581,Javi Fuego,75,75
23128,1260316,2013-01-07 00:00:00,8370,8305,Javi Fuego,75,75
23129,1260317,2013-01-05 00:00:00,7878,10267,Mikel Rico,74,74
23130,1260318,2013-01-05 00:00:00,8302,8371,Gary Medel,78,82
23131,1260319,2013-01-06 00:00:00,8633,8560,Xabi Alonso,87,87
23132,1260320,2013-01-05 00:00:00,9783,9864,Alejandro Bergantinos,70,71
23133,1260321,2013-01-06 00:00:00,8634,8558,Sergio Busquets,85,89
23134,1260322,2013-01-06 00:00:00,9910,10281,Alex Lopez,72,75
23135,1260323,2013-01-06 00:00:00,8661,9906,Javi Moreno Marquez,76,82
23136,1260324,2013-01-04 00:00:00,8394,8603,Antonio Apono,74,78
23137,1260325,2013-01-05 00:00:00,8581,8315,Vicente Iborra,74,78
23138,1260328,2013-01-14 00:00:00,8305,7878,Juan Rodriguez,72,72
23139,1260329,2013-01-12 00:00:00,10267,8302,Ever Banega,80,84
23140,1260331,2013-01-12 00:00:00,8371,8633,Oier,71,71
23141,1260332,2013-01-13 00:00:00,8560,9783,Asier Illarramendi,73,78
23142,1260333,2013-01-13 00:00:00,9864,8634,Ignacio Camacho,75,77
23143,1260335,2013-01-12 00:00:00,8558,9910,Jose Raul Baena,74,78
23144,1260336,2013-01-12 00:00:00,10281,8661,Lluis Sastre,69,72
23145,1260338,2013-01-13 00:00:00,9906,8394,Tiago,79,79
23146,1260339,2013-01-13 00:00:00,8603,8581,Nono,65,77
23147,1260340,2013-01-11 00:00:00,8315,8370,Ander Herrera,77,81
23148,1259967,2012-08-25 00:00:00,8603,8370,Jose Canas,70,74
23149,1259972,2012-08-27 00:00:00,9906,8315,Gabi,78,79
23150,1259973,2012-08-27 00:00:00,10281,8581,Victor Perez,65,72
23151,1259975,2012-08-25 00:00:00,8558,8394,Christian Gomez,66,72
23152,1259977,2012-08-25 00:00:00,9864,8661,Ignacio Camacho,73,77
23153,1259978,2012-08-25 00:00:00,8560,9910,Asier Illarramendi,72,76
23154,1259980,2012-08-26 00:00:00,8371,8634,Raoul Loe,65,69
23155,1259984,2012-08-26 00:00:00,10267,9783,Tino Costa,79,83
23156,1259985,2012-08-26 00:00:00,8305,8633,Xavier Torres,75,78
23157,1259986,2012-08-26 00:00:00,7878,8302,Mikel Rico,73,73
23158,1259968,2013-01-21 00:00:00,8603,8315,Jose Canas,72,75
23159,1259969,2013-01-20 00:00:00,9906,8581,Tiago,79,79
23160,1259970,2013-01-20 00:00:00,10281,8394,Javier Baraja,69,69
23161,1259971,2013-01-18 00:00:00,8558,8661,Jose Raul Baena,74,78
23162,1259974,2013-01-19 00:00:00,9864,9910,Manuel Iturra,72,74
23163,1259976,2013-01-19 00:00:00,8560,8634,Asier Illarramendi,73,78
23164,1259979,2013-01-20 00:00:00,8371,9783,Lolo,73,75
23165,1259981,2013-01-20 00:00:00,10267,8633,Tino Costa,82,83
23166,1259982,2013-01-19 00:00:00,8305,8302,Borja Fernandez,68,68
23167,1259983,2013-01-19 00:00:00,7878,8370,Jose Recio,68,75
23168,1259987,2013-01-27 00:00:00,8370,8603,Roberto Trashorras,72,72
23169,1259988,2013-01-27 00:00:00,8315,9906,Ander Herrera,77,81
23170,1259989,2013-01-26 00:00:00,8581,10281,Pape Kouli Diop,74,77
23171,1259990,2013-01-26 00:00:00,8394,8558,Jose Movilla,73,73
23172,1259993,2013-01-27 00:00:00,8661,9864,Javi Moreno Marquez,76,82
23173,1259996,2013-01-26 00:00:00,9910,8560,Mario Bermejo,69,69
23174,1259999,2013-01-27 00:00:00,8634,8371,Sergio Busquets,85,89
23175,1260003,2013-01-26 00:00:00,9783,10267,Paulo Assuncao,73,73
23176,1260005,2013-01-27 00:00:00,8633,8305,Luka Modric,86,89
23177,1260007,2013-01-28 00:00:00,8302,7878,Geoffrey Kondogbia,71,79
23178,1260012,2013-02-03 00:00:00,9906,8603,Gabi,78,79
23179,1260014,2013-02-01 00:00:00,10281,8315,Lluis Sastre,69,72
23180,1260015,2013-02-02 00:00:00,8558,8581,Jose Raul Baena,74,78
23181,1260017,2013-02-03 00:00:00,9864,8394,Ignacio Camacho,75,77
23182,1260019,2013-02-03 00:00:00,8560,8661,Ruben Pardo,69,81
23183,1260023,2013-02-02 00:00:00,8371,9910,Lolo,73,75
23184,1260024,2013-02-03 00:00:00,10267,8634,Victor Ruiz,78,83
23185,1260025,2013-02-02 00:00:00,8305,9783,Xavier Torres,75,77
23186,1260026,2013-02-02 00:00:00,7878,8633,Mikel Rico,74,74
23187,1260027,2013-02-03 00:00:00,8302,8370,Geoffrey Kondogbia,71,79
23188,1260032,2013-02-10 00:00:00,8370,9906,Javi Fuego,75,75
23189,1260034,2013-02-11 00:00:00,8603,10281,Ruben Perez,71,75
23190,1260035,2013-02-10 00:00:00,8315,8558,Ander Herrera,77,81
23191,1260037,2013-02-09 00:00:00,8581,9864,Jose Javier Barkero,77,77
23192,1260039,2013-02-10 00:00:00,8394,8560,Romaric,76,78
23193,1260041,2013-02-09 00:00:00,8661,8371,Javi Moreno Marquez,76,82
23194,1260043,2013-02-09 00:00:00,9910,10267,Borja Oubina,73,73
23195,1260045,2013-02-10 00:00:00,8634,8305,Alex Song,83,84
23196,1260046,2013-02-09 00:00:00,9783,7878,Paulo Assuncao,73,73
23197,1260048,2013-02-09 00:00:00,8633,8302,Luka Modric,86,89
23198,1260051,2013-02-17 00:00:00,10281,9906,Lluis Sastre,68,72
23199,1260053,2013-02-17 00:00:00,8558,8603,Raul Rodriguez,72,77
23200,1260055,2013-02-16 00:00:00,9864,8315,Francisco Portillo,73,76
23201,1260058,2013-02-17 00:00:00,8560,8581,Asier Illarramendi,73,78
23202,1260060,2013-02-16 00:00:00,8371,8394,Oier,70,72
23203,1260062,2013-02-17 00:00:00,10267,8661,Tino Costa,81,83
23204,1260064,2013-02-16 00:00:00,8305,9910,Borja Fernandez,68,68
23205,1260065,2013-02-16 00:00:00,7878,8634,Jose Recio,68,75
23206,1260066,2013-02-15 00:00:00,8302,9783,Geoffrey Kondogbia,74,82
23207,1260067,2013-02-17 00:00:00,8633,8370,Michael Essien,81,81
23208,1260072,2013-02-24 00:00:00,8370,10281,Javi Fuego,78,78
23209,1260075,2013-02-24 00:00:00,9906,8558,Gabi,80,80
23210,1260077,2013-02-24 00:00:00,8603,9864,Benat Etxebarria,82,85
23211,1260079,2013-02-22 00:00:00,8315,8560,Oscar de Marcos,75,80
23212,1260081,2013-02-25 00:00:00,8581,8371,Pape Kouli Diop,77,78
23213,1260083,2013-02-23 00:00:00,8394,10267,Jose Movilla,73,73
23214,1260084,2013-02-23 00:00:00,8661,8305,Fernando Damian Tissone,72,75
23215,1260085,2013-02-24 00:00:00,9910,7878,Alex Lopez,72,75
23216,1260086,2013-02-23 00:00:00,8634,8302,Alex Song,83,84
23217,1260088,2013-02-23 00:00:00,9783,8633,Paulo Assuncao,72,72
23218,1260099,2013-03-03 00:00:00,8558,10281,Victor Sanchez Mata,72,75
23219,1260100,2013-03-03 00:00:00,9864,9906,Joaquin,82,82
23220,1260101,2013-03-03 00:00:00,8560,8603,David Zurutuza,74,78
23221,1260102,2013-03-02 00:00:00,8371,8315,Gato Silva,70,72
23222,1260103,2013-03-02 00:00:00,10267,8581,Daniel Parejo,75,84
23223,1260104,2013-03-01 00:00:00,8305,8394,Mehdi Lacen,74,77
23224,1260107,2013-03-03 00:00:00,7878,8661,Mikel Rico,75,76
23225,1260110,2013-03-04 00:00:00,8302,9910,Geoffrey Kondogbia,74,82
23226,1260112,2013-03-02 00:00:00,8633,8634,Luka Modric,84,89
23227,1260120,2013-03-02 00:00:00,9783,8370,Abel Aguilar,76,76
23228,1260126,2013-03-09 00:00:00,8370,8558,Roberto Trashorras,74,74
23229,1260127,2013-03-09 00:00:00,10281,9864,Lluis Sastre,68,72
23230,1260128,2013-03-10 00:00:00,9906,8560,Gabi,80,80
23231,1260129,2013-03-08 00:00:00,8603,8371,Benat Etxebarria,82,85
23232,1260132,2013-03-10 00:00:00,8315,10267,Ander Iturraspe,76,78
23233,1260137,2013-03-10 00:00:00,8581,8305,Pape Kouli Diop,77,78
23234,1260138,2013-03-11 00:00:00,8394,7878,Jose Movilla,73,73
23235,1260142,2013-03-09 00:00:00,8661,8302,Fernando Damian Tissone,72,75
23236,1260144,2013-03-10 00:00:00,9910,8633,Augusto Fernandez,74,77
23237,1260146,2013-03-09 00:00:00,8634,9783,Alex Song,83,84
23238,1260148,2013-03-17 00:00:00,9864,8558,Ignacio Camacho,77,81
23239,1260154,2013-03-16 00:00:00,8560,10281,David Zurutuza,74,78
23240,1260156,2013-03-17 00:00:00,8371,9906,Lolo,72,75
23241,1260159,2013-03-16 00:00:00,10267,8603,Tino Costa,81,83
23242,1260161,2013-03-16 00:00:00,8305,8315,Borja Fernandez,70,70
23243,1260164,2013-03-17 00:00:00,7878,8581,Mikel Rico,75,76
23244,1260168,2013-03-17 00:00:00,8302,8394,Geoffrey Kondogbia,74,82
23245,1260170,2013-03-16 00:00:00,8633,8661,Luka Modric,84,89
23246,1260173,2013-03-15 00:00:00,9783,9910,Juan Dominguez Lamas,71,79
23247,1260175,2013-03-17 00:00:00,8634,8370,Sergio Busquets,85,89
23248,1260179,2013-03-30 00:00:00,8370,9864,Alhassane Bangoura,75,80
23249,1260181,2013-03-31 00:00:00,8558,8560,Juan Forlin,74,78
23250,1260184,2013-03-31 00:00:00,10281,8371,Lluis Sastre,68,72
23251,1260185,2013-03-31 00:00:00,9906,10267,Gabi,80,80
23252,1260187,2013-04-01 00:00:00,8603,8305,Benat Etxebarria,82,85
23253,1260189,2013-04-01 00:00:00,8315,7878,Ander Herrera,77,81
23254,1260191,2013-03-30 00:00:00,8581,8302,Pape Kouli Diop,77,78
23255,1260196,2013-03-30 00:00:00,8394,8633,Antonio Apono,75,75
23256,1260198,2013-03-31 00:00:00,8661,9783,Marti Soler,73,73
23257,1260199,2013-03-30 00:00:00,9910,8634,Natxo Insa,70,71
23258,1259991,2012-09-26 00:00:00,8603,9906,Benat Etxebarria,79,83
23259,1259994,2012-09-02 00:00:00,8315,10281,Oscar de Marcos,76,80
23260,1259995,2012-09-02 00:00:00,8581,8558,Vicente Iborra,74,78
23261,1259997,2012-09-01 00:00:00,8394,9864,Jose Mari,67,75
23262,1259998,2012-09-01 00:00:00,8661,8560,Tomas Pina,75,76
23263,1260000,2012-09-01 00:00:00,9910,8371,Alex Lopez,72,75
23264,1260001,2012-09-02 00:00:00,8634,10267,Alex Song,83,84
23265,1260002,2012-09-01 00:00:00,9783,8305,Juan Dominguez Lamas,73,78
23266,1260004,2012-09-02 00:00:00,8633,7878,Xabi Alonso,87,87
23267,1260006,2012-09-02 00:00:00,8370,8302,Adrian Gonzalez,72,74
23268,1260209,2013-04-06 00:00:00,8560,9864,Asier Illarramendi,73,78
23269,1260210,2013-04-07 00:00:00,8371,8558,Gato Silva,71,72
23270,1260212,2013-04-07 00:00:00,10267,10281,Tino Costa,81,83
23271,1260216,2013-04-07 00:00:00,8305,9906,Borja Fernandez,72,72
23272,1260218,2013-04-05 00:00:00,7878,8603,Mikel Rico,75,77
23273,1260221,2013-04-08 00:00:00,8302,8315,Geoffrey Kondogbia,74,82
23274,1260223,2013-04-06 00:00:00,8633,8581,Xabi Alonso,86,86
23275,1260226,2013-04-06 00:00:00,9783,8394,Juan Dominguez Lamas,71,79
23276,1260228,2013-04-06 00:00:00,8634,8661,Alex Song,83,84
23277,1260232,2013-04-07 00:00:00,9910,8370,Danijel Pranjic,74,74
23278,1260109,2013-04-14 00:00:00,8370,8560,Roberto Trashorras,74,74
23279,1260115,2013-04-13 00:00:00,9864,8371,Manuel Iturra,75,77
23280,1260117,2013-04-13 00:00:00,8558,10267,Juan Forlin,74,78
23281,1260119,2013-04-13 00:00:00,10281,8305,Lluis Sastre,68,72
23282,1260122,2013-04-14 00:00:00,9906,7878,Koke,79,85
23283,1260125,2013-04-12 00:00:00,8603,8302,Benat Etxebarria,82,85
23284,1260131,2013-04-14 00:00:00,8315,8633,Ander Herrera,77,81
23285,1260134,2013-04-13 00:00:00,8581,9783,Pape Kouli Diop,77,78
23286,1260136,2013-04-14 00:00:00,8394,8634,Jose Movilla,73,73
23287,1260140,2013-04-15 00:00:00,8661,9910,Marti Soler,73,73
23288,1260149,2013-04-21 00:00:00,8371,8560,Gato Silva,71,72
23289,1260152,2013-04-20 00:00:00,10267,9864,Daniel Parejo,75,84
23290,1260153,2013-04-21 00:00:00,8305,8558,Pedro Leon,78,81
23291,1260155,2013-04-20 00:00:00,7878,10281,Gabriel Torje,72,81
23292,1260158,2013-04-21 00:00:00,8302,9906,Geoffrey Kondogbia,74,82
23293,1260160,2013-04-20 00:00:00,8633,8603,Jose Maria Callejon,76,81
23294,1260162,2013-04-21 00:00:00,9783,8315,Juan Dominguez Lamas,71,79
23295,1260165,2013-04-20 00:00:00,8634,8581,Alex Song,83,84
23296,1260167,2013-04-22 00:00:00,9910,8394,Natxo Insa,70,71
23297,1260171,2013-04-19 00:00:00,8661,8370,Marti Soler,73,73
23298,1260183,2013-04-26 00:00:00,8370,8371,Roberto Trashorras,74,74
23299,1260186,2013-04-28 00:00:00,8560,10267,Asier Illarramendi,73,78
23300,1260188,2013-04-28 00:00:00,9864,8305,Manuel Iturra,75,77
23301,1260190,2013-04-28 00:00:00,8558,7878,Jose Raul Baena,73,78
23302,1260192,2013-04-28 00:00:00,10281,8302,Victor Perez,75,77
23303,1260202,2013-04-27 00:00:00,9906,8633,Gabi,80,80
23304,1260204,2013-04-29 00:00:00,8603,9783,Benat Etxebarria,82,85
23305,1260206,2013-04-27 00:00:00,8315,8634,Ander Herrera,77,81
23306,1260211,2013-04-27 00:00:00,8581,9910,Jose Javier Barkero,78,78
23307,1260214,2013-04-27 00:00:00,8394,8661,Antonio Apono,75,75
23308,1260229,2013-05-04 00:00:00,10267,8371,Tino Costa,81,83
23309,1260233,2013-05-06 00:00:00,8305,8560,Mehdi Lacen,73,76
23310,1260237,2013-05-04 00:00:00,7878,9864,Mikel Rico,75,77
23311,1260238,2013-05-05 00:00:00,8302,8558,Geoffrey Kondogbia,74,82
23312,1260241,2013-05-04 00:00:00,8633,10281,Luka Modric,84,88
23313,1260245,2013-05-04 00:00:00,9783,9906,Juan Dominguez Lamas,71,79
23314,1260249,2013-05-05 00:00:00,8634,8603,Alex Song,83,84
23315,1260251,2013-05-03 00:00:00,9910,8315,Levy Madinda,63,74
23316,1260255,2013-05-05 00:00:00,8661,8581,Marti Soler,73,73
23317,1260258,2013-05-05 00:00:00,8394,8370,Antonio Apono,75,75
23318,1260268,2013-05-12 00:00:00,8370,10267,Roberto Trashorras,76,76
23319,1260270,2013-05-11 00:00:00,8371,8305,Gato Silva,71,72
23320,1260274,2013-05-13 00:00:00,8560,7878,Xabier Prieto,80,80
23321,1260279,2013-05-12 00:00:00,9864,8302,Manuel Iturra,75,77
23322,1260283,2013-05-11 00:00:00,8558,8633,Juan Forlin,74,78
23323,1260284,2013-05-11 00:00:00,10281,9783,Victor Perez,75,77
23324,1260286,2013-05-12 00:00:00,9906,8634,Tiago,80,80
23325,1260289,2013-05-12 00:00:00,8603,9910,Benat Etxebarria,82,85
23326,1260291,2013-05-11 00:00:00,8315,8661,Ander Herrera,77,81
23327,1260293,2013-05-10 00:00:00,8581,8394,Pape Kouli Diop,76,78
23328,1260240,2013-05-18 00:00:00,8305,10267,Xavier Torres,76,78
23329,1260243,2013-05-18 00:00:00,7878,8371,Mikel Rico,75,77
23330,1260246,2013-05-18 00:00:00,8302,8560,Geoffrey Kondogbia,74,82
23331,1260247,2013-05-08 00:00:00,8633,9864,Xabi Alonso,86,86
23332,1260250,2013-05-19 00:00:00,9783,8558,Juan Dominguez Lamas,71,79
23333,1260254,2013-05-19 00:00:00,8634,10281,Sergio Busquets,85,89
23334,1260257,2013-05-08 00:00:00,9910,9906,Natxo Insa,70,71
23335,1260259,2013-05-20 00:00:00,8661,8603,Marti Soler,72,72
23336,1260261,2013-05-19 00:00:00,8394,8315,Adam Pinter,72,73
23337,1260263,2013-05-19 00:00:00,8581,8370,Vicente Iborra,77,78
23338,1260267,2013-05-26 00:00:00,8305,8370,Michel,73,79
23339,1260271,2013-05-26 00:00:00,10267,7878,Daniel Parejo,75,84
23340,1260273,2013-05-26 00:00:00,8371,8302,Gato Silva,71,72
23341,1260278,2013-05-26 00:00:00,8560,8633,Asier Illarramendi,75,79
23342,1260282,2013-05-26 00:00:00,9864,9783,Manuel Iturra,75,77
23343,1260285,2013-05-26 00:00:00,8558,8634,Juan Forlin,75,78
23344,1260287,2013-05-26 00:00:00,10281,9910,Victor Perez,75,77
23345,1260290,2013-05-26 00:00:00,9906,8661,Gabi,80,80
23346,1260294,2013-05-26 00:00:00,8603,8394,Benat Etxebarria,82,85
23347,1260295,2013-05-26 00:00:00,8315,8581,Ander Herrera,77,81
23348,1260113,2013-06-01 00:00:00,9910,8558,Natxo Insa,70,71
23349,1260300,2013-06-01 00:00:00,7878,8305,Mikel Rico,75,77
23350,1260301,2013-06-01 00:00:00,8302,10267,Geoffrey Kondogbia,77,84
23351,1260303,2013-06-01 00:00:00,8633,8371,Luka Modric,84,88
23352,1260306,2013-06-01 00:00:00,9783,8560,Juan Dominguez Lamas,72,79
23353,1260308,2013-06-01 00:00:00,8634,9864,Sergio Busquets,85,87
23354,1260330,2013-06-01 00:00:00,8661,10281,Fernando Damian Tissone,73,75
23355,1260334,2013-06-01 00:00:00,8394,9906,Antonio Apono,75,78
23356,1260337,2013-06-01 00:00:00,8581,8603,Pape Kouli Diop,76,78
23357,1260341,2013-06-01 00:00:00,8370,8315,Javi Fuego,78,78
23358,1260008,2012-09-16 00:00:00,9906,8370,Mario Suarez,77,79
23359,1260009,2012-09-17 00:00:00,10281,8603,Victor Perez,73,75
23360,1260010,2012-09-16 00:00:00,8558,8315,Victor Sanchez Mata,71,75
23361,1260011,2012-09-15 00:00:00,9864,8581,Eliseu,75,75
23362,1260013,2012-09-16 00:00:00,8560,8394,Asier Illarramendi,73,78
23363,1260016,2012-09-16 00:00:00,8371,8661,David Timor Copovi,69,73
23364,1260018,2012-09-15 00:00:00,10267,9910,Tino Costa,82,83
23365,1260020,2012-09-15 00:00:00,8305,8634,Michel,74,79
23366,1260021,2012-09-16 00:00:00,7878,9783,Mikel Rico,74,74
23367,1260022,2012-09-15 00:00:00,8302,8633,Gary Medel,78,82
23368,1260028,2012-09-23 00:00:00,9906,10281,Tiago,79,79
23369,1260029,2012-09-22 00:00:00,8603,8558,Ruben Perez,71,75
23370,1260030,2012-09-23 00:00:00,8315,9864,Oscar de Marcos,76,80
23371,1260031,2012-09-23 00:00:00,8581,8560,Vicente Iborra,74,78
23372,1260033,2012-09-22 00:00:00,8394,8371,Romaric,76,78
23373,1260036,2012-09-23 00:00:00,8661,10267,Tomas Pina,75,76
23374,1260038,2012-09-22 00:00:00,9910,8305,Alex Lopez,72,75
23375,1260040,2012-09-22 00:00:00,8634,7878,Sergio Busquets,85,89
23376,1260042,2012-09-24 00:00:00,9783,8302,Abel Aguilar,76,76
23377,1260044,2012-09-24 00:00:00,8370,8633,Jose Carlos,71,75
23378,1260047,2012-09-30 00:00:00,10281,8370,Victor Perez,73,75
23379,1260049,2012-09-30 00:00:00,8558,9906,Victor Sanchez Mata,71,75
23380,1260050,2012-09-29 00:00:00,9864,8603,Joaquin,80,80
23381,1260052,2012-09-29 00:00:00,8560,8315,Asier Illarramendi,73,78
23382,1260054,2012-09-30 00:00:00,8371,8581,David Timor Copovi,69,73
23383,1260056,2012-09-29 00:00:00,10267,8394,Tino Costa,82,83
23384,1260057,2012-10-01 00:00:00,8305,8661,Mehdi Lacen,76,77
23385,1260059,2012-09-30 00:00:00,7878,9910,Iriney,77,77
23386,1260061,2012-09-29 00:00:00,8302,8634,Gary Medel,78,82
23387,1260063,2012-09-30 00:00:00,8633,9783,Luka Modric,86,89
23388,1260068,2012-10-06 00:00:00,10281,8558,Victor Perez,73,75
23389,1260069,2012-10-07 00:00:00,9906,9864,Emre Belozoglu,81,81
23390,1260070,2012-10-06 00:00:00,8603,8560,Benat Etxebarria,79,83
23391,1260071,2012-10-07 00:00:00,8315,8371,Oscar de Marcos,76,80
23392,1260073,2012-10-07 00:00:00,8581,10267,Vicente Iborra,74,78
23393,1260074,2012-10-06 00:00:00,8394,8305,Jose Mari,67,75
23394,1260076,2012-10-07 00:00:00,8661,7878,Joao Victor,69,72
23395,1260078,2012-10-05 00:00:00,9910,8302,Alex Lopez,72,75
23396,1260080,2012-10-07 00:00:00,8634,8633,Sergio Busquets,85,89
23397,1260082,2012-10-06 00:00:00,8370,9783,Alejandro Dominguez,75,75
23398,1260087,2012-10-21 00:00:00,8558,8370,Juan Forlin,77,78
23399,1260089,2012-10-20 00:00:00,9864,10281,Ignacio Camacho,75,77
23400,1260090,2012-10-21 00:00:00,8560,9906,Markel Bergara,68,77
23401,1260091,2012-10-21 00:00:00,8371,8603,Anthony Annan,74,77
23402,1260092,2012-10-20 00:00:00,10267,8315,Tino Costa,82,83
23403,1260094,2012-10-21 00:00:00,8305,8581,Mehdi Lacen,76,77
23404,1260095,2012-10-21 00:00:00,7878,8394,Mikel Rico,74,74
23405,1260096,2012-10-22 00:00:00,8302,8661,Hedwiges Maduro,76,79
23406,1260097,2012-10-20 00:00:00,8633,9910,Xabi Alonso,87,87
23407,1260098,2012-10-20 00:00:00,9783,8634,Abel Aguilar,76,76
23408,1260105,2012-10-27 00:00:00,8558,9864,Christian Gomez,70,78
23409,1260106,2012-10-29 00:00:00,10281,8560,Victor Perez,73,75
23410,1260108,2012-10-28 00:00:00,9906,8371,Gabi,78,79
23411,1260111,2012-10-27 00:00:00,8603,10267,Nosa Emanuel Igiebor,72,79
23412,1260114,2012-10-28 00:00:00,8315,8305,Oscar de Marcos,76,80
23413,1260116,2012-10-28 00:00:00,8581,7878,Vicente Iborra,74,78
23414,1260118,2012-10-28 00:00:00,8394,8302,Jose Movilla,73,73
23415,1260121,2012-10-28 00:00:00,8661,8633,Andreu Fontas,73,80
23416,1260123,2012-10-27 00:00:00,9910,9783,Alex Lopez,72,75
23417,1260124,2012-10-27 00:00:00,8370,8634,Piti,71,71
23418,1505555,2013-08-19 00:00:00,9910,8558,Borja Oubina,74,74
23419,1505556,2013-08-18 00:00:00,8633,8603,Sami Khedira,84,86
23420,1505557,2013-08-18 00:00:00,8371,7878,Raoul Loe,70,73
23421,1505558,2013-08-17 00:00:00,10281,8315,Lluis Sastre,70,73
23422,1505559,2013-08-19 00:00:00,9865,10205,Verza,70,71
23423,1505560,2013-08-17 00:00:00,8560,8305,Ruben Pardo,72,81
23424,1505561,2013-08-19 00:00:00,8370,10268,Roberto Trashorras,76,76
23425,1505562,2013-08-18 00:00:00,8302,9906,Vicente Iborra,77,78
23426,1505563,2013-08-18 00:00:00,8634,8581,Sergio Busquets,85,87
23427,1505564,2013-08-17 00:00:00,10267,9864,Michel Herrero,75,78
23428,1505902,2013-10-27 00:00:00,10205,10267,Bruno Soriano,79,81
23429,1505903,2013-10-28 00:00:00,8305,8315,Pedro Mosquera,69,72
23430,1505904,2013-10-26 00:00:00,10268,7878,Ruben Perez,74,78
23431,1505905,2013-10-27 00:00:00,9906,8603,Gabi,80,80
23432,1505906,2013-10-26 00:00:00,8581,8558,Simao,71,76
23433,1505907,2013-10-26 00:00:00,9864,9910,Ignacio Camacho,74,81
23434,1505908,2013-10-26 00:00:00,8634,8633,Sergio Busquets,85,89
23435,1505909,2013-10-27 00:00:00,8302,8371,Stephane M'Bia,75,77
23436,1505910,2013-10-25 00:00:00,8370,10281,Roberto Trashorras,76,76
