id,match_api_id,match_date,home_team_api_id,away_team_api_id,home_player_11_name,home_player_11_rating,home_player_11_potential
22940,1051981,2012-04-21 00:00:00,8634,8633,Cristian Tello Herrera,68,74
22941,1051982,2012-04-23 00:00:00,8371,9864,Dejan Lekic,69,69
22942,1051983,2012-04-21 00:00:00,8661,8394,Tommer Hemed,69,74
22943,1051984,2012-04-21 00:00:00,9869,8370,Gaston Sangoy,69,74
22944,1051985,2012-04-22 00:00:00,8560,10205,Imanol Agirretxe,71,72
22945,1051986,2012-04-22 00:00:00,7878,8305,Ikechukwu Uche,72,72
22946,1051987,2012-04-22 00:00:00,9906,8558,Radamel Falcao,85,88
22947,1051988,2012-04-21 00:00:00,8302,8581,Alvaro Negredo,81,85
22948,1051989,2012-04-29 00:00:00,9864,10267,Jose Salomon Rondon,77,81
22949,1051990,2012-04-29 00:00:00,8394,8315,Helder Postiga,76,76
22950,1051991,2012-04-29 00:00:00,8370,8634,Diego Costa,75,80
22951,1051992,2012-04-28 00:00:00,10205,8371,Marco Ruben,75,78
22952,1051993,2012-04-28 00:00:00,8305,8661,Miku,74,76
22953,1051994,2012-04-28 00:00:00,8558,9869,Kalu Uche,72,72
22954,1051995,2012-04-28 00:00:00,8560,8696,Carlos Vela,74,78
22955,1051996,2012-04-28 00:00:00,8581,7878,Arouna Kone,77,77
22956,1051997,2012-04-29 00:00:00,8603,9906,Roque Santa Cruz,77,77
22957,1051998,2012-04-29 00:00:00,8633,8302,Karim Benzema,86,88
22958,1051999,2012-05-05 00:00:00,9906,9864,Radamel Falcao,85,88
22959,1052000,2012-05-05 00:00:00,8394,8696,Helder Postiga,76,76
22960,1052001,2012-05-05 00:00:00,8302,8370,Baba,76,80
22961,1052002,2012-05-05 00:00:00,10267,10205,Aritz Aduriz,78,78
22962,1052003,2012-05-05 00:00:00,8315,8305,Gaizka Toquero,73,75
22963,1052004,2012-05-05 00:00:00,8634,8558,Andres Iniesta,91,93
22964,1052005,2012-05-05 00:00:00,8371,8560,Nino,74,74
22965,1052006,2012-05-05 00:00:00,8661,8581,Victor Casadesus,71,73
22966,1052007,2012-05-05 00:00:00,9869,8603,Gaston Sangoy,69,74
22967,1052008,2012-05-05 00:00:00,7878,8633,Odion Ighalo,71,74
22968,1052009,2012-05-13 00:00:00,10205,9906,Hernan Perez,70,76
22969,1052010,2012-05-13 00:00:00,8305,8394,Miku,74,76
22970,1052011,2012-05-13 00:00:00,8558,8302,Alvaro Vazquez,73,76
22971,1052012,2012-05-12 00:00:00,8560,10267,Imanol Agirretxe,71,72
22972,1052013,2012-05-13 00:00:00,8581,8315,Abdelkader Ghezzal,72,76
22973,1052014,2012-05-12 00:00:00,8603,8634,Alejandro Pozuelo,71,76
22974,1052015,2012-05-13 00:00:00,8696,8371,Cristian Stuani,71,76
22975,1052016,2012-05-13 00:00:00,8633,8661,Gonzalo Higuain,85,87
22976,1052017,2012-05-13 00:00:00,9864,9869,Jose Salomon Rondon,77,81
22977,1052018,2012-05-13 00:00:00,8370,7878,Diego Costa,75,80
22978,1051679,2011-09-18 00:00:00,8394,8558,Helder Postiga,78,78
22979,1051680,2011-09-18 00:00:00,9906,8696,Radamel Falcao,86,87
22980,1051681,2011-09-17 00:00:00,7878,10205,Ikechukwu Uche,73,76
22981,1051682,2011-09-18 00:00:00,8305,8370,Miku,74,76
22982,1051683,2011-09-17 00:00:00,9869,10267,David Barral,73,73
22983,1051684,2011-09-17 00:00:00,8661,9864,Tommer Hemed,69,74
22984,1051685,2011-09-18 00:00:00,8581,8633,Arouna Kone,73,74
22985,1051686,2011-09-17 00:00:00,8634,8371,David Villa,88,88
22986,1051687,2011-09-18 00:00:00,8315,8603,Fernando Llorente,83,84
22987,1051688,2011-09-17 00:00:00,8302,8560,Alvaro Negredo,82,85
22988,1051689,2011-09-21 00:00:00,9864,8315,Ruud van Nistelrooy,80,80
22989,1051690,2011-09-21 00:00:00,8696,8633,Cristian Stuani,73,76
22990,1051691,2011-09-20 00:00:00,8371,8302,Kike Sola,73,76
22991,1051692,2011-09-22 00:00:00,8603,8394,Roque Santa Cruz,79,79
22992,1051693,2011-09-20 00:00:00,8560,7878,Imanol Agirretxe,67,72
22993,1051694,2011-09-22 00:00:00,8558,8305,Sergio Garcia,74,74
22994,1051695,2011-09-21 00:00:00,9906,9869,Arda Turan,83,85
22995,1051696,2011-09-20 00:00:00,10205,8661,Nilmar,83,86
22996,1051697,2011-09-21 00:00:00,8370,8581,Andrija Delibasic,69,69
22997,1051698,2011-09-21 00:00:00,10267,8634,Roberto Soldado,82,84
22998,1051699,2011-09-24 00:00:00,8315,10205,Fernando Llorente,83,84
22999,1051700,2011-09-24 00:00:00,8633,8370,Gonzalo Higuain,85,87
23000,1051701,2011-09-24 00:00:00,8302,10267,Frederic Kanoute,78,78
23001,1051702,2011-09-25 00:00:00,8394,9864,Helder Postiga,78,78
23002,1051703,2011-09-25 00:00:00,7878,8371,Ikechukwu Uche,73,76
23003,1051704,2011-09-26 00:00:00,8305,8603,Diego Castro,79,79
23004,1051705,2011-09-25 00:00:00,9869,8696,David Barral,73,73
23005,1051706,2011-09-25 00:00:00,8661,8560,Victor Casadesus,71,73
23006,1051707,2011-09-25 00:00:00,8581,8558,Arouna Kone,73,74
23007,1051708,2011-09-24 00:00:00,8634,9906,David Villa,88,88
23008,1051709,2011-10-01 00:00:00,10205,8394,Giuseppe Rossi,85,87
23009,1051710,2011-10-01 00:00:00,8696,8370,Ariel Nahuelpan,70,74
23010,1051711,2011-10-01 00:00:00,10267,7878,Roberto Soldado,82,84
23011,1051712,2011-10-01 00:00:00,9864,8305,Ruud van Nistelrooy,80,80
23012,1051713,2011-10-01 00:00:00,8371,8661,Kike Sola,73,76
23013,1051714,2011-10-02 00:00:00,8603,8581,Roque Santa Cruz,79,79
23014,1051715,2011-10-02 00:00:00,9869,8634,David Barral,73,73
23015,1051716,2011-10-02 00:00:00,8560,8315,Imanol Agirretxe,67,72
23016,1051717,2011-10-02 00:00:00,8558,8633,Sergio Garcia,74,74
23017,1051718,2011-10-02 00:00:00,9906,8302,Arda Turan,83,85
23018,1051719,2011-10-15 00:00:00,7878,9906,Alexandre Geijo,73,73
23019,1051720,2011-10-15 00:00:00,8305,10205,Daniel Guiza,74,74
23020,1051721,2011-10-16 00:00:00,8370,8558,Raul Tamudo,74,74
23021,1051722,2011-10-15 00:00:00,8661,10267,Tommer Hemed,69,74
23022,1051723,2011-10-15 00:00:00,8634,8696,David Villa,88,88
23023,1051724,2011-10-17 00:00:00,8315,8371,Fernando Llorente,83,84
23024,1051725,2011-10-16 00:00:00,8581,9864,Arouna Kone,73,74
23025,1051726,2011-10-16 00:00:00,8302,9869,Frederic Kanoute,78,78
23026,1051727,2011-10-16 00:00:00,8394,8560,Helder Postiga,78,78
23027,1051728,2011-10-15 00:00:00,8633,8603,Gonzalo Higuain,85,87
23028,1051729,2011-10-23 00:00:00,8560,8305,Imanol Agirretxe,67,72
23029,1051730,2011-10-22 00:00:00,8696,8558,Cristian Stuani,73,76
23030,1051731,2011-10-23 00:00:00,9906,8661,Radamel Falcao,86,87
23031,1051732,2011-10-23 00:00:00,10205,8581,Giuseppe Rossi,85,87
23032,1051733,2011-10-23 00:00:00,10267,8315,Roberto Soldado,82,84
23033,1051734,2011-10-22 00:00:00,9864,8633,Jose Salomon Rondon,77,81
23034,1051735,2011-10-22 00:00:00,8634,8302,David Villa,88,88
23035,1051736,2011-10-23 00:00:00,8371,8394,Ibrahima Balde,68,77
23036,1051737,2011-10-23 00:00:00,8603,8370,Jefferson Montero,73,81
23037,1051738,2011-10-22 00:00:00,9869,7878,David Barral,73,73
23038,1259321,2012-08-19 00:00:00,8315,8603,Gaizka Toquero,73,75
23039,1259332,2012-08-19 00:00:00,8633,10267,Gonzalo Higuain,85,87
23040,1259353,2012-08-19 00:00:00,8634,8560,Pedro Rodriguez,84,88
23041,1259354,2012-08-18 00:00:00,8302,8305,Jose Antonio Reyes,78,78
23042,1259365,2012-08-19 00:00:00,8581,9906,Angel Rodriguez,73,73
23043,1259371,2012-08-20 00:00:00,8394,10281,Helder Postiga,76,76
23044,1259372,2012-08-18 00:00:00,9910,9864,Enrique de Lucas,73,73
23045,1259383,2012-08-18 00:00:00,8661,8558,Victor Casadesus,71,73
23046,1259389,2012-08-20 00:00:00,8370,7878,Nicki Bille Nielsen,67,73
23047,1259400,2012-08-20 00:00:00,9783,8371,Ivan Sanchez Riki,70,70
23048,1260130,2012-11-03 00:00:00,9864,8370,Isco,79,84
23049,1260133,2012-11-04 00:00:00,8560,8558,Imanol Agirretxe,72,75
23050,1260135,2012-11-04 00:00:00,8371,10281,Kike Sola,72,76
23051,1260139,2012-11-03 00:00:00,10267,9906,Roberto Soldado,84,87
23052,1260141,2012-11-05 00:00:00,8305,8603,Alvaro Vazquez,75,81
23053,1260143,2012-11-04 00:00:00,7878,8315,Youssef El Arabi,74,84
23054,1260145,2012-11-04 00:00:00,8302,8581,Alvaro Negredo,82,85
23055,1260147,2012-11-03 00:00:00,8633,8394,Gonzalo Higuain,85,87
23056,1260150,2012-11-04 00:00:00,9783,8661,Ivan Sanchez Riki,73,73
23057,1260151,2012-11-03 00:00:00,8634,9910,David Villa,85,85
23058,1260163,2012-11-10 00:00:00,9864,8560,Javier Saviola,76,76
23059,1260166,2012-11-10 00:00:00,8558,8371,Cristian Stuani,71,76
23060,1260169,2012-11-11 00:00:00,10281,10267,Manucho,64,64
23061,1260172,2012-11-11 00:00:00,9906,8305,Radamel Falcao,88,90
23062,1260174,2012-11-09 00:00:00,8603,7878,Jorge Molina,73,73
23063,1260176,2012-11-11 00:00:00,8315,8302,Iker Muniain,80,85
23064,1260177,2012-11-11 00:00:00,8581,8633,Obafemi Martins,75,80
23065,1260178,2012-11-10 00:00:00,8394,9783,Helder Postiga,75,75
23066,1260180,2012-11-11 00:00:00,8661,8634,Tommer Hemed,72,74
23067,1260182,2012-11-10 00:00:00,8370,9910,Leo Baptistao,66,75
23068,1260193,2012-11-19 00:00:00,8560,8370,Diego Ifran,70,78
23069,1260194,2012-11-17 00:00:00,8371,9864,Kike Sola,72,76
23070,1260195,2012-11-17 00:00:00,10267,8558,Roberto Soldado,84,87
23071,1260197,2012-11-18 00:00:00,8305,10281,Francisco Alcacer,71,81
23072,1260200,2012-11-18 00:00:00,7878,9906,Youssef El Arabi,74,84
23073,1260201,2012-11-18 00:00:00,8302,8603,Alvaro Negredo,82,85
23074,1260203,2012-11-17 00:00:00,8633,8315,Karim Benzema,87,87
23075,1260205,2012-11-18 00:00:00,9783,8581,Ivan Sanchez Riki,73,73
23076,1260207,2012-11-17 00:00:00,8634,8394,Pedro Rodriguez,84,88
23077,1260208,2012-11-18 00:00:00,9910,8661,Iago Aspas,74,78
23078,1260213,2012-11-23 00:00:00,8560,8371,Diego Ifran,70,78
23079,1260215,2012-11-24 00:00:00,9864,10267,Javier Saviola,76,76
23080,1260217,2012-11-25 00:00:00,8558,8305,Samuele Longo,70,84
23081,1260219,2012-11-24 00:00:00,10281,7878,Manucho,64,64
23082,1260222,2012-11-25 00:00:00,9906,8302,Diego Costa,78,81
23083,1260225,2012-11-24 00:00:00,8603,8633,Ruben Castro,76,76
23084,1260227,2012-11-25 00:00:00,8315,9783,Iker Muniain,80,85
23085,1260231,2012-11-25 00:00:00,8581,8634,Obafemi Martins,75,80
23086,1260234,2012-11-26 00:00:00,8394,9910,Helder Postiga,75,75
23087,1260236,2012-11-24 00:00:00,8370,8661,Leo Baptistao,66,75
23088,1260244,2012-11-30 00:00:00,8371,8370,Kike Sola,72,76
23089,1260248,2012-12-01 00:00:00,10267,8560,Roberto Soldado,84,87
23090,1260253,2012-12-01 00:00:00,8305,9864,Alvaro Vazquez,75,81
23091,1260256,2012-12-02 00:00:00,7878,8558,Youssef El Arabi,74,84
23092,1260260,2012-12-03 00:00:00,8302,10281,Baba,75,80
23093,1260262,2012-12-01 00:00:00,8633,9906,Karim Benzema,87,87
23094,1260264,2012-12-02 00:00:00,9783,8603,Ivan Sanchez Riki,73,73
23095,1260266,2012-12-01 00:00:00,8634,8315,Andres Iniesta,90,93
23096,1260269,2012-12-02 00:00:00,9910,8581,Iago Aspas,74,78
23097,1260275,2012-12-02 00:00:00,8661,8394,Tommer Hemed,72,74
23098,1260157,2012-12-08 00:00:00,8371,10267,Joseba Llorente,71,71
23099,1260220,2012-12-08 00:00:00,8560,8305,Diego Ifran,70,78
23100,1260224,2012-12-08 00:00:00,9864,7878,Javier Saviola,76,76
23101,1260230,2012-12-07 00:00:00,8558,8302,Cristian Stuani,71,76
23102,1260235,2012-12-08 00:00:00,10281,8633,Manucho,64,64
23103,1260242,2012-12-09 00:00:00,9906,9783,Diego Costa,78,81
23104,1260252,2012-12-09 00:00:00,8603,8634,Ruben Castro,76,76
23105,1260265,2012-12-09 00:00:00,8315,9910,Ibai Gomez,74,79
23106,1260276,2012-12-09 00:00:00,8581,8661,Obafemi Martins,75,80
23107,1260281,2012-12-10 00:00:00,8370,8394,Leo Baptistao,66,75
23108,1260272,2012-12-16 00:00:00,8633,8558,Jose Maria Callejon,79,81
23109,1260277,2012-12-17 00:00:00,9783,10281,Ivan Sanchez Riki,73,73
23110,1260280,2012-12-16 00:00:00,8634,9906,Alexis Sanchez,85,88
23111,1260288,2012-12-17 00:00:00,9910,8603,Iago Aspas,74,78
23112,1260292,2012-12-15 00:00:00,8661,8315,Tommer Hemed,72,74
23113,1260296,2012-12-16 00:00:00,8394,8581,Helder Postiga,75,75
23114,1260298,2012-12-16 00:00:00,10267,8370,Roberto Soldado,84,87
23115,1260305,2012-12-15 00:00:00,8305,8371,Alvaro Vazquez,75,81
23116,1260309,2012-12-15 00:00:00,7878,8560,Odion Ighalo,71,74
23117,1260311,2012-12-15 00:00:00,8302,9864,Alvaro Negredo,82,85
23118,1260297,2012-12-21 00:00:00,10267,8305,Roberto Soldado,84,87
23119,1260299,2012-12-22 00:00:00,8371,7878,Kike Sola,72,76
23120,1260302,2012-12-20 00:00:00,8560,8302,Diego Ifran,70,78
23121,1260304,2012-12-22 00:00:00,9864,8633,Javier Saviola,76,76
23122,1260307,2012-12-20 00:00:00,8558,9783,Sergio Garcia,76,76
23123,1260310,2012-12-22 00:00:00,10281,8634,Manucho,64,64
23124,1260312,2012-12-21 00:00:00,9906,9910,Diego Costa,78,81
23125,1260313,2012-12-22 00:00:00,8603,8661,Joel Campbell,71,79
23126,1260314,2012-12-22 00:00:00,8315,8394,Aritz Aduriz,77,77
23127,1260315,2012-12-20 00:00:00,8370,8581,Leo Baptistao,66,75
23128,1260316,2013-01-07 00:00:00,8370,8305,Leo Baptistao,66,75
23129,1260317,2013-01-05 00:00:00,7878,10267,Odion Ighalo,71,74
23130,1260318,2013-01-05 00:00:00,8302,8371,Alvaro Negredo,82,85
23131,1260319,2013-01-06 00:00:00,8633,8560,Karim Benzema,87,87
23132,1260320,2013-01-05 00:00:00,9783,9864,Ivan Sanchez Riki,73,73
23133,1260321,2013-01-06 00:00:00,8634,8558,Andres Iniesta,90,93
23134,1260322,2013-01-06 00:00:00,9910,10281,Iago Aspas,74,78
23135,1260323,2013-01-06 00:00:00,8661,9906,Tommer Hemed,72,74
23136,1260324,2013-01-04 00:00:00,8394,8603,Helder Postiga,75,75
23137,1260325,2013-01-05 00:00:00,8581,8315,Roger,61,70
23138,1260328,2013-01-14 00:00:00,8305,7878,Adrian Colunga,71,75
23139,1260329,2013-01-12 00:00:00,10267,8302,Roberto Soldado,84,87
23140,1260331,2013-01-12 00:00:00,8371,8633,Kike Sola,72,76
23141,1260332,2013-01-13 00:00:00,8560,9783,Imanol Agirretxe,72,75
23142,1260333,2013-01-13 00:00:00,9864,8634,Roque Santa Cruz,75,75
23143,1260335,2013-01-12 00:00:00,8558,9910,Sergio Garcia,76,76
23144,1260336,2013-01-12 00:00:00,10281,8661,Daniel Larsson,63,72
23145,1260338,2013-01-13 00:00:00,9906,8394,Radamel Falcao,88,90
23146,1260339,2013-01-13 00:00:00,8603,8581,Jorge Molina,73,73
23147,1260340,2013-01-11 00:00:00,8315,8370,Aritz Aduriz,77,77
23148,1259967,2012-08-25 00:00:00,8603,8370,Jorge Molina,72,72
23149,1259972,2012-08-27 00:00:00,9906,8315,Radamel Falcao,85,88
23150,1259973,2012-08-27 00:00:00,10281,8581,Javi Guerra,73,73
23151,1259975,2012-08-25 00:00:00,8558,8394,Alvaro Vazquez,73,76
23152,1259977,2012-08-25 00:00:00,9864,8661,Sebastian Fernandez,73,76
23153,1259978,2012-08-25 00:00:00,8560,9910,Imanol Agirretxe,71,72
23154,1259980,2012-08-26 00:00:00,8371,8634,Joseba Llorente,69,69
23155,1259984,2012-08-26 00:00:00,10267,9783,Roberto Soldado,84,87
23156,1259985,2012-08-26 00:00:00,8305,8633,Miku,74,76
23157,1259986,2012-08-26 00:00:00,7878,8302,Antonio Floro Flores,77,77
23158,1259968,2013-01-21 00:00:00,8603,8315,Jorge Molina,73,73
23159,1259969,2013-01-20 00:00:00,9906,8581,Radamel Falcao,88,90
23160,1259970,2013-01-20 00:00:00,10281,8394,Javi Guerra,74,74
23161,1259971,2013-01-18 00:00:00,8558,8661,Sergio Garcia,76,76
23162,1259974,2013-01-19 00:00:00,9864,9910,Roque Santa Cruz,75,75
23163,1259976,2013-01-19 00:00:00,8560,8634,Carlos Vela,77,82
23164,1259979,2013-01-20 00:00:00,8371,9783,Kike Sola,72,76
23165,1259981,2013-01-20 00:00:00,10267,8633,Roberto Soldado,84,87
23166,1259982,2013-01-19 00:00:00,8305,8302,Francisco Alcacer,71,81
23167,1259983,2013-01-19 00:00:00,7878,8370,Odion Ighalo,71,74
23168,1259987,2013-01-27 00:00:00,8370,8603,Andrija Delibasic,68,68
23169,1259988,2013-01-27 00:00:00,8315,9906,Aritz Aduriz,77,77
23170,1259989,2013-01-26 00:00:00,8581,10281,Obafemi Martins,75,80
23171,1259990,2013-01-26 00:00:00,8394,8558,Helder Postiga,75,75
23172,1259993,2013-01-27 00:00:00,8661,9864,Tommer Hemed,72,74
23173,1259996,2013-01-26 00:00:00,9910,8560,Iago Aspas,74,78
23174,1259999,2013-01-27 00:00:00,8634,8371,David Villa,85,85
23175,1260003,2013-01-26 00:00:00,9783,10267,Ivan Sanchez Riki,73,73
23176,1260005,2013-01-27 00:00:00,8633,8305,Gonzalo Higuain,85,87
23177,1260007,2013-01-28 00:00:00,8302,7878,Alvaro Negredo,82,85
23178,1260012,2013-02-03 00:00:00,9906,8603,Radamel Falcao,88,90
23179,1260014,2013-02-01 00:00:00,10281,8315,Javi Guerra,74,74
23180,1260015,2013-02-02 00:00:00,8558,8581,Sergio Garcia,76,76
23181,1260017,2013-02-03 00:00:00,9864,8394,Roque Santa Cruz,75,75
23182,1260019,2013-02-03 00:00:00,8560,8661,Carlos Vela,77,82
23183,1260023,2013-02-02 00:00:00,8371,9910,Kike Sola,72,76
23184,1260024,2013-02-03 00:00:00,10267,8634,Roberto Soldado,84,87
23185,1260025,2013-02-02 00:00:00,8305,9783,Adrian Colunga,71,75
23186,1260026,2013-02-02 00:00:00,7878,8633,Odion Ighalo,71,74
23187,1260027,2013-02-03 00:00:00,8302,8370,Alvaro Negredo,82,85
23188,1260032,2013-02-10 00:00:00,8370,9906,Leo Baptistao,66,75
23189,1260034,2013-02-11 00:00:00,8603,10281,Joel Campbell,71,79
23190,1260035,2013-02-10 00:00:00,8315,8558,Aritz Aduriz,77,77
23191,1260037,2013-02-09 00:00:00,8581,9864,Obafemi Martins,75,80
23192,1260039,2013-02-10 00:00:00,8394,8560,Helder Postiga,75,75
23193,1260041,2013-02-09 00:00:00,8661,8371,Victor Casadesus,72,73
23194,1260043,2013-02-09 00:00:00,9910,10267,Iago Aspas,74,78
23195,1260045,2013-02-10 00:00:00,8634,8305,David Villa,85,85
23196,1260046,2013-02-09 00:00:00,9783,7878,Ivan Sanchez Riki,73,73
23197,1260048,2013-02-09 00:00:00,8633,8302,Gonzalo Higuain,85,87
23198,1260051,2013-02-17 00:00:00,10281,9906,Javi Guerra,73,73
23199,1260053,2013-02-17 00:00:00,8558,8603,Sergio Garcia,74,74
23200,1260055,2013-02-16 00:00:00,9864,8315,Javier Saviola,77,77
23201,1260058,2013-02-17 00:00:00,8560,8581,Carlos Vela,79,82
23202,1260060,2013-02-16 00:00:00,8371,8394,Kike Sola,71,76
23203,1260062,2013-02-17 00:00:00,10267,8661,Roberto Soldado,84,87
23204,1260064,2013-02-16 00:00:00,8305,9910,Adrian Colunga,71,71
23205,1260065,2013-02-16 00:00:00,7878,8634,Odion Ighalo,70,74
23206,1260066,2013-02-15 00:00:00,8302,9783,Alvaro Negredo,82,85
23207,1260067,2013-02-17 00:00:00,8633,8370,Alvaro Morata,70,81
23208,1260072,2013-02-24 00:00:00,8370,10281,Leo Baptistao,75,80
23209,1260075,2013-02-24 00:00:00,9906,8558,Diego Costa,79,82
23210,1260077,2013-02-24 00:00:00,8603,9864,Jorge Molina,74,74
23211,1260079,2013-02-22 00:00:00,8315,8560,Aritz Aduriz,78,78
23212,1260081,2013-02-25 00:00:00,8581,8371,Obafemi Martins,79,79
23213,1260083,2013-02-23 00:00:00,8394,10267,Helder Postiga,77,77
23214,1260084,2013-02-23 00:00:00,8661,8305,Giovani dos Santos,76,82
23215,1260085,2013-02-24 00:00:00,9910,7878,Iago Aspas,77,81
23216,1260086,2013-02-23 00:00:00,8634,8302,David Villa,83,83
23217,1260088,2013-02-23 00:00:00,9783,8633,Ivan Sanchez Riki,74,74
23218,1260099,2013-03-03 00:00:00,8558,10281,Sergio Garcia,74,74
23219,1260100,2013-03-03 00:00:00,9864,9906,Roque Santa Cruz,75,75
23220,1260101,2013-03-03 00:00:00,8560,8603,Imanol Agirretxe,72,75
23221,1260102,2013-03-02 00:00:00,8371,8315,Kike Sola,71,76
23222,1260103,2013-03-02 00:00:00,10267,8581,Roberto Soldado,84,87
23223,1260104,2013-03-01 00:00:00,8305,8394,Adrian Colunga,73,73
23224,1260107,2013-03-03 00:00:00,7878,8661,Odion Ighalo,70,74
23225,1260110,2013-03-04 00:00:00,8302,9910,Alvaro Negredo,82,85
23226,1260112,2013-03-02 00:00:00,8633,8634,Karim Benzema,86,87
23227,1260120,2013-03-02 00:00:00,9783,8370,Ivan Sanchez Riki,74,74
23228,1260126,2013-03-09 00:00:00,8370,8558,Leo Baptistao,75,80
23229,1260127,2013-03-09 00:00:00,10281,9864,Manucho,73,73
23230,1260128,2013-03-10 00:00:00,9906,8560,Diego Costa,81,82
23231,1260129,2013-03-08 00:00:00,8603,8371,Jorge Molina,74,74
23232,1260132,2013-03-10 00:00:00,8315,10267,Aritz Aduriz,79,79
23233,1260137,2013-03-10 00:00:00,8581,8305,Robert Acquafresca,73,77
23234,1260138,2013-03-11 00:00:00,8394,7878,Helder Postiga,77,77
23235,1260142,2013-03-09 00:00:00,8661,8302,Giovani dos Santos,76,82
23236,1260144,2013-03-10 00:00:00,9910,8633,Iago Aspas,77,81
23237,1260146,2013-03-09 00:00:00,8634,9783,Alexis Sanchez,85,88
23238,1260148,2013-03-17 00:00:00,9864,8558,Roque Santa Cruz,75,75
23239,1260154,2013-03-16 00:00:00,8560,10281,Imanol Agirretxe,72,75
23240,1260156,2013-03-17 00:00:00,8371,9906,Masoud Shojaei,69,73
23241,1260159,2013-03-16 00:00:00,10267,8603,Roberto Soldado,84,87
23242,1260161,2013-03-16 00:00:00,8305,8315,Adrian Colunga,73,73
23243,1260164,2013-03-17 00:00:00,7878,8581,Odion Ighalo,70,74
23244,1260168,2013-03-17 00:00:00,8302,8394,Alvaro Negredo,82,85
23245,1260170,2013-03-16 00:00:00,8633,8661,Gonzalo Higuain,85,87
23246,1260173,2013-03-15 00:00:00,9783,9910,Ivan Sanchez Riki,74,74
23247,1260175,2013-03-17 00:00:00,8634,8370,David Villa,83,83
23248,1260179,2013-03-30 00:00:00,8370,9864,Leo Baptistao,76,80
23249,1260181,2013-03-31 00:00:00,8558,8560,Sergio Garcia,74,74
23250,1260184,2013-03-31 00:00:00,10281,8371,Manucho,73,73
23251,1260185,2013-03-31 00:00:00,9906,10267,Diego Costa,81,82
23252,1260187,2013-04-01 00:00:00,8603,8305,Jorge Molina,74,74
23253,1260189,2013-04-01 00:00:00,8315,7878,Ibai Gomez,75,79
23254,1260191,2013-03-30 00:00:00,8581,8302,Robert Acquafresca,73,77
23255,1260196,2013-03-30 00:00:00,8394,8633,Helder Postiga,77,77
23256,1260198,2013-03-31 00:00:00,8661,9783,Giovani dos Santos,77,82
23257,1260199,2013-03-30 00:00:00,9910,8634,Chu-Young Park,73,76
23258,1259991,2012-09-26 00:00:00,8603,9906,Ruben Castro,76,76
23259,1259994,2012-09-02 00:00:00,8315,10281,Aritz Aduriz,77,77
23260,1259995,2012-09-02 00:00:00,8581,8558,Theofanis Gekas,74,74
23261,1259997,2012-09-01 00:00:00,8394,9864,Helder Postiga,75,75
23262,1259998,2012-09-01 00:00:00,8661,8560,Tommer Hemed,72,74
23263,1260000,2012-09-01 00:00:00,9910,8371,Iago Aspas,74,78
23264,1260001,2012-09-02 00:00:00,8634,10267,Pedro Rodriguez,84,88
23265,1260002,2012-09-01 00:00:00,9783,8305,Ivan Sanchez Riki,73,73
23266,1260004,2012-09-02 00:00:00,8633,7878,Karim Benzema,87,87
23267,1260006,2012-09-02 00:00:00,8370,8302,Nicki Bille Nielsen,69,73
23268,1260209,2013-04-06 00:00:00,8560,9864,Imanol Agirretxe,72,75
23269,1260210,2013-04-07 00:00:00,8371,8558,Kike Sola,72,76
23270,1260212,2013-04-07 00:00:00,10267,10281,Roberto Soldado,84,87
23271,1260216,2013-04-07 00:00:00,8305,9906,Adrian Colunga,74,74
23272,1260218,2013-04-05 00:00:00,7878,8603,Carlos Reina Aranda,70,70
23273,1260221,2013-04-08 00:00:00,8302,8315,Alvaro Negredo,82,85
23274,1260223,2013-04-06 00:00:00,8633,8581,Gonzalo Higuain,85,87
23275,1260226,2013-04-06 00:00:00,9783,8394,Ivan Sanchez Riki,74,74
23276,1260228,2013-04-06 00:00:00,8634,8661,Cristian Tello Herrera,77,82
23277,1260232,2013-04-07 00:00:00,9910,8370,Chu-Young Park,73,76
23278,1260109,2013-04-14 00:00:00,8370,8560,Leo Baptistao,76,80
23279,1260115,2013-04-13 00:00:00,9864,8371,Javier Saviola,76,76
23280,1260117,2013-04-13 00:00:00,8558,10267,Sergio Garcia,74,74
23281,1260119,2013-04-13 00:00:00,10281,8305,Manucho,73,73
23282,1260122,2013-04-14 00:00:00,9906,7878,Diego Costa,81,82
23283,1260125,2013-04-12 00:00:00,8603,8302,Ruben Castro,79,79
23284,1260131,2013-04-14 00:00:00,8315,8633,Fernando Llorente,83,83
23285,1260134,2013-04-13 00:00:00,8581,9783,Robert Acquafresca,73,77
23286,1260136,2013-04-14 00:00:00,8394,8634,Helder Postiga,77,77
23287,1260140,2013-04-15 00:00:00,8661,9910,Giovani dos Santos,77,82
23288,1260149,2013-04-21 00:00:00,8371,8560,Kike Sola,72,76
23289,1260152,2013-04-20 00:00:00,10267,9864,Roberto Soldado,84,87
23290,1260153,2013-04-21 00:00:00,8305,8558,Francisco Alcacer,71,81
23291,1260155,2013-04-20 00:00:00,7878,10281,Odion Ighalo,72,76
23292,1260158,2013-04-21 00:00:00,8302,9906,Alvaro Negredo,82,85
23293,1260160,2013-04-20 00:00:00,8633,8603,Karim Benzema,85,87
23294,1260162,2013-04-21 00:00:00,9783,8315,Ivan Sanchez Riki,74,74
23295,1260165,2013-04-20 00:00:00,8634,8581,David Villa,83,83
23296,1260167,2013-04-22 00:00:00,9910,8394,Mario Bermejo,70,70
